"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,"1721508","Palmela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8802,0,0,0,0,0,0,0,0
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,880,880,1760,35208,1760,1760,1760,1760,1760,1760,1760,1760
1512,"1721512","Setúbal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0,0
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",0,0,0,0,880,1760,2641,4401,5281,6161,7042,7922,9682,10562,158436,11443,11443,11443,11443,11443,11443,11443,11443
211,"1810211","Odemira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,"1811509","Santiago do Cacém",880,880,880,880,2640,3521,3521,4401,4401,5281,6161,6161,7041,7041,61614,7922,7922,7922,7922,7922,7922,7922,7922
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,880,880,1760,1760,1760,2641,2641,3521,44010,3521,3521,3521,3521,3521,3521,3521,3521
1204,"1821204","Campo Maior",0,0,0,0,0,880,1760,2641,3521,3521,4401,5281,6161,7042,88020,7922,7922,7922,7922,7922,7922,7922,7922
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",79218,80978,88020,83619,132030,114426,114426,114426,114426,114426,114426,114426,105624,132030,140832,149634,149634,158436,158436,158436,167238,167238,167238
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,2641,6161,8802,12323,14963,17604,17604,17604,26406,26406,26406,26406,26406,26406,26406,26406,26406,26406
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",5250,3750,3000,1500,0,750,1500,2250,3000,4500,5250,6000,6750,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1213,"1821213","Ponte de Sor",16500,19500,24000,25500,67500,78000,81750,85500,85500,87750,82500,82500,75000,97500,75000,103500,103500,102750,102750,102750,102750,103500,102750
1214,"1821214","Portalegre",22823,19562,16302,13042,16302,24453,24453,26083,24453,26083,26083,26083,24453,24453,16302,16302,16302,24453,24453,24453,24453,24453,24453
701,"1830701","Alandroal",0,0,0,0,0,880,1760,2641,3521,5281,6161,7042,7922,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802
702,"1830702","Arraiolos",704160,832669,844992,806263,668952,915408,889002,853794,818586,774576,721764,695358,598536,677754,704160,695358,712962,721764,756972,748170,765774,783378,783378
703,"1830703","Borba",19364,14963,10562,4401,0,9682,21125,31687,39609,51052,60734,61614,52812,61614,79218,70416,70416,70416,79218,79218,79218,79218,79218
704,"1830704","Estremoz",214378,235373,274102,277622,614838,412912,422465,440069,456792,474397,483069,509474,483069,597364,641244,693926,711529,720332,756289,747488,756289,773014,781816
705,"1830705","Évora",8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802
706,"1830706","Montemor-o-Novo",35208,36968,41369,40489,88020,70416,70416,70416,70416,70416,70416,70416,61614,79218,96822,88020,88020,88020,96822,96822,96822,96822,96822
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",6161,7042,7922,8802,24646,38729,53692,67775,78338,92421,107384,121468,105624,123228,123228,123228,123228,132030,132030,132030,132030,140832,140832
710,"1830710","Redondo",0,0,0,0,8802,0,0,0,0,0,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,76577,154035,230612,264060,281664,281664,308070,290466,369684,475308,431298,440100,448902,466506,466506,475308,484110,492912
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",11443,13203,15844,16724,49291,44010,52812,52812,52812,52812,52812,52812,52812,70416,79218,79218,79218,79218,79218,79218,79218,88020,88020
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",65494,83356,89310,107172,244114,125034,130988,136942,142896,148850,154804,166712,160758,202436,256022,238160,244114,250068,256022,256022,261976,267930,267930
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",25526,19365,13203,6161,0,21125,41369,62495,80098,96822,105624,114426,105624,140832,149634,158436,167238,167238,176040,176040,176040,176040,184842
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,8802,0,0,0,0,0,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802,8802
212,"1840212","Ourique",0,0,0,0,0,1760,4401,6161,7922,9682,12323,14083,15844,19364,17604,20245,20245,20245,20245,20245,20245,20245,20245
213,"1840213","Serpa",26406,26406,35208,35208,184842,44010,61614,70416,79218,88020,96822,105624,105624,140832,193644,176040,176040,184842,193644,184842,193644,193644,193644
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,"1851406","Cartaxo",8922,9666,3718,4461,26022,26766,31227,34944,38662,43123,37175,44610,44610,52045,59480,59480,52045,52045,52045,52045,52045,52045,52045
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,595,595,1191,1191,1786,2382,5954,2977,2977,2977,2977,2977,2977,2977,2977
1416,"1851416","Santarém",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
801,"1500801","Albufeira",15480,17267,19053,22030,23816,23816,22625,22030,3572,3572,2977,2977,2977,2977,23816,5954,5954,5954,5954,5954,5954,5954,5954
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",5954,5954,5954,5954,5954,5954,5954,5954,2382,2382,1786,1191,1191,595,5954,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",15000,15000,15000,15000,7500,15000,15000,15000,9750,7500,7500,6750,6750,4500,7500,7500,7500,7500,7500,7500,7500,7500,7500
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",9526,8336,7740,7145,5954,5954,6549,6549,1191,1191,1191,1786,1786,2382,29770,5954,5954,5954,5954,5954,5954,5954,5954
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",5954,5954,5954,5954,5954,5954,5954,5954,3572,3572,2977,2977,2977,2977,5954,5954,5954,5954,5954,5954,5954,5954,5954
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,1500,3000,5250,1500,1500,2250,3000,3750,4500,90000,15000,15000,15000,15000,15000,15000,15000,15000
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
