"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",16166,16166,16166,16166,16166,16166,16166,16166,16166,16166,8083,16166,16166,16166,16166,16166,16166,16166,16166,16166,16166,16166,16166
1109,"1711109","Mafra",105246,96413,105246,96413,96413,87580,87580,87580,87580,87580,72338,80363,80363,87580,96413,96413,96413,96413,87580,87580,87580,96413,87580
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",23374,23374,23374,23374,15583,23374,23374,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583
1114,"1711114","Vila Franca de Xira",7792,7792,7792,7792,15583,7792,7792,7792,7792,7792,7792,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",26208,26208,25399,24591,23783,24591,25399,23783,23783,23783,23783,23783,23783,30941,31749,31749,31749,31749,31749,31749,31749,31749,23783
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",49866,45191,40516,35841,15583,31166,29608,29608,28049,28049,23374,24933,23374,23374,15583,23374,23374,23374,23374,15583,15583,23374,15583
1507,"1721507","Montijo",63731,63731,63731,63731,39832,55765,55765,55765,55765,47798,39832,47798,39832,47798,39832,47798,47798,47798,47798,47798,47798,47798,47798
1508,"1721508","Palmela",441046,425288,449704,425288,354407,416630,416630,416630,416630,416630,363065,416630,400873,471754,354407,480412,480412,480412,480412,480412,471754,480412,464654
1510,"1721510","Seixal",16166,16166,16166,16166,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
1511,"1721511","Sesimbra",88823,81032,71682,62332,31166,54540,56099,56099,54540,54540,38958,46749,38958,38958,31166,31166,31166,31166,31166,31166,31166,31166,31166
1512,"1721512","Setúbal",216317,212334,208292,204309,200326,208292,216317,224342,232366,240391,248358,256382,264407,272432,264407,280456,280456,280456,280456,280456,280456,280456,280456
1501,"1811501","Alcácer do Sal",0,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
1505,"1811505","Grândola",69281,62064,54789,48323,39490,55598,71705,86197,101554,116045,132153,147452,162752,178859,185326,185326,185326,192601,192601,192601,192601,192601,192601
211,"1810211","Odemira",244107,265931,287755,309579,331403,509229,687055,711304,703221,695138,662806,662806,598142,711304,670889,775968,792134,808300,840632,832549,848715,872964,881047
1509,"1811509","Santiago do Cacém",56114,64140,64140,72164,64140,72164,72164,72164,64140,64140,64140,64140,56114,64140,72164,72164,72164,72164,80188,72164,80188,80188,80188
1513,"1811513","Sines",16166,16166,16166,24249,8083,24249,24249,24249,16166,16166,16166,16166,8083,12124,8083,8083,8083,8083,8083,8083,8083,8083,8083
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",282905,339486,339486,371818,420316,379901,379901,371818,363735,355652,339486,339486,307154,355652,444565,387984,396067,404150,420316,412233,420316,436482,436482
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",174593,167318,160043,152769,145494,208541,271589,334636,397684,460731,523778,586826,606225,712921,767885,775968,775968,775968,775968,775968,775968,775968,775968
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",15000,22500,22500,22500,15000,15000,15000,15000,15000,15000,15000,15000,15000,22500,15000,22500,22500,22500,22500,22500,22500,22500,22500
1214,"1821214","Portalegre",61431,54156,46881,39607,16166,30715,29099,27482,25866,24249,22632,21016,19399,17783,16166,16166,16166,16166,16166,16166,16166,16166,16166
701,"1830701","Alandroal",8083,8083,8083,8083,16166,16166,16166,16166,16166,16166,16166,16166,8083,16166,16166,16166,16166,16166,16166,16166,16166,16166,16166
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",327439,383320,383320,407278,455192,415244,407278,399311,391286,391286,375354,367329,335405,391286,479150,431235,431235,439201,463159,455192,463159,479150,479150
704,"1830704","Estremoz",274822,323320,315237,339486,355652,363735,371818,387984,404150,420316,420316,444565,420316,533478,565810,565810,565810,565810,565810,565810,565810,565810,565810
705,"1830705","Évora",24249,32332,32332,32332,40415,40415,40415,40415,40415,40415,40415,40415,32332,40415,48498,48498,48498,48498,48498,48498,48498,48498,48498
706,"1830706","Montemor-o-Novo",77247,70031,62756,55540,48265,58714,69222,79672,90122,96530,96530,96530,88505,112637,128745,120720,120720,128745,128745,128745,128745,136770,136770
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",8083,8083,8083,16166,8083,16166,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
710,"1830710","Redondo",0,0,0,0,8083,0,0,0,0,0,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
711,"1830711","Reguengos de Monsaraz",0,0,0,0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1215,"1831215","Sousel",0,0,0,0,0,21016,42032,63047,84063,88913,88913,96996,96996,121245,153577,137411,145494,145494,153577,153577,153577,153577,153577
712,"1830712","Vendas Novas",23083,23083,23083,16908,7675,9233,10792,12292,13850,15408,16908,18466,15408,21525,23083,23083,23083,23083,23083,23083,23083,23083,23083
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",79722,87689,79722,79722,119613,79722,79722,79722,87689,87689,87689,87689,87689,103680,127579,127579,127579,127579,127579,127579,127579,127579,127579
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,8083,0,0,0,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",4850,5658,6466,7275,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
205,"1840205","Beja",5390,5390,5390,5390,10780,5390,5390,5390,5390,5390,5390,10780,10780,10780,16170,10780,10780,10780,10780,10780,10780,16170,16170
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",16166,16166,16166,24249,32332,24249,24249,24249,32332,32332,32332,32332,32332,40415,48498,40415,40415,48498,48498,48498,48498,48498,48498
208,"1840208","Ferreira do Alentejo",9700,11316,12933,14549,16166,53348,90530,127711,164893,202075,239257,276439,274822,347569,387984,387984,387984,387984,387984,387984,387984,387984,387984
209,"1840209","Mértola",8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
210,"1840210","Moura",0,0,0,0,15583,7792,7792,7792,7792,7792,7792,7792,7792,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",32332,40415,40415,48498,258656,64664,80830,96996,105079,121245,129328,145494,153577,202075,274822,242490,250573,250573,266739,258656,266739,274822,274822
214,"1840214","Vidigueira",0,5390,5390,5390,10780,5390,5390,5390,5390,5390,5390,5390,5390,5390,10780,10780,10780,10780,10780,10780,10780,10780,10780
1403,"1851403","Almeirim",483989,467881,483989,452524,572727,452524,452524,459799,467881,467881,419442,483989,467881,556620,572727,605001,605001,596918,588834,580810,572727,605001,556620
1404,"1851404","Alpiarça",152994,152994,161019,152994,152994,152994,144969,144969,136886,136886,112754,128862,120779,136886,152994,136886,136886,136886,136886,128862,128862,136886,128862
1103,"1851103","Azambuja",36220,36220,36220,36220,36220,36220,36220,36220,36220,28976,28976,28976,28976,36220,36220,36220,36220,36220,36220,36220,36220,36220,28976
1405,"1851405","Benavente",40098,40098,40098,40098,26732,40098,33527,33527,33527,26732,26732,26732,19937,26732,26732,26732,26732,26732,26732,19937,19937,26732,19937
1406,"1851406","Cartaxo",49137,49137,49137,49137,70196,49137,49137,49137,49137,49137,42118,49137,49137,63176,70196,63176,63176,63176,63176,63176,63176,63176,63176
1407,"1851407","Chamusca",10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780,10780
1409,"1851409","Coruche",288298,282697,304890,288298,304890,288298,282697,276557,272245,266105,227320,249513,232921,266105,304890,282697,282697,276557,272245,266105,266105,276557,254903
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",45000,45000,45000,45000,30000,37500,37500,37500,37500,37500,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
801,"1500801","Albufeira",144688,138548,161280,149000,77570,144688,138548,126807,122495,116355,110215,99763,83710,99763,77570,94162,88022,88022,83710,77570,71430,83710,67118
802,"1500802","Alcoutim",37730,32340,37730,32340,5390,26950,26950,21560,21560,16170,16170,10780,10780,10780,5390,5390,5390,5390,5390,5390,5390,5390,5390
803,"1500803","Aljezur",15000,15000,22500,15000,7500,15000,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
804,"1500804","Castro Marim",769063,687158,719920,589083,354570,523559,501788,480017,458035,441865,436264,398112,332588,398112,359960,398112,381731,365350,348969,332588,316418,348969,283656
805,"1500805","Faro",148484,142883,153874,137282,109910,131892,126502,120901,120901,115300,120901,109910,98919,120901,109910,120901,115300,109910,109910,104520,98919,104520,87928
806,"1500806","Lagoa",57698,51347,57698,51347,63510,51347,51347,51347,51347,51347,57698,51347,51347,63510,63510,69322,69322,63510,63510,57698,57698,63510,51347
807,"1500807","Lagos",219095,203395,226886,203395,70415,187754,172113,164321,148680,140830,132980,109547,86056,93906,70415,86056,78265,78265,70415,70415,62565,70415,54774
808,"1500808","Loulé",267352,255728,278976,244104,116240,226668,215044,203420,191257,180172,174360,151112,122052,139488,116240,133137,127864,122052,116240,110428,104616,116240,92992
809,"1500809","Monchique",139489,124023,124023,100765,54249,85240,85240,77507,69774,69774,61982,54249,46516,54249,54249,54249,46516,46516,46516,38724,38724,46516,38724
810,"1500810","Olhão",1305415,1224877,1361013,1191853,781194,1126672,1087182,1038859,998619,950296,950296,861674,724789,869757,789219,869757,830267,797244,757004,724789,684548,757004,612034
811,"1500811","Portimão",255634,231847,249822,208599,150690,196436,186101,180289,174477,168126,174477,156502,133254,162314,150690,168126,162314,156502,144878,139066,133254,144878,115279
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",239462,228049,256476,228049,193810,221698,217175,210824,205223,199411,205223,193810,165922,205223,193810,217175,205223,193810,188209,176796,170445,188209,153970
814,"1500814","Tavira",563936,509614,547555,460893,363240,428342,417351,406571,395791,385011,390401,363240,314519,385011,363240,401181,385011,368630,352460,330689,314519,347070,281968
815,"1500815","Vila do Bispo",16166,16166,16166,16166,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083,8083
816,"1500816","Vila Real de Santo António",410734,386853,428592,375018,89290,345325,315421,291751,261847,238177,214296,178580,131029,131029,89290,101125,95313,95313,89290,83267,77455,89290,71432
