"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1011,"16B1011","Nazaré",472736,444928,458832,417120,417120,389312,382360,375408,368456,361504,305888,347600,326744,368456,424072,396264,389312,382360,382360,375408,368456,389312,354552
1012,"16B1012","Óbidos",1947656,1836814,1892235,1732730,1919848,1663405,1642744,1621888,1601032,1580371,1365445,1545611,1462382,1684261,1940704,1815958,1788150,1760538,1746634,1712069,1684261,1781198,1635792
1014,"16B1014","Peniche",41712,41712,41712,41712,48664,41712,41712,41712,41712,41712,34760,41712,34760,41712,48664,48664,48664,48664,41712,41712,41712,48664,41712
1112,"16B1112","Sobral de Monte Agraço",10000,10000,10000,10000,5000,10000,10000,10000,10000,10000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1113,"16B1113","Torres Vedras",509883,509883,557376,537106,516640,537106,523397,516640,503126,496174,421459,469147,441925,503126,516640,537106,523397,516640,516640,503126,496174,523397,482661
1401,"16C1401","Abrantes",56442,56442,56442,50856,33904,50856,45270,45270,39490,39490,33904,33904,28318,33904,33904,33904,28318,28318,28318,28318,28318,28318,28318
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1411,"16C1411","Ferreira do Zêzere",1009132,955506,987638,907199,241536,815903,746102,681620,611818,542017,413271,402633,316656,284524,241536,220042,214723,214723,209404,203867,203867,214723,198548
1421,"16C1421","Ourém",222926,205660,211416,194368,62871,171566,160055,142790,131497,119987,91429,91429,74381,68626,62871,57116,57116,57116,57116,57116,57116,57116,51361
1417,"16C1417","Sardoal",37500,37500,37500,37500,7500,30000,30000,22500,22500,22500,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1418,"16C1418","Tomar",76810,76810,76810,69129,61448,69129,69129,61448,61448,61448,53767,61448,53767,61448,61448,69129,69129,61448,61448,61448,61448,69129,61448
1419,"16C1419","Torres Novas",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",30977,23224,23224,23224,23224,23224,23224,23224,23224,23224,15471,23224,15471,23224,23224,23224,23224,23224,23224,23224,23224,23224,23224
1109,"1711109","Mafra",180428,172602,172602,156878,164740,156878,149052,149052,149052,141190,125502,141190,133364,149052,164740,164740,164740,156878,156878,156878,149052,156878,149052
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7862,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",339093,331557,354129,331557,233586,316484,301412,286339,271267,256195,203441,218514,195905,203441,233586,203441,203441,195905,195905,188369,188369,195905,180833
1114,"1711114","Vila Franca de Xira",0,0,0,0,7862,0,0,0,0,0,0,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",22500,22500,22500,22500,7500,15000,14250,13500,12750,12000,10500,9750,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1507,"1721507","Montijo",70758,70758,70758,70758,47172,62896,62896,62896,62896,55034,47172,55034,47172,55034,47172,55034,55034,55034,55034,55034,55034,55034,47172
1508,"1721508","Palmela",504013,487974,511659,481115,404740,473471,473471,473471,473471,473471,419243,481115,458181,535343,404740,542202,542202,552132,565099,549846,542202,572744,526912
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",181231,166122,158586,143477,52862,120833,113260,105724,98188,90615,75507,75507,60398,60398,52862,60398,52862,52862,52862,52862,52862,52862,52862
1512,"1721512","Setúbal",116735,108946,108946,93367,70034,85613,85613,85613,77824,77824,70034,77824,70034,77824,70034,77824,77824,77824,77824,77824,77824,77824,77824
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",23043,23043,23043,23043,15362,23043,23043,23043,23043,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362,12290,12290,12290,10753
211,"1810211","Odemira",23586,23586,23586,31448,23586,31448,31448,23586,23586,23586,23586,23586,23586,23586,23586,31448,31448,31448,31448,31448,31448,31448,26731
1509,"1811509","Santiago do Cacém",15471,23224,23224,23224,23224,23224,23224,23224,23224,23224,23224,23224,15471,23224,23224,23224,23224,23224,23224,23224,23224,23224,23224
1513,"1811513","Sines",15000,15000,15000,22500,7500,19500,19500,18000,15000,15000,15000,15000,7500,15000,7500,7500,7500,7500,15000,12750,12000,12000,10500
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",31448,31448,31448,31448,15724,23586,23586,23586,23586,23586,15724,15724,15724,15724,15724,15724,15724,15724,15724,13365,12579,12579,11007
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",86482,94344,65255,31448,0,17296,34593,48744,69186,88841,102206,102206,94344,117930,125792,133654,133654,133654,134440,113213,108496,107709,91985
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",38405,38405,38405,38405,15362,38405,30724,30724,30724,23043,23043,23043,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362
1210,"1821210","Marvão",23586,23586,23586,23586,7862,23586,23586,15724,15724,15724,15724,15724,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",7500,6000,4500,2250,0,750,2250,3000,3750,5250,6000,6000,6750,7500,7500,7500,7500,7500,7500,6000,6000,6000,5250
1212,"1821212","Nisa",55034,55034,39310,39310,15724,23586,23586,23586,23586,23586,15724,15724,15724,15724,15724,15724,15724,15724,15724,13365,12579,12579,11007
1213,"1821213","Ponte de Sor",37934,37934,37934,37934,30362,37934,37934,37934,37934,37934,37934,37934,30362,37934,30362,37934,37934,37934,37934,31862,31112,30362,25040
1214,"1821214","Portalegre",498870,509805,524634,498084,249846,410645,408323,379414,395816,400497,379414,342716,306055,311522,257636,273251,273251,273251,274824,231872,222510,220152,187385
701,"1830701","Alandroal",762614,927716,935578,1022060,1430884,1077094,1084956,1084956,1092818,1092818,1077094,1100680,1014198,1226472,1501642,1383712,1407298,1430884,1485918,1279934,1229617,1214679,1034639
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,6290,6290,6290,5503
706,"1830706","Montemor-o-Novo",7862,7862,7862,7862,15724,15724,15724,15724,15724,15724,7862,7862,7862,15724,15724,15724,15724,15724,15724,12580,12580,12580,11006
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,3145,3931,5503,6290,6290,7076,7862,7862,7862,7862,7862,7862,6290,6290,6290,5503
712,"1830712","Vendas Novas",23586,31448,31448,31448,31448,31448,31448,31448,31448,31448,23586,23586,23586,23586,31448,31448,31448,31448,31448,26730,25158,25158,22014
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,3931,7862,7862,15724,15724,15724,15724,15724,15724,23586,23586,23586,23586,23586,23586,23586,23586,21227
203,"1840203","Alvito",0,0,0,0,0,786,2359,3145,3931,5503,6290,6290,7076,7862,7862,7862,7862,7862,7862,6290,6290,6290,5503
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,532,1596,2128,2660,3723,4255,4255,4787,5319,5319,5319,5319,5319,5319,4255,4255,4255,3723
206,"1840206","Castro Verde",0,0,0,0,0,0,2359,3145,3931,5503,6290,6290,7076,7862,7862,7862,7862,7862,7862,6290,6290,6290,5503
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,10221,20441,29089,40882,52675,55034,62896,62896,78620,78620,78620,78620,78620,79406,66827,63682,62896,54248
209,"1840209","Mértola",0,0,0,0,0,786,2359,3145,3931,5503,6290,6290,7076,7862,7862,7862,7862,7862,7862,6290,6290,6290,5503
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",15362,15362,12290,4609,0,1536,3072,4609,6145,7681,7681,10753,7681,13826,15362,15362,15362,15362,15362,15362,15362,15362,15362
1103,"1851103","Azambuja",81667,81667,88424,81667,88424,81667,81667,81667,81667,81667,67958,74910,74910,81667,88424,88424,88424,88424,81667,81667,81667,88424,81667
1405,"1851405","Benavente",52493,45931,52493,45931,32808,45931,45931,39370,39370,39370,32808,32808,26246,32808,32808,32808,32808,26246,26246,26246,26246,32808,26246
1406,"1851406","Cartaxo",13904,13904,13904,13904,20856,13904,13904,13904,13904,13904,13904,13904,13904,20856,20856,20856,20856,20856,20856,20856,20856,20856,20856
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",39414,39414,39414,39414,39414,39414,39414,39414,39414,33877,28122,33877,33877,33877,39414,39414,39414,39414,39414,39414,33877,39414,33877
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",92386,86849,92386,86849,103242,86849,86849,86849,81530,81530,70674,81530,75993,86849,103242,97705,97705,92386,92386,92386,86849,92386,86849
1415,"1851415","Salvaterra de Magos",26595,26595,26595,26595,26595,26595,26595,21276,21276,21276,21276,21276,21276,21276,26595,26595,26595,26595,26595,26595,21276,26595,21276
1416,"1851416","Santarém",87939,87939,93476,87939,66009,82402,82402,77083,77083,71546,60472,66009,60472,66009,66009,66009,66009,66009,66009,60472,60472,66009,60472
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",22014,23586,23586,23586,7862,23586,23586,15724,15724,15724,14152,14152,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",60000,52500,52500,45000,22500,37500,30000,30000,30000,30000,30000,22500,22500,22500,22500,22500,22500,22500,15000,15000,15000,15000,15000
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
