"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1417,"16C1417","Sardoal",36750,37500,37500,37500,7500,30000,30000,22500,22500,22500,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1418,"16C1418","Tomar",91448,83053,83053,76194,68586,76194,76194,68586,68586,68586,60978,68586,60978,68586,68586,76194,76194,76194,68586,68586,68586,76194,68586
1419,"16C1419","Torres Novas",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",37934,30362,30362,30362,30362,30362,30362,30362,22790,22790,22790,22790,22790,30362,30362,30362,30362,30362,30362,30362,30362,30362,30362
1109,"1711109","Mafra",2963836,2783480,2861919,2610987,2658050,2485557,2446356,2414980,2383604,2344403,2022930,2281688,2156222,2469869,2681564,2658050,2618849,2579648,2556098,2501209,2469869,2610987,2391466
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",105507,105507,113043,105507,75362,105507,97971,90434,90434,82898,67826,67826,60290,67826,75362,67826,67826,60290,60290,60290,60290,67826,60290
1114,"1711114","Vila Franca de Xira",15471,15471,15471,15471,23224,15471,15471,15471,15471,15471,15471,15471,15471,23224,23224,23224,23224,23224,23224,23224,23224,23224,23224
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",22500,22500,22500,22500,7500,21750,20250,18750,15000,15000,13500,12000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1507,"1721507","Montijo",108946,108946,108946,101156,70034,101156,94152,94152,94152,84827,70034,77823,70034,77823,70034,84827,84827,84827,77823,77823,77823,84827,77823
1508,"1721508","Palmela",182281,173922,182281,173922,144310,172422,170136,168600,167850,166350,151918,163314,163314,160241,144310,159491,159491,163314,173922,173922,173922,183031,183031
1510,"1721510","Seixal",15724,15724,15724,15724,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862
1511,"1721511","Sesimbra",76195,68586,68586,60977,22862,53333,53333,45724,45724,38115,30471,30471,30471,30471,22862,22862,22862,22862,22862,22862,22862,22862,22862
1512,"1721512","Setúbal",38695,38695,38695,30977,23224,30977,30977,30977,23224,23224,23224,23224,23224,23224,23224,30977,30977,23224,23224,23224,23224,30977,23224
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",23043,23043,23043,23043,15362,23043,21507,23043,23043,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362
211,"1810211","Odemira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,"1811509","Santiago do Cacém",23830,30724,30724,30724,30724,30724,30724,30724,30724,30724,30724,30724,23830,30724,30724,30724,30724,30724,30724,30724,30724,37618,37618
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",47172,47172,47172,45600,15724,22014,25945,41669,47958,55034,55034,55034,47172,62896,62896,70758,70758,70758,78620,70758,78620,78620,78620
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",38405,38405,38405,38405,15362,30724,27652,30724,30724,23043,23043,23043,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362
1210,"1821210","Marvão",0,0,0,0,0,786,1572,3145,3931,4717,6290,7076,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",112742,108811,103344,98663,72041,86120,89265,131539,142473,157375,170668,183211,180066,181638,172240,172240,172240,172240,237205,222340,266186,274012,274012
1214,"1821214","Portalegre",60000,67500,60000,67500,15000,60000,52500,52500,45000,37500,37500,30000,22500,22500,15000,15000,15000,22500,22500,22500,22500,22500,22500
701,"1830701","Alandroal",78620,94344,94344,110068,120289,110068,110068,110068,110068,117930,110068,117930,102206,125792,157240,141516,149378,149378,157240,157240,157240,157240,165102
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",7681,7681,7681,7681,15362,15362,15362,15362,15362,15362,15362,15362,7681,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362
706,"1830706","Montemor-o-Novo",7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",7681,7681,7681,7681,15362,7681,7681,7681,7681,7681,7681,7681,7681,15362,15362,15362,15362,15362,15362,15362,15362,15362,15362
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",3191,4255,4787,5319,5319,5319,5319,5319,5319,5319,5319,10638,10638,10638,10638,10638,10638,10638,10638,10638,10638,15957,15957
206,"1840206","Castro Verde",0,0,0,0,0,0,1572,3145,3931,4717,6290,7076,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",259446,314480,314480,338066,553485,377376,400962,424548,448134,471720,487444,518892,503168,636822,707580,707580,707580,707580,809786,801924,817648,841234,849096
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",7500,7500,7500,7500,0,750,1500,2250,3000,3750,4500,5250,6000,6750,7500,7500,7500,7500,7500,7500,7500,7500,7500
1103,"1851103","Azambuja",276128,269176,290032,276128,283080,269176,269176,262419,255467,255467,220902,248515,227854,262419,283080,283080,276128,276128,269176,269176,262419,276128,255467
1405,"1851405","Benavente",10000,5000,10000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1406,"1851406","Cartaxo",55616,55616,55616,55616,76472,55616,55616,55616,55616,55616,48664,55616,55616,69520,76472,76472,69520,69520,69520,69520,69520,69520,69520
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",18138,18138,18138,18138,18138,18138,18138,18138,18138,18138,12165,18138,12165,18138,18138,18138,18138,18138,18138,18138,18138,18138,18138
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",367474,332682,298109,256934,217356,260658,296513,331618,366942,401734,357900,405989,384713,443440,512805,480673,470035,464716,459397,448759,443440,470035,432584
1415,"1851415","Salvaterra de Magos",5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319
1416,"1851416","Santarém",143613,138294,148932,138294,106380,132975,132975,127656,122337,117018,95742,106380,95742,106380,106380,106380,106380,106380,101061,101061,101061,106380,95742
801,"1500801","Albufeira",10638,10638,10638,10638,5319,10638,10638,10638,9574,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319,5319
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",15000,15000,22500,15000,7500,15000,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",46086,46086,53767,46086,15362,38405,38405,38405,30724,30724,30724,23043,15362,23043,15362,15362,15362,15362,15362,15362,15362,15362,15362
808,"1500808","Loulé",15000,15000,15000,15000,7500,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
809,"1500809","Monchique",22500,15000,15000,15000,7500,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
810,"1500810","Olhão",23586,23586,23586,23586,15724,23586,23586,23586,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724,15724
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",49531,43340,43340,37148,30957,37148,37148,37148,30957,30957,30957,30957,24766,30957,30957,30957,30957,30957,30957,30957,24766,30957,24766
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
