"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1509,"1811509","Santiago do Cacém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10535,0,9952,9351,10812
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",9126,9036,7115,9217,8885,9205,8790,9307,9189,8762,9918,9180,7419,9728,7829,7944,8840,9629,10071,9173,8989,8481,9534
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",11197,9424,9239,9206,10444,8884,10683,10477,10846,9921,11730,9085,10166,8940,10625,9256,9377,11973,11480,10853,10662,9349,11991
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8455,10593
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",9300,8734,7367,8914,0,0,0,9428,9254,8698,9822,8660,8096,9054,8071,8205,8637,9473,10206,8629,9078,8383,9780
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",11175,9549,9446,9277,10284,8929,10572,10680,10835,9746,11529,9092,10122,8946,10718,9045,9859,12175,11763,11555,10411,9688,11878
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",8740,8422,6846,8894,8320,8654,8275,8612,8495,8207,9248,8609,7161,8920,7183,7747,8168,8719,9482,8008,8247,7833,9134
1404,"1851404","Alpiarça",0,0,7126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",8770,8243,6687,8553,0,8604,8321,8760,8622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",8894,8589,6776,9169,8621,8901,8544,9023,8851,8445,9580,8801,7510,9360,7555,8058,8406,9229,9822,8203,8659,8441,9473
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",8722,7889,6995,7625,8220,7242,8453,8286,8715,8484,9467,7636,7465,7283,8231,7628,7288,8343,9042,7985,8970,7623,9239
801,"1500801","Albufeira",10655,8582,9117,9444,0,9129,10094,10235,9677,9913,11073,9404,10253,9799,0,8965,8992,11497,9997,0,0,10230,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",8942,8156,7576,8588,0,8538,9402,9119,8666,9218,9851,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",11565,9498,10051,10249,11070,9771,11445,11088,10877,10722,11615,9877,11030,10501,11918,9834,10243,12448,11547,11342,11587,10748,12166
805,"1500805","Faro",11017,9124,9624,10175,0,9566,11010,10610,10424,0,11202,0,0,10307,0,9884,0,0,0,0,0,0,0
806,"1500806","Lagoa",10527,9038,9053,9862,10131,9363,10642,10255,9787,10149,10859,9222,10326,9883,10820,9430,9487,11244,10567,10388,10838,10290,11289
807,"1500807","Lagos",10246,8718,8699,9700,9942,9301,10441,10082,9349,9990,10663,9219,10202,9437,10561,9139,8999,11128,10676,10732,10542,10270,11470
808,"1500808","Loulé",10880,9154,9085,10074,10425,9190,11042,10650,10170,10185,11149,9274,10734,10183,11262,9505,9659,11934,11290,11243,11021,10512,11882
809,"1500809","Monchique",8176,8755,7309,8147,9078,8618,8893,9179,9292,9502,9963,7683,7922,9594,9613,8008,8059,9877,8946,8607,9719,8517,9885
810,"1500810","Olhão",10832,9297,9360,10097,10348,9672,10842,10391,10299,10343,11005,9870,10617,10236,11228,9753,9710,11718,11023,10935,11362,10610,11778
811,"1500811","Portimão",10466,8909,8996,9766,10127,9325,10589,10258,9616,10195,10833,9280,10349,9654,10800,9235,9219,11289,10706,10729,10721,10349,11512
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",10719,9086,9027,10014,10346,9322,10908,10548,9846,10296,11063,9354,10650,9967,11034,9429,9529,11683,11082,11182,10890,10551,11949
814,"1500814","Tavira",11163,9246,9480,10038,0,9273,11224,10774,10463,10359,11317,0,0,10273,0,9520,9855,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",11479,9440,10009,10302,10992,9897,11360,10946,10859,10684,11560,10036,11020,10530,11866,9904,10132,12383,11526,11307,11563,10876,12161
