"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1401,"16C1401","Abrantes",2279954,2174685,2266529,2098724,1335862,1963853,1868089,1770074,1667847,1569040,1282831,1365463,1207162,1289502,1348703,1273034,1256566,1236763,1223338,1200992,1180896,1250103,1144834
1402,"16C1402","Alcanena",175408,180960,201498,199000,131834,199000,188453,178462,167915,154870,126839,134332,118789,126839,134332,123785,121287,118789,118789,116292,113794,121287,111296
1408,"16C1408","Constância",11652,11652,11652,9710,13594,7768,7768,9710,9710,9710,7768,9710,9710,11652,13594,13594,13594,13594,13594,11652,11652,13594,11652
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",239064,224071,231289,212687,56920,193528,174369,159376,144383,128833,98847,94681,76079,68304,56920,53311,49145,49145,49145,49145,49145,49145,45536
1421,"16C1421","Ourém",61935,56659,56659,50826,16942,44993,44993,39717,33884,33884,22775,22775,22775,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942
1417,"16C1417","Sardoal",279872,272098,287091,272098,58862,249886,228229,206017,183805,162148,121333,117724,88293,77465,58862,55253,55253,51643,51643,51643,51643,51643,48034
1418,"16C1418","Tomar",533550,504630,519090,475308,408042,451074,441300,431928,422154,416718,354138,398268,373686,426492,412380,451074,446388,436614,436614,426492,416718,441300,408042
1419,"16C1419","Torres Novas",562660,557109,600133,574319,470697,565908,551002,537039,522132,507976,433029,481411,447186,504922,476054,530543,522132,516775,510280,499371,493264,522132,479108
1420,"16C1420","Vila Nova da Barquinha",113572,105242,105242,92746,113572,88581,92746,92746,92746,96911,83860,96911,96911,113572,113572,126068,121902,121902,121902,117737,117737,121902,113572
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",17400,13920,13920,13920,13920,13920,13920,13920,10440,10440,10440,10440,10440,13920,13920,13920,13920,13920,13920,13920,13920,13920,13920
1109,"1711109","Mafra",3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",3480,3480,6960,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480
1114,"1711114","Vila Franca de Xira",0,0,0,0,3480,0,0,0,0,0,0,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",204792,193950,204792,193950,129300,183108,179628,172266,165306,161826,132780,147102,136662,150984,129300,157944,154464,150984,150984,147102,143622,154464,140142
1508,"1721508","Palmela",13920,10440,13920,10440,10440,10440,10440,10440,10440,10440,10440,10440,10440,13920,10440,13920,13920,13920,13920,13920,13920,13920,13920
1510,"1721510","Seixal",82386,65700,48612,28578,8544,36372,64200,64950,58656,58656,45264,51960,45264,51960,51960,51960,51960,51960,45264,45264,45264,51960,45264
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",212280,194880,194880,170520,125280,156600,153120,146160,142680,139200,118320,132240,125280,139200,125280,146160,146160,142680,142680,139200,135720,146160,132240
1501,"1811501","Alcácer do Sal",810174,949776,925416,981096,1145460,988056,977616,970656,956736,946296,914976,918456,827574,984576,1201140,1085898,1103298,1124178,1169820,1162860,1183740,1211580,1222020
1505,"1811505","Grândola",473694,544902,523218,544902,338238,527100,501936,480654,455892,430728,395124,373842,316956,349080,356040,352560,359520,366882,380802,377322,384684,395124,398604
211,"1810211","Odemira",817938,964500,943620,1006662,891420,1017102,1006662,992742,978420,961020,926220,926220,835338,989262,936660,1083624,1104504,1121904,1167144,1160184,1181466,1209306,1219746
1509,"1811509","Santiago do Cacém",1808076,1767360,1794852,1857492,2145690,2666352,3508620,4366548,4892430,5441628,5972730,6454068,6974784,7495794,8951640,8126076,8242308,8298390,8300478,8320314,8398614,8582706,8561826
1513,"1811513","Sines",24000,24750,25500,27000,15000,34500,37500,37500,37500,30000,30000,30000,22500,22500,15000,22500,22500,22500,22500,22500,22500,22500,22500
1201,"1821201","Alter do Chão",1579920,1889640,1879200,2032320,2140200,2067120,2028840,1987080,1941840,1893120,1806120,1788720,1590360,1858320,2244600,2011440,2046240,2084520,2168040,2154120,2192400,2241120,2265480
1202,"1821202","Arronches",210456,237312,223710,227994,166812,219024,210456,206172,197202,188634,175380,171096,144588,166812,175380,171096,175380,179664,184698,184698,188634,192918,192918
1203,"1821203","Avis",5188416,6128418,6024018,6438138,11038032,6950100,7305462,7670862,8043624,8422944,8635626,9202866,8830506,11149392,13621800,13050678,13283838,13517400,14067642,13987200,14220762,14551362,14687484
1204,"1821204","Campo Maior",4130658,4999728,5027568,5490144,6247050,5658390,5570586,5472744,5367540,5255376,5031048,5003208,4474110,5262336,6555300,5724912,5826636,5927958,6170088,6134886,6236610,6383574,6443136
1205,"1821205","Castelo de Vide",880440,974400,901320,904800,455880,828240,783000,737760,689040,636840,570720,525480,428040,452400,480240,428040,435000,445440,462840,459360,466320,476760,483720
1206,"1821206","Crato",194880,222720,212280,219240,66120,205320,191400,177480,163560,149640,128760,114840,90480,90480,69600,80040,80040,80040,83520,83520,87000,87000,87000
1207,"1821207","Elvas",128496,135804,149082,166188,206316,219942,255894,288366,297816,309006,319098,327504,337248,348090,6829020,363804,369024,371112,371460,372156,376038,384042,383346
1208,"1821208","Fronteira",84618,90534,100626,113502,142788,147312,166800,183156,184548,186984,189420,190116,192552,195390,3088920,200958,203742,205134,205134,205482,207570,212094,211398
1209,"1821209","Gavião",109314,113706,122436,134460,78732,157812,165444,167640,151974,136308,120642,110064,83820,88908,83820,78732,78732,78732,83820,83820,83820,83820,88908
1210,"1821210","Marvão",47676,50112,54984,61248,75864,77256,85956,93264,92568,92568,92220,91524,91524,91524,250560,92916,93960,94656,94656,95004,96048,98136,97788
1211,"1821211","Monforte",50112,51504,54984,59856,73080,76212,86652,96048,97440,99528,101268,102312,104400,106488,2366400,109968,111360,112404,112404,112404,113448,116232,115884
707,"1820707","Mora",40020,41064,43848,47676,57768,60204,66120,62640,62640,62640,59160,62640,55680,66120,73080,73080,73080,76560,80040,80040,80040,80040,83520
1212,"1821212","Nisa",231564,240696,259656,285552,190002,348270,327114,311448,290292,269136,237402,221736,179424,190002,200580,184914,184914,190002,195492,195492,200580,205668,205668
1213,"1821213","Ponte de Sor",88668,93246,101706,112602,138624,141810,158676,172410,171714,172410,172410,171714,172062,172758,587640,175944,178380,179826,179826,180174,181566,185796,185448
1214,"1821214","Portalegre",131544,137112,148944,164256,87000,206364,231072,250908,249864,243600,212280,184440,139200,135720,90480,107880,111360,111360,118320,114840,118320,121800,121800
701,"1830701","Alandroal",73644,78918,86922,97764,121830,124614,139980,152562,152214,152910,153606,152910,153954,154650,862260,157782,159870,160914,160914,161262,162654,166536,166188
702,"1830702","Arraiolos",42804,43848,46284,50112,60204,61596,68904,75168,74820,74820,75168,74472,74820,75168,1030080,76560,77604,78300,78300,78300,78996,80736,80736
703,"1830703","Borba",41550,42594,45378,49608,60156,62298,70758,77424,78120,78816,79860,80610,81306,82350,242820,84438,85884,86232,86232,86580,87276,89016,89016
704,"1830704","Estremoz",141726,151926,168042,188736,236094,241020,269772,292608,291564,292260,292260,290118,291216,291912,1403340,296436,301014,302754,303102,303798,306636,313302,312606
705,"1830705","Évora",90534,95058,103410,114546,141342,147606,169182,187974,191106,195630,200208,202644,207168,211344,3986220,219000,222132,223524,223524,224220,226308,231180,230484
706,"1830706","Montemor-o-Novo",72384,76212,83172,92220,113796,117972,133980,147552,148944,151380,153468,154512,156948,159384,1200600,163908,166344,167388,167388,167736,169476,172956,172608
708,"1830708","Mourão",53646,55038,58866,63738,77310,78354,87402,94362,93318,93318,92970,91926,91578,91578,1002780,92622,94014,94710,94710,95058,95754,97842,97842
709,"1830709","Portel",120732,125256,135054,147930,181098,189102,217050,240420,244596,250164,255438,258918,263790,269358,2037720,278808,282984,284724,284724,285420,288204,294468,293424
710,"1830710","Redondo",68556,73080,80736,90480,113100,117972,134676,148596,150684,153816,156600,158340,161124,163908,3403980,169476,172314,173358,173358,173706,175446,179274,178926
711,"1830711","Reguengos de Monsaraz",78972,81756,88770,97872,118806,124080,140142,154116,155160,157596,159336,161130,163218,164958,1023960,169482,171918,173364,173364,173712,175452,178932,178584
1215,"1831215","Sousel",136764,144072,157644,175044,216804,228984,264828,296844,304500,313896,322596,329556,338604,347652,6949560,361920,367140,369576,369576,370620,374100,382452,381408
712,"1830712","Vendas Novas",3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480,3480
713,"1830713","Viana do Alentejo",33060,33756,36192,38976,47328,50112,58116,65076,66816,68904,70992,72732,74472,76560,1816560,79692,81084,81432,81432,81780,82476,84216,84216
714,"1830714","Vila Viçosa",35496,36888,39672,43152,52896,56376,65772,73776,76212,78996,81780,83868,86652,89088,267960,93264,94656,95352,95352,95352,96396,98484,98136
201,"1840201","Aljustrel",20184,21576,23664,26100,32712,47676,69252,91872,107880,124584,140592,155208,170868,186180,9281160,204624,207756,209148,209148,209496,211584,216108,215760
202,"1840202","Almodôvar",17802,18150,19542,21630,26154,27198,31080,33864,34212,34560,34560,34908,35256,35604,565380,36648,36996,37344,37344,37344,37692,38388,38388
203,"1840203","Alvito",38094,41628,46500,53166,66792,69576,80070,88476,89868,91956,93696,94740,96828,99318,115380,102450,103842,104538,104538,104538,105930,108018,107670
204,"1840204","Barrancos",37500,37500,30000,22500,22500,15000,15000,15000,15000,15000,15000,15000,15000,15000,22500,22500,22500,22500,22500,22500,22500,22500,22500
205,"1840205","Beja",56318,60202,66611,74767,93604,117491,155360,194200,218475,243527,267802,290496,314383,338270,16071188,367011,372255,374779,374779,375750,379246,387596,386625
206,"1840206","Castro Verde",13572,14964,16356,18792,23664,28188,35844,43500,47676,52548,56724,60900,65076,69252,1907580,74820,75864,76212,76212,76560,77256,78996,78648
207,"1840207","Cuba",25110,26850,30330,34158,43206,45990,53298,60258,61998,64434,67272,69012,71448,73536,1773480,77016,78060,78408,78756,78756,79452,81192,81192
208,"1840208","Ferreira do Alentejo",76560,79344,85608,93612,114492,160776,227592,298236,346956,396720,445440,490332,537660,584988,30426180,641016,650064,654588,654588,656328,662244,676860,675120
209,"1840209","Mértola",18150,19542,21630,24468,30384,33168,39834,45750,48186,50970,53808,55896,58332,60768,897600,64248,65292,65640,65640,65640,66336,68130,68130
210,"1840210","Moura",403014,435780,486990,551772,696006,744030,870516,984768,1019220,1060686,1099368,1129644,1168326,1208052,14982060,1264830,1282926,1291278,1291626,1294758,1307340,1335876,1332744
212,"1840212","Ourique",17856,19248,22086,24522,31188,31536,34668,37104,36408,36060,36060,35364,35016,34668,84060,35016,35364,35712,35712,35712,36060,36756,36756
213,"1840213","Serpa",470604,499836,549600,614676,765762,829446,981228,1121124,1171638,1228362,1282302,1326846,1380840,1435476,25075320,1510644,1532220,1542312,1543008,1546488,1561104,1595208,1591380
214,"1840214","Vidigueira",52769,56847,63256,72356,90611,100877,121435,140078,148791,157724,165880,173816,182166,190323,6264286,202336,205055,206414,206609,206997,208939,213211,212823
1403,"1851403","Almeirim",14616,15312,16008,16008,15660,15660,15312,14268,13572,13224,12528,11484,10788,10440,90480,9396,9396,9396,9396,9048,9048,9048,9048
1404,"1851404","Alpiarça",8058,8058,9102,10896,10896,11244,11592,11592,11940,11940,11592,11940,11940,11940,66660,11940,11940,11940,11940,11592,11592,11592,11592
1103,"1851103","Azambuja",46704,43785,46704,46704,46704,46704,43785,43785,43785,43785,35028,40866,37947,42617,46704,37071,36488,36196,36196,35904,35904,35612,35612
1405,"1851405","Benavente",2919,3795,4378,4670,5254,5546,6130,6422,7006,7298,7589,8173,8465,9049,134274,9049,9049,9049,9049,8757,8757,8757,8757
1406,"1851406","Cartaxo",25687,27730,29482,30650,30650,32109,32401,32693,32985,33277,33568,33860,34152,34444,175140,33860,33277,32985,32985,32985,32693,32401,32693
1407,"1851407","Chamusca",77706,78844,80177,78650,74847,79039,81315,82842,85119,86646,88367,89894,91226,93503,325650,92559,90838,90644,90644,89699,89699,89311,89311
1409,"1851409","Coruche",41384,41384,41384,41384,41384,41384,41384,41384,41384,35746,29718,35746,35746,35746,41384,41384,41384,41384,41384,41384,35746,41384,35746
1412,"1851412","Golegã",18449,18643,18837,18449,17672,19226,20003,20974,21750,22721,23692,24469,25246,26023,104868,26217,25829,25634,25634,25440,25440,25246,25246
1414,"1851414","Rio Maior",117631,128426,139803,145020,147518,150987,148683,147129,144826,143272,132089,139221,137111,135169,188976,129785,127649,127067,127067,125734,125540,124763,124763
1415,"1851415","Salvaterra de Magos",9107,8163,8163,7025,6830,6830,6830,6636,6636,6636,6636,6636,5886,5886,22768,5692,5692,5692,5692,5692,5692,5692,5692
1416,"1851416","Santarém",627285,666185,708387,721539,719791,736827,729280,721539,713797,706057,698121,689992,682056,673538,1029660,649537,636969,633861,634055,628839,628256,623595,623595
801,"1500801","Albufeira",28051,28051,33884,33884,16942,33884,28051,28051,28051,22775,22775,22775,16942,22775,16942,22775,16942,16942,16942,16942,16942,16942,16942
802,"1500802","Alcoutim",247500,225000,247500,217500,37500,195000,180000,165000,142500,127500,112500,90000,67500,60000,37500,37500,37500,37500,37500,37500,30000,37500,30000
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",91929,81375,86652,70266,43326,64989,59712,59712,53880,53880,53880,48603,38049,48603,43326,48603,48603,43326,43326,38049,38049,43326,32772
805,"1500805","Faro",122346,114578,128172,110694,89332,106810,102926,100984,97100,95158,97100,91274,77680,97100,89332,99042,95158,91274,87390,83506,79622,87390,69912
806,"1500806","Lagoa",7768,7768,9710,7768,9710,7768,7768,7768,7768,7768,7768,7768,7768,9710,9710,11652,9710,9710,9710,9710,7768,9710,7768
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",3884,3884,3884,3884,1942,3884,3884,3884,3884,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",97062,87744,101346,87744,57300,84156,79872,74838,70554,70554,70554,61584,53016,61584,57300,61584,61584,57300,57300,53016,47982,53016,44046
811,"1500811","Portimão",14163,14163,14163,14163,9442,14163,9442,9442,9442,9442,9442,9442,9442,9442,9442,9442,9442,9442,9442,9442,9442,9442,9442
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",33014,33014,36898,33014,27188,31072,31072,29130,29130,29130,29130,27188,23304,29130,27188,31072,29130,27188,27188,25246,23304,27188,21362
814,"1500814","Tavira",80191,73809,78249,67427,52166,61046,61046,58548,56606,54108,56606,52166,45784,56606,52166,56606,54108,52166,50224,47726,45784,50224,41344
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",9710,7768,9710,7768,1942,7768,7768,5826,5826,5826,3884,3884,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942
