"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,"1721508","Palmela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",11050,12738,10166,12702,11460,19107,18576,16128,15571,11951,15490,8556,9482,14999,41982,11543,12021,17403,15860,12201,16976,14588,2820
211,"1810211","Odemira",10924,8245,3644,2042,0,51100,99147,120872,132837,141516,197628,132462,211720,348864,282000,279444,295236,428400,389708,356190,418257,399640,0
1509,"1811509","Santiago do Cacém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,2703,2093,0,3896,3676,3280,2850,5322,4438,3642,4436,3782,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",19575,18152,19480,18924,34770,27508,28483,28756,30654,23803,34320,19214,19572,30135,33040,30719,28730,53442,43056,35874,37563,36366,43472
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,2877,2905,5194,2882,3122,6579,6018,5694,4329,8733,6837,5589,7077,5481,6363
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",4928,6102,6499,8116,21717,26634,24721,25810,23587,22172,28842,17699,16440,33709,21910,25295,21901,40511,33264,27058,30387,24578,33099
1214,"1821214","Portalegre",26124,28951,25658,29692,32092,38134,41028,57503,43288,52144,89233,78674,64505,84794,48075,52800,41850,98766,75444,73118,99365,77874,71885
701,"1830701","Alandroal",13466,11859,7593,7294,11495,13188,16452,14212,15007,13834,19292,11487,17146,29952,37020,30627,30931,52894,46061,39840,38180,37820,0
702,"1830702","Arraiolos",167760,200056,191481,196358,180204,238180,222553,229425,201837,161348,216570,116904,109010,177193,159632,141481,124861,231929,203200,159910,194958,177698,208331
703,"1830703","Borba",4550,3306,2255,0,0,2280,5350,7808,10638,10881,18306,10157,9612,13699,16902,14336,12816,23648,21321,17055,17208,17181,20430
704,"1830704","Estremoz",50944,53983,58627,64742,148140,96770,106023,108500,119348,98197,145264,83385,85169,134178,139083,144025,133830,237018,204582,167091,174579,171173,207938
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",7504,7808,8178,8855,18370,15472,15976,15824,16896,13176,18656,11448,10311,17109,19558,16190,15060,23050,24057,18227,21494,18920,24343
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,6885,10340,13609,18380,20336,21388,32916,19927,19032,30828,27636,26726,23590,42075,35280,29160,38535,33872,38560
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,16330,35560,55282,67710,52384,80640,51765,52569,80304,93096,84574,79000,132549,122536,94075,105462,101090,127064
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",2651,2900,3303,3697,12813,10700,13818,12648,14358,11862,15864,8376,9288,15120,16488,15633,15210,27378,21969,19386,16695,18910,22350
201,"1840201","Aljustrel",0,0,0,0,0,65650,118592,153045,158200,160529,239695,161331,246200,576302,645775,530424,433402,748376,668178,552272,1163979,1032408,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",25124,27188,28920,35910,97129,46977,50006,53245,58128,53800,68016,42056,45468,69734,85742,74240,71668,117348,102899,80453,106348,94095,114255
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",5824,3813,2499,0,0,4628,9582,13904,22156,23071,30926,20112,20495,31714,32232,32256,34567,50390,48734,36335,46458,39990,54566
209,"1840209","Mértola",55536,63060,58342,70245,76890,79217,85211,83842,92241,79883,90252,56055,61404,88273,76090,77805,91816,136441,123970,99568,115250,114393,0
210,"1840210","Moura",0,0,0,0,13185,0,5178,4994,5662,4760,8592,4749,5460,8548,11645,9675,10775,16770,13905,10960,12150,10730,0
212,"1840212","Ourique",16416,18842,15803,18458,20178,32730,30660,24444,17944,16343,18909,10184,13733,24574,20525,17987,17074,26824,23886,19682,41512,36060,5534
213,"1840213","Serpa",6876,6180,7600,7972,49539,11150,16009,18008,22131,21050,28006,17352,19560,31776,46992,35280,36860,60837,53240,40278,51106,44968,54384
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,"1851406","Cartaxo",2238,2448,0,0,6398,7254,7526,8328,8996,8665,10740,8808,8418,12803,14024,11896,8883,13832,14238,10388,12201,10437,13783
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,"1500801","Albufeira",5385,4727,4755,6497,8200,7236,7653,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",16275,11364,13559,12240,11150,12978,13836,13452,11845,10355,11775,6895,7712,12215,12555,10848,9710,14100,11705,10875,9620,10180,9836
806,"1500806","Lagoa",4388,2144,3340,2384,4276,2449,3010,2829,2907,2642,4742,2776,2596,4596,4656,3496,3888,5234,4438,3690,4246,3732,3116
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",4994,4578,4198,4348,0,4746,5054,4898,3461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",10442,8391,7658,7874,0,6879,2498,2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,26592,3320,3796,5580,4744,4370,4284,4366,4904
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
