"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
911,"1680911","Sabugal",14979892,14223132,11329603,12497536,9528295,8898162,9253666,9992362,9945783,10541595,14013932,9239614,9324473,11041182,13029308,9428008,10867510,12427657,8987600,9093617,8644016,8035135,8184718
913,"1680913","Trancoso",2338997,2664018,2657015,2813028,821587,2128548,2023139,2025442,1818666,1877691,2055493,1285461,1099751,1327156,1380278,968652,1103024,906021,731231,748938,812739,773548,755754
502,"1690502","Castelo Branco",4945055,4120047,4389820,4040628,1318766,3875584,3520730,3241020,3269864,2896457,3615591,2313246,1890827,1956276,1787285,1703085,1944816,2059079,1548949,1567390,1514794,1547337,1523327
505,"1690505","Idanha-a-Nova",16992160,15863344,17907534,14603514,6244568,15819338,20071169,24789261,30569459,28278791,34584554,25665633,22641083,25124474,19821217,24223877,27295380,29035717,21420774,22464962,22269661,22608295,21211818
507,"1690507","Penamacor",4779193,3951760,3551013,3065142,2226653,2826151,3063741,3361740,3817374,4046412,5899218,4168812,4335979,5629765,3074970,5294445,5977082,6715416,5143017,5257228,5271012,5392047,5035354
511,"1690511","Vila Velha de Ródão",1164028,904711,978806,899176,423550,858246,785199,720547,747954,675503,872502,556137,502809,495331,576464,477768,530538,558017,437575,423767,438907,414156,434540
501,"16A0501","Belmonte",4437232,3765891,3417732,3304353,2362856,2616944,3104839,3076330,3436853,3545894,4867563,3338935,3448651,4341695,3148981,3999154,4639086,5226257,4015443,3937125,3631701,3571865,3728009
503,"16A0503","Covilhã",4789156,4753403,4758056,4546379,2449792,3955066,4166453,4072155,4058531,3909602,4998619,2966749,2820085,3313619,3323012,3008910,3277758,3446220,2643442,2594617,2645455,2586656,2604021
504,"16A0504","Fundão",10234098,9020127,9291535,8727464,4749197,8111076,8723197,8139212,8722821,8202382,10831990,6776870,6360455,7433794,6282751,7033889,7928361,8908604,6697837,6604039,6058881,6261559,6523365
1001,"16B1001","Alcobaça",192725,152545,167596,162215,151696,170665,145869,135256,148639,142211,168778,119921,118447,128671,175882,133883,133476,157847,164595,135294,165171,127482,162005
1101,"16B1101","Alenquer",685368,608040,642314,631800,366300,568864,568984,555835,589296,551118,582699,435218,421525,483894,404415,497550,487830,537544,552421,427392,595392,513140,565786
1102,"16B1102","Arruda dos Vinhos",34112,28278,34180,25455,0,24276,27648,27675,20694,20038,22024,16332,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",182381,142505,153241,135714,100618,204611,251840,255090,284025,295020,365739,285480,325845,321984,519082,411318,373491,446992,466128,387855,483250,368880,489853
1104,"16B1104","Cadaval",0,0,0,0,14362,0,10352,10286,10916,10876,14479,9402,10834,8636,17574,15386,14392,17402,18372,15380,12676,14206,13143
1006,"16B1006","Caldas da Rainha",86580,67320,80036,73030,77688,74970,70740,68020,73840,73450,79376,65560,65385,60740,93804,74437,70752,85250,88660,74602,86180,69190,90060
1108,"16B1108","Lourinhã",44425,36850,62070,65056,65115,71396,58214,59564,62800,58894,71995,58312,60752,64907,71185,64383,65866,71423,77762,64659,85973,63570,82344
1011,"16B1011","Nazaré",102284,68123,73557,74041,65362,76164,63990,54549,60318,59139,72664,54126,57438,50769,78859,67243,66990,71870,73870,56691,70587,63833,74763
1012,"16B1012","Óbidos",17254,13236,14448,14644,12902,14656,14382,13616,14710,15008,0,13102,0,11806,16250,13906,12440,15542,16002,13858,17268,12518,18326
1014,"16B1014","Peniche",16988,13210,14268,14504,13096,14472,14542,13500,14778,15014,0,13248,0,12014,16428,14170,12248,15378,15852,14000,17288,12730,18298
1112,"16B1112","Sobral de Monte Agraço",36445,32544,36855,29192,16100,27432,31848,31932,26817,25989,28461,21075,13348,17242,17950,15984,15754,17190,17288,13710,20256,19502,18278
1113,"16B1113","Torres Vedras",223881,191911,211924,211741,185651,213215,194174,191821,198189,194957,220882,165522,170170,178773,215320,197973,183229,213829,219842,173546,234598,193206,221430
1401,"16C1401","Abrantes",12241958,10293573,10910477,10864926,6547596,10923356,8476668,8254269,8244409,7351750,7855972,6451108,5114360,6549822,6423677,5402683,5988935,6747249,6496980,5676112,6391741,5754160,6450057
1402,"16C1402","Alcanena",219466,170181,206970,201900,127600,198418,189476,167700,179725,165186,176757,119260,120564,108072,148020,116118,111852,138402,139554,108205,135626,106848,137872
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,15914,0,0,0,0,0,0,15622,0,16230,15576,13392,15562,17914,17714,15134,18146,14300,18812
1411,"16C1411","Ferreira do Zêzere",1670749,1258544,1416203,1240501,334425,1115266,1033618,961754,911001,830628,761756,506984,395410,369216,360032,294874,297849,343110,324046,273118,320732,278549,336038
1421,"16C1421","Ourém",1140476,908409,874011,852439,275010,812151,649515,602396,582912,492826,513169,368941,282785,288347,277340,214533,242703,282366,273349,227036,257580,209745,271890
1417,"16C1417","Sardoal",328778,357168,371272,326073,71577,328115,322643,372399,327159,352605,260161,220864,161800,159221,112428,104982,101326,97545,102471,94937,110456,103527,99671
1418,"16C1418","Tomar",1889614,1342309,1487653,1325918,1133069,1300672,1265836,1176021,1279366,1235215,1370145,1015279,972773,1053654,1268377,1187232,1227932,1440569,1408771,1159121,1357251,1137597,1455677
1419,"16C1419","Torres Novas",1634252,1308661,1458679,1424229,1128892,1534144,1301481,1252950,1318868,1208752,1373004,1090174,985516,1138186,1178145,1125154,1234337,1438552,1375897,1141883,1372831,1105655,1398062
1420,"16C1420","Vila Nova da Barquinha",180047,127655,144157,131316,145259,130684,113107,118792,128760,124241,144743,117131,113970,140140,156403,146073,165787,185127,180333,153455,171487,143882,183294
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",203500,181360,172580,160236,156474,137680,141504,142960,156176,141765,145366,117555,112994,151742,173736,154566,154080,161704,167960,134997,188054,176454,168320
1109,"1711109","Mafra",293292,275861,274479,251839,262014,246681,237210,240678,266420,243837,251429,203632,188140,257236,290451,258485,250842,275551,286113,222185,314203,286247,282022
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",310884,284572,295986,293149,190104,293825,245291,237345,246303,214347,224550,161054,153400,172612,205118,162372,166641,176135,186787,140692,196451,174644,185203
1114,"1711114","Vila Franca de Xira",1977209,1531627,1651383,1534465,2891883,1602382,1610078,1656223,1871118,1960522,2283687,1873349,2038908,2216743,3321674,2738540,2542128,2985816,3006031,2495942,3188399,2712586,3242616
1502,"1721502","Alcochete",91017,74052,103932,100485,49326,87786,73404,76734,70368,68696,80444,56966,62118,65624,54600,66024,66160,75416,77672,65792,73038,66864,75810
1503,"1721503","Almada",36136,30452,32656,34340,29856,38884,29008,23184,23922,22674,31524,21294,22500,33804,29228,29880,30436,33836,35200,27492,38956,28860,27222
1504,"1721504","Barreiro",46115,31424,32056,26562,0,20146,14662,16006,16468,15634,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",1623327,1508487,1688299,1666412,664769,1906045,1529493,1744457,1732405,1479745,1569375,1181796,985243,1095250,662325,882507,908275,957524,979096,771802,1027916,885726,969575
1507,"1721507","Montijo",2741208,2284819,2468054,2556716,1503250,2713304,1944331,2024861,2046154,1814606,2046875,1669262,1519207,2013871,1459746,1742814,1858702,1993024,2002859,1536518,2064680,1922873,2012815
1508,"1721508","Palmela",8335305,7100784,7685491,7583704,5803163,8471847,6484626,6934473,7361600,6839425,7840532,6678616,6451545,8664348,5850567,8250124,8663958,9196354,9269329,7437764,9819592,8751369,9350194
1510,"1721510","Seixal",181564,138533,134400,118157,64992,114895,76270,82900,76770,73224,77651,62424,56812,75928,62656,65840,67168,74672,66367,51786,72583,66936,69482
1511,"1721511","Sesimbra",291448,261981,253400,223992,84260,206544,181342,169404,177270,152497,148876,106386,90828,115032,91206,92986,93084,93930,93242,76532,108106,108713,103558
1512,"1721512","Setúbal",768025,600895,619682,571433,385747,562985,458439,465007,473026,440479,485201,398525,380293,448870,404483,441448,447673,504246,491195,408582,538402,467747,516901
1501,"1811501","Alcácer do Sal",792044,755293,764077,865728,911075,946666,779321,794594,827107,781428,981016,709522,716173,835623,1024815,848426,914464,1061803,1071725,927188,1160475,1031426,1240558
1505,"1811505","Grândola",55031,53079,56067,58701,26307,62848,54960,46230,48033,47300,35031,24900,28662,27825,28761,26073,27495,31473,30105,26259,32142,28023,34020
211,"1810211","Odemira",16841936,16167297,15674501,19458230,17571856,21622539,19397296,19113000,19062660,19270168,22359329,16082677,16907673,19476859,20172207,19615565,20618291,25630205,24019029,22100876,27074638,25508020,29232430
1509,"1811509","Santiago do Cacém",991171,965466,993332,1164083,1004713,1232276,1072675,1049544,1070804,1032698,1211370,871155,890256,1023824,1154412,1047912,1126506,1285841,1300045,1134198,1402248,1287858,1524734
1513,"1811513","Sines",190349,203214,210122,262325,82863,282300,229512,220041,206829,184452,206652,143904,131404,140210,94059,123916,130000,145470,153258,136934,163128,146790,183345
1201,"1821201","Alter do Chão",170550,178244,185636,200280,223200,222936,199111,191268,204512,192632,235389,178647,148374,180818,241410,185035,191784,245136,230975,204400,262800,217568,271336
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",2272872,2259076,2276710,2497727,5169602,3012155,2710742,2888143,3242569,3186568,4339426,3505428,3164010,4453529,5434523,4463702,4911314,6090983,5801063,5311632,6455540,5464851,6815039
1204,"1821204","Campo Maior",574173,525016,584612,602720,751998,667927,641744,614336,654358,596992,760080,521146,511588,578827,907331,585154,679887,847671,785031,722419,826681,700692,914632
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",328848,370500,335553,351044,112475,384755,312576,293322,290444,244556,271722,203640,131280,162272,120300,126672,125384,158438,153180,134175,192075,158415,162270
1207,"1821207","Elvas",360522,328829,336597,345242,450991,380126,379760,357972,398288,378964,484142,348608,357544,402805,512549,459589,503543,634632,582701,533284,638858,532666,700760
1208,"1821208","Fronteira",124189,133936,138880,147696,266568,176004,155538,161405,176491,172080,228580,179403,157073,212760,271440,232281,234388,291844,269149,238554,325530,252930,320323
1209,"1821209","Gavião",3999321,4290191,3915561,4161291,1666062,4331366,3445772,3229162,3315993,2694604,3119755,2217037,1469030,1843950,1734900,1430378,1599368,1837892,1824780,1580690,2117280,1869226,1960035
1210,"1821210","Marvão",55878,54984,52944,55398,19596,65124,44360,46770,39916,34892,37680,29310,15532,19172,18756,18082,17112,21890,19068,16732,24994,19266,20156
1211,"1821211","Monforte",984759,1042562,1056708,1140214,1297116,1297326,1130611,1092404,1199084,1082049,1416334,1045503,898493,1172243,1322064,1277601,1224509,1555192,1435447,1261152,1759986,1415419,1682338
707,"1820707","Mora",1981965,1922131,1771432,2420829,2609881,2908490,2276265,2352864,2528672,2268713,2944809,2293004,1914743,2724232,2705035,2443103,2756492,3244691,3229061,2887421,3571103,3077919,3681177
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",4500830,4483593,4101025,4475310,3153621,4681597,3568608,3800140,3996741,3668657,4723496,3758184,3049039,4698895,3150643,4075387,4711357,5419849,5501019,4790551,5817040,5152580,6044646
1214,"1821214","Portalegre",2513645,2777119,2492992,2683089,642541,2845069,2194397,2067147,2069394,1652233,1970187,1386512,836681,1002178,645498,728057,694386,925291,851266,740895,1130260,945739,945038
701,"1830701","Alandroal",122546,114170,125808,121895,182430,151081,138574,141865,150123,140085,182239,126132,127099,145819,219394,155415,174210,227542,216638,200884,220131,190920,242849
702,"1830702","Arraiolos",1794743,1818008,1881769,2041495,1558379,2341736,1971159,1891940,1964091,1722628,2162983,1447444,1299286,1547150,1649055,1480337,1550688,1937193,1843941,1577584,2058229,1733293,2176761
703,"1830703","Borba",59066,51766,56529,64953,78267,69406,67301,64099,71510,57512,74844,49993,59103,58603,86583,61738,63733,83338,85239,76076,88984,72023,98924
704,"1830704","Estremoz",472995,435605,460367,486623,809037,566896,543451,554167,622505,613772,822102,575781,627070,703373,907365,833531,886393,1147687,1073368,957250,1157456,977160,1275191
705,"1830705","Évora",2241930,2106580,2303246,2469920,3251603,2757098,2701923,2569374,2840144,2766598,3370226,2323542,2485612,2666515,3640554,3158282,3124170,4078341,3875949,3345138,4267797,3576575,4831899
706,"1830706","Montemor-o-Novo",3518870,3292858,3512244,3826174,4646474,4179081,3822861,3745072,4084036,3878000,4807966,3378122,3535595,3870448,5226776,4350790,4516276,5517053,5516985,4679458,5920242,5038129,6599687
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",958985,1032012,1100984,1192069,836276,1358131,1154095,1130942,1120791,1059271,1220261,799750,734413,849286,906064,821071,832783,1060200,972168,854880,1174991,1012721,1250424
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",31055,25000,26948,26302,54280,27715,26272,34706,36524,35386,44840,31436,35152,41798,59360,49480,51310,64245,57240,51195,62690,54215,67455
1215,"1831215","Sousel",132978,119255,129669,135199,334509,161944,173114,177309,200407,203773,270101,194228,221740,235007,383516,297713,302983,392293,375621,322399,400200,327438,453561
712,"1830712","Vendas Novas",826482,820802,844516,967742,754687,1069642,824716,840973,860294,763418,939822,661447,606102,737352,811069,688136,752966,852624,888191,724839,953538,834676,998952
713,"1830713","Viana do Alentejo",880981,840595,922252,974254,1586713,1078228,1068768,1045344,1162601,1154952,1413567,998505,1117088,1157068,1819652,1428537,1412170,1815375,1764207,1521879,1919539,1623903,2200760
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",559772,556804,456620,557599,352032,425427,577914,724453,789333,844244,1021826,791698,857956,1100337,1022629,1250607,1256053,1517251,1453604,1248673,1712380,1546417,1764351
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",1290059,1354430,1571966,1744176,4153163,2081922,2172828,2277241,2461774,2620437,3233521,2402490,2755347,3171214,4764780,3777060,3886320,4939933,4605786,4033724,5072170,4654764,5740662
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",1407036,1581676,1836527,2071399,4418838,2564362,2448459,2527702,2742556,2820396,3517033,2570100,2702556,3358887,4705200,3777910,3845733,4825952,4565360,3886260,5361498,4519548,5713200
208,"1840208","Ferreira do Alentejo",2683667,2559671,2776097,3001528,5534552,3447357,3508767,3651008,4029602,4193343,5282114,3993232,4657396,5096179,6780604,6218374,6393299,7981158,7682352,6717321,8208826,7440066,9470595
209,"1840209","Mértola",278856,269700,308928,351108,334356,377264,372476,364496,372894,367574,432641,329726,361340,391062,406620,423752,458400,574080,531350,474350,557073,533780,630488
210,"1840210","Moura",58813,72496,81321,85968,441410,119855,136741,166231,191958,203153,282148,220414,266852,313617,534660,373861,420270,540918,488734,434332,511385,462081,573488
212,"1840212","Ourique",43224,45550,46085,49680,28776,50970,47095,47150,38116,38964,45636,32964,39712,37612,30396,45235,46750,56420,51145,44640,56765,51145,59055
213,"1840213","Serpa",95827,90097,109491,121472,688718,176658,201074,238920,274814,307195,418519,336320,401278,487785,820232,583921,637986,809885,748742,651059,789543,728030,891176
214,"1840214","Vidigueira",0,0,0,0,32988,0,0,0,0,22116,27702,19112,20230,21814,33054,30234,31041,37305,33414,28896,39852,35253,40518
1403,"1851403","Almeirim",334827,278817,297948,308746,346128,336302,251999,264674,289481,263212,318978,282076,256972,366862,329670,335972,357340,392169,391970,311344,406154,363456,391117
1404,"1851404","Alpiarça",532973,431239,501031,484919,431997,520862,402931,397081,418085,372188,436372,355700,318309,398108,433731,367604,394386,422390,431077,353908,440297,376577,440783
1103,"1851103","Azambuja",1512994,1189694,1331721,1335885,1215976,1393265,1189884,1173332,1216829,1173190,1333413,1057521,1058124,1108254,1350509,1235610,1194099,1362499,1399516,1132030,1448828,1195321,1461256
1405,"1851405","Benavente",8448315,6857328,7604272,7656993,4491218,8111461,5989552,5985854,6010645,5325961,5866315,4547329,4138139,4804966,4621917,4366001,4493681,4807312,4974396,4041179,5179020,4494899,5087963
1406,"1851406","Cartaxo",892470,727954,788234,786854,992943,867458,691479,720322,768756,719031,867186,747660,722891,885069,1009490,912177,949439,1006313,1059279,853023,1099695,936513,1076990
1407,"1851407","Chamusca",5543283,4447993,4692916,4805195,4776835,4892196,3963691,3908501,4170500,3833200,4417591,3675753,3279111,4331312,4743801,3997156,4228815,4838546,4740061,3853511,4723941,4278158,4835502
1409,"1851409","Coruche",5469626,4646365,5049018,5458319,5076082,5833175,4327372,4491893,4651521,4202703,4803288,4066757,3644064,4963032,4865697,4373425,4644163,5137426,5032354,3993290,5162386,4858847,5108937
1412,"1851412","Golegã",311282,209610,253056,218901,346649,215684,248726,218178,256706,270898,301783,236902,259905,243375,406163,339191,280435,362030,346568,297425,366371,285048,405623
1414,"1851414","Rio Maior",2525513,2048506,2213591,2140754,2256146,2182495,1953909,1937170,2064766,1955946,2214925,1744114,1739611,1916201,2546048,2130010,2101084,2365278,2434585,1944479,2535996,2149366,2513936
1415,"1851415","Salvaterra de Magos",4884137,3823270,4258887,4230668,4161644,4343001,3578319,3544714,3759748,3533094,3992752,3290406,3126829,3651237,4366789,3816354,3774881,4174831,4255049,3520195,4441024,3819055,4486033
1416,"1851416","Santarém",2630174,2146775,2347088,2212428,1605715,2145848,2081058,1909350,2045129,1862817,1981890,1476918,1424697,1483594,1820393,1629385,1522973,1780026,1782586,1436411,1867009,1618637,1874918
801,"1500801","Albufeira",176748,131612,168675,149617,86163,154531,134448,133980,119493,114770,138370,96039,96176,100584,90951,93978,84552,110720,79632,79289,90839,86016,80838
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",7023208,5441391,4844976,3542476,1939812,4686513,5621076,5197694,4911671,4824598,5570769,3622345,3344126,3600057,3403078,3184029,3063603,3752031,3318251,2848791,3171686,3334920,2984164
804,"1500804","Castro Marim",6134588,4002446,4770318,3964782,2418445,3561810,3297832,3049961,2975709,2870670,3435667,2404385,2361468,2574837,2792215,2435489,2449478,2946482,2485920,2158036,2335770,2388395,2228144
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",4114535,2995972,3594733,3420514,1108860,3370256,2770678,2523685,2237190,2214790,2493446,1634514,1496583,1378175,1256450,1201998,1148868,1430662,1218123,1072336,1178489,1260528,1111982
808,"1500808","Loulé",177584,126855,154292,145590,64673,136220,121056,106884,108840,101640,120208,75087,81280,80739,75649,69504,71192,79506,70903,65086,63204,69398,68184
809,"1500809","Monchique",96290,85923,81819,74056,39120,61482,56322,57762,50920,50980,58670,33420,26439,41412,44796,35080,35672,32208,30417,27249,32229,28677,34143
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",437354,307859,364185,321124,224762,310231,273776,256230,238414,257049,301280,211462,217604,228782,251954,223650,215499,264172,222028,195987,215343,231015,203806
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",100208,67422,81991,77293,52365,79613,73935,71443,70356,74334,87749,47285,47939,70747,59885,68553,69978,63230,56065,52235,49686,56785,54251
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
