"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1411,"16C1411","Ferreira do Zêzere",266301,201106,219199,212125,50185,179095,176609,153650,146721,122283,113768,80371,62926,63654,57700,47586,40911,54341,53686,43766,52027,44944,50636
1421,"16C1421","Ourém",51147,39572,35104,38109,7508,30921,31124,26379,21402,19390,17947,13076,13837,8488,8758,6858,6154,8596,9078,7266,8128,6582,8772
1417,"16C1417","Sardoal",287165,272342,268360,298864,59217,251174,224261,230888,194085,157030,115853,108964,77038,78724,55163,52000,49446,46182,56250,55057,55388,53381,52874
1418,"16C1418","Tomar",511179,369137,404329,380550,295153,346478,365967,330862,348515,302359,335460,256669,249290,316969,336115,312222,296010,403195,404219,303538,364763,314498,368664
1419,"16C1419","Torres Novas",900762,730778,761410,804756,588901,793071,747161,698202,704562,591193,668215,560018,535573,676961,670303,605029,582030,744550,765406,599390,700961,610948,719202
1420,"16C1420","Vila Nova da Barquinha",131244,100041,96236,92879,106317,87636,91337,86166,90967,83378,93792,78622,80123,111868,113965,101949,103412,131954,135611,105639,121343,103789,123823
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",20245,16032,13672,16872,15064,14348,15572,16104,13191,11637,14211,9561,9870,17560,17588,14636,13064,15688,18388,15484,19196,18484,17276
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,6812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",283643,227810,226689,264851,141925,251619,206979,194822,197578,161463,165708,156730,143968,223445,151550,149187,163577,192235,193463,152957,175461,190700,186303
1508,"1721508","Palmela",19276,12570,15372,13728,11952,14319,12279,12117,13071,11136,13980,11223,11154,20536,13155,13812,15156,17908,18492,15048,18620,17860,18948
1510,"1721510","Seixal",67314,44682,30817,21573,0,29863,42711,42740,40440,35636,34041,32822,28493,46340,37154,29330,32154,39278,34809,28548,33632,36742,34639
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",281698,219464,201432,208299,139572,198180,170236,165648,169781,147000,161228,138700,132300,175280,151092,141960,150864,172651,181589,147000,181506,173838,173394
1501,"1811501","Alcácer do Sal",1179861,1122226,1067632,1290041,1352145,1307997,1206423,1193623,1243060,1073775,1289022,948115,980645,1334013,1528408,1101475,1252522,1546739,1615558,1352900,1689662,1491260,1713590
1505,"1811505","Grândola",681102,634701,611740,687754,396755,676865,628045,601992,590956,492970,546348,368704,380288,463424,453038,363464,415237,503095,522921,438241,552000,476775,562286
211,"1810211","Odemira",1170395,1155275,1063088,1294312,1082802,1302257,1313900,1273216,1266939,1152718,1328184,884664,1053116,1366694,1281867,1174830,1260484,1619229,1592223,1513940,1730024,1635254,1757667
1509,"1811509","Santiago do Cacém",2654744,2118271,2162632,2516714,2587078,3530444,4545675,5591993,6538081,6495516,8280380,6516198,8765990,10428117,11818806,8638158,9966553,11775780,11790684,10160838,12400436,11309515,12444967
1513,"1811513","Sines",17757,14979,15198,18745,8862,23851,24210,23915,24835,17700,20668,15888,14262,16023,10004,11937,13548,16113,16446,14199,16836,14979,16440
1201,"1821201","Alter do Chão",2256834,2216526,2273400,2579528,2775495,2728836,2657897,2554083,2580192,2134656,2884602,2136184,1798752,2398194,3057945,2203336,2032128,3237595,3010336,2695745,3341520,2831668,3210081
1202,"1821202","Arronches",276833,226111,238659,237675,188501,235317,235044,224401,231860,183281,243078,157296,142915,169838,216615,163047,159736,250709,217868,202250,232078,195466,239404
1203,"1821203","Avis",7258361,7215828,6760781,8235134,13898148,9043335,9038750,9451445,10287078,9299199,12802571,9917130,9728694,15354582,17730312,13362444,13795901,19671318,18686170,17338418,19167378,17297918,20559841
1204,"1821204","Campo Maior",7372988,6153462,7071080,7315400,8802017,7290622,7839659,7610971,8139364,6905060,8653909,5498985,5998641,7088624,10987091,6504823,7735318,10912909,10025723,9283627,9339428,7936987,10123769
1205,"1821205","Castelo de Vide",1222243,1227800,1008028,1208740,598015,1140496,1006650,947640,818532,697596,892816,695204,430623,599950,642666,486465,403625,688128,634676,556116,749060,651024,626056
1206,"1821206","Crato",267400,277184,234667,288288,86659,279542,246290,222768,205155,162798,206016,151305,92300,124982,92740,87193,72634,122015,112872,105336,140775,123100,112825
1207,"1821207","Elvas",206131,157182,194725,210946,278702,283763,351159,384961,432695,379214,523911,338183,426917,441050,10405716,415140,436579,635229,554326,520427,558567,478163,588528
1208,"1821208","Fronteira",122693,110992,125419,148003,190698,200659,218880,239076,250586,210055,306882,202003,223937,272672,4256642,235538,214925,319601,285962,259822,318718,260074,297916
1209,"1821209","Gavião",100687,98168,94562,124274,68299,139374,142915,140340,132414,101493,123310,87331,58675,85697,76059,60886,59216,77472,79071,72181,80337,76934,79826
1210,"1821210","Marvão",64840,62267,61090,81310,97932,105186,105798,124001,112188,95682,151510,119010,89200,121704,331641,120875,86184,143273,127139,125031,152592,128380,118224
1211,"1821211","Monforte",73786,65209,70500,80582,100506,107726,117254,128119,134988,113399,171515,111867,121230,154469,3335400,138534,116672,180880,158916,147385,177768,157214,166733
707,"1820707","Mora",56684,51236,49405,64637,71480,83369,83125,77832,80622,67770,85340,70146,61392,98287,94437,73962,77448,109032,108169,99038,106444,100510,116304
1212,"1821212","Nisa",224153,200385,214856,248715,168518,294216,291825,264807,265955,217368,250856,170261,126655,164037,188719,142435,147488,199949,195859,169574,193572,178282,191885
1213,"1821213","Ponte de Sor",115338,109136,107497,148722,158588,180354,180831,193851,198318,170656,216212,171548,174647,247740,697817,166921,177987,230356,218821,195523,192153,203336,232215
1214,"1821214","Portalegre",185372,175793,167318,227997,110376,288587,297829,327854,319291,262170,362885,255103,142252,192137,117150,129051,99869,173402,162134,155545,196276,180007,154754
701,"1830701","Alandroal",114918,95753,113023,128694,154938,156168,183414,202503,215312,190302,235265,154308,199444,183388,1267982,163488,191884,271603,244182,228482,232602,202268,248338
702,"1830702","Arraiolos",62668,53903,56485,65952,79476,81597,90724,98410,101996,85162,119642,73766,87914,103853,1381432,83270,83491,118688,109778,95828,111230,102892,117067
703,"1830703","Borba",57990,43353,51349,56011,75548,75650,91106,97814,107899,92578,121080,76322,97898,94486,328872,88228,89451,137464,122899,108713,122170,102541,130520
704,"1830704","Estremoz",213301,176514,208000,237936,296762,300764,348813,377995,399867,340652,444574,282019,339330,344336,1861993,315036,327852,473971,428436,390144,435514,374069,449545
705,"1830705","Évora",142597,111246,132956,147477,184830,193825,232465,247211,273664,241528,322958,199352,261754,258747,5609098,247875,240286,347455,316895,276480,345029,283272,357952
706,"1830706","Montemor-o-Novo",105622,86549,100547,117104,137176,149262,171017,183846,199234,173304,221647,152647,186488,194009,1518000,170455,177577,231746,231602,193378,240481,201036,248496
708,"1830708","Mourão",88798,73554,83717,90681,108306,106482,123305,137271,141273,125366,158974,99377,122305,123244,1597596,110194,123039,169911,146826,138454,155555,141648,158444
709,"1830709","Portel",181596,165554,176802,197866,241131,256655,296210,332409,354657,332964,429390,263423,327830,381484,2974100,346763,325705,460343,410106,380805,474075,418157,475852
710,"1830710","Redondo",112448,87234,108390,120718,149012,152787,187114,201587,220354,192889,251955,161024,203118,192874,4927824,189881,194488,284902,254845,230061,263249,217461,278477
711,"1830711","Reguengos de Monsaraz",121412,100166,114163,128229,152322,156695,190521,210800,224451,202908,260259,165850,208637,208172,1537375,196232,199878,288634,253823,235653,274483,238377,280665
1215,"1831215","Sousel",210609,164565,204484,219207,283652,290178,358203,389565,433125,375052,518193,330124,424714,415284,9755345,405080,395308,590260,530575,460080,557388,453008,577702
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",51680,39751,45989,50154,60588,64728,78139,84374,94234,85655,111160,70726,97584,92004,2494638,88760,88260,122522,117562,99946,127103,101616,133753
714,"1830714","Vila Viçosa",58701,46311,52759,58615,70665,72787,90758,100403,113727,102899,130120,87917,115586,110669,399861,100554,119272,169798,154289,144453,141547,123162,154959
201,"1840201","Aljustrel",30699,27782,31192,37162,44293,67034,95938,126535,152582,162818,218847,157349,214714,270389,13361670,257309,236949,326403,295812,269877,347168,320001,340194
202,"1840202","Almodôvar",27739,21750,23992,28782,33719,34542,43843,46742,47714,43510,49647,31574,50197,46668,880089,41006,47053,61759,56011,49388,57866,48643,59667
203,"1840203","Alvito",59067,46141,58720,65775,82771,85867,106137,112266,122464,112387,141937,88554,126405,106743,160105,113339,107798,157043,145727,124582,159062,123278,169329
204,"1840204","Barrancos",34105,24925,22960,16554,17205,10566,11464,11038,12154,10484,13474,7782,10832,9412,20019,14007,14535,21930,18330,16722,19011,14892,18813
205,"1840205","Beja",169157,138911,169133,189458,235650,290279,409280,518600,585562,603174,807818,525482,788443,801392,45429274,829463,809773,1158104,1019817,923597,1132954,1013131,1185842
206,"1840206","Castro Verde",21614,19728,21784,26897,32885,39196,51922,63488,69747,70653,88444,60288,88133,100177,2922738,96105,94525,127940,114668,104170,129493,117926,128617
207,"1840207","Cuba",38038,33705,40137,46608,58658,63661,74247,83192,89285,85058,111491,69995,89847,102051,2578920,90684,87318,123605,111977,101587,132653,109966,132431
208,"1840208","Ferreira do Alentejo",122254,97607,113726,127183,147984,214322,315097,408960,493415,508554,687744,491036,742990,717619,44159532,738826,757100,1028531,975675,836064,1039990,875444,1091832
209,"1840209","Mértola",30150,24457,28656,32776,40612,43534,56732,65150,69419,65660,82359,56848,83554,84062,1474762,75064,83951,114750,100134,91044,103449,98364,105857
210,"1840210","Moura",684086,563901,702420,765734,969868,997504,1248456,1449761,1553491,1417274,1841974,1142469,1644791,1538477,24757433,1473952,1684170,2377297,2048621,1861732,2096632,1847484,2152839
212,"1840212","Ourique",24919,22833,24710,30714,37041,38220,44645,47844,46675,42874,49390,30960,43902,45263,113124,38833,40232,52725,48184,43672,53200,48141,54204
213,"1840213","Serpa",800577,656858,786870,872014,1066942,1124083,1425739,1653731,1763578,1647244,2132022,1343247,1942696,1921538,41120860,1845892,1984280,2773364,2397950,2186255,2559003,2303784,2620176
214,"1840214","Vidigueira",144170,134007,155057,186240,223769,248422,297122,355423,383611,379509,509320,312046,407217,498991,16584744,452827,434498,601346,531582,502700,623865,591545,635166
1403,"1851403","Almeirim",20173,17855,16850,21790,17802,20934,17530,15978,15772,12711,15826,11996,11324,14673,108524,9010,9455,11564,11694,9079,10613,10387,11606
1404,"1851404","Alpiarça",9442,7872,8432,10805,9595,11690,10697,10417,11239,9461,11988,9895,10046,12569,65728,9243,9568,11365,12060,9404,11210,10195,11993
1103,"1851103","Azambuja",73904,55545,59136,65040,58080,64736,57990,57180,59760,51555,54312,46270,46566,55874,64016,42545,40350,47914,54176,43050,54907,44286,53570
1405,"1851405","Benavente",0,5114,5774,6974,7065,8763,8379,8567,9991,8875,11885,10329,10733,14415,193430,10459,11293,12756,14031,10872,13518,12069,13743
1406,"1851406","Cartaxo",41914,37364,37067,45549,39459,49357,43423,42560,45076,37848,50152,41598,42272,50669,245460,37874,39045,43618,49212,38420,48306,42835,49683
1407,"1851407","Chamusca",115402,98747,96120,112943,94996,110201,103811,103258,110365,95051,128359,99166,102947,137368,427728,99207,97893,126642,125406,102771,112346,107745,126417
1409,"1851409","Coruche",27475,23490,22005,27750,23250,26850,23280,22820,24050,17359,18713,17991,18155,25052,24280,19510,20730,26035,25300,21085,20502,24495,22756
1412,"1851412","Golegã",40460,30931,37937,32120,32551,35660,39995,40900,46603,43009,60305,41517,41743,42907,210708,48438,41070,52708,56932,48012,57863,44564,57174
1414,"1851414","Rio Maior",221443,204567,210814,250854,223945,245218,243013,234860,244818,204759,249412,188968,201012,220477,323225,184124,168806,206880,232717,183505,237275,196661,225113
1415,"1851415","Salvaterra de Magos",7438,5590,5727,5515,4602,5198,4774,4254,4570,3956,5134,3950,3977,4512,25926,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",1279757,1150492,1221285,1326889,1233552,1291053,1346484,1292916,1406418,1171932,1561927,1049819,1085319,1197193,1984424,1094995,942152,1211658,1310946,1071623,1347683,1141014,1267747
801,"1500801","Albufeira",30165,20226,27742,28112,10910,28988,24507,25003,23858,18948,23331,16703,10682,19944,11712,16958,8882,12946,9974,10342,11858,10402,11426
802,"1500802","Alcoutim",224928,154050,176583,163531,27645,145340,142824,126412,112157,89845,92205,53544,54954,49240,33895,23670,26585,36335,31845,30705,25636,31780,25428
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",114333,71633,88032,71523,44897,65067,64130,61694,56475,51506,61582,38578,41750,53669,53320,42245,46272,55841,47450,39677,43882,45236,37506
805,"1500805","Faro",373716,250986,328482,290643,226044,271590,275706,257920,251000,232015,272400,188423,215920,271000,273470,224043,221921,285807,236700,223815,238087,235125,203076
806,"1500806","Lagoa",22532,15812,23440,19736,23155,19452,20236,19212,18832,18724,20816,15092,20872,24685,27565,25506,21865,28365,24835,23930,21736,25275,21036
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",11442,8770,9060,9942,0,9476,10320,9798,10026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",133164,91915,116571,105344,60312,98974,95644,85450,82574,78804,88297,58878,61402,79445,73032,62303,65073,74922,64686,60156,59608,61332,54598
811,"1500811","Portimão",17940,12793,14662,15393,0,15792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",96492,74069,84930,83317,65296,78448,82304,73410,72735,68775,78765,52514,64152,75660,78834,66432,67545,83496,74396,68328,65304,74256,62964
814,"1500814","Tavira",220999,150685,171806,154690,111826,134473,148517,135385,134633,111528,140220,85215,109043,138214,136022,109438,111024,143704,119438,110248,113384,111892,103631
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",31080,17680,25695,20580,0,20492,21560,15423,15606,14343,11484,8234,0,0,0,0,0,0,0,0,0,0,0
