"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1502,"1721502","Alcochete",29449,24884,25585,27138,0,28337,26309,27495,26512,25469,0,25685,0,25673,0,24633,24284,29534,29649,26784,30287,25092,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",51595,36852,35880,30426,0,22126,18396,19852,18892,17720,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",459262,401063,433693,447980,116148,456996,354877,361005,318581,269610,271231,229430,184571,207159,107004,158909,162449,188902,188832,140309,163129,141566,156676
1507,"1721507","Montijo",572023,485977,500654,545239,319026,556137,445694,470658,398308,356878,384910,343621,302031,413004,289560,348741,353934,410289,406290,341485,389709,386812,375340
1508,"1721508","Palmela",2245123,1982927,2039515,2079512,1687077,2254749,1927869,2051973,2037382,1849891,2041242,1888300,1740882,2478909,1609295,2144139,2209796,2603464,2583697,1912536,2257987,2000102,2146283
1510,"1721510","Seixal",82525,66012,63858,63694,0,39768,32864,35634,33721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",255864,240021,206045,215160,91637,180796,166442,164704,170156,146526,144829,111111,88634,122328,95233,92863,83469,101862,98393,85460,111180,104512,103354
1512,"1721512","Setúbal",1021927,826715,821882,769646,563906,745863,651321,676898,653697,602416,645582,543672,505032,647192,552709,598258,601181,716106,692325,615791,717430,644547,642446
1501,"1811501","Alcácer do Sal",121080,118377,120625,131208,156158,219436,258768,326288,408924,427830,525004,410920,398344,492609,580509,472961,495163,631258,617333,573781,632343,572612,646683
1505,"1811505","Grândola",380007,356816,365190,397328,249433,402364,371255,359197,332744,304826,346828,240840,229492,263294,264514,233180,240854,314980,303788,282547,311121,286014,323675
211,"1810211","Odemira",841808,703898,710169,788528,841420,1083191,1308598,1547784,1702139,1936868,2555944,2079640,2323194,2804442,2799670,2710299,2796018,3716590,3253735,3157099,3549823,3008484,3356411
1509,"1811509","Santiago do Cacém",1141185,1144045,1168415,1377717,1293278,1425529,1375157,1357752,1278696,1213675,1405054,1055417,1067158,1278904,1395693,1230166,1304338,1638556,1595387,1487086,1661142,1542997,1716065
1513,"1811513","Sines",102862,104486,106023,138051,38536,144116,127582,128674,112804,100415,112336,77448,66740,79701,40816,62277,64160,78382,85138,80451,87234,79122,87577
1201,"1821201","Alter do Chão",37897,32715,32834,34143,40549,44899,50071,52886,58842,54450,68886,56610,43910,54354,67830,51138,49794,67590,69986,65758,76510,63287,73283
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",54600,54522,54132,56966,72773,71115,65820,76028,75466,69695,101398,80705,75088,102749,124320,109284,111944,147882,152994,149277,161042,137004,156724
1204,"1821204","Campo Maior",123236,116690,127046,128573,159443,132930,140046,138327,131659,120552,155803,115545,106108,121524,180102,122455,131133,187726,162641,159701,164838,148830,177750
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",601409,567052,584518,610014,811141,641350,685811,662259,705057,652446,809237,621179,603542,724285,869360,785789,825931,1110541,964675,939188,1006089,787907,972744
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",178047,182660,162397,186670,78796,183190,157265,151884,138354,111095,135009,94024,61810,79754,75312,59806,61982,87686,81596,75740,90734,75271,78214
1210,"1821210","Marvão",0,0,0,0,0,0,9522,10311,12076,11141,15676,14710,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",107335,114288,100400,111966,112310,122788,98471,103346,102643,91627,121666,98981,81024,119758,113724,103128,108888,137472,127818,121916,133776,108058,121991
1212,"1821212","Nisa",73679,64033,46808,47446,0,29500,29304,29007,29943,27499,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",1079393,1016762,973919,1121244,830791,1130797,943802,1021066,975474,880228,1123404,917848,762058,973010,787404,714596,762131,950274,891744,840329,902489,749033,823464
1214,"1821214","Portalegre",282140,310764,267018,292926,55165,301921,263550,241822,228327,176672,204503,159622,91260,97291,49715,66332,60393,85029,83450,78493,106042,88815,83999
701,"1830701","Alandroal",57047,56128,62218,58699,94731,60596,72143,73477,74038,66982,73783,62805,61631,64835,99021,71674,76815,115801,101046,99131,99938,87775,104082
702,"1830702","Arraiolos",92601,97916,99236,110243,90181,119596,105634,107164,107357,89138,105875,77018,70737,84751,86366,72019,72456,95900,84489,77586,89825,70945,85711
703,"1830703","Borba",27894,22275,24017,23122,34884,23929,25120,24605,25538,23395,30032,21450,24561,21969,35871,30018,30198,41895,36612,34737,36651,30831,38556
704,"1830704","Estremoz",29821,31784,34186,33403,63738,34961,43787,43890,44308,40651,53124,46738,42101,56385,64560,51136,52086,71408,60019,57674,61088,48310,60099
705,"1830705","Évora",79480,83646,88870,96923,127902,99897,105937,102362,105439,100513,123070,88765,90213,102253,138836,121452,116491,157872,151642,140462,159172,133842,165687
706,"1830706","Montemor-o-Novo",19816,22016,23196,23692,36012,29825,29901,29773,29812,28149,28895,21468,23595,27578,35856,26159,29326,38114,35786,32556,36242,28353,35133
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",55995,60222,62090,71201,55705,76512,74050,76234,64664,62275,77849,46713,39338,52761,54061,49837,48026,63516,55164,51805,75117,64321,74168
710,"1830710","Redondo",33034,34541,38331,45754,118960,46723,58968,58153,59093,64186,80686,57821,65804,76364,122355,94336,93894,129466,113134,109170,114896,90470,114130
711,"1830711","Reguengos de Monsaraz",240366,241791,238026,251608,512072,267697,288492,301024,312726,293963,382837,291334,307618,388049,543000,420709,434696,594036,505076,484636,542019,440663,528646
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",235469,251413,245832,284290,247644,306463,268802,273584,259048,229746,269253,201071,176935,225492,244775,201732,217231,268963,269125,238079,272846,245987,276986
713,"1830713","Viana do Alentejo",85424,89185,94896,102292,166877,103935,110346,118363,120020,114514,139411,101370,107524,122240,182419,141562,137860,193444,176117,162397,193415,165148,205545
714,"1830714","Vila Viçosa",161424,149542,143550,135566,221419,130984,144236,145110,158647,143638,184891,143052,154321,176404,242922,187394,213644,285036,262002,257823,254758,234111,278400
201,"1840201","Aljustrel",33142,30495,32893,37430,42714,122843,203256,280432,375878,449872,640953,541785,666483,776712,937976,798633,766812,1109355,862899,797693,992687,859407,943011
202,"1840202","Almodôvar",117432,106970,127228,156325,183816,200634,240818,245976,277051,294221,357588,282272,347540,394603,595834,427886,465472,620096,526851,500230,541827,458086,540829
203,"1840203","Alvito",520075,519434,581538,628396,400661,635655,670030,618000,590430,542272,597333,410478,408491,387912,439878,406736,400495,534897,505523,473934,530582,468783,589311
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",252463,277759,321516,362902,875221,424804,476387,500008,510133,531182,644710,503048,563134,685004,963021,764399,776864,1047674,933762,886845,1014279,859622,1013887
206,"1840206","Castro Verde",0,11296,11584,12072,31563,18119,18668,18805,18369,17806,20570,20602,17948,24341,31788,28461,28443,36204,66374,61818,71968,64468,71573
207,"1840207","Cuba",0,11197,11620,11522,54800,31784,31882,32130,32073,31055,37592,27304,29759,41434,53135,48006,47480,61540,54731,50333,61666,52591,60779
208,"1840208","Ferreira do Alentejo",84759,73662,81683,88266,98950,247138,413445,554947,726481,861007,1256092,1053751,1307224,1372359,1915669,1486627,1492606,2093694,1729919,1619048,1811603,1547799,1871172
209,"1840209","Mértola",215061,219843,250387,281657,291140,300314,322155,319762,311320,299300,344932,262191,287093,306360,320512,259071,269428,356168,302554,292807,314467,270813,306869
210,"1840210","Moura",53222,52379,58873,63718,369525,82733,108075,132655,151504,160851,214424,173233,214783,256187,403466,290869,318590,440796,388494,375594,395358,344641,411443
212,"1840212","Ourique",16430,14140,14362,16597,0,16525,15766,15902,14109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,18542,20522,19546,118393,29466,31509,42204,51660,49095,72270,52878,61854,77792,135600,92740,105457,139359,119878,114939,125191,123516,139680
214,"1840214","Vidigueira",214567,263623,292335,337166,1064063,412013,432933,489237,513467,560429,720392,563516,583924,820166,1081914,894924,909981,1178500,1071740,1000224,1230759,1047639,1174082
1403,"1851403","Almeirim",676994,574967,588582,629023,749376,652459,548634,597344,582576,536603,625295,608204,537803,778783,664856,681447,693822,834238,824048,610488,688411,619466,670183
1404,"1851404","Alpiarça",359124,306063,335640,332997,328584,355635,302451,305598,290254,260863,283353,264634,222734,289567,301179,262847,259979,310262,312739,266500,297213,252610,285868
1103,"1851103","Azambuja",272072,225028,248806,244963,247332,252799,231935,235990,220104,214061,236693,206502,201020,215303,249228,228786,219048,263819,266858,209034,238619,193774,235763
1405,"1851405","Benavente",364781,290235,322226,319650,188941,325665,268665,271198,243624,220500,226250,187574,165481,197421,187004,172887,175115,206152,199273,173402,198778,170296,192162
1406,"1851406","Cartaxo",96920,84563,84782,91080,138761,97991,84777,88796,86124,79448,96345,85507,81034,123118,129090,115812,116964,137423,140861,124644,135522,121688,133099
1407,"1851407","Chamusca",786759,643575,653471,691431,736052,694909,599087,614845,589074,538410,620061,551046,479563,653067,672471,587127,587654,731973,699723,627120,664683,632014,648514
1409,"1851409","Coruche",1114030,967676,1002063,1133808,1116670,1178304,953593,1020723,950331,858553,967159,873199,758500,1070581,1013938,914192,921331,1114557,1071610,933211,1043390,1019356,1001702
1412,"1851412","Golegã",102249,73477,88325,77289,128690,74280,87739,80738,85266,86348,95181,85513,89055,87978,134640,112088,96880,128426,124963,107515,120945,94200,126962
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",199332,160912,173146,172405,186665,177854,153664,159010,156324,141857,161620,145151,131805,156759,181011,162256,150753,181867,182604,150234,170475,143865,169746
1416,"1851416","Santarém",146081,127333,133141,129648,101124,120480,127670,116294,122998,106442,112047,91472,85167,92500,105076,93724,87616,110164,109424,88172,104755,95964,102865
801,"1500801","Albufeira",8452133,6556851,7900222,8167971,5100887,8337946,8229343,8019504,7162937,6899664,8104385,5773831,5273185,5893951,5185172,5072551,4902347,6429844,4969893,4906567,5080239,5230159,4463281
802,"1500802","Alcoutim",654539,534194,656334,710626,378798,745520,772100,770836,724217,683955,786445,580495,635965,596688,406963,349144,348518,453668,372674,348610,344846,357504,307980
803,"1500803","Aljezur",261580,220862,238742,251624,111188,246124,227274,208755,184561,182708,201730,136928,124747,145486,118426,118297,108612,149240,112937,110671,113554,114224,101145
804,"1500804","Castro Marim",2092094,1524150,1701157,1591059,1016434,1390891,1399074,1329221,1253371,1183596,1402942,1003677,983508,1136036,1132074,1017885,1001909,1267179,1027431,959360,972299,997258,881281
805,"1500805","Faro",18563426,13770855,17617331,15571687,12774492,14707453,14773027,14088865,13433619,12988247,15261378,11511339,11411076,13600325,13870411,12978269,12409921,15423096,12641335,11965368,12375199,12559394,10925265
806,"1500806","Lagoa",2798815,2092398,2579659,2319451,2986839,2311217,2377209,2369713,2262745,2382232,2870153,2250853,2371381,2872560,3170906,2974288,2845324,3481058,2878742,2694218,2808670,2900345,2490132
807,"1500807","Lagos",1197139,886150,1109186,1030027,353977,992895,897481,833770,694228,678523,737284,511652,444459,431612,373829,360695,337312,438527,363692,343500,351928,375718,314344
808,"1500808","Loulé",20558272,16193369,18521969,19836846,11208577,19757862,20455402,19551380,17344414,16210215,18430692,12598452,12458107,13276174,12307353,11291514,11033359,14372815,11687269,11066921,11109321,11402822,9981402
809,"1500809","Monchique",2994334,2666286,2321525,2153112,1530474,2046519,1985632,2057254,2059551,1889893,2118252,1326667,1145290,1663487,1675949,1238729,1189812,1452007,1279852,1161854,1267656,1235423,1132062
810,"1500810","Olhão",14576260,11918316,14105513,14361245,9676283,13726449,13264362,12421843,11653621,11217421,12662445,9547975,9032482,10665028,10479483,9661465,9166182,11472460,9417075,8961581,9238471,9499927,8274297
811,"1500811","Portimão",4106402,2985034,3567671,3204907,2458296,3140191,3047929,2937916,2604710,2664493,3078753,2259601,2255166,2520943,2619237,2377904,2282314,2938611,2401021,2263011,2345549,2450868,2089265
812,"1500812","São Brás de Alportel",1596445,1286246,1529023,1675981,796635,1665202,1731796,1615924,1449058,1335391,1526480,1051246,1080075,1112614,983116,912745,881772,1185120,952652,917794,893225,930623,809005
813,"1500813","Silves",55327469,43257885,51280940,54404587,48001434,54356776,53745284,52238513,46682041,47503531,56175503,41420527,42823126,48836219,51681983,46584566,44991349,58261313,47459204,45257641,45656887,47731021,41376355
814,"1500814","Tavira",23319352,17669198,20647635,21013983,19474051,20901320,22288007,21221465,19844357,19089148,22829705,16483101,17228996,20002951,21190891,18514726,18275280,23588681,19145031,17972432,18160998,18525815,16371730
815,"1500815","Vila do Bispo",22452,17318,19568,20612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",2219443,1665377,1930190,1914263,787779,1818105,1819493,1742376,1650907,1522129,1663096,1208744,1200535,1138074,901642,827615,813863,1012167,825138,784255,798880,821719,721567
