"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1417,"16C1417","Sardoal",6998,8485,9401,11024,12814,13688,13581,16360,15228,17425,16363,15226,14199,15655,137838,15606,15854,15714,16412,16981,18466,17348,18828
1418,"16C1418","Tomar",124693,112911,115375,140012,133624,133608,159711,151324,161914,145917,159533,109185,96272,124978,133340,137241,142915,165935,177374,137557,157174,135180,170342
1419,"16C1419","Torres Novas",71491,71083,66626,88250,96452,109721,119730,123970,140800,136150,173521,126198,119671,146037,969155,141653,159451,178459,191333,157574,179691,144981,207363
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",16004,12549,9936,12018,11700,10572,12123,12846,14088,13179,9892,9903,6580,12375,11295,11181,11391,12045,14319,11283,14859,13314,13962
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",159133,169371,152498,220823,207386,261487,218781,218036,242229,207073,244719,184148,162109,239782,1481428,172968,209396,215366,229532,167251,220915,200729,248940
1508,"1721508","Palmela",856677,959048,882185,1238103,1241836,1551296,1361926,1403154,1578186,1390182,1644580,1264560,1183283,1667583,6978976,1287450,1525886,1554896,1685755,1279627,1710450,1460448,1819089
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",9922,11881,10019,12515,14275,14473,14923,14763,16466,15270,16454,11271,10217,15724,92509,11536,12054,13670,14000,11392,15533,15253,15569
1512,"1721512","Setúbal",87352,93749,86106,116642,120536,138975,131590,138147,148846,137702,164873,123441,119888,143520,1263276,126207,138574,144438,159570,129421,169928,139896,175966
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",130450,112974,105521,119626,117288,122368,124701,125262,133239,121323,144612,99661,114784,128829,189992,111850,128194,133301,145124,119524,145314,124364,162620
211,"1810211","Odemira",42717,40660,38470,48082,52316,51031,53813,52266,53541,51938,60852,41327,47720,53770,115104,46073,48827,55786,55478,51634,58157,55675,64802
1509,"1811509","Santiago do Cacém",133571,112180,99299,114342,102959,114850,127733,134624,152027,148672,185368,137543,164659,193960,618524,178201,204901,210853,228333,191828,227827,209406,252518
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",65367,61887,63155,74960,89846,87998,93331,95065,108779,102809,136602,104859,102573,111514,635562,107010,107263,141113,135527,116964,146891,122489,155843
1202,"1821202","Arronches",20283,15906,15098,16217,18328,20373,27836,31980,41192,41891,62360,46222,54087,58932,292896,62963,64064,84240,77822,71604,80723,67215,92629
1203,"1821203","Avis",41796,39969,38016,47908,53859,75128,91402,111776,145523,151317,220208,182384,182816,253945,447844,220050,250906,301537,296514,271188,300201,256513,343808
1204,"1821204","Campo Maior",53088,39747,41409,43392,51860,44938,54950,57365,65481,61988,83085,54889,67496,69398,423010,64004,78840,93855,91610,86412,82340,74632,100567
1205,"1821205","Castelo de Vide",19483,22046,20781,26226,13944,24610,22170,22885,18608,18204,22796,14364,11436,13380,13638,12078,12315,15921,14529,12213,17616,14709,14766
1206,"1821206","Crato",24019,24937,22207,25860,28731,35064,36539,40795,49780,52210,72758,65900,57924,75800,141081,68800,69667,92032,85508,73122,104306,89903,90160
1207,"1821207","Elvas",409464,363804,348867,384678,516222,385149,453904,447136,495018,450270,551533,360997,388500,461754,587537,515852,572654,715680,698375,645296,693882,603591,813800
1208,"1821208","Fronteira",233472,254106,228399,253053,270165,316668,320193,327957,369250,336312,424656,322425,286300,416469,497694,446688,452884,555067,540885,460676,612792,475968,625408
1209,"1821209","Gavião",477113,549850,425541,518809,203457,487589,443196,410380,413076,347467,373438,260794,165390,228344,206719,170218,201315,225752,228365,198713,242476,227030,239364
1210,"1821210","Marvão",139531,161840,128667,147477,46310,152675,128615,124566,116640,99726,114912,83096,48581,58253,49126,51744,45023,57981,57600,51156,70548,56268,57636
1211,"1821211","Monforte",751608,846216,739566,885098,1021752,961155,947108,916036,1004346,879648,1106280,801287,663899,946526,1008468,1019205,971075,1221025,1163340,1004340,1376456,1104796,1355280
707,"1820707","Mora",420080,455000,347541,427606,424084,451633,398970,397474,433576,382272,452370,345865,272118,456320,417282,376584,458848,521626,540870,468482,537018,465918,608005
1212,"1821212","Nisa",178118,158434,115140,111748,46880,81282,81324,76347,79296,68850,74997,48588,36790,41630,51491,40410,46690,52250,57552,49225,55231,48972,56584
1213,"1821213","Ponte de Sor",273801,295999,222263,281542,195863,270145,241763,245343,266464,235075,274821,215401,163440,307626,191415,239400,300021,335832,345812,284751,311783,300984,383957
1214,"1821214","Portalegre",2116448,2465669,1947825,2321345,529644,2306475,1914241,1820376,1776038,1469859,1696348,1216458,711695,836325,537523,628342,578840,791800,740894,655605,945360,815670,774410
701,"1830701","Alandroal",1257916,1250810,1214952,1369570,1995638,1369626,1591680,1671126,1777469,1614168,1883514,1246700,1383772,1458897,2305692,1704216,2075000,2528694,2565640,2386457,2354976,2096185,2842128
702,"1830702","Arraiolos",1525510,1642752,1435399,1751438,1380036,1914435,1850212,1790512,1876680,1589119,1842544,1155855,1070256,1396428,1382084,1288530,1382542,1659840,1676322,1398144,1750896,1487456,1957427
703,"1830703","Borba",2267254,2035852,1934397,2217455,2730550,2227959,2544674,2512908,2725686,2391840,2828235,1709316,1897672,2007900,3040092,2278932,2441670,3206896,3231860,2842938,3131379,2650870,3748840
704,"1830704","Estremoz",2366406,2284794,2091980,2452450,4187920,2590431,3004250,3192232,3567785,3289656,4141072,2723226,2984940,3611655,4449351,4245241,4710837,5844532,5904288,5323153,5914311,5096772,6759746
705,"1830705","Évora",4396684,4093876,4112328,4669886,6591326,5085170,5825105,5582924,6205691,5673924,6726868,4214291,4742480,5361150,7065085,6366767,6088600,7947461,8095552,6910076,8665291,7016356,9954782
706,"1830706","Montemor-o-Novo",754006,734377,687858,823783,1058930,855859,919399,912054,997949,892444,1041762,683140,715528,884469,1092984,960239,1031952,1181445,1308498,1066538,1328449,1097398,1504329
708,"1830708","Mourão",605010,640654,668058,761928,1114710,794984,900657,930069,966620,865111,1026300,710418,717111,865407,1268220,957372,1097721,1299127,1263240,1149296,1300032,1177676,1467890
709,"1830709","Portel",561001,634392,604800,692850,496800,743886,745731,722120,732444,646002,718388,453768,410498,518595,528834,509118,498960,621280,611800,536712,703424,607971,757680
710,"1830710","Redondo",1666227,1563093,1600858,1862202,5053650,2037312,2556720,2697314,3107990,2977555,3712058,2509693,2868914,3279486,5631615,4201918,4380848,5722566,5742365,5205138,5709496,4800400,6795372
711,"1830711","Reguengos de Monsaraz",4599694,4358143,4128621,4481847,8429506,4544309,5345580,5597988,6140798,5739364,7052397,4968439,5274335,6442431,9473423,7692533,8075162,10009402,9850182,8921175,10384629,9165726,11807037
1215,"1831215","Sousel",381600,341190,344760,384111,952380,421839,520832,532730,618470,584551,739908,492366,574208,662094,1032512,811755,810793,1060948,1071000,925680,1098186,890420,1285668
712,"1830712","Vendas Novas",1140032,1226284,1044582,1362071,1068736,1420255,1271353,1243351,1328374,1099236,1235861,871697,742382,1091203,1089110,935925,1132777,1189720,1336075,1014746,1298864,1131517,1447828
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",1050714,907586,776652,796140,1278849,732888,885871,936376,1047816,965926,1167270,776745,886449,968640,1477155,1134636,1423827,1727154,1775186,1668848,1572424,1445136,1942195
201,"1840201","Aljustrel",123480,126784,123228,145020,224434,156256,172516,181872,200412,191451,232716,171441,184212,265053,228672,295492,291753,344064,346859,296140,407184,368184,414680
202,"1840202","Almodôvar",11328,13455,8272,13989,29778,13038,16581,16194,16458,15237,17727,14676,20424,25025,33174,23510,31320,35532,34560,30930,34032,30024,38484
203,"1840203","Alvito",924660,855168,937020,1018909,668196,1030540,1190388,1095768,1114995,969246,1055451,606544,677505,611785,744720,723060,678930,872781,913080,789576,962030,791700,1146600
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",1260564,1287915,1453935,1645350,4141874,1880415,2323612,2491876,2667028,2645500,3196090,2165981,2588094,3158400,4601094,3858999,3892141,4818666,4757090,4212234,5147100,4673680,5930952
206,"1840206","Castro Verde",0,0,0,0,10118,0,0,0,0,0,0,0,0,10136,10326,9794,9938,11524,11038,9580,12108,10886,12516
207,"1840207","Cuba",680703,778264,831076,994430,2193385,1222339,1310592,1340984,1477567,1410444,1735189,1184363,1230186,1724070,2238144,1897301,1894751,2338496,2329879,1972202,2779380,2222348,2888285
208,"1840208","Ferreira do Alentejo",658226,640103,649540,716651,1487901,780659,960836,1013961,1118788,1086446,1318116,901669,1114828,1274922,1641032,1596151,1649003,1950436,2074350,1772186,2133561,1865328,2493347
209,"1840209","Mértola",212874,206126,213975,244005,257805,256150,310022,308810,313561,291619,333281,235481,261339,307797,308640,334312,370983,438640,435868,390142,430114,418390,498346
210,"1840210","Moura",197835,195636,212696,232750,1179486,286528,408728,482067,567369,575313,748348,537999,678408,837774,1413522,1039403,1201965,1455993,1421520,1282952,1390932,1255376,1631500
212,"1840212","Ourique",31182,32144,24510,33187,19260,28146,31194,31068,31404,29766,34284,18895,23520,30276,19852,28200,29628,33372,37849,28626,40663,36659,43295
213,"1840213","Serpa",231387,232000,255036,286395,1604125,368307,518880,614656,722432,747475,972444,716040,894530,1151016,1891750,1420902,1552800,1870565,1835747,1643516,1877850,1726264,2160106
214,"1840214","Vidigueira",1439957,1645372,1725329,2118845,6295766,2518479,2797834,3120417,3471013,3462810,4551008,3194115,3337717,5076074,6527474,5649747,5818880,6952394,6757233,5947679,7970517,7278755,8505636
1403,"1851403","Almeirim",2358631,2076456,1791967,2217485,2366742,2175997,1918619,1922578,2180118,1964147,2067218,1846713,1549619,2696441,2275840,2217590,2616301,2660585,2825308,1990181,2510498,2328684,2814720
1404,"1851404","Alpiarça",2053098,1783385,1662632,1871047,1669493,1904651,1687996,1614027,1757552,1536886,1559222,1303077,1067744,1610143,1656129,1355064,1560536,1550125,1735640,1295515,1557812,1340454,1744000
1103,"1851103","Azambuja",350365,292754,275062,313630,300672,301704,307307,302700,324712,290029,304416,240761,218262,269572,309420,297189,292320,295855,357006,275506,337050,279280,351860
1405,"1851405","Benavente",192590,163566,151156,171840,100679,174375,147883,139250,148509,122160,122148,97313,78958,112597,98058,93308,104801,99350,115215,87419,106256,94319,111341
1406,"1851406","Cartaxo",370964,320828,278588,330223,413860,340970,314491,318496,353230,318842,338952,300116,259886,382883,416212,361177,414843,391310,463559,337014,429004,364265,460287
1407,"1851407","Chamusca",421917,360684,316714,375359,366219,346376,328242,319366,350144,312079,325352,258369,224422,351877,354842,299963,334660,359647,377122,280276,327914,309959,381708
1409,"1851409","Coruche",590841,542308,479804,613267,552272,598100,514807,500205,552126,473710,482754,411824,338800,575366,518948,452401,523080,554212,561804,408169,506058,497764,567532
1412,"1851412","Golegã",109882,74253,87424,74224,133122,73518,92962,93868,105492,101623,112037,88246,83611,93009,143650,129581,105253,119506,140234,118092,135563,111631,149721
1414,"1851414","Rio Maior",271854,234486,209978,232562,252432,215574,228994,230820,247092,223079,235569,180438,166375,214956,263968,231540,231552,240834,287166,214272,272160,231485,271511
1415,"1851415","Salvaterra de Magos",227542,185731,179372,197417,196713,192307,182811,175516,198298,174147,178950,152170,129651,181000,200570,176593,181765,179719,210334,163707,195958,170648,214007
1416,"1851416","Santarém",799383,668586,645638,662059,505800,609281,673685,641239,692082,596294,616530,443022,399249,479489,539992,514288,474071,527813,598377,473134,582669,512298,578720
801,"1500801","Albufeira",623144,430824,552076,513047,299673,494906,516520,494305,460175,443435,507272,342167,314672,357535,330378,317781,311120,378778,312271,301978,319050,315508,302145
802,"1500802","Alcoutim",79521,56436,59748,57888,10502,48370,56570,49347,45312,36834,36582,22795,21404,16098,12068,9774,10760,12554,12096,11510,11588,11546,12914
803,"1500803","Aljezur",139122,113434,109690,113657,51837,109192,108169,98943,90846,87862,98597,62945,55760,69839,57934,57151,55111,64419,57750,56372,52267,55802,53609
804,"1500804","Castro Marim",251016,163509,186972,156870,102414,134717,150009,139000,136122,126601,142820,97926,96690,111628,117474,105108,107695,118026,112080,98402,99495,97228,96469
805,"1500805","Faro",72192,53160,63375,56122,46557,54318,55540,53050,54480,53260,60120,42102,43008,53020,53928,50900,51870,53388,51282,43512,48192,49509,44807
806,"1500806","Lagoa",279575,197135,233782,220867,277648,216403,238768,232825,233006,243751,288021,208273,221314,281960,314328,307794,298342,313208,289926,256982,269552,288036,262094
807,"1500807","Lagos",1190852,882852,991238,985301,329664,950919,927055,826236,753568,712054,749910,481827,438104,457151,373773,376741,374592,418367,387589,361733,345499,374220,356699
808,"1500808","Loulé",51993,40941,43610,39384,19988,37056,38689,36869,38052,30912,35526,21115,20996,26395,22988,24070,20672,23884,22968,22252,22692,21524,19248
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",238271,172465,201630,185217,117668,172040,180425,166333,162361,157696,172379,126507,113286,137620,135815,128802,123384,135677,124674,115290,119334,121484,118118
811,"1500811","Portimão",698116,482369,544559,500222,356501,466106,490185,454026,434140,434153,485852,335659,339356,391258,408736,380178,382875,422535,387215,363196,349766,380512,360009
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",910557,687097,750617,748150,632516,718552,794189,738328,726733,702296,814352,551417,577928,709564,720238,680250,696084,755471,704082,657063,620010,674501,647858
814,"1500814","Tavira",785312,541092,586300,523473,431562,463132,542382,498920,508397,465841,544455,367246,387636,472020,505152,448821,467261,514426,475564,429217,423600,431361,424240
815,"1500815","Vila do Bispo",20756,16044,16320,13887,9134,13992,14850,14142,13980,9842,10942,8154,9524,9060,10218,8558,8852,10384,10126,9764,10260,9930,11442
816,"1500816","Vila Real de Santo António",145544,101662,120384,107142,27260,97109,103248,87888,84630,72124,74784,48550,38598,37870,31340,30552,26940,31355,30010,27835,24028,28170,26588
