"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",26497,22302,21442,21492,21476,41937,46978,58022,75861,78531,105854,100848,99907,140126,189142,150932,150216,156029,152970,145288,163050,137814,184129
1411,"16C1411","Ferreira do Zêzere",104747,74732,74711,61020,50270,53512,56388,55500,55323,53918,58326,42834,37988,42950,57028,45890,43719,46417,42190,37286,43297,42608,49384
1421,"16C1421","Ourém",151431,128438,111234,121944,44000,131441,120007,106490,103579,88351,84882,59745,44244,43178,50770,36991,36192,38260,36162,34226,38491,29321,44495
1417,"16C1417","Sardoal",59870,55566,64220,55800,0,46620,45400,47183,37071,40494,24928,24512,17282,20182,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",123115,85055,94458,78281,70116,78028,85536,80621,77696,76943,81730,69100,59199,59893,82751,63855,58409,63651,60290,53071,64866,52878,76448
1419,"16C1419","Torres Novas",1236703,954486,994256,894293,792051,1014848,935206,901033,993191,927428,1040132,858966,766412,830812,1060706,873121,855560,942201,930002,859906,1018008,817492,1102554
1420,"16C1420","Vila Nova da Barquinha",38184,25960,33120,26195,21392,65091,93692,120936,157024,171745,229893,226974,242520,323690,483734,393676,406090,453169,452314,425364,481548,407470,521612
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",157853,99244,82404,67410,49860,59655,60664,61901,64568,61545,74904,52071,52606,47130,82044,56584,49830,50056,56552,48585,60290,46874,67929
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",5721558,4956346,4919600,4411214,4323209,3855360,4237388,4344823,4979996,4644434,4904464,4137843,4026053,5025304,6464832,5755676,4992374,5090094,5257966,4644511,6240236,5783072,6082635
1109,"1711109","Mafra",4507159,4074697,4194475,3663084,3536038,3343749,3432054,3475456,4114741,3675163,3838639,3306282,2983187,3790556,4594139,4185056,3628065,3596138,3621564,3252905,4472026,4169101,4264267
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23403,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",4863899,4301292,4675619,4525825,3043248,4484293,4091118,3984117,4233583,3635262,3668471,3078070,2560645,2875213,3724921,2914983,2715961,2813209,3019197,2585451,3285385,2860453,3138371
1114,"1711114","Vila Franca de Xira",7252147,5429740,5578595,4428493,3757929,4521479,5369839,5744648,6863062,6956306,8681812,7381599,8869374,9521716,15442063,12678853,11273390,12794084,13835409,11588545,14526391,12029089,14571378
1502,"1721502","Alcochete",3723569,2721081,2686235,2570732,2269242,2879102,2594041,2740838,2939903,2763228,3360248,2570939,2446914,2541118,3344291,2756476,2519320,2556696,2557643,2249600,2989594,2475544,3258239
1503,"1721503","Almada",1481615,1147387,1321813,1165162,1126259,1288977,1008328,1033889,1104384,992092,1104037,1046563,860722,1194163,1305210,1202982,1082998,1020115,1015738,855627,1168974,968289,1218782
1504,"1721504","Barreiro",391956,280437,291728,222093,61452,201262,149157,144673,148700,123458,119742,97537,69659,72254,68193,55951,50784,48518,47607,39052,54016,47954,58677
1506,"1721506","Moita",1956425,1592577,1848592,1654063,479554,1607932,1158587,1134587,1134186,910550,982265,730873,543542,634639,566630,519202,486695,457132,452528,388019,530442,466877,570696
1507,"1721507","Montijo",4644347,4222365,4901699,4810221,3981320,5262806,3873185,3801489,3898300,3267420,3593123,3445109,2982105,4273258,4339267,4062411,3962114,4028887,4090468,3484548,4798548,4680376,5332753
1508,"1721508","Palmela",7415412,6289154,7208320,6554100,5239829,7683812,6098753,6349848,6860992,5908051,6310838,6013163,5100980,6296380,5908278,5509279,5307764,5159472,5155560,4515024,6255564,5698993,6802849
1510,"1721510","Seixal",14900,12872,14326,13778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",1312032,1192323,1204536,1007560,373651,919006,846132,793568,863896,727479,660493,527905,411200,527435,440135,416995,344691,353333,326365,292329,422264,416853,432927
1512,"1721512","Setúbal",951226,726218,763452,652963,462782,662261,555603,568180,599549,543668,584642,520014,455794,533303,562327,500517,460689,462615,444215,404602,548535,481682,570726
1501,"1811501","Alcácer do Sal",63063,56650,63230,65329,75608,73953,66693,68189,71577,62930,76310,61980,53487,66682,85813,72216,73812,83112,91234,79209,93353,81081,107814
1505,"1811505","Grândola",427895,392009,421726,406144,251794,434896,397502,386469,375239,358805,379332,286495,250850,268926,304034,274208,281362,325507,343603,291395,352022,312441,387979
211,"1810211","Odemira",4517838,4307919,5295957,5829656,6644815,7217471,7382039,7379833,7626268,7014085,7006837,5968444,7307630,9131895,13202285,10409430,10006200,11359480,10108120,8474084,8796388,7273072,8246046
1509,"1811509","Santiago do Cacém",2798131,2244791,2551147,2856886,3073421,3339611,3043673,2782091,2649654,2460035,2645278,2273239,2474208,3436328,4774645,4263530,4342977,4574160,4488704,4134238,5123334,4860081,5686204
1513,"1811513","Sines",7621,0,0,0,0,46234,76582,100556,128944,144849,183245,194125,215016,356292,539065,468366,474727,494704,507968,477101,587500,559712,656746
1201,"1821201","Alter do Chão",11809,14646,16630,15032,16672,17072,16710,15898,18368,16886,14072,10852,10404,9898,18920,15952,15002,19456,17770,16324,20442,16198,20316
1202,"1821202","Arronches",203448,135590,137015,121139,136380,137574,150851,139121,156855,148255,190306,154415,171373,237167,425621,327594,320187,406837,345239,340954,434542,353614,469002
1203,"1821203","Avis",161240,160766,165567,169958,336159,210859,202172,215452,241837,232129,295203,257539,226545,314624,420923,346494,344414,415250,380380,356832,400977,320806,412080
1204,"1821204","Campo Maior",1506064,1138910,1420977,1587579,2334978,2056974,2083425,1818085,1853610,1634876,1969620,1496823,1710474,2214446,3826764,2427496,2814096,3574835,3275731,3119800,3454493,2934314,3812087
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",28570,13631,10344,0,0,0,0,0,0,0,0,0,0,11334,18348,15382,13764,16958,14224,14980,21244,18680,19614
1207,"1821207","Elvas",2633387,2006038,2405089,2521499,3504933,3568974,3967333,3705023,4201753,3981489,4971399,3983262,4677896,6147688,10110155,8470547,8763750,10635322,9335999,9170337,10929363,9343184,12213543
1208,"1821208","Fronteira",28468,29710,34060,36162,59850,42330,38850,37980,43242,45367,59542,46179,38424,51864,72530,60084,56196,68796,61257,61861,82675,63280,79010
1209,"1821209","Gavião",377184,407862,384800,390405,158580,399120,338130,308156,322696,262395,300080,219537,148302,173624,176631,145711,149818,155945,138666,107516,108282,70754,75701
1210,"1821210","Marvão",85863,95235,123171,132418,76088,144089,126267,121751,127861,79647,86660,68727,53397,66463,81568,71619,60891,71644,59866,52195,63954,43359,48934
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",375747,376036,370350,362632,374220,414198,347240,346688,381430,340924,413136,364277,283482,387693,427081,379783,366948,410126,388592,384095,441917,396577,491789
1212,"1821212","Nisa",58618,48202,37565,35275,15544,22290,22566,21840,24330,23145,19528,15068,13456,13724,17488,13555,13202,13984,12878,9919,0,0,0
1213,"1821213","Ponte de Sor",3280083,3333650,3265279,3214002,2366237,3449337,2834194,2786312,2865530,2437722,2274970,2028914,1686901,2504904,2652836,2449647,2309708,2418844,2257936,1888126,1891441,1507780,1868851
1214,"1821214","Portalegre",645187,671244,652058,657800,168036,699617,555430,528297,540915,411396,500537,377237,237390,258889,191946,188643,151437,189720,154411,135057,160954,114091,111948
701,"1830701","Alandroal",243078,205123,269233,316128,440187,473577,488434,492587,516120,475825,591861,492878,577100,695626,1320636,945129,1075028,1319071,1175650,1151274,1291005,1146625,1495026
702,"1830702","Arraiolos",766582,558014,534739,426365,364780,478477,508802,546248,628792,577031,750342,635930,732826,1062032,1484534,1306767,1286653,1571521,1423496,1333849,1650086,1343549,1735940
703,"1830703","Borba",78513,78890,91618,86946,104645,95642,101227,95919,109778,94651,119601,84132,72084,74321,131748,97368,99344,131253,120432,99828,96131,61905,86702
704,"1830704","Estremoz",154800,132801,150920,148450,248436,170145,179991,183659,202900,203931,260794,200653,195603,213267,302581,275871,295300,365675,322977,287968,302786,238360,315134
705,"1830705","Évora",1262039,918704,1030814,847405,867962,946125,1071121,1050798,1233621,1110995,1235385,966818,1223117,1411832,2363326,1987720,1782308,2213828,1962448,1635509,1948874,1482856,2021688
706,"1830706","Montemor-o-Novo",1270849,944335,988741,927178,986817,1019690,997442,942299,988419,928902,1063932,870296,970801,1217297,2022138,1648110,1628525,1877928,1819831,1605529,1995645,1670105,2264094
708,"1830708","Mourão",67576,65560,75990,78432,114544,91546,93743,93938,101166,94679,110208,81432,78738,91084,141559,100155,109395,142736,128144,117168,136576,128690,153595
709,"1830709","Portel",23013,34493,39088,40243,20673,45795,44040,36756,39577,22422,22465,14373,13564,14520,22626,14940,13686,16282,14790,14104,19169,16944,20507
710,"1830710","Redondo",441703,350743,423556,446294,584086,555033,623073,595420,626902,592571,713297,558492,657782,789559,1526303,1101904,1121602,1489460,1319352,1263981,1486955,1236226,1703224
711,"1830711","Reguengos de Monsaraz",37206,28634,33156,28854,80513,46755,48105,47448,51673,55568,69756,50702,54247,60677,93804,70244,71897,90705,79978,76991,97155,84429,109307
1215,"1831215","Sousel",622916,537170,623970,577225,1453360,691493,800970,761609,931716,929983,1190288,861706,939298,982302,1754973,1317825,1279540,1665254,1499546,1403224,1785443,1407739,2012074
712,"1830712","Vendas Novas",286804,248767,282998,301581,306217,367812,293571,282639,282197,231634,246681,220050,207503,305566,419576,349614,357774,371819,370829,308016,370992,322760,397978
713,"1830713","Viana do Alentejo",0,7543,8887,7652,25406,8404,8779,8428,9342,8954,10937,7735,8908,18066,29602,24790,22365,27605,25919,21044,15730,12712,17418
714,"1830714","Vila Viçosa",41675,29870,34350,24380,46865,26940,27476,34185,37820,34680,44060,32970,34895,34242,56406,42945,49294,61523,57036,53144,54684,54104,70776
201,"1840201","Aljustrel",716395,684093,786871,755624,1194300,885375,905597,944440,1057518,1100035,1305708,1042220,995892,1184878,1380078,1243507,1166724,1326538,1211242,1144543,1593531,1500664,1664028
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",16544,9512,7861,0,0,9708,19210,24318,30237,33831,44970,36527,52129,62306,125344,102305,92925,118508,108020,99120,127790,111055,152304
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",387643,377807,486182,472526,1101894,588499,657102,696817,770826,808525,946788,718112,834282,924561,1471398,1155113,1121362,1400329,1255696,1044163,1199487,1014334,1235845
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,17616,20148,17736,17912,21474,19876,17602,22256,20206,22740
207,"1840207","Cuba",51469,53406,70848,65488,150744,89150,86275,91535,99307,104530,127368,98410,98122,113812,172753,138529,136094,160117,144768,135507,192559,165324,204930
208,"1840208","Ferreira do Alentejo",2222347,2023519,2381830,2270938,4645664,2733655,3050547,3178874,3583055,3681183,4014101,2966186,3423310,3838580,6105226,5058466,4890334,5797524,5374036,4864971,6113944,5581850,7073196
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",234026,216994,272625,253757,1366539,354372,445752,515861,613087,651232,893467,740882,848665,945359,1727025,1210877,1350190,1751684,1629445,1438749,1655426,1490041,1863652
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",209565,209290,255419,248663,1420802,354091,454365,513782,623382,676013,900660,740764,852959,991952,1774079,1274241,1356608,1750147,1567447,1438301,1744512,1581977,1913798
214,"1840214","Vidigueira",86524,91675,114080,121490,397603,154564,157709,174826,199590,237195,301882,220503,234366,313066,451993,364580,370643,443557,389150,370581,489964,443634,503283
1403,"1851403","Almeirim",7296042,7046626,8329442,8839491,8736685,10230747,8084091,7935363,8591950,7503339,8803596,8600758,8120373,11665647,12811869,12473076,11843690,12416164,12681730,11285201,13309417,12453471,14134977
1404,"1851404","Alpiarça",7002144,6373508,7388827,6734460,6515745,7691100,6323117,6069496,6596518,5652123,6348220,5520633,4946395,6185267,7532692,6329904,6141966,6371347,6789820,5702938,6702062,5780964,7089829
1103,"1851103","Azambuja",4086688,3496569,4037880,4011921,4028722,4944188,5058471,5298852,5948814,5841008,7251486,6389102,7239920,8186705,12019758,10604728,9838768,10668002,11541542,9502799,11763208,9615518,12202501
1405,"1851405","Benavente",9011490,7906298,9067059,8590849,8482048,10018854,8255484,8302908,8992945,8049339,9493366,8711720,8363946,11252383,13376014,12295119,11943628,11950959,12703592,10626206,13435037,11677137,13632445
1406,"1851406","Cartaxo",5728943,5261969,6067676,6244395,6241195,7952973,6900853,7221353,8165101,7418744,9231423,8894318,9053932,11867874,15455408,13472161,13282956,13409362,14643155,11853442,14734290,12673871,15106142
1407,"1851407","Chamusca",3221356,2962217,3420893,3413912,3420578,3721398,3301455,3139469,3421643,3114495,3629617,3307470,3231578,4202144,5090800,4390084,4101738,4624501,4658235,3968466,4423645,4103521,4909230
1409,"1851409","Coruche",8068998,7498023,8665150,8410799,8293137,9536123,7808381,7953073,8661156,7698211,8738629,8148825,6967679,9845123,10884395,9868242,9307671,10013643,9921144,8136141,9842716,9562821,10647360
1412,"1851412","Golegã",1360455,893930,1129990,848807,1474599,994009,1381001,1323827,1729406,1887528,2296737,1755429,1890048,1881550,3314596,2677532,2115744,2596787,2618174,2244354,2867793,2214419,3157794
1414,"1851414","Rio Maior",2097531,1674664,1814199,1639095,1847273,1733265,1701907,1701320,1878509,1785014,1999880,1690886,1580864,1724370,2514840,2047989,1901084,2064259,2244810,1827852,2299702,1935851,2311893
1415,"1851415","Salvaterra de Magos",8127964,7144001,8558676,8376149,8665920,9066328,8078581,7556700,8074542,7173031,8044656,7010929,6809867,8088616,10513199,8963055,8340886,8845817,9345345,7762419,9698763,8280094,10102752
1416,"1851416","Santarém",5703687,5012317,5865828,5537839,5917850,5596809,5825111,5323595,5947573,5244440,6023497,4738270,5055686,5513392,7854225,7005588,6122252,7010416,7366683,6221021,7815466,6707543,7761239
801,"1500801","Albufeira",193382,127470,183660,156476,92116,159470,153049,144589,136618,134385,158940,105777,101497,106278,102010,99078,89714,118168,95337,87794,101399,93425,87282
802,"1500802","Alcoutim",40145,27607,26883,27202,14670,29346,28677,15305,14315,13567,15547,12778,14470,10796,17782,9143,8624,10288,0,0,0,0,0
803,"1500803","Aljezur",916421,634432,582264,471936,192210,470356,499993,514522,595583,667501,770194,618777,639778,656582,774929,675848,662162,786412,708546,629075,535066,328121,363771
804,"1500804","Castro Marim",527040,344614,421084,318835,201149,297609,296088,270899,276096,260999,296502,217639,197716,227099,236361,177793,173996,208341,170768,156914,177110,149750,168568
805,"1500805","Faro",3886855,2630981,3396413,2885733,2336407,2825283,2861591,2624194,2590331,2639065,3010136,2332709,2289822,2570477,2822112,2238122,2069703,2396138,1990477,1849446,2111680,1902753,2095020
806,"1500806","Lagoa",63190,35118,42704,35211,41046,53632,63813,68256,76343,94755,127050,115671,129320,146481,174559,146869,138293,160334,134283,124660,137079,134646,139050
807,"1500807","Lagos",1228242,886655,1114320,962366,329280,971752,894924,776643,702489,706706,738873,516541,461692,418883,388169,327251,298804,367732,316540,286617,272894,190924,207669
808,"1500808","Loulé",1084466,762102,776112,739266,381690,699370,696141,599325,564108,560657,618106,487797,458389,451376,465504,384708,370425,438932,372957,338046,370141,271495,307200
809,"1500809","Monchique",452607,382615,381088,333527,234405,335112,325357,316744,329546,332221,396665,297020,275236,350901,396660,293800,284332,307476,289321,257576,271580,189283,201795
810,"1500810","Olhão",893834,633549,827255,680458,456820,679120,656240,591223,589495,583413,633823,502822,463874,514732,547491,424313,393425,455897,379863,356814,399896,361876,396876
811,"1500811","Portimão",1026735,665226,662137,613957,489557,622512,601419,524779,492832,548276,620189,528458,498198,543672,584826,484590,449052,526871,449466,409218,448382,407044,443093
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",842500,611774,759584,664909,569123,669020,679187,620592,602126,630871,719646,543607,543862,585506,680339,551380,524266,631279,543003,493428,522828,373702,418450
814,"1500814","Tavira",656973,403565,406813,356572,339176,356892,389109,351828,361560,386833,463113,389308,407819,451052,520939,408526,401289,465134,385453,353260,370059,305130,347914
815,"1500815","Vila do Bispo",140914,100656,103731,94567,112480,120767,141836,142818,151351,181011,210501,199573,203590,210924,233502,202686,191989,238599,196338,181291,178690,147563,159100
816,"1500816","Vila Real de Santo António",699176,474430,628412,517319,130308,501489,472907,402839,386415,346186,364807,245960,199746,183892,152968,137163,130467,155063,135094,116916,104835,56089,60332
