"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
509,"1660509","Sertã",4794840,3603260,2987174,3153189,2856077,2206458,2537971,2542677,2542037,2213713,1905616,1207598,1250132,1226756,1008565,925562,1035654,1227195,1293421,1167679,1100086,885105,1049739
510,"1660510","Vila de Rei",456669,356947,303090,336209,286794,242792,260504,256784,246183,216331,172666,111184,103160,96106,74022,68236,78859,87040,91646,83355,82508,63723,74809
905,"1670905","Fornos de Algodres",2768223,3079866,2517929,3532702,3154790,2508259,2915382,3376604,2937482,3573558,3104718,2103478,2447122,2770166,2266660,2143410,2548746,2518043,2705370,2378420,2232158,1849556,2000445
906,"1670906","Gouveia",1456643,1464102,1135989,1524677,1198625,990732,1115918,1135961,1020507,1132310,915835,606355,597927,653687,493575,452907,541240,533526,575361,508382,494480,404382,436664
912,"1670912","Seia",4382395,4589594,3432729,4506513,3358942,2731674,2958202,2883939,2614908,2851747,2112794,1379797,1298389,1297729,829698,780710,874235,879594,969049,859155,838222,689686,737108
902,"1680902","Almeida",375044,415935,275800,369503,282150,245944,248812,270424,232930,240961,184404,128905,115678,101248,68891,61307,74939,77235,75853,79770,69911,58118,57613
903,"1680903","Celorico da Beira",2186157,2420821,1927153,2190646,1762525,1621204,1566975,1811394,1472598,1560468,1108017,796910,725784,678843,476010,478396,565696,493757,525703,499248,568297,427736,428202
904,"1680904","Figueira de Castelo Rodrigo",7734,7090,7906,5850,0,5706,7210,6424,7232,7302,6562,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",4891798,4812824,3327733,4223989,3501516,2675673,2961222,3184269,2802156,2932193,2354918,1526420,1599969,1625271,1174868,1088019,1329953,1384109,1431252,1379610,1172720,941836,1010994
908,"1680908","Manteigas",225844,254908,198668,278861,163588,170584,154522,165735,133022,130604,91701,55214,39004,33440,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",1249924,1517385,1258818,1684952,1232468,1251031,1201550,1396704,1122799,1180103,916058,640036,550844,711538,456334,433121,528334,463314,508253,501115,449223,427683,405796
910,"1680910","Pinhel",1412681,1763551,1543214,1898953,1694195,1602787,1570760,1884127,1574716,1876554,1295756,1000455,981829,1020468,805435,812341,1012029,874517,875255,869495,983489,739906,738337
911,"1680911","Sabugal",2833478,3182093,2171153,3131852,2574377,2156401,2264353,2480854,2228604,2242573,1856960,1282960,1293649,1316284,942382,832958,1005993,1119901,1111080,1081327,897476,772712,798479
913,"1680913","Trancoso",1706398,2236678,1861533,2647576,1755562,1908008,1832735,2257333,1844330,2086311,1664146,1220234,1206012,1690200,1139555,1106958,1285419,1134949,1253373,1223155,1136962,1002091,998294
502,"1690502","Castelo Branco",8730470,7611939,7002249,7780303,7162025,6325387,6122330,5905065,5516574,4599833,3639516,2506676,1989772,1717130,1085003,926824,1133711,1192611,1253025,1233083,1060166,942800,1021115
505,"1690505","Idanha-a-Nova",16382403,16758984,16875084,20515257,20484718,18195279,17934229,17114543,16279096,13892570,11025964,7664792,6247375,5397043,3688453,3095512,3749309,3928449,4050690,4126111,3627250,3218505,3380341
507,"1690507","Penamacor",5827888,5754342,4960365,5972821,5441876,4819234,4646344,4791077,4413344,3914505,3224890,2083397,1883230,1780874,1229795,1060705,1267794,1390495,1391194,1376402,1235920,1086686,1105236
511,"1690511","Vila Velha de Ródão",543324,451136,439712,495804,472506,407421,413916,396511,386376,331402,268001,191231,173762,159608,125524,109366,134566,135758,146950,139768,124954,107243,122721
501,"16A0501","Belmonte",2195266,2224417,1755907,2179052,2066319,1633949,1845978,1829051,1773421,1736346,1448553,997120,1045134,1060996,844381,760145,929888,990222,1045037,987948,808089,708318,788515
503,"16A0503","Covilhã",5396013,5685835,4691279,5830795,5158020,4294782,4529777,4829967,4341819,4081463,3414685,2158887,2071323,2099331,1478891,1387017,1572156,1670408,1782539,1661656,1559901,1285163,1384849
504,"16A0504","Fundão",14969741,14243236,12056216,13850912,13480279,10890559,11653721,11523630,11047602,9757761,8171621,5494715,5107866,4952994,3757684,3295478,3949284,4331562,4564879,4349191,3592228,3193840,3555280
1001,"16B1001","Alcobaça",21328,15416,22400,13672,19704,16928,16074,13767,8314,15237,22388,13801,12890,9635,20224,9266,5453,16664,15592,15116,18645,5574,15860
1101,"16B1101","Alenquer",3214717,3505708,3737024,5802350,4863153,4055625,4592975,4114829,4205454,3108008,2586046,1655601,1334632,1304184,723653,694591,691479,892176,1127779,899408,980617,749249,820922
1102,"16B1102","Arruda dos Vinhos",12480,15918,18886,14651,5128,14940,13959,12050,9018,9264,8442,8323,5590,5340,5848,2909,1463,0,1651,906,3370,3403,4208
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",3692910,3205547,2560092,3157291,1817755,1876130,1972898,1929192,2063595,1625974,1581557,1297306,1187683,1519818,1164574,1204082,1287125,1390031,2140516,1634624,1595240,1191136,1379456
1011,"16B1011","Nazaré",633813,464894,359707,408233,210412,176517,239763,222051,242888,202732,198924,140259,142335,148617,142899,149158,150784,184603,257310,220961,192860,144009,173457
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",608,520,702,1062,960,542,572,544,526,498,1236,506,484,771,795,807,816,1143,855,870,864,930,1059
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",101315,86344,119000,86672,104942,93983,96371,89179,62851,86628,112661,77169,72526,62692,107386,63839,47781,102321,86388,73274,103635,56899,90928
1401,"16C1401","Abrantes",12657045,11985466,10421215,15454615,10628246,9899263,10072896,9505162,9952221,7435385,6856719,5206736,4169254,5796487,3535227,3485574,4123971,4881941,6323025,5425727,4588861,4068441,4143842
1402,"16C1402","Alcanena",984168,860016,900802,1180607,968293,746909,932852,794612,802659,602174,523784,308776,267219,221189,143481,135934,127169,179825,231101,186261,181518,126835,163843
1408,"16C1408","Constância",1388804,1110412,898262,1119607,637856,693137,928635,1021961,1296715,1165139,1297225,1118201,1147470,1771747,1472255,1468715,1684461,2020961,2655889,2202757,1924753,1630492,1772558
1410,"16C1410","Entroncamento",180924,205327,239216,344499,288186,314937,362081,382429,457945,399147,419630,382503,353457,570129,436908,425321,500497,602292,789606,658483,564586,471468,525819
1411,"16C1411","Ferreira do Zêzere",1494846,1152581,985330,1063444,624274,473483,574336,543156,533856,428922,374757,228579,204939,219917,145279,153321,158519,203285,248392,205319,190996,148431,167543
1421,"16C1421","Ourém",9126483,7870034,6083903,7386030,4574714,4184527,4562558,4292703,4524840,3575451,3365464,2512558,2111956,2913446,2076730,2050748,2412778,3009629,3836801,3125271,2619881,2175417,2473801
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",4072493,3307139,3171209,3943223,2974048,2523480,3444423,3350340,3884142,3349523,3500011,2567109,2712168,3421001,3103073,3169304,3313717,4343633,5531437,4508506,4082564,3174732,3756266
1419,"16C1419","Torres Novas",10068340,9423286,9264539,12296200,9713281,8672973,9852591,9192004,9834642,7839940,7511500,5689910,5098830,6425761,4955354,4874287,5377147,6831784,8734548,7204264,6434133,4995782,5909390
1420,"16C1420","Vila Nova da Barquinha",504809,490828,514148,757571,604634,533224,585332,529520,554981,421049,387719,274490,229973,276532,190544,189067,217462,266724,345754,286373,248485,205221,228910
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",61985,51385,40024,47091,23880,21514,26365,23495,22602,17697,17677,9921,9560,9441,366,0,313,8427,12380,9565,9324,303,290
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",713085,689591,577266,667725,449764,388700,493802,519829,617876,547159,563432,450615,470441,668731,656813,514532,558788,682642,862628,672260,777902,624007,605452
1109,"1711109","Mafra",1713,2403,2580,2502,2598,2451,2451,2259,2199,2145,2124,1845,1047,1264,2685,1290,913,1957,1366,798,1413,1370,993
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",1031955,1039399,931271,1320610,948123,941328,1137725,1171111,1346384,1139511,1130711,865013,895724,1340183,1097558,1031279,1115987,1318365,1868055,1427872,1479351,1156770,1229889
1114,"1711114","Vila Franca de Xira",7438959,7313748,7997267,10393677,9629118,10493091,15073552,17195917,21190309,22689375,25147532,22544602,22902362,26409750,34369769,31146380,29368439,32044021,37122274,32029283,34483986,30346198,34315414
1502,"1721502","Alcochete",318000,301077,296776,421480,309781,422256,584985,719240,875186,937020,1152692,1043075,1166886,1306367,1477192,1704819,1894483,1933166,2195988,1884933,2017050,1820359,2091526
1503,"1721503","Almada",567224,526128,455472,670878,418981,422448,412704,376402,370497,256271,224039,150866,117295,129107,53180,56801,62213,71488,100346,72942,73356,55455,62563
1504,"1721504","Barreiro",89899,71955,48830,49619,14400,17460,19992,22748,26570,22011,24006,22212,22858,37199,26063,28064,31808,35376,49083,37235,36709,29394,32271
1506,"1721506","Moita",770440,746132,681635,993367,668312,664333,649376,613304,614111,432051,389565,291460,242832,304263,160217,175396,197514,216274,302043,229668,224629,181425,196672
1507,"1721507","Montijo",10722835,10158048,8600468,12312125,8096482,8757181,8565762,8896673,9639506,7655600,8030363,6731834,6289775,9051670,6374416,7383006,8245914,8728925,11055096,8494184,8766533,7961135,8321367
1508,"1721508","Palmela",15042095,14722503,13025650,17036914,12584912,14178932,13794049,13866186,14875758,12078563,11881367,9837371,8889417,11427310,8544991,9883354,11695378,12037626,14469482,11412899,12517241,10865032,12275440
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",723202,667858,453453,518481,263429,232388,251292,225076,247811,176226,129133,75034,58732,72032,27335,25021,27727,33301,42435,33437,38576,33709,30896
1512,"1721512","Setúbal",200440,159724,108105,52234,0,26879,51280,79826,109787,134524,180218,168756,187206,224321,258024,302121,305310,312450,321465,281735,315252,299910,333312
1501,"1811501","Alcácer do Sal",31145941,54004341,48222221,58788142,67621393,60333456,61251682,61123904,62305548,58620780,53812362,52443592,44924562,54366153,65353420,61189340,64659595,66522667,72653603,62266503,63678020,58054640,65301199
1505,"1811505","Grândola",5528577,10621907,10071036,12024478,10164263,8717470,10255216,10109066,10697558,10715908,7129536,7535061,7982922,8361975,8426813,8436034,9536869,9819127,10288842,8671395,8547106,7509574,8543380
211,"1810211","Odemira",12116581,23142035,24339536,35982965,29186878,24472202,29029465,26623160,28604605,28645861,15661311,11589882,16686271,18967027,15343655,14348244,21514428,25392963,28676401,23788290,20608016,14931267,17247590
1509,"1811509","Santiago do Cacém",10652219,19058764,19825737,29659094,23491887,20053973,24427870,23167488,25545257,25087257,14410409,12781117,16446515,19191751,16963148,16963510,24270682,25580215,30292821,24271065,21574926,16514077,19070617
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",5446,5219,6035,8784,9462,7524,5454,5778,4352,4896,9280,3856,3444,5440,5240,3494,2915,4166,4237,2904,5176,2492,2038
1202,"1821202","Arronches",824480,717835,1079357,1145031,1104815,893595,983419,850290,873314,833912,841222,493908,499762,478782,653796,435281,452413,899483,748970,713242,786444,382441,647576
1203,"1821203","Avis",2081182,4933477,5341905,8518496,7107918,5801511,6477518,6098344,6953280,6379641,3224152,2314387,3346202,4089130,2858655,2782572,4984434,5943855,7258403,5898010,4701309,2930601,3611851
1204,"1821204","Campo Maior",5081957,9211208,11066473,13662182,11976222,8217736,10429058,9243090,10233228,9247612,5218941,3190642,4846465,4547627,4206169,3159340,5342830,7107533,7800948,6654918,5231889,3126252,4259848
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",241767,671002,652220,1057384,897299,739368,765010,654137,749235,630580,291879,204453,202062,202532,79065,78649,136417,170432,196209,150660,154113,94371,94276
1207,"1821207","Elvas",5738265,10863481,14665765,21555794,21984079,15337140,19466115,16980578,19154864,17574594,10229389,6478651,9297758,9100296,8225100,6946802,10426806,14080611,15089788,12796182,10816390,6625678,8952952
1208,"1821208","Fronteira",1210656,1798159,2428839,3196388,4108147,3027789,3679627,3804756,4477844,4905781,3799526,2856184,4065024,5588446,5493935,5159610,7436473,10064116,10935939,8737915,8646162,4679857,5893736
1209,"1821209","Gavião",273034,746834,774011,1436452,1195150,1029260,1096856,1011689,1235689,1078699,551919,407630,515722,722519,482815,497486,898372,1004214,1248986,968494,865937,573013,580590
1210,"1821210","Marvão",29623,58733,68228,105530,81570,69970,73021,66812,78726,69703,37507,27903,31110,39391,24584,29554,42925,55012,63120,46660,51401,29194,29657
1211,"1821211","Monforte",700966,1179097,1499372,2099280,2134484,1698282,1859830,1715319,1837094,1755045,1275449,854805,1015377,1234329,1107434,1037784,1313212,1938927,1964260,1637031,1737035,936433,1264456
707,"1820707","Mora",1310481,3649976,4048505,7854764,6595638,6127195,6531820,6441255,7743943,7080863,3832682,2929820,4310874,6149223,4161788,4225829,7980562,8924040,11409189,8893821,7161912,4564799,5451761
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",2627212,4375716,4166102,6993828,5455336,5816409,5875149,6143859,7085898,6768853,4578429,4021288,4586000,6784881,4885804,4869848,8334598,9225308,11536589,8892606,7164749,5078468,5759044
1214,"1821214","Portalegre",79942,277686,297284,554922,484878,431684,472873,442589,559068,523151,290475,241732,289365,418883,297964,323006,514026,656131,752197,572563,597598,369377,355075
701,"1830701","Alandroal",1412540,3020588,4243245,6139535,6057858,4540734,6064803,5982676,6875999,6633518,3984664,2954210,4907508,4893196,5437249,4542177,7352625,9235994,10435494,8814803,6680497,4536276,5901335
702,"1830702","Arraiolos",2152236,3027150,3606370,4628878,3794024,3421114,4006159,3974176,4438968,4590190,3396829,2377963,3362688,4188460,3964606,3615209,5354658,6981391,7766704,6034686,5715724,3534415,4635685
703,"1830703","Borba",92441,215986,292523,450023,436717,341297,496431,492366,633249,642626,366754,253021,524573,575087,574374,546924,917418,1180162,1389678,1103502,852465,534027,712857
704,"1830704","Estremoz",1017352,1590082,2238375,3119083,3457270,2429361,3066905,2919881,3258459,3264933,2364582,1511704,2301453,2366647,2666514,2185324,3224241,4821190,5066595,4321475,3723006,2074138,3122546
705,"1830705","Évora",3200809,4160913,5604050,7310028,7897365,5681708,7341876,6925039,7816670,8387168,6430803,4395869,6435228,6534333,8278046,6697168,8381672,12172054,12748248,10510838,10253388,6186809,8950766
706,"1830706","Montemor-o-Novo",5388194,8617327,9288794,12820586,13810429,11076509,12487350,11766847,12717861,11873523,8366974,7503385,7958441,8329634,9771019,8317262,9667264,10780642,11560329,9456684,9240756,7345761,8942333
708,"1830708","Mourão",163363,118845,170499,176312,290632,165256,164850,178938,124650,168081,253965,153042,144288,129722,303282,138234,110408,325490,225837,242537,276923,149742,251112
709,"1830709","Portel",543841,1049752,1373043,2028998,1913240,1537166,1704715,1530602,1535376,1436998,849621,484560,568141,516729,375130,299686,371454,614438,590702,500201,557107,314698,448370
710,"1830710","Redondo",753767,1563855,2195494,3219008,3308641,2307303,3200701,3054110,3639185,3645132,2128589,1410238,2599577,2703250,2920672,2554855,4078025,5449710,6227552,5143870,4046091,2470945,3422347
711,"1830711","Reguengos de Monsaraz",281904,703824,949887,1449535,1378864,949408,1178875,1015698,1059839,904065,414706,220471,286089,199836,54192,42580,60091,90810,90896,68933,74781,48508,53216
1215,"1831215","Sousel",541163,1251536,1669490,2598153,2597799,1739860,2234927,1882145,2069779,1830291,891864,502192,721252,561986,363870,320300,465126,642163,712398,572726,507104,306176,387829
712,"1830712","Vendas Novas",1730689,2762117,2617784,3797139,3194040,3047825,3152091,3087956,3286334,2961924,1927903,1988609,1760025,1997235,2035184,1879028,2187134,2177027,2383517,1892920,1913655,1623290,1868294
713,"1830713","Viana do Alentejo",552667,1451500,1983687,3083058,2945351,2638341,4145507,4385373,5862167,6536845,3832001,3093225,6099379,6758156,7325604,6950105,10607932,12985695,15598352,12050319,10417913,6667706,8872188
714,"1830714","Vila Viçosa",111159,63480,85374,64220,130640,63336,67028,62640,50904,72413,114434,78180,68992,54985,145614,69495,49446,167874,123156,133320,135784,53460,124292
201,"1840201","Aljustrel",2764597,7566561,9704123,16748819,15076644,11389052,13283967,11396478,12076020,10647937,4655999,2673581,3726320,3181466,1278737,1354096,2038375,2607543,2952058,2238948,2222835,1406725,1591723
202,"1840202","Almodôvar",221534,383744,522325,816226,868679,540590,716290,634961,622856,610346,349305,207602,334008,254074,325173,186125,257437,447680,421689,377797,331487,198587,297796
203,"1840203","Alvito",261812,679780,990435,1463701,1443890,987772,1370645,1203949,1322985,1267211,573761,341529,649589,551211,448259,436544,701093,884645,1065561,839777,679471,414006,584218
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",1139567,1813447,2575323,3721598,4903280,2749022,3531102,3462361,3449557,3737002,2912355,1882352,2614893,2601977,3649707,2562171,2967268,4878780,4657352,4090958,4155120,2639337,3483403
206,"1840206","Castro Verde",70625,197255,255866,440475,404410,297667,358556,309481,341433,307165,138960,94011,134845,117464,79155,74961,98113,111246,119642,94988,94280,72834,80459
207,"1840207","Cuba",229115,208423,300202,322842,845226,340468,307704,371019,247464,356501,624652,344363,328309,416143,671702,421844,318487,853454,620847,551581,844207,425258,626238
208,"1840208","Ferreira do Alentejo",4146424,8681484,11395857,17153873,17833530,12278995,15739838,14331101,15293936,14649140,8363755,5714203,8403658,8085196,7485686,6569429,9182487,11012190,12484156,10098071,8875207,6361841,8045247
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",45827,32518,44799,46431,260970,48650,64293,75419,57673,90703,162683,105519,115891,85329,295722,123306,97092,314624,217423,241371,244522,119454,233689
212,"1840212","Ourique",726660,1801766,2089723,3530096,3075487,2487567,3289851,3124972,3634831,3765253,1857335,1333535,2632095,3166658,2625724,2608040,4401437,5127748,6067664,4707823,4090211,2704834,3249481
213,"1840213","Serpa",309864,745822,1075131,1609045,1761906,1084877,1414426,1263298,1320197,1198497,649340,367543,554506,515288,457875,335799,486085,700807,735518,596177,533934,360254,385877
214,"1840214","Vidigueira",151217,362117,484268,801544,826802,587383,699078,665761,744890,744519,432898,278897,438243,545307,468324,432078,664261,874915,964401,751836,761829,465205,576744
1403,"1851403","Almeirim",4900999,5372396,5284219,7909299,6281881,6928611,7190725,7664603,8844399,7539645,8166473,7321754,6841493,10436178,8089860,8662340,9900249,10530684,13707631,10746057,10630710,9480103,10087543
1404,"1851404","Alpiarça",6042421,6808199,7718359,12445185,10215517,9877065,10413454,10000440,10826694,8375585,8010364,6497976,5796656,8063833,5447191,5590384,6305669,7066784,9880622,7878234,7321500,5953444,6684964
1103,"1851103","Azambuja",7435428,7836882,8737058,13753294,11387365,10493556,12120151,11597597,12139862,10086040,9865524,7697294,7480444,7829830,8031469,8214897,8212653,8648920,10776552,8959680,9117160,7908262,9161831
1405,"1851405","Benavente",39711058,44602441,44788239,57574112,52300883,56299769,52169153,51968344,53395645,46125048,49001278,39161918,35028312,39664362,39172755,41959573,42894479,42147153,49172127,41049386,43726724,40038959,45184786
1406,"1851406","Cartaxo",5040627,5678323,6242479,10176447,8311716,8121500,8428612,8170510,8643532,6672430,6485883,5193475,4677393,5935738,4406552,4573266,4956218,5483853,7522603,5923331,5780656,4691014,5299139
1407,"1851407","Chamusca",14239843,14587484,14130385,21365905,18845116,18869924,20642619,21247706,24415710,21111617,22021068,19557385,18106807,27247441,22326011,22346832,24550785,27946656,35538156,28789102,27348538,24363936,26069388
1409,"1851409","Coruche",42520388,46372438,43017293,62107014,51158812,54078109,52686042,54719559,59718044,50346517,53551774,46076429,41281874,58532087,48615450,50974537,54973182,57875718,70097036,55818129,57234095,53743742,55968637
1412,"1851412","Golegã",13666281,12961509,16667760,23175682,22905338,17574716,26727251,25363642,29903549,27215433,27144869,20936663,23262065,25260740,27096177,26635954,23442410,31037183,40862092,35239646,33018381,24259089,30705486
1414,"1851414","Rio Maior",2336346,2573551,2817848,4534275,3859105,3411843,4001574,3807981,4093074,3228368,3064156,2238692,2139699,2590539,2079458,2087039,2150889,2584674,3564121,2839639,2820934,2197088,2446928
1415,"1851415","Salvaterra de Magos",13186478,13329744,14213826,21146684,18722883,17482946,18762276,18257416,19800588,16398888,15855466,13554153,12423900,15678495,13741200,13850521,14122253,15552323,20066180,16638968,16358608,13790041,15651243
1416,"1851416","Santarém",16440433,17579571,19956828,29833056,27033393,21841745,27667587,25402699,28165287,22410359,21105663,14833134,14743305,17151747,14700352,14282480,13974529,17649666,23109121,18885539,19092310,15003309,16405786
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",2793987,2201108,2736903,3921164,3162107,3128651,3387947,3301553,3336197,3362049,2548626,1469895,1891912,2136436,991526,728968,749206,673926,727475,704623,785846,773058,881084
804,"1500804","Castro Marim",306346,202860,272581,315478,244787,212566,246726,234326,228439,207993,148432,81594,100244,83820,29273,21356,22731,19558,20885,20142,22222,21372,24177
805,"1500805","Faro",123292,76285,89810,97217,59042,56324,66900,67455,71494,72454,58162,38012,54235,62582,16171,12390,12640,10936,11427,11108,13144,12514,13936
806,"1500806","Lagoa",0,0,0,0,0,0,1595133,1515795,1560379,1607189,0,1576575,1638083,1579963,2657340,1481853,1485651,1602629,1026305,1469215,1561936,1534775,1676233
807,"1500807","Lagos",977336,655817,802685,1009823,709404,689518,749827,723475,702771,699245,531744,310498,401343,394466,182492,137126,140985,128474,135869,132567,140409,144686,162261
808,"1500808","Loulé",1321007,884721,1085909,1347790,982202,867331,1000194,928737,896229,783540,549077,279363,325895,231800,36404,27384,28148,16682,18466,18082,19445,19262,21787
809,"1500809","Monchique",631793,485023,443964,526815,328255,349529,380283,419746,479734,507361,436939,254903,367213,588060,306615,220918,223282,207361,213384,200433,243044,217609,255854
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",600202,410050,519346,640634,467990,438020,491652,472099,457502,455095,329621,194432,252467,240504,106350,80217,82512,72485,76447,75465,82088,83124,92983
812,"1500812","São Brás de Alportel",139421,97504,126236,163073,128548,112563,241558,228071,230726,216418,81643,148933,166894,155972,191145,111574,113936,123619,84855,117292,118330,117714,132126
813,"1500813","Silves",1974109,1380646,1767012,2298084,1761851,1628689,2824741,2708738,2677778,2653332,1244697,1667204,1940154,1866614,2024803,1183148,1203357,1256950,927418,1219796,1235044,1244840,1404725
814,"1500814","Tavira",903093,603424,798051,964828,757329,660601,784459,739469,728163,661341,494368,273297,350247,310611,136112,93093,96380,101571,97524,96549,101872,96057,110459
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",105588,67983,88253,97139,70235,62072,71068,66258,65717,59945,42911,24573,28000,23822,0,0,0,0,0,0,0,0,0
