"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1417,"16C1417","Sardoal",59870,55566,64220,55800,0,46620,45400,47183,37071,40494,24928,24512,17282,20182,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",123115,85055,94458,78281,70116,78028,85536,80621,77696,76943,81730,69100,59199,59893,82751,63855,58409,63651,60290,53071,64866,52878,76448
1419,"16C1419","Torres Novas",358566,248969,212640,183570,174192,203060,200619,206338,242029,231126,293933,232492,210928,242286,339316,266046,250929,264039,246884,225088,268763,214849,309344
1420,"16C1420","Vila Nova da Barquinha",38184,25960,33120,26195,21392,24293,23989,24403,27187,26602,28280,26137,22848,27099,36822,28678,28293,29234,27503,25056,28444,24245,33935
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",157853,99244,82404,67410,49860,59655,60664,61901,64568,61545,74904,52071,52606,47130,82044,56584,49830,50056,56552,48585,60290,46874,67929
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",5328851,4547442,4470747,3940639,3851288,3329574,3599865,3638053,4118639,3824872,3927975,3285360,3054588,3735695,4670523,4153677,3545681,3548051,3585708,3196047,4380731,4050060,4365071
1109,"1711109","Mafra",3682400,3329056,3462712,3079835,3096233,2864955,2905726,2912119,3415078,3042922,3136454,2704092,2437028,3103299,3757130,3423063,2940390,2874040,2846049,2593295,3610025,3365471,3486491
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23403,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",4200486,3643883,3942933,3759103,2473619,3691975,3356125,3254288,3441629,2958094,2982784,2503316,2082320,2337550,3027788,2367710,2207929,2285574,2429169,2101149,2668471,2322776,2551058
1114,"1711114","Vila Franca de Xira",63413,50661,55412,46396,93366,48544,56252,55093,61010,66971,74169,65824,67187,69483,112976,93310,82099,86833,85882,77213,103127,84903,110340
1502,"1721502","Alcochete",3208239,2316047,2216718,2130348,1993522,2390963,2178536,2322088,2511668,2365222,2932843,2211056,2118126,2244645,3020139,2482428,2256193,2274020,2256443,1977550,2620891,2164199,2848445
1503,"1721503","Almada",1453591,1124063,1295441,1139506,1102599,1258925,984556,1015259,1084131,973675,1080373,1026667,843478,1166483,1277934,1176374,1057118,993623,986854,832431,1138734,944337,1196030
1504,"1721504","Barreiro",391956,280437,291728,222093,61452,201262,149157,144673,148700,123458,119742,97537,69659,72254,68193,55951,50784,48518,47607,39052,54016,47954,58677
1506,"1721506","Moita",1685986,1390363,1668297,1537709,429725,1544998,1111751,1085194,1081950,864767,929951,680334,493794,564884,486999,444451,412635,384413,376318,319619,435367,383129,468240
1507,"1721507","Montijo",1124203,946760,1100247,1023261,627703,1139471,859426,859000,901746,786986,816881,796886,607868,849491,686475,610343,568273,546596,522518,434098,583430,557511,659445
1508,"1721508","Palmela",4074010,3462733,3958302,3601439,2881341,4211286,3360458,3494628,3885274,3534755,3776228,3737683,3100644,3610148,3256991,2887076,2700709,2550142,2454498,2121992,2906524,2621963,3112344
1510,"1721510","Seixal",14900,12872,14326,13778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",1235729,1117422,1128576,942113,354748,862511,790187,743204,811711,686116,620903,497079,383706,491462,417830,395803,325842,332369,305164,274215,397205,393078,408336
1512,"1721512","Setúbal",833388,634972,675309,589323,415084,607215,508731,519880,547957,497622,529611,471196,405236,467561,484837,419383,388344,386339,367143,326264,444962,387839,466591
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",36932,29432,33304,30460,22656,33780,32504,32740,33716,33476,29610,23445,23868,23640,26085,23529,24129,27243,27435,23880,28095,22097,27489
211,"1810211","Odemira",3256839,3204095,4034864,4268274,4677872,5213732,5475606,5629508,5997879,5401398,5218105,4495036,5554531,6741296,9554795,7452589,7083598,7942681,6962011,5394378,5037242,3576143,4053731
1509,"1811509","Santiago do Cacém",145950,140779,187720,196996,201624,238323,238894,242069,261039,223040,211415,189924,215052,269702,364767,302460,296628,300392,282091,208465,199443,138321,161739
1513,"1811513","Sines",0,0,0,0,0,0,0,0,7071,7574,8158,8757,0,12340,0,0,0,0,14098,11869,10978,7972,9354
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",43974,48086,46608,49124,73449,64119,57524,64477,70237,65593,74619,67069,66693,92072,122559,99534,92778,105607,90465,71937,66603,41720,53658
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",229107,194056,217153,201729,274815,222978,237409,225768,262091,244876,305690,223761,220583,241036,338430,276035,273922,318771,267873,209696,190870,112428,146929
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",377184,407862,384800,390405,158580,399120,338130,308156,322696,262395,300080,219537,148302,173624,176631,145711,149818,155945,138666,107516,108282,70754,75701
1210,"1821210","Marvão",41722,45693,63344,67537,52676,77833,67355,67823,71867,41821,44937,39020,32708,42594,56470,49196,41252,47762,39420,31447,33858,20538,23179
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",16872,14948,15924,15444,15300,18110,15272,15478,17000,15574,19340,16862,14394,16566,16762,14527,12986,14181,13070,10625,0,0,0
1212,"1821212","Nisa",58618,48202,37565,35275,15544,22290,22566,21840,24330,23145,19528,15068,13456,13724,17488,13555,13202,13984,12878,9919,0,0,0
1213,"1821213","Ponte de Sor",2215319,2255747,2208902,2174649,1597258,2329963,1919856,1967944,2121262,1827083,1630508,1461721,1221377,1739399,1789509,1626416,1514640,1561607,1433026,1093807,970258,650576,806624
1214,"1821214","Portalegre",621435,649606,629392,630484,134596,664456,527773,502422,515085,390404,473235,353369,217504,227801,155278,147664,117794,145555,117376,96583,105984,67471,65923
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",109309,99399,120194,106070,115401,128987,124121,127836,146163,114112,122479,100683,113074,140617,176975,156525,147596,167310,144859,109846,108838,67078,85600
703,"1830703","Borba",78513,67104,78000,74914,91197,82406,87301,82607,94642,80601,102632,72661,72084,63713,115886,85415,87042,115843,106297,86490,80285,49093,68926
704,"1830704","Estremoz",71535,59616,67790,67755,110760,74950,83523,82036,90751,92325,118153,92155,88740,95079,136217,118745,126322,149626,127413,98219,89670,56339,74544
705,"1830705","Évora",575554,447402,553686,453099,483970,534456,618619,627033,765446,656904,681830,539258,689347,749878,1201278,1000718,873196,1060053,916110,669490,676413,409871,558612
706,"1830706","Montemor-o-Novo",167055,150402,173063,168475,220477,194565,192099,186424,205542,195626,200521,160120,167058,177477,264512,218336,209204,231964,215985,154369,150043,88732,119777
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",78940,80197,102345,105103,96733,129868,106070,106886,112352,83681,79442,70155,66457,87866,114152,93524,89303,89666,86595,59248,50198,34280,41914
713,"1830713","Viana do Alentejo",0,0,0,0,12710,0,0,0,0,0,0,0,0,10952,14808,12084,10271,12275,11097,8288,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",175561,170846,220572,212882,446706,264897,296742,317524,355679,371213,409109,316914,384647,425751,670143,527449,489159,576787,483836,359273,347825,236787,286303
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",32391,29532,42140,39420,45355,76378,110245,143960,183916,175335,187072,165498,227021,255340,427906,339245,316265,361169,319854,232430,225690,150042,190911
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,21528,0,0,0,0,0,18042,13070,14866,12566,25995,18514,18863,22159,18245,13986,12544,8816,10921
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,8083,37845,8876,8218,8446,8978,24187,30169,21383,22257,30454,40589,30131,29764,36076,29720,22724,13490,8866,10039
1403,"1851403","Almeirim",429259,360251,405004,383669,453265,432596,351942,351567,393470,367627,402675,413159,342903,486916,489918,431070,387450,382471,364930,319964,400874,372343,459364
1404,"1851404","Alpiarça",331660,276128,290455,285352,288832,377375,342146,364146,434937,414737,529000,444662,399618,513652,628224,521854,493988,474675,470820,422535,528053,446191,590556
1103,"1851103","Azambuja",217383,156456,150331,142161,135678,212186,261524,314246,396714,429865,579472,466570,487311,531960,814840,661606,576733,592563,599720,516327,677283,547451,757575
1405,"1851405","Benavente",1953750,1538386,1558387,1461163,1426174,1750182,1493988,1561574,1758500,1622914,1973607,1630689,1403414,1803581,1896593,1749631,1693904,1604950,1603620,1390484,1857311,1602401,1933573
1406,"1851406","Cartaxo",136147,104942,100107,97825,92897,196790,228773,295266,397023,412115,576302,521173,495409,644256,853413,720812,668223,630034,637502,550314,727004,618208,800714
1407,"1851407","Chamusca",281317,234733,242295,244318,246720,294492,285844,294457,347854,339098,407224,350433,312664,408429,500180,426941,376069,398269,371035,336948,398250,365432,473180
1409,"1851409","Coruche",314790,264590,266017,272661,258533,535441,625563,824299,1101492,1171991,1587149,1502658,1359807,2035038,2354437,2128052,1907270,1939454,1795163,1555605,1984086,1914234,2281039
1412,"1851412","Golegã",114925,63028,52736,34146,29031,146936,330215,407872,627475,752069,1048687,777429,882868,896546,1605063,1287247,981808,1160170,1115335,995763,1315887,1011753,1509282
1414,"1851414","Rio Maior",160386,116979,105438,95677,88934,120923,144172,167755,211263,217282,290102,230528,231897,257308,375275,305472,278024,284944,287589,248328,330439,275567,342916
1415,"1851415","Salvaterra de Magos",1532074,1192129,1251637,1219448,1214480,1413926,1336423,1349440,1554452,1474252,1632255,1422965,1277667,1519082,1976222,1670964,1474815,1474851,1452560,1278777,1684303,1425732,1868359
1416,"1851416","Santarém",262538,190778,182561,160979,160994,210235,285042,322484,435891,450279,548494,427372,388481,398985,521722,469358,412923,471505,507784,412198,519814,444697,517424
801,"1500801","Albufeira",58618,40544,56016,51960,29312,48384,48629,48384,41160,42738,50574,33710,29784,33820,32456,30193,28112,34680,26957,26492,30573,27641,24906
802,"1500802","Alcoutim",40145,27607,26883,27202,14670,29346,28677,15305,14315,13567,15547,12778,14470,10796,17782,9143,8624,10288,0,0,0,0,0
803,"1500803","Aljezur",534890,408946,436981,410340,192210,416228,382771,330607,302597,313128,345646,250922,220272,229949,230154,186240,170985,201884,178319,163550,181183,171528,190629
804,"1500804","Castro Marim",472080,305278,373918,282980,177905,267445,264388,241083,244880,229647,260898,196126,173083,204611,209070,156103,151460,179796,145655,133610,150410,137408,154675
805,"1500805","Faro",3791188,2568001,3312186,2814533,2278479,2759547,2793263,2559934,2522993,2578441,2933861,2276085,2233661,2504777,2752744,2172584,2012151,2324850,1926613,1796554,2060576,1880713,2070755
806,"1500806","Lagoa",45018,21564,20990,20022,20175,37768,47630,53107,60987,78453,102519,101140,112486,126042,150202,126280,117716,135068,111651,103531,118788,111144,120383
807,"1500807","Lagos",671986,484627,613982,526116,177483,531630,488385,427754,383211,389166,408735,284190,257787,231346,209237,155803,140850,172116,145842,134142,147096,145580,158345
808,"1500808","Loulé",774683,543913,510396,508164,273240,482668,478835,409052,378547,383763,428477,347931,328068,322436,333234,262132,247000,292928,247456,227713,247819,231292,261693
809,"1500809","Monchique",96316,89902,81807,93468,111255,121134,124193,129714,143299,156107,202127,171755,171785,220625,249400,183771,179678,193519,176794,160342,174884,157488,164070
810,"1500810","Olhão",868208,614235,804689,659254,442500,656719,633830,570286,574673,568139,617223,488480,448002,500048,530329,409931,379205,438239,364065,341748,388580,361876,396876
811,"1500811","Portimão",805044,512167,479339,462537,389550,477064,460943,393141,370297,415307,473787,416425,396532,431568,467209,364881,337437,404656,338988,313284,348180,335400,365134
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",468067,341934,421351,371748,317515,370806,377792,346111,336580,353726,402277,303249,305984,327313,379542,283168,264648,317159,266978,248682,268167,257675,288506
814,"1500814","Tavira",485139,284118,262293,244476,254062,248629,271078,250891,256511,280434,342863,308843,329446,350768,417885,310343,300125,357515,296718,271029,300463,274431,312913
815,"1500815","Vila do Bispo",95424,73469,80979,94567,112480,120767,118209,109701,106160,127570,149790,145358,141058,153951,158122,135821,124169,150241,125306,115395,130985,125363,135159
816,"1500816","Vila Real de Santo António",127708,85150,110208,94224,23268,92496,86922,73800,70488,62792,62342,43932,33072,30448,27315,20518,19427,23782,19302,17217,19611,18531,18680
