"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1506,"1721506","Moita",54128,47163,35409,38695,0,34430,30814,32304,29979,28448,26812,26163,21786,26271,0,23392,24157,25709,28069,0,0,22727,0
1507,"1721507","Montijo",64786,62736,49854,66344,30104,57816,54149,57750,56565,45724,33632,47352,26756,51918,26568,44056,46465,50137,54232,43554,47408,46143,51815
1508,"1721508","Palmela",463163,437342,377195,438984,355844,443478,424205,444966,449292,421893,408339,421104,363446,523318,330940,457894,485096,523062,560763,467741,512883,473306,528664
1510,"1721510","Seixal",15376,14758,11576,15282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",83425,78457,53862,55360,29456,49406,53867,54799,59940,55644,41294,40092,30812,41467,30154,27128,28726,31918,32696,26628,35262,33192,33788
1512,"1721512","Setúbal",216884,200148,169651,194315,192038,199691,208885,226091,235294,233428,270367,239563,232690,263641,247632,246795,257485,286688,300225,262141,297418,258159,304308
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",73056,59029,46618,47130,39538,53416,76650,93309,105144,116665,148981,137852,160653,181307,182898,173124,179740,212580,220687,201458,204979,188604,224206
211,"1810211","Odemira",254858,253593,249449,306936,345794,489636,740605,761992,718098,723690,755712,614262,608058,741752,716373,730080,757736,932800,929656,890126,954345,914760,1041386
1509,"1811509","Santiago do Cacém",46597,48645,43102,58170,50890,55783,62244,61845,52781,50989,56959,47176,43999,52192,57736,54215,56623,63560,95536,60466,90375,84929,98003
1513,"1811513","Sines",16368,14994,12650,23901,0,23460,25446,25218,16246,15638,17606,14918,0,12132,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",372470,371574,371868,393944,512564,386246,462339,445694,450135,399740,461370,367500,361798,395912,581075,411600,451584,565450,556296,538152,520364,484380,584496
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",215633,178041,166043,158439,172188,208851,324139,383654,479552,515166,680335,615648,675675,756139,929765,814752,843072,1032480,975456,945696,944832,829536,1015680
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",18252,27108,21345,27651,17770,18410,17580,18614,18378,17524,19836,18360,14838,29184,15658,23832,26520,28887,30213,27519,26967,25443,28602
1214,"1821214","Portalegre",59044,56588,41348,39430,17396,32524,30402,29322,29683,25350,27824,25004,17256,18913,15286,15872,15622,19088,17616,15716,21290,18042,17176
701,"1830701","Alandroal",0,0,0,0,18188,15962,18700,19142,19186,17198,20254,16198,0,15822,18902,16086,17382,21420,20566,20080,18516,16980,20910
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",416327,410192,402232,426071,540730,419274,494768,474686,482208,441698,500585,379265,387317,397505,578450,453924,458658,597098,603147,560292,561691,508440,652510
704,"1830704","Estremoz",319523,326074,307123,337907,393247,354090,419931,437005,460807,444002,526338,434467,441077,517350,620724,555450,572079,710838,682824,651843,643701,572493,705387
705,"1830705","Évora",28296,32444,31524,32092,45520,39510,46765,44945,46235,44385,50055,39085,34428,39505,53550,48810,46992,59076,57324,52686,57156,48702,61950
706,"1830706","Montemor-o-Novo",78768,62861,52239,50492,46284,51768,69611,79478,89628,91784,103477,84448,81257,98735,118605,105271,106117,133140,137970,124155,128805,128979,161732
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,16648,0,16932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,20088,48677,68890,96574,97020,111551,96156,105132,116385,172957,139026,141858,180018,183274,171019,178353,149378,195206
712,"1830712","Vendas Novas",18600,17468,14734,13371,0,0,0,10371,11105,11307,14733,13856,10525,17203,16142,16410,17274,18946,20412,17258,18156,16766,19560
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",101770,95650,86027,84467,140401,81360,96227,97242,108514,97559,115463,91147,101525,105941,156109,131746,143678,177302,171282,168266,151717,141189,173057
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,19204,0,0,0,0,0,0,16326,18532,17534,29151,17442,17416,21308,20082,18958,20442,27897,32991
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",18244,17184,15842,25071,37244,26109,27987,27780,37576,35900,40428,32348,34304,44045,53496,41885,41915,60540,58242,52458,62970,53286,63144
208,"1840208","Ferreira do Alentejo",11303,11582,12867,14989,17960,52787,105941,148599,186803,221650,291205,269838,304606,351697,438240,395376,397872,473808,470448,437760,453024,414192,505632
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",40020,42980,43875,51270,305824,65168,98350,118188,125294,136935,164656,148122,176871,219825,343060,256950,275931,338179,336798,311648,332970,312732,367404
214,"1840214","Vidigueira",0,0,0,0,18728,0,0,0,0,0,0,0,0,0,17722,17518,17520,20534,19504,17618,21398,19164,21272
1403,"1851403","Almeirim",468947,437645,367460,446678,528237,435581,414992,439264,440606,425544,429889,462678,371174,551500,455400,519320,548929,576989,619641,516043,523570,525232,563404
1404,"1851404","Alpiarça",140814,132984,128591,135792,133632,134928,127925,130302,121458,119285,110749,114927,92385,120975,119376,109432,114680,122119,134660,111750,113179,106308,125491
1103,"1851103","Azambuja",39300,34920,30740,35690,35560,34360,37345,37915,36620,29512,33092,28632,27044,32150,34455,34090,32755,36380,41315,36145,37975,31885,32980
1405,"1851405","Benavente",48237,45259,36814,46972,22212,47205,38113,40076,39454,21993,25011,22599,14744,23280,20355,21258,21720,23316,25803,16284,17305,20910,18632
1406,"1851406","Cartaxo",49077,46368,38808,47017,65034,47351,46135,47729,46904,45675,43967,46910,40931,58863,58833,55120,56862,60102,67603,57874,60961,53703,66015
1407,"1851407","Chamusca",15878,14854,12074,15718,15322,14932,15292,15516,15394,15092,17130,15282,13022,15500,13502,13720,14412,15994,17074,14976,14924,14016,16724
1409,"1851409","Coruche",417683,395278,336624,430116,428093,418285,393561,406067,392552,365591,354209,357561,284630,405811,374487,369965,387130,415544,435383,355496,375168,379711,393374
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",52332,47334,41970,45750,32880,36210,42265,41430,43575,42420,37868,30544,29860,29132,32924,30512,29152,33372,36168,31940,35880,30492,36956
801,"1500801","Albufeira",250500,193226,238956,228755,110760,214634,227270,211000,192634,187463,198408,152475,139464,158863,116244,137229,128704,164549,135976,111816,108425,139144,101795
802,"1500802","Alcoutim",71092,50430,60263,53796,0,42305,50585,39384,38004,27930,30726,17422,19582,18480,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",17884,16312,22728,17176,0,17076,18804,18238,17332,18436,19702,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",1453912,1066849,1181964,988162,642060,837747,939121,870314,815542,774125,828708,643990,600014,684091,701788,640569,639740,744121,659271,617211,599717,613662,564441
805,"1500805","Faro",266125,212178,241010,227457,178182,205347,226569,208779,205104,182860,220423,164179,163151,202824,193002,194478,175180,200108,187568,176310,174540,169524,158855
806,"1500806","Lagoa",87255,66682,75045,72758,92310,69081,78517,75662,72203,74874,90013,68042,76186,90046,98584,103431,104060,102448,96278,86106,89836,93748,83290
807,"1500807","Lagos",269119,212715,236702,236691,83953,209485,215562,198630,166639,168730,170151,121079,105311,106216,89179,94331,84390,104358,90154,90623,79183,86725,75317
808,"1500808","Loulé",467746,376462,407578,395475,194884,335055,381871,348410,312718,295123,312605,225327,210710,228392,210525,203479,198613,234265,211046,199669,185424,196488,177687
809,"1500809","Monchique",142069,135514,112963,102267,53376,91666,94468,88730,80886,82662,77104,45150,39556,56438,56522,47078,40275,49355,44688,36258,40975,42544,41657
810,"1500810","Olhão",1571594,1265827,1415769,1337631,891103,1211227,1310201,1199752,1143128,1092988,1162271,943305,847701,989548,976692,942889,896610,1029174,917358,873077,854119,880714,793372
811,"1500811","Portimão",422928,326503,355238,322178,241546,289634,311514,292365,265257,270915,298807,229912,218655,247636,257673,245725,236872,279644,245571,236473,225993,237312,210098
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",409536,330665,369426,364360,320170,329836,378062,355037,322487,327793,362364,289439,282252,326519,341431,326832,312157,361552,332971,315628,296325,316986,293747
814,"1500814","Tavira",1033976,774209,852508,759820,626406,652356,769676,719665,680179,655034,725774,554202,551872,649557,676962,627352,623164,723801,648384,601902,569801,590814,546458
815,"1500815","Vila do Bispo",17098,14488,14492,16210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",727536,563563,661935,596174,151515,527276,552988,492664,438842,392581,382262,275956,222669,212823,163536,154618,148938,182029,158755,145310,138140,149720,133946
