"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1505,"1811505","Grândola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,"1810211","Odemira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,"1811509","Santiago do Cacém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,9862,21641,29067,39012,39066,54925,54250,72360,90880,1943960,100328,107827,132315,125167,127679,121085,83421,100663
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",0,0,0,0,0,22691,49215,68524,92596,93174,126012,124891,165582,208931,1948210,238000,246064,301000,284144,285244,285940,191941,234721
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,13254,10546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",139944,142776,115717,166775,184998,235284,194649,177849,147840,105266,95687,73840,49246,49716,169042,20306,22597,24614,25741,24366,23871,9328,10491
1214,"1821214","Portalegre",0,0,0,0,0,12838,10134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",0,0,0,0,14547,12786,13087,12466,12477,9453,0,8913,10676,10293,94550,10461,11294,13923,13359,13032,12044,0,0
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,38096,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,0,0,0,0,0,0,0,0
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,11846,12070,16229,21006,138465,23530,23744,28110,26824,25536,28815,19885,22079
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,0,16102,23538,28418,30199,39408,38641,54772,65312,563642,76669,77125,91968,91186,87725,90768,63803,78174
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",90827,97435,85162,124931,93878,91725,85248,87290,92828,83824,91986,80398,63570,77028,495807,69468,73427,78255,85153,71892,73972,70276,81931
1404,"1851404","Alpiarça",50850,56149,54945,76194,61619,56970,52367,50292,49790,42972,43300,33071,22612,22753,99480,14742,16106,16625,18467,15970,16042,14612,17772
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,"1851406","Cartaxo",0,0,6878,8215,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",45540,41008,33360,43373,22797,20618,21132,19786,21269,19250,21851,0,0,0,93084,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",76715,89665,73792,108148,71229,70334,66027,70494,75511,69040,76549,67994,58016,71439,217479,65850,68702,75439,80289,67091,70785,68975,77500
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0,0,0,0,0,0,0,0
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3343,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,265308,10674,10676,13047,12376,19106,19052,18394,23557
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0
814,"1500814","Tavira",16857,15612,18517,0,27504,22245,25927,23928,22308,22082,23124,18473,26090,24646,486325,27069,28010,34560,32419,52094,51860,48771,61909
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,0,0,0,0,0,0,0,0
