"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1401,"16C1401","Abrantes",84992,81874,67473,74790,49764,73143,65449,67381,58323,57744,55914,50672,34487,50764,44328,43808,40249,44507,46106,43390,40704,38115,44372
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",1387356,1143650,1087697,1044646,300696,890922,950902,900112,781783,735763,624725,469401,340006,319643,283448,252189,246447,275225,282931,249575,254485,227640,265636
1421,"16C1421","Ourém",285842,252707,198595,221018,74808,196244,192139,173318,154311,146060,124064,110272,72229,76943,66265,56978,66195,74267,78371,70093,63525,57026,66677
1417,"16C1417","Sardoal",34465,38805,33400,34450,0,26936,27100,24855,22356,25608,16570,14280,13282,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",85887,71979,66079,63232,55081,60349,72737,54805,55334,56033,56537,50372,40834,45328,52114,62996,63045,57379,62427,55428,54864,59501,61555
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",30773,14854,12248,13964,14426,12990,14946,15314,16352,15704,10722,13172,8297,14386,15182,13036,13700,15094,16418,13956,17068,14964,16406
1109,"1711109","Mafra",149201,138264,111804,115235,128460,111169,116600,119424,132963,117887,110884,101796,89505,119406,135140,115340,121740,126521,136629,115159,137017,128383,130230
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",346384,332572,287225,322232,226374,296898,301019,295195,285212,262690,225524,201732,168813,198044,222191,178241,186878,198040,222750,178402,203785,181491,198327
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",26865,25830,21627,26721,0,18228,16313,16202,14989,13387,13248,11254,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",71853,69600,55327,73570,37660,65159,61030,65080,63755,52609,42070,54447,33485,59742,33270,50667,53459,57680,62393,50164,54579,53113,42150
1508,"1721508","Palmela",562009,533135,456199,526972,431737,535062,512092,537021,542808,509504,500901,516178,441296,630532,401962,548542,581539,638459,700333,568949,627110,599348,637069
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",181039,172313,127470,134099,46782,117659,116980,111034,115956,99413,86089,69650,51402,69176,47892,56570,45624,50694,51930,42294,56004,52716,53664
1512,"1721512","Setúbal",121929,106900,92656,92137,70270,85474,86107,89879,82127,78768,79456,75768,64250,78491,68362,71382,74700,83170,87304,76585,85797,74036,88234
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",27372,24505,22040,25408,0,24869,27712,28108,26702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,"1810211","Odemira",25335,23124,21030,32076,25299,31092,34864,25983,24762,25248,27651,22470,24645,25284,25887,30416,30924,37304,35752,34560,36356,33876,32480
1509,"1811509","Santiago do Cacém",11220,15686,13916,16606,16408,15938,17788,17676,17030,16446,18372,15226,10585,16850,16486,15496,16178,18156,18726,17268,17724,16666,19198
1513,"1811513","Sines",18350,16858,14132,26868,0,22906,24718,22620,18268,17524,19742,16788,0,18140,0,0,0,0,20440,16119,15366,14331,14599
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",32112,34028,29080,31820,17502,25461,25416,25914,26679,25521,19314,18710,14722,16732,15688,15244,15854,19080,17880,13748,16744,14032,12312
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",109725,103284,69587,33552,0,17829,42460,57406,85774,102220,136513,110448,107976,128955,156640,144517,149379,182733,173531,141624,136082,118436,123704
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",41610,41642,33858,39713,0,41473,33334,33904,36014,24856,28346,26291,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",22851,24786,20700,23388,0,24846,24672,17012,17914,16456,19476,18750,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",61523,56497,37160,39580,17812,23610,25830,25800,26532,25050,19742,16802,15128,15708,17328,15670,16646,18818,18970,14841,14667,12963,12960
1213,"1821213","Ponte de Sor",44417,43979,34638,44853,26658,44797,42782,45302,44728,42649,48275,44680,22260,47342,23496,38660,43026,46865,49016,29373,27875,25440,23835
1214,"1821214","Portalegre",503419,561147,486276,521307,283423,458674,448728,426651,477118,440903,491429,430425,286852,349436,256714,283231,278439,340244,315758,237575,309179,259238,209873
701,"1830701","Alandroal",945168,1003000,1010548,1086410,1654744,1094767,1290024,1323282,1334122,1194566,1386851,1134420,1147713,1235208,1804377,1416272,1555152,1949220,1942164,1632070,1449046,1309851,1376931
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",25530,31968,26966,32628,31784,33080,32986,34510,33870,31836,26950,23772,22200,24855,29512,30030,31614,34674,37356,26846,26580,24704,25103
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,18492,18166,19944,15480,19000,17802,29592,24609,26463,31845,30396,28962,29004,27123,28801
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,10400,24586,34795,47601,59496,68957,63088,71816,81660,91530,82430,82930,98860,99020,77648,76569,68984,72857
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",87179,77700,73752,79221,85404,76468,82750,84038,81319,81796,75983,73001,68728,71728,82440,81708,78732,87336,91653,80186,84349,76596,91364
1405,"1851405","Benavente",63947,52431,48856,54376,29624,54655,53127,47841,47116,45099,33360,30120,21459,30992,27160,28348,28932,24864,27510,23690,25174,27864,27107
1406,"1851406","Cartaxo",15604,14710,12342,14882,21714,14996,14680,15170,14918,14536,16316,14864,13042,21681,19704,20418,21009,22272,25032,21501,22638,19854,24510
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",47460,45822,36186,48894,46020,47478,45600,48156,47238,38306,36627,39908,34109,42422,40296,43002,44838,49236,52410,43824,39280,45036,43013
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",119156,103542,93348,101354,122508,98010,107312,108893,101672,101005,97293,94615,82154,94514,119448,108790,107730,112169,126932,109657,112571,101704,118560
1415,"1851415","Salvaterra de Magos",39360,35850,31110,38015,37560,36525,37795,30808,30644,29992,33852,30044,27240,29104,35260,35510,34780,38410,42115,37505,31452,34240,34160
1416,"1851416","Santarém",124862,113135,106095,109192,79904,97360,113302,103862,109228,98688,84648,74371,66549,71137,79783,74294,71082,81147,88319,71387,80103,74283,82588
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",25494,23244,23202,25848,0,24780,27825,17912,16618,17752,17053,14733,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",63384,61229,50057,47736,26886,42625,34756,36204,37108,37724,39456,22482,22944,28761,28467,23622,23811,29121,17450,16682,19226,16608,19342
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
