"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1111,"1711111","Sintra",108356,106145,91936,102634,66321,98882,98068,93372,95660,85347,68226,56765,47095,60078,65340,53954,56611,55368,62107,51782,59414,57388,60026
1114,"1711114","Vila Franca de Xira",10115,8969,8216,9047,14700,8610,9911,9884,10010,9987,11105,9087,9051,12760,15054,13804,12870,14880,16304,14848,16306,13392,17098
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",26865,25830,21630,26721,0,26431,23182,22502,17634,16734,17035,13851,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",117373,113719,90452,111802,71894,111260,96989,103395,101302,86036,80310,81648,63925,89563,63602,82784,87407,94285,93592,75292,81913,86744,89473
1508,"1721508","Palmela",207697,194166,165946,194886,157159,199180,188060,195463,195433,181926,185334,180112,161038,193055,144908,164954,174784,192905,221104,184304,203872,195771,225830
1510,"1721510","Seixal",15456,14842,11578,15286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",74357,69135,53631,56012,15590,50402,53427,46562,52386,40491,33708,27268,25144,33857,15964,14362,15208,16896,17302,14088,18670,17572,17884
1512,"1721512","Setúbal",41240,38769,33515,31205,15212,31486,31719,33108,15986,15332,17180,14748,13892,15278,14780,29061,30248,16204,17022,14954,16686,30030,17188
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",27382,24518,22052,25422,0,24868,25865,28110,26701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,"1810211","Odemira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,"1811509","Santiago do Cacém",14586,17640,15682,18676,18460,17890,20030,19896,19150,18498,20664,17120,13758,18920,18572,17406,18188,20424,21070,19448,19904,43917,50772
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",59850,51642,50304,48650,19152,22691,31845,49073,59457,63322,73507,59472,53988,68776,78320,76509,79083,96741,101480,88515,98610,86450,105730
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",41237,41870,33585,39758,0,33318,29880,33818,36146,24846,28285,26346,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",118132,112951,84442,104358,66335,81820,81255,140541,150397,158295,194417,193024,153501,202860,154924,157148,174862,190480,274410,234212,274735,266844,300078
1214,"1821214","Portalegre",69920,85518,64160,81468,19572,77032,66507,67914,62616,47535,55895,43276,24267,29016,17196,17858,17574,32211,29727,26520,35928,30444,28983
701,"1830701","Alandroal",97440,102000,101904,116998,139108,111874,130872,134246,134372,128910,141722,121545,115661,126688,188940,144846,165072,203490,205520,200500,185300,169560,219723
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,16320,18524,17534,19480,17422,17414,21328,20104,18994,20404,27840,33015
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",310794,330920,321720,358018,633248,383904,482358,507870,521835,532920,610824,520476,574784,661284,824220,742050,746460,890190,1010018,932280,983528,922661,1140696
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",306267,266190,251822,278499,284520,262048,283138,280884,264396,265876,257556,251281,216803,240000,274480,272240,256113,283842,313880,274436,281774,248937,296922
1405,"1851405","Benavente",17558,0,13422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,"1851406","Cartaxo",62400,58912,49232,59528,79497,60048,58656,60680,59632,58072,57029,59440,52072,72310,72061,74734,70110,74210,83470,71590,75390,66170,81590
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",15822,15274,12062,16300,15328,15828,15202,16052,15746,15024,11075,15652,8687,16640,13446,14336,14946,16414,17470,14594,15410,15012,16844
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",504008,420300,320050,317397,274282,311438,387594,440586,486880,529207,524433,501058,439802,510498,630420,566854,548730,599859,670928,565994,608033,550211,625560
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",208575,182000,172956,175682,145280,160700,186950,176160,177514,165242,150858,135220,118602,129340,145060,135080,129240,147540,152551,134292,150689,135060,147186
801,"1500801","Albufeira",19952,15930,17032,17506,0,17056,18684,19130,16204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",17884,16312,22728,17176,0,17076,18816,18226,17288,18424,19684,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",58047,49398,57512,54933,0,43895,49273,47575,35310,37722,40262,26090,0,26724,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",21760,18308,18166,20148,0,18380,22084,21302,20340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",24096,17486,14432,16076,0,17126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",28839,24810,24891,26934,18428,25797,28890,27687,18314,18386,19540,17514,18898,18206,19984,17342,17262,20856,19606,19456,20180,18828,20956
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",83290,60387,61861,56201,49792,51902,62822,60293,48797,48305,52779,44086,40585,47922,53814,44414,45953,56700,53189,52594,41885,49241,44828
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
