"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",32013,37644,42389,47248,53264,58395,60439,62868,64798,67227,69657,71972,74788,77603,224091,80418,80418,80418,80418,83234,83234,83234,83234
1402,"16C1402","Alcanena",2912,3203,3494,3786,4077,4659,5242,5533,5824,6406,6698,6989,7571,8154,87360,8445,8445,8445,8445,8736,8736,8736,8736
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",6283,8198,9362,10527,12442,13316,13316,13607,13898,14189,14480,14772,15522,15813,130244,16104,16104,16104,16104,16686,16686,16686,16686
1418,"16C1418","Tomar",136638,157000,173825,190364,177540,196687,192043,187114,182470,177540,153463,172610,158393,182470,177540,196687,192043,187114,187114,182470,182470,192043,172610
1419,"16C1419","Torres Novas",47924,55787,62776,70056,78209,86363,90148,94225,98302,102670,107038,111406,116815,121766,773356,127298,127298,127298,127298,131084,131084,131084,131666
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9288,0,0,0,0,0,0,0,0
1107,"1711107","Loures",18576,13932,13932,13932,13932,13932,13932,13932,13932,13932,9288,13932,9288,13932,13932,13932,13932,13932,13932,13932,13932,13932,13932
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,"1711114","Vila Franca de Xira",0,0,0,0,4644,0,0,0,0,0,0,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",3750,4500,3750,3750,3750,3750,3750,3000,3000,3000,2250,2250,2250,2250,7500,1500,1500,1500,1500,1500,1500,1500,1500
1507,"1721507","Montijo",162180,184578,202797,221479,242019,252522,248985,246199,243412,241090,238018,235232,233375,231517,1813272,229660,229660,229660,229660,236626,236626,236626,237090
1508,"1721508","Palmela",862458,1014066,1148492,1289882,1447992,1534941,1539121,1544694,1551481,1558911,1567270,1577487,1590776,1604708,8203764,1623570,1623570,1623570,1623570,1674939,1674939,1674939,1679583
1510,"1721510","Seixal",929,929,929,929,464,929,929,1393,1858,2322,2322,2786,3251,3251,46440,3715,3715,3715,3715,3715,3715,3715,3715
1511,"1721511","Sesimbra",13574,14968,16646,18040,19433,20362,19897,19433,18968,18504,18504,18040,17575,17575,131100,17111,17111,17111,17111,17575,17575,17575,17575
1512,"1721512","Setúbal",90379,104311,115921,127996,141928,150287,150751,150751,151216,152144,152609,153538,154466,155860,1512156,157253,157253,157253,157253,162361,162361,162361,162826
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",121673,121673,122602,126317,127710,124924,123530,121673,123530,123530,125388,126317,126317,126781,204336,124924,126317,127246,130032,129568,128639,131890,134212
211,"1810211","Odemira",43403,46189,49440,53905,57620,56227,55298,54370,54370,54370,54834,54834,54370,54370,118956,53155,53905,54370,55298,54834,54834,56227,57156
1509,"1811509","Santiago do Cacém",126317,121209,117029,115636,111920,117958,125388,131890,142107,150930,162540,172292,181116,190404,645516,197370,199227,201085,205264,204336,202942,208515,211767
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",62694,68267,73840,82199,88700,90094,92416,94273,98917,102632,107741,111920,115171,118886,622296,121208,122602,123530,125852,125388,124459,128174,130496
1202,"1821202","Arronches",17183,17183,16718,17183,16718,21362,25542,30186,35294,39938,45976,51084,56192,61765,250776,65945,66409,66874,68267,68267,67802,69660,70589
1203,"1821203","Avis",39938,43654,46904,51548,55264,76162,95666,115636,138856,160218,185296,208516,231271,253562,478332,273532,275854,278176,284213,282820,280962,288857,293501
1204,"1821204","Campo Maior",39938,41332,42725,44582,46440,48298,49226,51084,53406,56192,59443,61765,64087,66409,325080,68267,68731,69196,70589,70589,70124,71982,73375
1205,"1821205","Castelo de Vide",19969,22291,24613,27400,13932,23220,23220,23220,18576,18576,18576,13932,13932,13932,13932,13932,13932,13932,13932,13932,13932,13932,13932
1206,"1821206","Crato",25078,25542,26471,27864,28793,33437,38081,42260,47833,53406,58979,64552,70124,75233,143964,79877,80341,81270,83128,82663,82199,84056,85450
1207,"1821207","Elvas",334368,390096,376164,399384,473688,404028,408672,413316,413316,417960,413316,422604,390096,473688,496908,538704,547992,557280,580500,575856,585144,599076,603720
1208,"1821208","Fronteira",222912,264708,264708,265637,259600,306504,311148,320436,325080,334368,334368,348300,325080,404028,506196,459756,469044,478332,496908,492264,501552,515484,520128
1209,"1821209","Gavião",556810,630108,593316,604032,236398,556810,525233,488441,446434,409642,357204,320412,252043,257258,246828,225682,231182,236398,241613,241613,246828,252043,257258
1210,"1821210","Marvão",143964,162540,153252,153252,46440,143964,134676,120744,111456,102168,88236,78948,60372,60372,51084,51084,51084,51084,55728,55728,55728,55728,55728
1211,"1821211","Monforte",724464,854496,840564,896292,961308,905580,900936,887004,877716,868428,835920,840564,756972,900936,1012392,989172,1007748,1026324,1068120,1058832,1077408,1105272,1114560
707,"1820707","Mora",413316,464400,431892,436536,450468,422604,417960,413316,408672,408672,394740,394740,357588,427248,473688,473688,482976,492264,510840,506196,515484,529416,534060
1212,"1821212","Nisa",171828,171828,139320,120744,46440,88236,83592,78948,74304,69660,60372,55728,46440,46440,51084,46440,46440,46440,51084,51084,51084,51084,51084
1213,"1821213","Ponte de Sor",325106,360682,331178,325106,254242,313534,313534,313534,313534,307462,301675,307462,277958,336965,266100,372540,378326,390185,402043,402043,408115,419974,419974
1214,"1821214","Portalegre",2191968,2456676,2298780,2335932,529416,2131596,1982988,1825092,1662552,1490724,1286388,1128492,859140,821988,552636,664092,673380,687312,715176,710532,724464,738396,747684
701,"1830701","Alandroal",1049544,1272456,1281744,1402488,1959768,1476792,1486080,1490724,1500012,1504656,1476792,1509300,1388556,1685772,2061936,1894752,1927260,1964412,2043360,2029428,2061936,2113020,2131596
702,"1830702","Arraiolos",1439640,1727568,1722924,1871532,1365336,1880820,1815804,1746144,1671840,1592892,1481436,1425708,1226016,1383912,1444284,1434996,1458216,1486080,1546452,1537164,1560384,1597536,1611468
703,"1830703","Borba",1862244,2210544,2187324,2345220,2614572,2382372,2349864,2312712,2270916,2229120,2140884,2131596,1913328,2252340,2758536,2456676,2503116,2544912,2651724,2633148,2679588,2739960,2767824
704,"1830704","Estremoz",2048004,2424168,2387016,2554200,4086720,2726028,2832840,2935008,3041820,3148632,3195072,3371544,3204360,4007772,4277124,4648644,4732236,4815828,5010876,4983012,5066604,5182704,5233788
705,"1830705","Évora",4218031,5112960,5155824,5638330,7112208,5927662,5949094,5965310,5976026,5986742,5874082,5991958,5504237,6656635,7487268,7465836,7599929,7733736,8050001,8001922,8135729,8328617,8409130
706,"1830706","Montemor-o-Novo",711240,847915,838627,904500,1144771,932650,932650,932650,928006,928006,904500,918718,838627,1008096,1206000,1125910,1149415,1168277,1215288,1206000,1229506,1257941,1267229
708,"1830708","Mourão",487620,622296,654804,738396,1017036,798768,794124,794124,789480,784836,766260,775548,710532,849852,1068120,947376,961308,979884,1021680,1012392,1030968,1054188,1063476
709,"1830709","Portel",496908,613008,626940,696600,464400,710532,682668,650160,622296,585144,538704,515484,436536,487620,492264,492264,501552,510840,534060,529416,538704,552636,557280
710,"1830710","Redondo",1384769,1709849,1747001,1937690,4883700,2193110,2337360,2490612,2643864,2801760,2904214,3122482,3024958,3856805,5120544,4549046,4632638,4716230,4906920,4879056,4958004,5074104,5120544
711,"1830711","Reguengos de Monsaraz",3807434,4397794,4234968,4434946,7875218,4611703,4769599,4927781,5085677,5243858,5299586,5573868,5276366,6578114,8274888,7605581,7740257,7879862,8195940,8149500,8288820,8479510,8558458
1215,"1831215","Sousel",334368,394740,394740,422604,919512,459756,482976,510840,534060,561924,575856,617652,594432,752328,965952,877716,896292,910224,947376,942732,956664,979884,989172
712,"1830712","Vendas Novas",1103410,1313818,1304244,1402625,1215437,1407269,1365187,1318462,1271736,1220081,1140847,1108054,962947,1098766,1285668,1154779,1173355,1196861,1243586,1238942,1257518,1285668,1299600
713,"1830713","Viana do Alentejo",4644,4644,4644,4644,9288,4644,4644,4644,4644,4644,4644,4644,4644,9288,9288,9288,9288,9288,9288,9288,9288,9288,9288
714,"1830714","Vila Viçosa",863784,938088,849852,835920,1258524,808056,831276,854496,877716,900936,905580,952020,896292,1114560,1323540,1281744,1304964,1328184,1383912,1374624,1397844,1430352,1444284
201,"1840201","Aljustrel",111456,130032,130032,139320,213624,148608,157896,167184,176472,181116,190404,199692,195048,246132,222912,287928,292572,297216,311148,311148,315792,320436,325080
202,"1840202","Almodôvar",9288,13932,9288,13932,27864,13932,13932,13932,13932,13932,13932,18576,18576,23220,27864,23220,27864,27864,27864,27864,27864,27864,27864
203,"1840203","Alvito",766260,947376,975240,1082052,640872,1105272,1054188,1003104,952020,896292,821988,775548,654804,719820,673380,724464,738396,747684,780192,775548,789480,808056,812700
204,"1840204","Barrancos",0,0,0,0,0,3251,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644,4644
205,"1840205","Beja",637728,829920,888160,1019200,2338336,1179360,1246336,1316224,1386112,1456000,1499680,1604512,1546272,1956864,2454816,2297568,2338336,2379104,2478112,2463552,2504320,2562560,2585856
206,"1840206","Castro Verde",4644,4644,4644,4644,9288,4644,4644,4644,4644,4644,4644,4644,4644,9288,9288,9288,9288,9288,9288,9288,9288,9288,9288
207,"1840207","Cuba",648833,860086,931956,1086413,2214262,1246085,1287235,1328671,1375037,1421117,1436762,1508918,1431547,1786826,2327568,2065020,2100955,2137176,2224692,2214262,2250197,2301778,2322353
208,"1840208","Ferreira do Alentejo",689849,836434,836434,909583,1800665,1007306,1068312,1129318,1196395,1257401,1300190,1391842,1342980,1709299,1886244,2008255,2044973,2081690,2166984,2154840,2185486,2240419,2258635
209,"1840209","Mértola",166253,209191,218765,242556,232982,261418,261418,261418,261418,261418,256774,261418,237626,285209,247200,323218,328147,332791,347009,342365,351653,356582,361226
210,"1840210","Moura",153252,195048,204336,232200,1072764,297216,352944,404028,459756,515484,566568,636228,640872,849852,1123848,1035612,1054188,1072764,1114560,1109916,1128492,1151712,1165644
212,"1840212","Ourique",27864,32508,27864,32508,18576,27864,27864,27864,27864,27864,27864,23220,23220,27864,18576,27864,27864,27864,32508,27864,32508,32508,32508
213,"1840213","Serpa",181116,232200,246132,283284,1453572,376164,445824,520128,594432,673380,738396,835920,845208,1119204,1527876,1365336,1393200,1416420,1472148,1467504,1490724,1523232,1537164
214,"1840214","Vidigueira",799723,1027318,1088929,1243724,3628333,1474230,1599446,1728033,1862444,1996396,2092951,2279778,2230274,2866466,3823896,3412386,3473538,3535149,3677837,3657453,3718605,3803512,3841368
1403,"1851403","Almeirim",2506614,2396556,2501220,2326685,2929450,2312360,2336544,2366693,2391626,2421489,2141826,2490611,2421489,2859864,2944524,3163711,3118773,3074122,3044258,2983782,2939594,3108914,2844790
1404,"1851404","Alpiarça",2107992,2051122,2183724,2065339,2022686,2017757,1965816,1913590,1861649,1809422,1534644,1705255,1581941,1780987,2041548,1875866,1852075,1823640,1804778,1771414,1743264,1842502,1686394
1103,"1851103","Azambuja",304861,297143,320297,304861,312579,301002,297143,289425,285566,281707,243117,273989,254694,293284,312579,312579,308720,304861,301002,297143,289425,308720,281707
1405,"1851405","Benavente",161984,154038,165957,154038,98757,150065,142233,134287,126455,118508,98757,102730,90811,98757,98757,98757,98757,94784,94784,94784,90811,98757,86952
1406,"1851406","Cartaxo",314290,302599,322008,302599,422913,302599,306458,310432,310432,314290,279331,322008,314290,368545,426772,407363,403504,395786,391813,384095,380236,403504,368545
1407,"1851407","Chamusca",401995,383465,397248,364935,392501,351152,346405,341658,337370,332622,286527,318840,305057,346405,397248,373971,369682,360188,360188,351152,346405,364935,337370
1409,"1851409","Coruche",375629,369805,396472,378541,396472,375629,366143,357699,351875,342680,292258,328120,306818,349254,396472,369805,363231,360611,354787,349254,342680,363231,333944
1412,"1851412","Golegã",76311,73399,76311,70028,108184,70028,70028,73399,73399,76311,66658,79682,76311,92248,108184,101901,101901,98530,98530,95618,95618,98530,92248
1414,"1851414","Rio Maior",192192,183456,195104,180544,209664,177632,177632,174720,171808,171808,148512,168896,160160,183456,212576,198016,195104,192192,192192,186368,183456,195104,177632
1415,"1851415","Salvaterra de Magos",152155,145581,154776,141920,152155,139299,136678,133015,133015,130103,110964,126441,117538,136678,154776,145581,141920,139299,139299,136678,133015,141920,130103
1416,"1851416","Santarém",616875,597109,633729,597109,444346,577343,553748,530611,510845,487708,408185,444346,401444,444346,451088,454459,447717,440976,437605,427951,421210,444346,408185
801,"1500801","Albufeira",407155,399496,461687,418644,221040,407155,388007,368400,348793,329645,321986,290890,236358,275113,221040,267454,255965,248306,236358,224870,213381,232529,189944
802,"1500802","Alcoutim",37856,34944,37856,34944,5824,29120,29120,26208,23296,20384,17472,14560,11648,8736,5824,5824,5824,5824,5824,5824,5824,5824,5824
803,"1500803","Aljezur",157538,145749,157538,140084,64148,128296,122631,116508,105178,99054,99054,87266,69813,81601,64148,75936,69813,69813,64148,64148,58483,64148,52360
804,"1500804","Castro Marim",168924,150852,159888,133240,79944,115628,110880,106592,102304,97556,97556,88980,75656,88980,79944,88980,84232,79944,79944,75656,70908,75656,62332
805,"1500805","Faro",34944,34944,37856,32032,26208,32032,29120,29120,29120,29120,29120,26208,23296,29120,26208,29120,29120,26208,26208,23296,23296,26208,20384
806,"1500806","Lagoa",149729,140534,155553,134710,170572,134710,134710,137622,137622,140534,149729,146817,131798,170572,170572,188503,179767,170572,164748,155553,146817,164748,131798
807,"1500807","Lagos",1016602,960302,1077545,946370,323292,880783,819840,763541,702598,641940,609146,520054,407455,435605,327936,384235,365374,351442,337224,318648,304430,332580,271637
808,"1500808","Loulé",26208,26208,29120,23296,11648,23296,20384,20384,20384,17472,17472,14560,11648,14560,11648,14560,11648,11648,11648,11648,11648,11648,8736
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",190615,176112,200189,171468,114312,161894,157250,152321,143033,138103,138103,123886,104738,123886,114312,123886,118956,114312,109668,104738,100094,109668,90521
811,"1500811","Portimão",394262,358560,384608,326228,229233,300638,290526,280872,271218,261565,264936,245628,209926,251911,232604,258653,248540,238887,226321,216668,203643,226321,184336
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",474478,451014,510340,451014,379000,438616,429130,417773,408579,399843,408579,381912,331032,408579,381912,423597,405667,387736,373467,351583,333944,369805,298832
814,"1500814","Tavira",392783,356462,383588,323054,250872,299299,290104,280910,275086,265891,271715,253784,217464,268803,253784,277998,265891,253784,244589,232482,220376,241677,196162
815,"1500815","Vila do Bispo",18576,18576,18576,13932,9288,13932,13932,13932,13932,9288,9288,9288,9288,9288,9288,9288,9288,9288,9288,9288,9288,9288,9288
816,"1500816","Vila Real de Santo António",66976,64064,69888,61152,14560,55328,52416,46592,43680,37856,34944,29120,20384,20384,14560,17472,14560,14560,14560,14560,11648,14560,11648
