"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1105,"1711105","Cascais",257140,257140,268320,245960,0,19006,33540,42484,46956,61490,77142,105092,137514,173290,111800,190060,176644,158756,140868,174408,178880,178880,167700
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",436020,447200,491920,491920,0,1118,2236,2236,2236,3354,4472,5590,6708,8944,11180,10062,8944,7826,7826,8944,11180,11180,11180
1111,"1711111","Sintra",100620,89440,100620,100620,67080,89440,89440,78260,78260,67080,55900,67080,55900,55900,67080,55900,55900,55900,55900,55900,55900,55900,55900
1114,"1711114","Vila Franca de Xira",0,0,0,0,11180,0,0,0,0,0,0,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",55900,55900,55900,55900,0,14534,24596,31304,34658,44720,44720,44720,44720,44720,55900,55900,55900,55900,55900,55900,44720,55900,44720
1504,"1721504","Barreiro",290680,237016,173290,74906,0,14534,25714,33540,36894,49192,61490,78260,67080,78260,55900,67080,67080,67080,67080,67080,67080,67080,55900
1506,"1721506","Moita",257140,245960,268320,245960,78260,234780,223600,201240,190060,167700,134160,134160,111800,111800,78260,100620,92794,83850,74906,91676,89440,100620,89440
1507,"1721507","Montijo",156520,156520,156520,145340,100620,145340,134160,134160,134160,122980,100620,111800,100620,111800,100620,122980,122980,122980,111800,111800,111800,122980,111800
1508,"1721508","Palmela",1004213,973579,1027543,962995,804235,952411,952411,952411,952411,952411,825403,952411,910075,1069878,804235,1164016,1142848,1132265,1122798,1100512,1080463,1142848,1047592
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",134160,122980,122980,111800,78260,100620,89440,89440,89440,89440,78260,78260,78260,89440,78260,89440,89440,89440,89440,89440,89440,89440,78260
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",257140,290680,279500,290680,178880,279500,268320,257140,245960,234780,212420,201240,167700,190060,190060,190060,190060,201240,201240,201240,201240,212420,212420
211,"1810211","Odemira",2026250,2386646,2335674,2494562,2217081,2515460,2494562,2454560,2426648,2386646,2295966,2295966,2066252,2445752,2315820,2685024,2734953,2784882,2894959,2884664,2925784,2994448,3024523
1509,"1811509","Santiago do Cacém",22360,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,22360,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540
1513,"1811513","Sines",634742,793428,814596,909777,306787,930945,878100,825180,772260,708830,634742,581822,476056,497224,327955,476056,486640,486640,507809,507809,518392,528976,528976
1201,"1821201","Alter do Chão",11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",242016,284129,284129,294638,599786,326167,336676,357770,378789,389299,399808,431411,410392,515561,631315,610296,620806,631315,652334,652334,662918,673428,683937
1204,"1821204","Campo Maior",470022,564086,564086,461674,0,68946,129543,182762,227706,271608,311261,342640,369772,545228,741630,647640,658076,668510,699815,689380,699815,720760,731195
1205,"1821205","Castelo de Vide",22360,22360,22360,22360,0,22360,22360,22360,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1206,"1821206","Crato",2108297,2395778,2278610,2353144,713374,2193490,2055004,1905934,1746280,1586552,1394848,1245778,968955,968955,745350,841202,862444,873103,905078,905078,915737,936980,947638
1207,"1821207","Elvas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",290680,324220,301860,301860,100620,279500,257140,245960,223600,201240,178880,156520,122980,122980,100620,100620,100620,100620,111800,111800,111800,111800,111800
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",907835,1014644,939885,950618,982668,918568,907835,907835,897176,886518,865126,865126,790368,939885,1036035,1036035,1057426,1078744,1121452,1110794,1132185,1153502,1164235
1212,"1821212","Nisa",111800,111800,89440,78260,33540,55900,55900,55900,44720,44720,44720,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540
1213,"1821213","Ponte de Sor",694858,767246,704999,704999,539129,673838,663697,663697,663697,663697,643796,653188,601450,715508,570290,798406,819057,829566,860652,860652,871912,891813,901954
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",10658,21392,21392,21392,32050,21392,21392,21392,21392,21392,21392,21392,21392,21392,32050,32050,32050,32050,32050,32050,32050,32050,32050
702,"1830702","Arraiolos",44720,55900,55900,55900,44720,55900,55900,55900,55900,44720,44720,44720,33540,44720,44720,44720,44720,44720,44720,44720,44720,44720,44720
703,"1830703","Borba",11180,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,11180,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",738198,897703,897703,982152,1246230,1034997,1045581,1045581,1045581,1045581,1024413,1045581,961058,1161707,1309585,1309585,1331796,1351846,1405736,1405736,1424668,1457463,1467972
706,"1830706","Montemor-o-Novo",1704302,2019284,1999756,2149644,2737272,2226787,2226787,2215905,2215905,2205023,2161570,2193097,1999756,2412526,2878515,2693819,2737272,2780726,2901322,2878515,2932850,2997994,3031683
708,"1830708","Mourão",22360,22360,22360,33540,44720,33540,33540,33540,33540,33540,33540,33540,33540,33540,44720,44720,44720,44720,44720,44720,44720,44720,44720
709,"1830709","Portel",1267318,1564415,1597434,1778480,1191666,1810455,1745460,1662428,1587894,1502700,1383370,1310996,1117130,1235343,1256660,1256660,1277977,1310996,1363170,1352512,1372711,1406848,1416388
710,"1830710","Redondo",131254,164050,175006,185962,481266,218758,229714,240596,262509,273391,284348,305142,295304,382807,503105,449515,459354,459354,481266,481266,481266,492148,503105
711,"1830711","Reguengos de Monsaraz",231879,274066,263557,274066,495436,284651,295160,305669,316254,326763,326763,347856,326763,411137,516530,474343,484927,495436,506020,506020,516530,527040,537624
1215,"1831215","Sousel",55900,67080,67080,67080,145340,78260,78260,78260,89440,89440,89440,100620,100620,122980,156520,145340,145340,145340,156520,156520,156520,156520,156520
712,"1830712","Vendas Novas",44720,55900,55900,55900,55900,55900,55900,55900,55900,55900,44720,44720,44720,44720,55900,44720,55900,55900,55900,55900,55900,55900,55900
713,"1830713","Viana do Alentejo",125592,146462,146462,156972,261620,167407,167407,177916,177916,177916,177916,188352,177916,209296,272055,240676,251111,251111,261620,261620,261620,272055,272055
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",22360,22360,22360,33540,44720,33540,33540,33540,33540,33540,44720,44720,44720,55900,44720,55900,67080,67080,67080,67080,67080,67080,67080
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",20870,31305,31305,31305,20870,31305,31305,31305,31305,31305,20870,20870,20870,20870,20870,20870,20870,20870,20870,20870,20870,20870,20870
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",311382,406141,433200,494133,1137143,575361,609186,642339,676163,711429,731052,778406,750627,954394,1191312,1116849,1137143,1157487,1204843,1198077,1218371,1245481,1259009
206,"1840206","Castro Verde",135655,177395,187830,208700,206613,250440,260875,281745,292180,313050,323485,344355,333920,417400,480010,500880,500880,511315,532185,532185,542620,553055,563490
207,"1840207","Cuba",229570,313050,333920,386095,793060,448705,459140,480010,490445,511315,511315,542620,511315,636535,834800,740885,751320,772190,803495,793060,803495,824365,834800
208,"1840208","Ferreira do Alentejo",254756,310134,310134,343302,675573,376544,398680,420892,443028,465165,487301,520543,498406,631300,708815,742057,764193,775299,808467,797436,819572,830678,841708
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",20870,31305,31305,31305,146090,41740,52175,52175,62610,73045,83480,93915,93915,114785,156525,146090,146090,146090,156525,156525,156525,156525,166960
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",326838,420603,453324,516604,2635644,685278,811765,937207,1075322,1222976,1338953,1518136,1527602,2024157,2772715,2476437,2530252,2572438,2677832,2656738,2710552,2772715,2793808
214,"1840214","Vidigueira",13434,13434,13434,20151,47019,20151,20151,26868,26868,26868,26868,33585,33585,40302,53736,47019,47019,47019,53736,53736,53736,53736,53736
1403,"1851403","Almeirim",22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360
1404,"1851404","Alpiarça",11180,11180,11180,11180,0,4472,6708,8944,10062,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",1289822,1252964,1326681,1252964,801540,1188448,1133194,1077939,1013423,958169,783078,838398,746221,801540,810738,792342,783078,773880,764682,746221,737023,773880,709429
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",14394,14394,14394,14394,0,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394
1409,"1851409","Coruche",21591,21591,21591,21591,21591,21591,21591,21591,21591,21591,14394,21591,14394,21591,21591,21591,21591,21591,21591,21591,21591,21591,21591
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",57576,57576,57576,57576,43182,50379,50379,50379,50379,43182,35985,43182,35985,43182,43182,43182,43182,43182,43182,35985,35985,43182,35985
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",380120,335400,325338,268320,145340,234780,223600,201240,190060,178880,178880,156520,122980,145340,145340,134160,134160,122980,122980,111800,111800,122980,100620
810,"1500810","Olhão",33540,29068,14534,7826,0,2236,6708,11180,16770,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360
811,"1500811","Portimão",223004,157178,99412,87321,73887,124936,190091,272038,295548,288831,288831,268680,228378,275397,255246,282114,275397,261963,248529,235095,221661,248529,201510
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
