"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1112,"16B1112","Sobral de Monte Agraço",49275,39420,49275,39420,19710,39420,39420,39420,29565,29565,29565,29565,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710
1113,"16B1113","Torres Vedras",39420,39420,39420,39420,39420,39420,39420,39420,39420,39420,29565,39420,29565,39420,39420,39420,39420,39420,39420,39420,39420,39420,39420
1401,"16C1401","Abrantes",1245216,1413972,1532516,1423000,903212,1331776,1258844,1194940,1131272,1058104,866628,921268,821016,875656,912240,857600,848337,839308,830044,811988,802724,848337,775404
1402,"16C1402","Alcanena",516549,531423,528592,588087,389691,581034,552678,525041,495294,460558,375537,396792,347181,368437,396792,360664,360664,354282,347181,340128,340128,354282,326645
1408,"16C1408","Constância",14394,14394,14394,7197,0,2159,5038,7197,7197,7197,7197,7197,7197,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",230304,215910,215910,201516,64773,179925,165531,151137,136743,122349,93561,93561,79167,71970,64773,57576,57576,57576,57576,57576,57576,57576,57576
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",205161,194402,205161,183644,162002,172762,172762,172762,162002,162002,140360,151242,151242,162002,162002,172762,172762,172762,172762,162002,162002,172762,162002
1419,"16C1419","Torres Novas",7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197
1420,"16C1420","Vila Nova da Barquinha",5250,5250,6562,9187,13124,13124,13124,13124,13124,10500,6562,9187,7874,7874,13124,7874,7874,7874,9187,10500,10500,10500,10500
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1109,"1711109","Mafra",20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387,20387
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",44720,44720,55900,44720,33540,44720,44720,44720,33540,33540,33540,33540,22360,33540,33540,33540,33540,33540,22360,22360,22360,33540,22360
1114,"1711114","Vila Franca de Xira",1583940,1487640,1530424,1391267,2771876,1423392,1498299,1573206,1648188,1723096,1573206,1894302,1894302,2300964,2804000,2622060,2589936,2547153,2525762,2472246,2440121,2579278,2354480
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",44720,44720,44720,44720,44720,44720,44720,33540,33540,33540,33540,33540,33540,44720,44720,44720,44720,44720,44720,44720,44720,44720,33540
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",212420,212420,223600,212420,67080,201240,190060,178880,156520,145340,111800,122980,100620,100620,67080,89440,89440,89440,89440,78260,78260,89440,78260
1507,"1721507","Montijo",1911384,1888203,1983162,1857644,1235274,1782736,1718338,1666684,1603404,1539006,1297511,1424072,1308020,1455750,1244740,1508446,1487352,1466259,1445166,1424072,1402978,1475725,1350208
1508,"1721508","Palmela",464941,453910,476046,442805,376395,442805,442805,442805,442805,442805,386382,442805,420668,498183,376395,542456,532468,520320,520320,509214,498183,532468,487078
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",33540,33540,33540,33540,11180,22360,22360,22360,22360,22360,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1512,"1721512","Setúbal",111800,100620,100620,89440,67080,78260,78260,78260,78260,78260,67080,67080,67080,78260,67080,78260,78260,78260,78260,78260,78260,78260,67080
1501,"1811501","Alcácer do Sal",535761,619762,609253,640782,756312,651291,640782,640782,630272,619762,598744,609253,546270,651291,787840,714274,724783,735292,766821,766821,777330,798350,808859
1505,"1811505","Grândola",898729,1033684,990640,1033684,637787,999608,953652,907697,864653,818698,745840,711763,603710,665808,674775,674775,683742,692710,720730,720730,729698,745840,754807
211,"1810211","Odemira",4919129,4844072,4709923,6038121,5358764,6112135,6038121,5965779,5870421,5776306,5567099,5567099,5012325,5943882,5619339,6507904,6635275,6750612,7021551,6979554,7094816,7262024,7335485
1509,"1811509","Santiago do Cacém",237169,279206,279206,301865,292176,301865,301865,292176,292176,279206,269517,269517,237169,279206,301865,301865,311554,311554,324524,324524,334213,334213,343903
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",365225,427835,427835,459140,490445,469575,459140,448705,438270,427835,406965,406965,365225,427835,511315,459140,469575,469575,490445,490445,500880,511315,511315
1202,"1821202","Arronches",344499,387580,366039,376847,278834,366039,355306,332648,324076,312226,290685,278834,236871,269144,290685,290685,290685,290685,312226,302536,312226,324076,324076
1203,"1821203","Avis",1339996,1582683,1562633,1667057,3344698,1792574,1888650,1982490,2078567,2184034,2236805,2384534,2289576,2880418,3524030,3376301,3439656,3502936,3640082,3618988,3682268,3765599,3799438
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",22360,22360,22360,22360,11180,22360,22360,22360,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1206,"1821206","Crato",895676,1015826,972148,993987,305813,928472,873838,808322,742807,677217,589863,524273,415080,415080,316770,360447,360447,371403,382286,382286,393242,404124,404124
1207,"1821207","Elvas",922293,1061748,1029548,1083214,1286992,1104680,1115338,1126071,1137922,1137922,1126071,1158270,1072480,1296607,1351315,1468186,1489652,1522894,1576559,1576559,1597950,1630150,1651615
1208,"1821208","Fronteira",44720,55900,55900,67080,100620,67080,67080,67080,67080,78260,78260,78260,67080,89440,111800,100620,100620,100620,111800,111800,111800,111800,111800
1209,"1821209","Gavião",324220,368940,346580,357760,134160,324220,313040,290680,268320,234780,212420,190060,145340,145340,145340,134160,134160,134160,145340,145340,145340,145340,145340
1210,"1821210","Marvão",190060,212420,201240,201240,67080,190060,178880,156520,145340,134160,111800,100620,78260,78260,67080,67080,67080,67080,67080,67080,78260,78260,78260
1211,"1821211","Monforte",834800,991325,970455,1033065,1106110,1043500,1033065,1022630,1012195,1001760,970455,970455,876540,1043500,1168720,1147850,1158285,1179155,1231330,1220895,1241765,1273070,1283505
707,"1820707","Mora",1419160,1586120,1481770,1502640,1554815,1440030,1440030,1419160,1408725,1398290,1356550,1366985,1231330,1471335,1627860,1627860,1659165,1690470,1753080,1742645,1773950,1815690,1836560
1212,"1821212","Nisa",111800,111800,89440,78260,33540,55900,55900,55900,44720,44720,44720,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540
1213,"1821213","Ponte de Sor",1613740,1774116,1624473,1624473,1250447,1550731,1539077,1539077,1539077,1528344,1496220,1517686,1378701,1656597,1314574,1848976,1880976,1913101,1997575,1987961,2021006,2062746,2085132
1214,"1821214","Portalegre",715520,793780,749060,760240,167700,693160,637260,592540,536640,480740,413660,368940,279500,268320,178880,212420,223600,223600,234780,234780,234780,234780,245960
701,"1830701","Alandroal",542466,659411,659411,723288,1009354,765773,765773,765773,776432,776432,765773,776432,712630,872134,1063615,978496,989155,1009354,1052956,1042372,1063615,1084858,1095516
702,"1830702","Arraiolos",499385,593896,593896,648157,467484,648157,625796,605672,573771,551411,508926,489844,424999,477024,499385,499385,499385,508926,531286,531286,541870,551411,551411
703,"1830703","Borba",22360,22360,22360,33540,33540,33540,33540,22360,22360,22360,22360,22360,22360,22360,33540,33540,33540,33540,33540,33540,33540,33540,33540
704,"1830704","Estremoz",42709,53442,53442,53442,96150,64100,64100,64100,64100,74758,74758,74758,74758,85492,96150,106808,106808,106808,117542,106808,117542,117542,117542
705,"1830705","Évora",1105958,1334221,1344657,1480193,1865857,1554136,1554136,1563528,1563528,1563528,1532271,1563528,1438427,1740755,1959627,1950236,1990884,2022140,2104555,2095163,2126420,2178499,2198325
706,"1830706","Montemor-o-Novo",1767608,2104284,2083190,2241057,2851278,2314698,2314698,2314698,2304188,2304188,2251566,2283094,2083190,2514602,2998560,2798656,2851278,2903900,3019579,2998560,3051182,3124823,3156352
708,"1830708","Mourão",104722,125667,136102,157046,209445,167556,167556,167556,167556,157046,157046,157046,146612,177991,219880,198936,198936,198936,209445,209445,209445,219880,219880
709,"1830709","Portel",505200,600382,707116,1140464,1437487,2071633,2113894,2018788,1913097,1817990,1669962,1596024,1352890,1500842,1522010,1532594,1553688,1585440,1648869,1638285,1659378,1701714,1722808
710,"1830710","Redondo",42336,52920,52920,63504,148176,63504,74088,74088,84672,84672,95256,95256,95256,116424,158760,137592,148176,148176,148176,148176,158760,158760,158760
711,"1830711","Reguengos de Monsaraz",33540,33540,33540,33540,67080,33540,33540,44720,44720,44720,44720,44720,44720,55900,67080,67080,67080,67080,67080,67080,67080,67080,67080
1215,"1831215","Sousel",156748,188128,177693,198563,428580,209072,229942,240378,250887,261322,271757,282192,271757,344951,449450,407636,418070,428580,439015,439015,449450,459885,459885
712,"1830712","Vendas Novas",413660,491920,491920,525460,458380,525460,514280,491920,480740,458380,424840,413660,357760,413660,480740,436020,436020,447200,469560,458380,469560,480740,480740
713,"1830713","Viana do Alentejo",1153140,1383827,1394262,1510686,2453114,1603930,1635384,1657447,1687783,1719237,1707684,1772754,1645894,2023268,2589365,2306354,2348242,2389088,2495003,2474058,2515948,2578856,2599874
714,"1830714","Vila Viçosa",384429,418596,374789,374789,557822,362985,374789,374789,384429,396232,405873,428238,396232,492569,588907,567463,579265,588907,610351,610351,619992,631795,641436
201,"1840201","Aljustrel",229570,271310,271310,292180,448705,313050,323485,344355,365225,386095,396530,417400,406965,511315,469575,605230,615665,626100,646970,646970,657405,678275,678275
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",360230,378119,396976,556631,325571,567140,546121,514668,493649,462120,420082,399138,336080,367609,346590,367609,378119,388628,399138,399138,409572,420082,420082
204,"1840204","Barrancos",78260,78260,55900,44720,0,33540,33540,33540,33540,33540,33540,33540,33540,33540,44720,44720,44720,44720,44720,44720,44720,44720,44720
205,"1840205","Beja",13818,20679,20679,27588,55176,27588,27588,34497,34497,34497,34497,41358,34497,48267,55176,55176,55176,55176,62085,62085,62085,62085,62085
206,"1840206","Castro Verde",62982,84002,94511,105020,220551,115530,126040,136549,136549,147058,157568,168078,157568,199532,231060,241569,241569,252079,262588,252079,262588,262588,273098
207,"1840207","Cuba",0,0,0,0,11180,0,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
208,"1840208","Ferreira do Alentejo",660444,792518,803549,869586,1716068,968642,1022604,1078728,1144766,1199772,1243821,1330802,1287870,1629086,1805210,1915296,1948315,1992364,2069358,2058401,2091420,2136513,2157457
209,"1840209","Mértola",410466,515710,536804,599936,578842,652558,652558,652558,652558,642048,631464,642048,589426,705180,610445,789405,810424,820933,852536,852536,863045,884065,894648
210,"1840210","Moura",22360,33540,33540,33540,167700,44720,55900,67080,78260,78260,89440,100620,100620,134160,178880,167700,167700,167700,178880,178880,178880,190060,190060
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",62834,83852,83852,104797,513401,136177,157196,188575,209594,240974,261918,293372,303882,398169,544855,482021,492456,502966,523910,523910,523910,544855,544855
214,"1840214","Vidigueira",33585,40302,40302,47019,141057,60453,60453,67170,73887,80604,80604,87321,87321,114189,147774,134340,134340,134340,141057,141057,147774,147774,147774
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",49192,41366,31304,24596,0,87204,186706,300742,427076,467324,480740,536640,491920,559000,637260,581360,581360,570180,559000,547820,547820,570180,525460
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",3322777,3230469,3424350,3230469,2067514,3073577,2925884,2778190,2630562,2473605,2030589,2169020,1929083,2067514,2085975,2049052,2021391,1993667,1975205,1929083,1901358,2012128,1845973
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",647730,618942,640533,590154,633336,568564,554169,546972,539775,532578,460608,518184,489396,561366,640533,597351,590154,582957,575760,568564,554169,590154,539775
1409,"1851409","Coruche",849609,836031,897204,856422,897204,849609,829218,808826,795250,774859,666810,740889,693294,788437,897204,836031,829218,815640,808826,788437,774859,822453,754467
1412,"1851412","Golegã",27204,27204,27204,27204,40782,27204,27204,27204,27204,27204,27204,27204,27204,33969,40782,40782,40782,40782,40782,33969,33969,40782,33969
1414,"1851414","Rio Maior",711168,683419,724074,676606,785585,663155,656343,650249,642843,635358,554848,622452,596095,683419,791679,737526,730761,717261,711168,696278,683419,724074,663155
1415,"1851415","Salvaterra de Magos",14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,7197,14394,7197,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394
1416,"1851416","Santarém",2119188,2056576,2187990,2064156,1533651,1981583,1905921,1830930,1753828,1678835,1404347,1528182,1389858,1528182,1555002,1562583,1541233,1520601,1506831,1472430,1451799,1533651,1404347
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",212420,201240,223600,190060,67080,178880,167700,156520,145340,134160,122980,111800,78260,89440,67080,78260,78260,67080,67080,67080,67080,67080,55900
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",33540,22360,22360,22360,11180,22360,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",57576,57576,57576,50379,35985,43182,43182,43182,43182,43182,43182,35985,35985,35985,35985,43182,35985,35985,35985,35985,28788,35985,28788
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",54147,47458,54147,47458,40642,47458,47458,47458,47458,47458,47458,40642,33826,47458,40642,47458,47458,40642,40642,40642,33826,40642,33826
814,"1500814","Tavira",5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927
815,"1500815","Vila do Bispo",275751,253589,150996,107986,0,209460,198478,187495,187495,176512,176512,165332,143367,165332,143367,165332,165332,154350,143367,143367,132384,143367,121402
816,"1500816","Vila Real de Santo António",0,0,0,0,0,53978,79167,71970,64773,57576,50379,43182,28788,28788,21591,21591,21591,21591,21591,21591,21591,21591,14394
