"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",88300,88300,88300,63576,17660,15894,13245,7947,0,0,0,0,0,18543,26490,35320,32671,27373,22075,22958,23841,24724,24724
1507,"1721507","Montijo",653632,688421,729920,680179,456200,655280,630380,312688,0,0,0,0,0,262124,456200,442072,378205,314336,250469,260475,270424,280372,280372
1508,"1721508","Palmela",220750,211920,220750,203090,176600,203090,203090,203090,0,0,0,0,0,229580,176600,247240,247240,247240,238410,238410,229580,247240,229580
1510,"1721510","Seixal",0,0,0,0,0,8830,13245,10596,0,0,0,0,0,46799,114790,100662,85651,71523,56512,59161,60927,63576,63576
1511,"1721511","Sesimbra",26490,26490,26490,26490,8830,17660,17660,17660,0,0,0,0,0,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830
1512,"1721512","Setúbal",132450,123620,123620,105960,79470,97130,97130,91832,0,0,0,0,0,57395,79470,84768,72406,60044,47682,50331,52097,53863,53863
1501,"1811501","Alcácer do Sal",643161,752179,726808,776667,904287,776667,769073,769073,0,0,0,0,0,776667,946552,853604,870498,887393,921181,921181,929658,955029,963446
1505,"1811505","Grândola",585241,1066407,1531327,1655886,1082595,1397408,980228,517840,0,0,0,0,0,677365,1143168,1134633,1160239,1006659,834360,909413,985350,1060403,1060403
211,"1810211","Odemira",641164,752302,735231,786503,701030,794214,786503,671951,0,0,0,0,0,525787,735231,846369,800219,682252,565110,615557,667712,718984,718984
1509,"1811509","Santiago do Cacém",601833,1191951,1333638,1442008,1391973,1467026,1281955,663464,0,0,0,0,0,757647,1458667,1458667,1281955,1093588,905221,987750,1070219,1152747,1152747
1513,"1811513","Sines",127152,207505,220750,247240,79470,181015,124503,64459,0,0,0,0,0,75938,88300,123620,129801,110375,91832,99779,108609,116556,116556
1201,"1821201","Alter do Chão",359086,430196,430196,466164,482882,466164,456509,447738,0,0,0,0,0,421425,509195,456509,466164,474052,491653,491653,500424,509195,517966
1202,"1821202","Arronches",35320,35320,35320,35320,26490,35320,35320,35320,0,0,0,0,0,26490,26490,26490,26490,26490,26490,26490,26490,26490,26490
1203,"1821203","Avis",8830,8830,8830,8830,17660,8830,8830,8830,0,0,0,0,0,8830,17660,17660,17660,17660,17660,17660,17660,17660,17660
1204,"1821204","Campo Maior",82410,98892,98892,107133,115374,107133,107133,94772,0,0,0,0,0,65928,123615,107133,95596,81586,67576,73345,79938,85706,85706
1205,"1821205","Castelo de Vide",51214,81236,99779,90949,80353,67991,51214,28256,0,0,0,0,0,52097,123620,109492,95364,81236,67108,73289,79470,85651,85651
1206,"1821206","Crato",426947,485576,460441,477217,142335,443723,418588,385094,0,0,0,0,0,192547,150694,167412,175829,175829,184188,184188,184188,192547,192547
1207,"1821207","Elvas",74169,90651,90651,90651,107133,90651,90651,90651,0,0,0,0,0,103012,115374,102188,89003,75817,62632,68400,74169,79938,79938
1208,"1821208","Fronteira",35320,35320,35320,44150,70640,44150,44150,44150,0,0,0,0,0,52980,70640,61810,61810,70640,70640,70640,70640,70640,70640
1209,"1821209","Gavião",300220,335540,317880,326710,123620,300220,282560,264900,0,0,0,0,0,141280,132450,123620,123620,123620,132450,132450,132450,132450,132450
1210,"1821210","Marvão",100662,150993,158940,140397,52980,79470,52980,27373,0,0,0,0,0,25607,52980,46799,40618,35320,29139,31788,34437,37086,37086
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",941492,1051805,983933,992410,1027200,958504,950027,762541,0,0,0,0,0,938136,1077235,1077235,1094188,1120501,1138278,1153583,1170537,1204443,1212978
1212,"1821212","Nisa",326710,588078,556290,467990,194260,353200,335540,219867,0,0,0,0,0,128035,203090,185430,170419,145695,120088,131567,142163,153642,153642
1213,"1821213","Ponte de Sor",940068,1030601,948367,940068,723093,897626,897626,897626,0,0,0,0,0,963260,764651,1080459,1097118,1113718,1163576,1155276,1171935,1196835,1213493
1214,"1821214","Portalegre",353200,388520,370860,370860,88300,344370,317880,291390,0,0,0,0,0,132450,88300,105960,105960,105960,114790,114790,114790,114790,123620
701,"1830701","Alandroal",88300,105960,105960,123620,167770,123620,123620,123620,0,0,0,0,0,141280,176600,158940,167770,167770,176600,176600,176600,176600,185430
702,"1830702","Arraiolos",1103710,1320332,1320332,1427347,1045611,1435647,1385848,1028187,0,0,0,0,0,1025715,1103710,1095410,1112010,1136910,1177526,1177526,1195009,1219909,1235625
703,"1830703","Borba",26490,35320,35320,35320,44150,35320,35320,35320,0,0,0,0,0,35320,44150,35320,34437,29139,23841,26490,28256,30905,30905
704,"1830704","Estremoz",169414,192960,192960,210678,328703,219096,226689,235107,0,0,0,0,0,328703,345538,379268,379268,387685,404521,404521,413822,421415,421415
705,"1830705","Évora",1192016,1444899,1452434,1587706,2007707,1671706,1680124,1680124,0,0,0,0,0,1546559,2108543,2108543,2142155,2053916,1700256,1854835,2010238,2166525,2166525
706,"1830706","Montemor-o-Novo",2293974,2725102,2699790,2903169,3686075,2994233,2994233,2994233,0,0,0,0,0,2481282,3880977,3627857,3686075,3175655,2628916,2867732,3109020,3346894,3346894
708,"1830708","Mourão",17660,17660,17660,26490,35320,26490,26490,26490,0,0,0,0,0,26490,35320,35320,35320,35320,35320,35320,35320,35320,35320
709,"1830709","Portel",182480,223096,233104,257120,175063,266303,249703,240520,0,0,0,0,0,138567,182480,161760,141864,121143,98657,108664,116905,126912,126912
710,"1830710","Redondo",16894,16894,16894,16894,50624,25312,25312,25312,0,0,0,0,0,33730,50624,42206,42206,42206,37144,40499,43855,47269,47269
711,"1830711","Reguengos de Monsaraz",184075,210330,201559,210330,376863,219101,227872,236643,0,0,0,0,0,315524,394405,359321,368092,369858,305870,333066,362853,390049,390049
1215,"1831215","Sousel",67695,84648,84648,93066,194608,93066,101543,110019,0,0,0,0,0,161644,203085,187015,187015,194608,203085,194608,203085,203085,211562
712,"1830712","Vendas Novas",205382,248119,239583,256713,222453,265248,256713,248119,0,0,0,0,0,205382,239583,213918,222453,222453,231047,231047,231047,239583,239583
713,"1830713","Viana do Alentejo",203090,238410,238410,264900,423840,282560,282560,291390,0,0,0,0,0,353200,450330,406180,406180,349668,288741,315231,341721,368211,368211
714,"1830714","Vila Viçosa",17660,17660,17660,17660,26490,17660,17660,17660,0,0,0,0,0,26490,26490,26490,26490,26490,26490,26490,26490,26490,26490
201,"1840201","Aljustrel",35320,44150,44150,44150,70640,52980,52980,61810,0,0,0,0,0,88300,79470,97130,105960,105960,105960,105960,105960,114790,114790
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",8830,8830,8830,17660,8830,17660,17660,17660,0,0,0,0,0,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",13458,27467,43719,52101,60522,65558,58830,38092,0,0,0,0,0,112622,257748,246534,216273,184910,152957,166965,180974,194433,194433
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,15894,22958,18543,0,0,0,0,0,79470,176600,158940,157174,134216,111258,120971,130684,141280,141280
208,"1840208","Ferreira do Alentejo",411530,558459,558459,610026,1202863,670187,713159,451912,0,0,0,0,0,798220,1254429,1340373,1366097,1240654,1026736,1120392,1214047,1307703,1307703
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",41382,57923,57923,66164,306036,82705,99245,115786,0,0,0,0,0,239873,322577,297736,268834,229100,189426,206791,224156,241521,241521
212,"1840212","Ourique",18248,24076,22368,11596,0,7476,9948,8300,0,0,0,0,0,35672,91240,80468,70520,60572,49741,53920,58864,63044,63044
213,"1840213","Serpa",8359,16777,16777,16777,92300,25194,25194,33553,0,0,0,0,0,67106,100659,83883,92300,92300,92300,92300,92300,100659,100659
214,"1840214","Vidigueira",11806,17709,17709,23612,64933,29515,29515,29515,0,0,0,0,0,41321,70836,62572,54898,46634,38370,41911,45453,48995,48995
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,883,883,883,0,0,0,0,0,3532,8830,7947,6181,5298,4415,4415,4415,5298,5298
1103,"1851103","Azambuja",147132,138958,147132,147132,147132,138958,138958,138958,0,0,0,0,0,91548,147132,127514,111166,91548,71932,76836,78470,81740,81740
1405,"1851405","Benavente",791127,953625,1075689,1014657,648465,961254,683558,348645,0,0,0,0,0,392894,656094,640836,615660,511906,407389,424172,440193,456977,456977
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",320743,304138,315195,293080,315195,282023,276475,270966,0,0,0,0,0,209028,315195,298589,277026,230042,183018,190769,197971,205723,205723
1409,"1851409","Coruche",1215444,1199624,1283876,1227327,1277657,1209777,1187739,857426,0,0,0,0,0,704742,1289542,1180381,1010148,838773,667949,695102,722254,749406,749406
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",59030,59030,59030,53127,64933,53127,53127,47814,0,0,0,0,0,40140,64933,59030,57259,47814,37779,39550,40731,42502,42502
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",236696,231070,247990,231070,174719,225443,214188,208521,0,0,0,0,0,168502,174719,174719,174719,168502,168502,163464,163464,174719,157798
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",17119,15348,12987,10035,5903,5313,4132,2361,0,0,0,0,0,4132,11806,11216,10035,9445,8264,11806,11806,11806,11806
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",35418,35418,35418,29515,17709,23612,23612,23612,0,0,0,0,0,17709,17709,17709,17709,17709,17709,17709,17709,17709,11806
805,"1500805","Faro",1771,2952,3542,4722,5903,6493,6493,4132,0,0,0,0,0,10625,29515,27744,25973,24202,21841,29515,23612,29515,23612
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",26490,26490,26490,26490,8830,26490,26490,17660,0,0,0,0,0,8830,8830,8830,8830,8830,8830,8830,8830,8830,8830
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",24724,29139,34437,43267,26490,41501,29139,15011,0,0,0,0,0,14128,26490,26490,26490,26490,17660,17660,17660,17660,17660
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",23612,23612,23612,23612,17709,23612,23612,17709,0,0,0,0,0,11806,17709,17119,15348,14758,12987,17709,17709,17709,11806
814,"1500814","Tavira",5903,5903,5903,5903,5903,5903,5903,5903,0,0,0,0,0,4722,5903,5313,5313,4722,4132,5903,5903,5903,5903
815,"1500815","Vila do Bispo",30022,31788,34437,39735,26490,35320,26490,15011,0,0,0,0,0,20309,26490,35320,26490,26490,26490,26490,26490,26490,17660
816,"1500816","Vila Real de Santo António",21841,23612,29515,23612,5903,23612,23612,14167,0,0,0,0,0,4132,5903,5313,5313,4722,4132,5903,5903,5903,5903
