"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
904,"1680904","Figueira de Castelo Rodrigo",302436,333586,349092,356776,131870,349092,325764,302436,279246,255918,248234,217222,193894,186210,162882,170704,162882,155060,124048,139554,131870,147376,108542
907,"1680907","Guarda",4068138,4290151,4168769,3988904,1577276,3632027,3418711,3210964,3005425,2797676,2726356,2384527,2198175,2184693,1941284,2040488,1941284,1842080,1456032,1642246,1541616,1741450,1341000
908,"1680908","Manteigas",130398,129753,121149,75689,38558,101870,169094,241655,317988,399936,486300,463248,414521,518738,625302,563554,494904,425334,356685,357467,358249,359031,359031
909,"1680909","Mêda",1330166,1262114,1073187,876716,287162,642376,604647,559232,521502,483635,460995,399846,362759,355214,355214,325029,310582,294708,233558,256978,241103,279616,212347
910,"1680910","Pinhel",1730832,1846230,1815494,1761568,800747,1623118,1530772,1430098,1338535,1246187,1207768,1053950,969289,961604,984656,892310,853890,807786,638462,723125,676237,761544,584674
911,"1680911","Sabugal",1636357,1664240,1549208,1414988,1143559,1264940,1242762,1228497,1207101,1192056,1235630,1164173,1164173,1278560,1407074,1335616,1270645,1207101,950719,1079232,1007130,1143559,878477
913,"1680913","Trancoso",4543686,5543657,6382019,5749166,2450445,4908970,5116312,5179122,4766272,4362418,4146996,3527554,3132697,2971089,3033900,2594060,2468438,2342817,1848996,2091408,1956790,2217030,1705382
502,"1690502","Castelo Branco",18336973,19501737,19112836,18486290,5681963,16904589,15853026,14800607,13749794,12698292,12238825,10568629,9596627,9340358,7016329,8509697,8085597,7669412,6053096,6839562,6415462,7255747,5583945
505,"1690505","Idanha-a-Nova",11840112,13697742,14557027,15225467,6545075,15416477,14869567,14330475,13801847,13289789,13437316,12292299,11945134,12638714,8124852,12777505,12151736,10570083,8853120,8872256,8891289,8910425,8386195
507,"1690507","Penamacor",2939243,2894094,2587541,2254914,1568752,2100721,2272908,2442511,2622777,2812957,3164660,3227803,3499120,4138299,1938448,4680181,4454765,4219436,3335014,3760522,3534356,3993270,3073611
511,"1690511","Vila Velha de Ródão",2965960,3111447,3001285,2848299,1274913,2586069,2459535,2324753,2197303,2061607,2035384,1808477,1699981,1727976,1573386,1663906,1582488,1501069,1185476,1338295,1256876,1418796,1094101
501,"16A0501","Belmonte",2818498,2880412,2700916,2485651,1695919,2333967,2386091,2440736,2504421,2566336,2773582,2718021,2844476,3248383,2090785,3260862,2860725,2461339,2061201,2066578,2071099,2076368,2076368
503,"16A0503","Covilhã",6952966,7524368,7516741,7413279,3844614,6829898,6747978,6448985,6159388,5869041,5869041,5295869,4761157,5243762,4740635,5082339,4459580,3836988,3214231,3221107,3226211,3233837,3233837
504,"16A0504","Fundão",16150567,17538669,17556103,17346524,8398283,16735497,16237839,15757614,15286326,14832304,15138735,13976726,13733199,14709144,10406182,15077665,14342560,13601374,10728379,12118086,11374379,12867187,9899005
1001,"16B1001","Alcobaça",570592,561045,596981,570592,588185,561045,544308,535511,517918,510039,430227,482838,448569,510039,596981,535511,526716,526716,517918,510039,499576,526716,482838
1101,"16B1101","Alenquer",22500,22500,22500,22500,15000,22500,22500,22500,22500,22500,15000,22500,15000,22500,15000,22500,22500,22500,22500,22500,22500,22500,15000
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",632854,515691,402986,285822,175746,236099,299994,369267,445563,497060,426077,480200,452649,513918,585817,550325,542323,532549,523692,513918,458880,392296,392296
1012,"16B1012","Óbidos",16663,16663,16663,16663,16663,16663,16663,16663,16663,16663,8332,16663,8332,16663,16663,16663,16663,16663,16663,14997,13330,11664,11664
1014,"16B1014","Peniche",9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,8247,7330,6414,6414
1112,"16B1112","Sobral de Monte Agraço",71159,71159,71159,71159,31663,63326,63326,55493,55493,47494,39496,39496,39496,39496,31663,39496,39496,39496,39496,39496,31663,39496,31663
1113,"16B1113","Torres Vedras",199141,199141,215139,207140,199141,207140,199141,199141,191142,191142,159313,183143,167312,191142,199141,207140,199141,199141,199141,191142,191142,199141,183143
1401,"16C1401","Abrantes",201303,193304,201303,185305,120815,177140,169141,161142,152977,136979,112816,120815,104651,112816,120815,112816,112816,112816,112816,104651,104651,112816,104651
1402,"16C1402","Alcanena",23466,23466,23466,23466,15644,23466,23466,23466,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",25768,25768,25768,25768,6442,19326,19326,19326,19326,12884,12884,12884,6442,6442,6442,6442,6442,6442,6442,6442,6442,6442,6442
1421,"16C1421","Ourém",1550924,1392362,1125071,843286,429350,652883,729127,809374,895326,824006,636962,636962,512312,484612,436206,408506,401650,394656,394656,380806,380806,401650,366956
1417,"16C1417","Sardoal",78220,70398,78220,68051,15644,25030,28941,32852,37546,41457,31288,31288,23466,23466,15644,15644,15644,15644,15644,15644,15644,15644,15644
1418,"16C1418","Tomar",702906,660486,683294,621262,537512,589230,578843,568529,557124,537512,465165,517900,485794,557124,537512,589230,578843,568529,568529,557124,547826,503373,503373
1419,"16C1419","Torres Novas",15644,15644,23466,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644,15644
1420,"16C1420","Vila Nova da Barquinha",22638,25628,29402,30184,32393,30184,30184,30184,30184,30184,30184,30184,30184,37730,37730,37730,37730,37730,37730,37730,37730,37730,37730
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973
1109,"1711109","Mafra",82745,72426,72426,72426,72426,72426,62107,62107,62107,62107,51788,62107,62107,62107,72426,72426,72426,72426,72426,72426,62107,72426,62107
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",141648,141648,152544,141648,98064,130752,130752,119856,108960,108960,87168,87168,76272,87168,98064,87168,87168,87168,76272,76272,76272,87168,76272
1114,"1711114","Vila Franca de Xira",2751855,2524012,2301135,2019777,1747523,2344455,2913201,3055345,3206641,3356923,3076534,3690706,3690706,4497344,5465400,5121566,5041850,4971286,4920894,4819989,4628470,3952837,3952837
1502,"1721502","Alcochete",250599,250599,271519,261058,167066,250599,240140,240140,229679,219292,187986,208832,187986,208832,167066,167066,167066,167066,167066,148253,130529,109609,109609
1503,"1721503","Almada",10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896
1504,"1721504","Barreiro",54480,43584,43584,32688,10896,21792,21792,21792,21792,21792,10896,10896,10896,10896,10896,10896,10896,10896,10896,9806,8717,7627,7627
1506,"1721506","Moita",1478588,1397957,1316237,1200739,1084152,1189843,1300982,1417569,1540694,1664909,1795661,1704135,1600622,1502559,1383792,1392509,1391420,1391420,1390330,1233427,1076525,918533,918533
1507,"1721507","Montijo",1886481,1811728,1905440,1790663,1190264,1715910,1653731,1601132,1537864,1485266,1242999,1368308,1252443,1400861,1200797,1454685,1432530,1411465,1391417,1340925,1171305,999644,999644
1508,"1721508","Palmela",4454819,3781496,3127214,2423973,1765406,2277316,2832874,3436236,4087323,4773566,4450606,5109174,4897787,5414047,4333794,5240940,5236655,5234548,5232442,4639756,4049115,3457446,3457446
1510,"1721510","Seixal",21792,21792,21792,21792,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896
1511,"1721511","Sesimbra",76272,65376,65376,54480,21792,54480,43584,43584,43584,32688,32688,32688,21792,21792,21792,21792,21792,21792,21792,21792,21792,21792,21792
1512,"1721512","Setúbal",152544,130752,130752,119856,87168,108960,108960,98064,98064,98064,87168,87168,87168,98064,87168,87168,87168,87168,87168,76272,67556,56660,56660
1501,"1811501","Alcácer do Sal",731305,854932,834376,884786,1030058,884786,875560,875560,865247,854932,822973,822973,741619,884786,1081558,978559,988873,1009430,1050688,1050688,947617,674720,674720
1505,"1811505","Grândola",666991,702327,737728,1187215,1010279,1570236,1497393,1436931,1364089,1278872,1175858,1112457,946878,1039552,1061368,1050909,1071827,1091538,1133121,1133121,1143581,883477,883477
211,"1810211","Odemira",1477864,1546861,1614961,2591830,3557414,4406123,5332993,6341176,7430779,7275326,7061777,6753986,6380772,7373843,8090422,9243983,9543803,9707490,10102824,9539783,7400240,5260753,5260753
1509,"1811509","Santiago do Cacém",246841,295425,295425,324075,305039,324075,324075,314461,305039,305039,286003,286003,257354,295425,324075,324075,333689,333689,352725,352725,343111,243981,243981
1513,"1811513","Sines",44674,53390,62107,111139,108960,199397,232085,268042,283296,261504,228816,217920,174336,185232,119856,174336,174336,174336,185232,185232,185232,183053,183053
1201,"1821201","Alter do Chão",140143,170206,170206,180185,190163,180185,180185,180185,170206,170206,160164,160164,140143,170206,200205,180185,180185,190163,190163,190163,193213,137157,137157
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",816571,905041,996562,1586364,2410053,1708392,1799913,1891434,1982955,2074476,2125321,2267687,2176166,2745630,3355770,3213404,3274418,3335432,3467629,3447291,2943926,2091763,2091763
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",43584,43584,43584,43584,21792,32688,32688,32688,32688,32688,21792,21792,21792,21792,21792,21792,21792,21792,21792,21792,21792,21792,21792
1206,"1821206","Crato",488284,553370,531650,542546,162786,510004,477388,444845,412304,368937,325499,292956,227871,227871,173609,195328,195328,206152,217048,206152,217048,217048,217048
1207,"1821207","Elvas",100456,120939,142440,253137,380251,602663,870182,1185931,1549767,1658430,1734263,1767094,1763971,2138120,2306200,2500938,2541978,2582944,2695675,2675192,2239593,1591823,1591823
1208,"1821208","Fronteira",259310,213549,164738,172873,115927,202363,308121,432182,577599,627427,660985,683357,650816,803351,1006731,915210,935548,955886,986393,986393,883686,628444,628444
1209,"1821209","Gavião",119856,141648,130752,130752,54480,119856,119856,108960,98064,87168,76272,76272,54480,54480,54480,54480,54480,54480,54480,54480,54480,54480,54480
1210,"1821210","Marvão",152544,174336,151454,163440,54480,152544,141648,130752,119856,108960,98064,87168,65376,65376,54480,54480,54480,54480,54480,54480,54480,54480,54480
1211,"1821211","Monforte",194228,176941,158636,213549,236938,254225,254225,254225,244056,244056,233887,233887,213549,254225,284732,274563,284732,284732,294901,294901,250157,177958,177958
707,"1820707","Mora",203380,233887,213549,213549,223718,203380,203380,203380,203380,203380,193211,193211,183042,213549,233887,233887,244056,244056,254225,254225,205414,145417,145417
1212,"1821212","Nisa",736570,627610,511022,593832,514291,627610,750734,883666,969744,904368,806304,740928,610176,642864,675552,610176,621072,631968,664656,653760,664656,686448,686448
1213,"1821213","Ponte de Sor",363897,366902,370730,415184,315615,395511,395511,395511,395511,395511,384587,384587,354959,402344,335287,400430,435874,469402,504845,414287,320533,227868,227868
1214,"1821214","Portalegre",501002,434842,365677,449274,228246,481265,527762,570166,607340,540281,475138,413191,354246,351243,237569,290193,290193,299516,308840,308840,308840,237569,237569
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",332165,338340,344513,537291,717719,853040,991485,1138065,1287768,1222178,1152447,1070441,985311,1110390,1240627,1230385,1250869,1271352,1322633,1322633,1088890,774084,774084
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",181549,166773,152118,208048,238496,294426,356218,382718,392528,412148,421958,441578,421958,489613,559301,608352,618162,627972,657403,632938,490630,349339,349339
705,"1830705","Évora",554210,526754,496247,711830,865382,1085032,1328071,1594499,1616871,1616871,1586364,1616871,1484674,1799913,2023631,2013462,2054138,2084645,2176166,2165997,1946347,1382984,1382984
706,"1830706","Montemor-o-Novo",410881,443447,473009,776824,1087804,2070504,3287772,4741520,6432860,6585857,6431843,6524626,5975131,7187241,8583944,8014038,8166962,8308747,8645176,8593096,8736869,7279052,7279052
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",74234,88470,104741,186093,279648,387439,513534,656917,820638,848095,844027,803351,691492,762675,772844,772844,793182,803351,833858,833858,844027,736236,736236
710,"1830710","Redondo",81352,101690,101690,111859,227786,132197,142366,152535,152535,162704,172873,183042,183042,233887,305070,274563,274563,284732,294901,284732,285749,203380,203380
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",58980,71183,83386,148467,222701,341678,485061,569464,599971,630478,650816,691492,671154,844027,1088083,986393,1006731,1027069,1067745,1057576,1077914,844027,844027
712,"1830712","Vendas Novas",106124,100894,94574,135542,163944,198664,235419,276387,318444,306895,294256,277476,252198,283796,336313,304789,304789,315321,325780,325780,295345,210213,210213
713,"1830713","Viana do Alentejo",70456,84766,100020,177668,266428,355262,458406,572735,602297,612539,612539,632949,592128,724834,929014,826960,847372,857541,888193,888193,833062,592128,592128
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",7118,9152,10169,18304,27456,97622,187110,295918,424047,483028,528788,558278,573532,710813,864365,947751,1031137,1114522,1197908,978258,758607,538957,538957
202,"1840202","Almodôvar",0,0,0,0,8973,0,0,0,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8973,8076,5384,5384
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",175284,147971,115494,131256,106052,391599,756840,1199867,1723675,1857992,1920969,2057528,1984019,2519377,2792286,2970693,3023210,3075727,3200664,3179672,3104056,2205500,2205500
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",111544,132613,156806,278471,418082,510592,607167,712657,824201,798095,767920,726728,681467,780974,854375,969987,1055423,1140862,1225283,1001057,777026,552801,552801
213,"1840213","Serpa",10169,20338,20338,20338,101690,30507,30507,40676,40676,50845,50845,61014,61014,81352,111859,101690,101690,101690,101690,101690,101690,82369,82369
214,"1840214","Vidigueira",22633,27744,32124,57678,86882,73010,80311,87612,94913,102214,102214,116816,109515,146020,189826,167923,175224,175224,182525,182525,166463,118276,118276
1403,"1851403","Almeirim",260566,240335,225022,145185,69177,97065,130695,167331,204790,244164,220103,249906,249906,288454,298026,288454,288454,288454,288454,254823,222018,190301,190301
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",143553,134573,143553,143553,143553,143553,134573,134573,134573,134573,108550,126510,116613,134573,143553,143553,143553,143553,143553,134573,134573,117530,117530
1405,"1851405","Benavente",3003494,2320066,1658024,994325,386965,1219905,2141583,3155411,4260869,5446505,6726927,7142114,6714152,7192465,7269389,7149811,7047283,6944809,6867885,6634767,5790711,4945047,4945047
1406,"1851406","Cartaxo",52500,52500,52500,52500,75000,52500,52500,52500,52500,52500,45000,52500,52500,67500,75000,67500,67500,67500,67500,67500,67500,67500,67500
1407,"1851407","Chamusca",1281059,981753,690131,400210,135182,365793,620653,899622,1205324,1533573,1328774,1500720,1414678,1625734,1860256,1743064,1719598,1696132,1672666,1641378,1610872,1375706,1375706
1409,"1851409","Coruche",3027424,2929264,2122660,1307671,565782,1000176,1478239,2002918,2572961,2769879,2360050,2644587,2470625,2811628,3208351,2984945,2943882,2902135,2867348,2811628,2769879,2679511,2679511
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",327808,312894,286089,240615,198166,232428,269663,297980,297980,290522,253287,290522,275659,312894,365043,342671,335266,327808,327808,320352,299492,255530,255530
1415,"1851415","Salvaterra de Magos",570766,541905,570766,442183,145204,204471,270223,340999,417617,484099,411776,462367,440723,498529,570766,534604,527389,520175,512960,505744,451588,385836,385836
1416,"1851416","Santarém",843960,814529,864473,755128,609815,693485,738265,726565,697135,667112,557766,609815,550361,609815,616438,623061,609815,601035,594413,587790,515906,440372,440372
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",41457,46932,54754,46932,7822,39110,39110,31288,31288,23466,23466,15644,15644,15644,7822,7822,7822,7822,7822,7822,7822,7822,7822
803,"1500803","Aljezur",86732,241702,374537,276348,186486,502681,683048,644766,606346,567926,544874,483539,391470,445902,360734,368418,329998,287805,245612,274002,301608,329998,299399
804,"1500804","Castro Marim",41412,41412,41412,34556,20706,27562,27562,27562,27562,27562,27562,20706,20706,20706,20706,20706,20706,19280,16565,18636,20062,20706,13850
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",3911,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822
807,"1500807","Lagos",92295,92295,102614,92295,30765,81976,71849,71849,61530,61530,61530,51211,41084,41084,30765,30765,30765,30765,30765,30765,30765,30765,20446
808,"1500808","Loulé",12884,12884,12884,12884,6442,12884,12884,12884,12884,6442,6442,6442,6442,6442,6442,6442,6442,6442,6442,6442,6442,6442,6442
809,"1500809","Monchique",61594,178821,188756,149018,79476,129148,119214,109280,109280,99345,99345,89410,69542,79476,79476,69542,61594,55633,47685,51660,57620,61594,49672
810,"1500810","Olhão",7627,17434,20702,8717,0,2179,8717,10896,10896,10896,10896,10896,10896,10896,10896,9806,8717,7627,6538,7627,7627,8717,8717
811,"1500811","Portimão",19095,36764,36764,29494,22086,29494,29494,29494,22086,22086,22086,22086,22086,22086,22086,19878,17669,15460,13251,14678,16242,17669,14678
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",49970,101504,115906,101504,86964,101504,94234,94234,94234,86964,94234,86964,72424,94234,86964,94234,86964,75415,64509,71780,79694,86964,65154
814,"1500814","Tavira",30311,45467,45467,37938,30311,37938,37938,37938,30311,30311,30311,30311,22684,30311,30311,30311,30311,30311,26497,29529,30311,30311,22684
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
