"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
510,"1660510","Vila de Rei",456669,356947,303090,336209,286794,242792,260504,256784,246183,216331,172666,111184,103160,96106,74022,68236,78859,87040,91646,83355,82508,63723,74809
905,"1670905","Fornos de Algodres",2768223,3079866,2517929,3532702,3154790,2508259,2915382,3376604,2937482,3573558,3104718,2103478,2447122,2770166,2266660,2143410,2548746,2518043,2705370,2378420,2232158,1849556,2000445
906,"1670906","Gouveia",1454582,1461382,1132549,1521869,1196504,988185,1113353,1133720,1018005,1129673,912118,603871,595632,650552,490974,450586,538501,529386,573204,506177,491789,401799,434860
912,"1670912","Seia",4380674,4587326,3429507,4503555,3357494,2729663,2956069,2881981,2612726,2849715,2109552,1378358,1296924,1295809,828148,779462,872960,877179,967559,857710,836547,687946,736156
902,"1680902","Almeida",375044,415935,275800,369503,282150,245944,248812,270424,232930,240961,184404,128905,115678,101248,68891,61307,74939,77235,75853,79770,69911,58118,57613
903,"1680903","Celorico da Beira",2171361,2397945,1902043,2170058,1752225,1599932,1546093,1793407,1452975,1541722,1089898,781082,712321,663163,463906,465102,550234,477834,514860,486003,556172,413440,418383
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",4880724,4805568,3317533,4216157,3499162,2668210,2952915,3178632,2796332,2929418,2349289,1524337,1598227,1623309,1173075,1086339,1328279,1380219,1430057,1378208,1171190,940282,1010059
908,"1680908","Manteigas",225844,254908,198668,278861,163588,170584,154522,165735,133022,130604,91701,55214,39004,33440,0,0,0,0,0,0,0,0,0
909,"1680909","Mêda",1249924,1517385,1258818,1684952,1232468,1251031,1201550,1396704,1122799,1180103,916058,640036,550844,711538,456334,433121,528334,463314,508253,501115,449223,427683,405796
910,"1680910","Pinhel",1403049,1749084,1527625,1886857,1687946,1589872,1558342,1873181,1563928,1865754,1286175,992661,974776,1012785,797077,806464,1004992,867536,870093,864281,978011,733452,733419
911,"1680911","Sabugal",2831768,3181313,2169758,3130620,2573294,2155109,2263569,2480278,2227952,2242063,1854988,1282471,1293190,1315784,941706,832314,1005513,1118185,1110168,1080874,896957,772115,797933
913,"1680913","Trancoso",1703950,2234374,1857213,2643976,1754738,1904972,1830167,2256128,1842872,2084796,1661920,1219266,1205124,1689624,1138589,1106156,1284535,1133957,1253373,1223155,1136962,1002091,998294
502,"1690502","Castelo Branco",8688301,7592616,6969317,7758145,7154155,6307108,6099261,5889184,5503764,4583723,3605788,2491026,1981037,1709603,1073267,917541,1126936,1176986,1242131,1223688,1050592,937903,1012498
505,"1690505","Idanha-a-Nova",16351661,16736381,16849154,20477886,20472023,18164781,17909335,17092408,16257206,13871643,10983126,7645106,6229637,5378014,3674948,3075901,3731636,3899941,4032922,4109874,3608202,3197752,3361116
507,"1690507","Penamacor",5816452,5747706,4949487,5969095,5436676,4815060,4640552,4784171,4407020,3906483,3214546,2076326,1876578,1773630,1223643,1051915,1259959,1378831,1380714,1366314,1224596,1081194,1095162
511,"1690511","Vila Velha de Ródão",543324,451136,439712,495804,472506,407421,413916,396511,386376,331402,268001,191231,173762,159608,125524,109366,134566,135758,146950,139768,124954,107243,122721
501,"16A0501","Belmonte",2193542,2223349,1754909,2177812,2065421,1632762,1844792,1828106,1772499,1735542,1446213,996290,1044344,1059964,843669,758895,928684,987537,1043397,986895,807153,707082,787503
503,"16A0503","Covilhã",5373879,5665456,4663601,5810005,5144537,4272911,4507318,4813107,4322904,4063447,3391877,2144476,2058737,2086065,1464056,1375649,1559977,1654149,1770419,1649311,1547212,1273290,1378025
504,"16A0504","Fundão",14968330,14242294,12055102,13849496,13479839,10889265,11652792,11522891,11046811,9757005,8169533,5494268,5107443,4952288,3757388,3294699,3948565,4330581,4564373,4348741,3591896,3193318,3554924
1001,"16B1001","Alcobaça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,"16B1101","Alenquer",2995021,3323794,3483526,5637642,4727180,3863383,4403802,3938723,4073275,2945540,2394526,1508958,1204235,1188712,584937,576264,594388,706429,968436,772396,795846,638398,662451
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",3692910,3205547,2559430,3156247,1816879,1875360,1972164,1928674,2063099,1625508,1579661,1296830,1187219,1519326,1164074,1203572,1286609,1388285,2139430,1634076,1594338,1190544,1378914
1011,"16B1011","Nazaré",633813,464894,359707,408233,210412,176517,239763,222051,242888,202732,198924,140259,142335,148617,142899,149158,150784,184603,257310,220961,192860,144009,173457
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",12633303,11970357,10399073,15437171,10617530,9883452,10063287,9497664,9943932,7427472,6818247,5198286,4162205,5785919,3526259,3482487,4119795,4865494,6312589,5421266,4581197,4063784,4138936
1402,"16C1402","Alcanena",953319,841569,863497,1160837,950603,723134,903284,774722,788427,577886,496046,291436,252459,212441,118981,125422,121085,162689,214280,170700,162141,121102,145003
1408,"16C1408","Constância",1388804,1110412,898262,1119607,637856,693137,928635,1021961,1296715,1165139,1297225,1118201,1147470,1771747,1472255,1468715,1684461,2020961,2655889,2202757,1924753,1630492,1772558
1410,"16C1410","Entroncamento",180924,205327,239216,344499,288186,314937,362081,382429,457945,399147,419630,382503,353457,570129,436908,425321,500497,602292,789606,658483,564586,471468,525819
1411,"16C1411","Ferreira do Zêzere",1494846,1152581,985330,1063444,624274,473483,574336,543156,533856,428922,374757,228579,204939,219917,145279,153321,158519,203285,248392,205319,190996,148431,167543
1421,"16C1421","Ourém",9113700,7863286,6075254,7379241,4574384,4177534,4555235,4288146,4522484,3570923,3363691,2512327,2111808,2913288,2076728,2050748,2412778,3009629,3836801,3125271,2619881,2175417,2473801
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",4028861,3285855,3126893,3925447,2951284,2501520,3413508,3328845,3868098,3323217,3464323,2544931,2692291,3408303,3069557,3153344,3305002,4312913,5504242,4484482,4054116,3166137,3725788
1419,"16C1419","Torres Novas",9851686,9275420,9049302,12147597,9551912,8513597,9681030,9045281,9738388,7690984,7299089,5536715,4970031,6324228,4792293,4783029,5306801,6658440,8572881,7053550,6267636,4935473,5750091
1420,"16C1420","Vila Nova da Barquinha",504809,490828,514148,757571,604634,533224,585332,529520,554981,421049,387719,274490,229973,276532,190544,189067,217462,266724,345754,286373,248485,205221,228910
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",60690,49905,39084,44707,23336,20538,25732,22983,22026,17232,15337,9405,8963,8877,0,0,0,7205,11876,9314,8933,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",567256,546298,431572,546907,352940,308096,418962,433014,528462,453223,429552,316353,340527,525843,450118,411543,440952,525822,712240,566346,615334,504583,484665
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",959271,974970,846544,1258960,895169,876290,1078514,1116087,1308573,1092416,1074331,823233,859526,1310976,1048391,1006925,1095978,1276301,1832613,1397061,1440181,1132317,1196399
1114,"1711114","Vila Franca de Xira",5995069,5747948,6101379,8465225,7066940,6092139,8048233,7890587,8981211,7847112,7571182,5844245,6292368,7442323,7156061,6939750,6686011,8222488,11267664,9423186,9200839,7036667,8100069
1502,"1721502","Alcochete",318000,301077,296776,421480,309781,292183,333499,329950,346791,281708,272020,213446,217181,258047,212404,211984,220723,261112,362037,294979,282642,213919,251138
1503,"1721503","Almada",564752,523500,452916,668088,417057,420640,411552,375503,369652,255686,219558,149925,115754,128093,51983,56305,61855,68395,98877,72316,72089,54877,62181
1504,"1721504","Barreiro",89899,71955,48830,49619,14400,17460,19992,22748,26570,22011,24006,22212,22858,37199,26063,28064,31808,35376,49083,37235,36709,29394,32271
1506,"1721506","Moita",770440,746132,681635,993367,668312,664333,649376,613304,614111,432051,389565,291460,242832,304263,160217,175396,197514,216274,302043,229668,224629,181425,196672
1507,"1721507","Montijo",9044677,8378333,6995961,10723175,6614461,6971053,6908516,7025299,7636903,5613238,5507625,4528271,4259286,6487467,4015648,4277029,4940928,5481813,7550199,5699128,5592569,4872558,4931461
1508,"1721508","Palmela",8993402,8762120,7761522,11432385,7810822,7918531,8000328,7883386,8494535,6225912,5899098,4662400,4349869,6259880,3950771,4112364,4704334,5261204,7196232,5531943,5512495,4482803,4770417
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",710725,654841,437487,506562,263429,223164,242536,216200,239845,167826,129133,75034,58732,72032,27335,25021,27727,33301,42435,33437,38576,33709,30896
1512,"1721512","Setúbal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,"1811501","Alcácer do Sal",1251722,3196566,3849773,6902954,5660035,4669779,5129242,4594924,4803093,4014438,1760658,1065384,1422925,1132353,354220,375500,673059,730967,964383,726846,603211,374548,466705
1505,"1811505","Grândola",1337662,2939075,3221248,4866488,3622699,2955089,3483623,3159784,3368995,3025782,1380686,873364,1418927,1422892,849049,867122,1553236,1685307,2184739,1664837,1377291,878323,1087278
211,"1810211","Odemira",7952432,18316937,19946423,30957857,24413574,19260961,23564434,21272279,23340501,23337447,10763919,6957578,12344951,14110831,10087691,9621477,16639055,19817207,23543726,19173741,15675789,10388081,12377151
1509,"1811509","Santiago do Cacém",4897568,11582393,13027742,21578298,16470501,13811641,17033570,15685742,17572692,16802375,8076441,5494224,9969653,11489988,8456830,8504364,15282107,16482814,21290063,16406840,13437318,8887684,10719241
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",157360,373180,455641,671326,625222,435787,554237,477288,544404,490827,235835,150268,224952,213188,154645,144872,238037,305519,347382,282522,229724,138782,180829
1203,"1821203","Avis",2081182,4933477,5341905,8518496,7107918,5801511,6477518,6098344,6953280,6379641,3224152,2314387,3346202,4089130,2858655,2782572,4984434,5943855,7258403,5898010,4701309,2930601,3611851
1204,"1821204","Campo Maior",4266315,8776508,10340423,12916602,11022396,7596106,9833392,8718749,9779467,8708558,4278106,2642444,4393809,4136414,3163134,2701609,4956647,6026060,7062534,5890637,4318165,2748609,3512665
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",241767,671002,652220,1057384,897299,739368,765010,654137,749235,630580,291879,204453,202062,202532,79065,78649,136417,170432,196209,150660,154113,94371,94276
1207,"1821207","Elvas",3619632,9367845,12707775,19623121,19294004,13494699,17565459,15209929,17426127,15729129,7466647,4637350,7613966,7286329,5466984,5096589,8768637,10795054,12612448,10298201,7912775,5022359,6461450
1208,"1821208","Fronteira",398963,1164024,1401623,2471118,2318237,2109296,2803948,2859835,3831575,4053895,2302432,1873800,3203561,4540864,3826277,4088430,6669482,8044816,9460486,7282663,6544558,3869669,4764165
1209,"1821209","Gavião",266906,737636,763709,1432115,1191404,1024977,1094383,1008212,1234016,1076538,545728,405446,514157,720332,479819,495056,895404,999226,1244878,965975,860288,570651,578148
1210,"1821210","Marvão",16294,48776,52187,95189,81570,69970,73021,66812,78726,69703,36424,27630,30659,37577,24120,29110,42469,52690,61580,46216,48622,28759,29156
1211,"1821211","Monforte",302662,873931,1011167,1765120,1600353,1283337,1488330,1315883,1551238,1424771,723309,495980,710277,864939,607642,673698,1046620,1283100,1493078,1149482,1050360,637606,756009
707,"1820707","Mora",1263598,3599963,4017388,7796777,6551402,6065995,6510644,6419749,7727560,7060551,3730919,2912891,4294966,6121520,4141703,4204716,7959401,8815170,11349407,8869607,7105384,4535617,5440929
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",862657,2416679,2581721,5285811,4053441,3984204,4225769,4408881,5408309,5121827,2797702,2286430,3356496,5385250,3598024,3685386,7143383,7674976,10144152,7692968,5943139,4097611,4650971
1214,"1821214","Portalegre",79942,277686,297284,554922,484878,431684,472873,442589,559068,523151,290475,241732,289365,418883,297964,323006,514026,656131,752197,572563,597598,369377,355075
701,"1830701","Alandroal",1052140,2775079,3914937,5813133,5518372,4135146,5551446,5369146,6208499,5796052,2988513,2014036,3847441,3900937,3616927,3331298,6114482,7442429,8907309,7328828,5241408,3434046,4452559
702,"1830702","Arraiolos",550181,1514197,1832760,3141889,2946073,2480669,3087857,2968840,3682073,3598299,1932917,1370359,2399795,3157625,2494360,2543196,4384467,5259621,6368426,4785068,4109701,2550430,3245761
703,"1830703","Borba",84853,210882,287755,438174,427977,334191,491382,487113,628913,638306,356539,249121,520625,568303,568894,541974,912468,1170622,1383598,1098106,845340,527747,712857
704,"1830704","Estremoz",489140,1257810,1707865,2702347,2548374,1958971,2571513,2438572,2897109,2729353,1420126,935029,1756921,1900606,1665211,1619480,2828537,3496551,4153127,3338124,2590414,1626517,2103552
705,"1830705","Évora",988188,2507236,3377039,5289641,5122510,3848917,5283646,4828334,5884088,5888869,2961253,1988266,3835940,4118144,3744901,3666416,5866277,7446682,8924528,6866072,5834886,3540963,4762709
706,"1830706","Montemor-o-Novo",1242973,3193973,4211705,7061108,6343046,4911362,5964131,5352496,5967439,5339471,2486405,1561035,2531869,2406534,1610447,1662423,2828889,3275757,4217415,3183167,2653024,1624271,2122009
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",291945,849972,1091856,1770218,1678624,1269420,1476546,1278111,1394947,1227200,540162,310505,417997,375533,162691,171252,273557,333761,393078,302742,276299,172650,212456
710,"1830710","Redondo",603652,1471217,2053903,3075666,2878365,2162021,3043633,2897753,3508939,3463584,1804074,1217390,2405069,2541441,2470268,2335045,3917699,4978698,5901197,4779392,3646105,2287468,3054542
711,"1830711","Reguengos de Monsaraz",263409,691135,938414,1422720,1339796,931072,1167451,1001953,1049110,890781,382633,209254,273728,173776,26514,25757,43343,53493,63610,50285,41342,26552,33195
1215,"1831215","Sousel",493752,1221157,1625404,2533910,2474932,1692383,2187995,1836209,2026943,1780497,790434,448466,672060,495758,258064,250672,404560,516625,613440,480661,388810,233250,320306
712,"1830712","Vendas Novas",285781,772811,912192,1712037,1364589,1215865,1258512,1168007,1262865,1044999,483954,316128,428490,430827,198596,222760,407765,426747,582088,418152,352095,218797,270802
713,"1830713","Viana do Alentejo",552667,1451500,1983687,3083058,2945351,2538823,3905042,4035485,5352718,5888961,3262952,2378975,5223751,5872625,5889702,5805602,9457657,11718609,14378094,11005903,9296749,5678740,7694928
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",2635198,7449032,9573279,16584785,14801507,11254304,13162111,11242099,11967688,10502213,4374791,2525349,3584383,2980391,1090592,1157774,1874803,2202944,2650532,2000169,1847283,1190969,1387874
202,"1840202","Almodôvar",126134,324972,436473,740572,691019,483078,644020,556314,575237,530056,226872,129134,230496,195666,114942,104672,189925,224660,263279,211450,162909,108027,137028
203,"1840203","Alvito",261812,679780,990435,1463701,1443890,987772,1370645,1203949,1322985,1267211,573761,341529,649589,551211,448259,436544,701093,884645,1065561,839777,679471,414006,584218
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",479890,1303395,1859195,2842002,2754723,1961195,2631235,2404360,2626618,2559587,1171084,735058,1369042,1392743,1099166,1077179,1793877,2200155,2565300,2032727,1698559,1094038,1390833
206,"1840206","Castro Verde",70625,197255,255866,440475,404410,297667,358556,309481,323880,283920,118911,67673,101347,81882,31311,32038,53583,63701,76132,57718,51710,33678,39534
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",2784003,7271853,9991149,15563979,14506137,10595568,13759797,12257931,13119546,12303106,5524607,3401185,6001159,5383931,3883202,3792461,6431732,7616494,9356599,7290446,5939508,3833325,4969040
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",546967,1539638,1925532,3438109,3075487,2487567,3261241,3084036,3578431,3691051,1793601,1250983,2523709,3054328,2462498,2474849,4261886,4979188,5928659,4589283,3958845,2582544,3118239
213,"1840213","Serpa",275806,720669,1047288,1554320,1519968,1043755,1371258,1207165,1273141,1134678,497438,289766,473110,398369,242531,220320,383940,468728,542723,436229,346274,227790,282754
214,"1840214","Vidigueira",118271,334525,446306,762187,678413,544115,656023,611009,710153,684085,335274,218695,377681,473575,338087,355796,609588,718085,850798,643987,607823,380430,460502
1403,"1851403","Almeirim",2937583,3276529,3410802,6053319,4554607,4987347,5393545,5736018,6751151,5480263,5731266,5172431,4948382,8080658,5515167,5828962,6682839,7453314,10322956,7917259,7597598,6488136,6803115
1404,"1851404","Alpiarça",6029715,6798096,7706373,12436042,10202295,9863354,10400958,9987769,10817343,8362374,7959828,6476449,5777946,8041288,5419473,5579544,6293553,7019332,9844893,7864357,7302665,5941670,6668253
1103,"1851103","Azambuja",6852139,7394052,8438219,13605566,11387365,10047739,11218507,10238591,10281541,7761852,6770178,4790504,4181806,4248920,2825169,2958444,3003309,3496352,4968474,3996800,3808232,2940832,3404263
1405,"1851405","Benavente",11249689,12352748,12959365,22965831,18282379,17773305,17790114,17077112,17849500,12847039,11833069,9024555,7964552,10022929,6161364,6510024,7136373,7941112,11177313,8874786,8461892,6776043,7555094
1406,"1851406","Cartaxo",4955394,5609032,6164729,10111690,8200332,7980905,8241329,7917378,8342733,6297508,5892162,4692216,4173358,5340263,3616741,3809560,4187826,4628737,6627462,5194662,4972324,3965251,4451697
1407,"1851407","Chamusca",7376880,8006350,8256244,15102948,12035904,12432690,14528009,15172509,18185268,15207432,15942674,13789770,13577442,21479733,15822792,16075939,18136120,21248102,28470110,22706401,20964253,18184954,19148985
1409,"1851409","Coruche",17343269,19929932,20463439,39099925,30046355,30935411,31623794,32222345,35918157,27185643,27018560,22734001,21317829,33072634,21251524,22407520,25672198,29155492,39209684,30355250,29179005,25879505,25912855
1412,"1851412","Golegã",13555086,12911272,16541897,23124731,22789589,17515868,26656717,25301517,29840661,27139603,27012108,20867646,23194006,25217860,26928170,26573090,23393205,30914739,40764374,35138880,32884348,24209612,30583999
1414,"1851414","Rio Maior",2266760,2516199,2740112,4481880,3780485,3354359,3940791,3754435,4056006,3173553,2987980,2184216,2091778,2547960,1997354,2044005,2116530,2509649,3498249,2784996,2746160,2155733,2378657
1415,"1851415","Salvaterra de Magos",7793131,8469271,9650533,16360040,13528803,12634451,14035391,13606252,14961865,11819439,11300495,9159121,8767605,11300488,8582096,8844150,9215541,10652670,14719776,12007205,11321351,9073617,10276497
1416,"1851416","Santarém",15697019,17011645,19104380,29289285,26524964,21242167,27013090,24819427,27643115,21796716,20377478,14291399,14248941,16688959,13895466,13723366,13499019,16932601,22436420,18316567,18355882,14493275,15713112
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",2793987,2201108,2736903,3921164,3162107,3128651,3387947,3301553,3336197,3362049,2548626,1469895,1891912,2136436,991526,728968,749206,673926,727475,704623,785846,773058,881084
804,"1500804","Castro Marim",306346,202860,272581,315478,244787,212566,246726,234326,228439,207993,148432,81594,100244,83820,29273,21356,22731,19558,20885,20142,22222,21372,24177
805,"1500805","Faro",123292,76285,89810,97217,59042,56324,66900,67455,71494,72454,58162,38012,54235,62582,16171,12390,12640,10936,11427,11108,13144,12514,13936
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",956864,646185,797281,987545,703034,680288,746733,718499,699076,696156,511286,307352,399603,391113,180770,135078,139110,122414,131865,130593,138953,140808,160833
808,"1500808","Loulé",1321007,884721,1085909,1347790,982202,867331,1000194,928737,896229,783540,549077,279363,325895,231800,36404,27384,28148,16682,18466,18082,19445,19262,21787
809,"1500809","Monchique",631793,485023,443964,526815,328255,349529,380283,419746,479734,507361,436939,254903,367213,588060,306615,220918,223282,207361,213384,200433,243044,217609,255854
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",600202,410050,519346,640634,467990,438020,491652,472099,457502,455095,329621,194432,252467,240504,106350,80217,82512,72485,76447,75465,82088,83124,92983
812,"1500812","São Brás de Alportel",139421,97504,126236,163073,128548,112563,134620,125637,125135,110814,81643,44028,56230,50411,18284,13485,14469,12474,13170,12906,14140,14123,15932
813,"1500813","Silves",1974109,1380646,1767012,2298084,1761851,1628689,1866766,1790387,1752949,1691102,1244697,721742,955813,926908,404928,305188,322013,277094,296200,294583,311010,316134,362504
814,"1500814","Tavira",864765,586722,770121,944380,739599,645835,768319,721691,720433,648791,474353,259847,336415,300311,115937,83933,89100,78226,82489,80204,87644,85367,98415
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",105588,67983,88253,97139,70235,62072,71068,66258,65717,59945,42911,24573,28000,23822,0,0,0,0,0,0,0,0,0
