"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
506,"1660506","Oleiros",1371521,1383944,1403224,1378515,1157512,1158938,1096959,1077679,1007554,1004840,657301,605674,618741,588465,459720,423231,470073,434228,449367,481714,452082,412878,394381
508,"1660508","Proença-a-Nova",1916322,1859403,1807408,1699920,1362182,1346537,1254050,1210843,1107497,1075933,682195,604064,586211,520504,367096,340453,377310,349242,361665,387019,362954,332171,317032
509,"1660509","Sertã",3991658,3761272,3538800,3206450,2463020,2474432,2348218,2316562,2173737,2180225,1435370,1331980,1372195,1318360,1043479,962404,1068648,988218,1023371,1095888,1028433,940088,897020
510,"1660510","Vila de Rei",379422,362306,349468,325220,256752,253900,236782,228224,211108,203976,131228,116964,114112,102700,74172,68468,75600,71320,72746,77026,74172,67040,62762
905,"1670905","Fornos de Algodres",3451673,3705800,3981369,4135971,3660845,3810387,3757380,3867810,3801552,4012933,2795949,2766455,3065536,3202607,2784124,2575595,2860781,2645627,2737743,2932882,2751777,2515181,2401760
906,"1670906","Gouveia",1679431,1694201,1715966,1684354,1413153,1416651,1339808,1318044,1232782,1230712,805827,743249,760734,723418,566375,521927,579719,536052,555102,594489,557954,510009,486818
912,"1670912","Seia",5420008,5313718,5225695,4976304,4043391,3983758,3698201,3556389,3235955,3126812,1967055,1724659,1650900,1436111,981779,908802,1009386,933557,966227,1034924,971150,887544,847099
902,"1680902","Almeida",386832,379837,373487,356509,289514,285235,264115,253486,230157,222381,139834,121428,115723,99527,67778,62854,69204,64280,66350,71274,67133,61428,58574
903,"1680903","Celorico da Beira",2618547,2603501,2597152,2510003,2072973,2047941,1905945,1837985,1679516,1631664,1032530,913356,884046,781207,556986,507706,564118,521970,539087,578382,542722,496295,472690
904,"1680904","Figueira de Castelo Rodrigo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,"1680907","Guarda",4962520,4759189,4567635,4235696,3341154,3337013,3146242,3081226,2865976,2845777,1849822,1691950,1711506,1607379,1233475,1138412,1264166,1168459,1210422,1296421,1215990,1111862,1061616
908,"1680908","Manteigas",258968,258968,258968,251882,208721,200346,181020,168136,146233,132705,76660,59911,47027,28989,5154,4509,5154,5154,5154,5154,5154,4509,4509
909,"1680909","Mêda",1335549,1439540,1552825,1618579,1436825,1429462,1341622,1307388,1208827,1192170,768338,694577,693288,639682,478727,441916,490737,453926,470076,502884,472009,431839,411684
910,"1680910","Pinhel",1782786,1974749,2181021,2320530,2097602,2118031,2021727,2008844,1899657,1921651,1277849,1199629,1255073,1226960,991147,915274,1016914,940396,972926,1042681,978264,894062,853847
911,"1680911","Sabugal",2557964,2624408,2704013,2699365,2302126,2300194,2169376,2125249,1978049,1964245,1276981,1168479,1182928,1112619,854848,789048,875877,810077,838467,898193,842977,770735,735764
913,"1680913","Trancoso",2644588,2881597,3137767,3296883,2948826,3008307,2905173,2922667,2802788,2882347,1950472,1869997,2002956,2015119,1687305,1554346,1725792,1596333,1652316,1769446,1660230,1517691,1448629
502,"1690502","Castelo Branco",8448222,8528533,8642682,8493090,7127904,6960318,6390322,6064636,5431196,5144373,3149918,2661838,2416568,1935347,1142724,1052239,1169015,1081906,1119061,1199371,1123232,1026803,980331
505,"1690505","Idanha-a-Nova",16066834,18389115,20851979,22679538,20889887,20446876,18827040,17929671,16126259,15354752,9472167,8091102,7462698,6129970,3771447,3505109,3893886,3599859,3726636,3992181,3744736,3423142,3268047
507,"1690507","Penamacor",6332246,6596461,6894593,6982130,6034802,5939473,5503850,5285235,4798740,4627331,2899730,2532394,2410713,2077521,1402201,1296331,1438865,1330475,1377681,1474843,1383869,1264936,1207189
511,"1690511","Vila Velha de Ródão",502902,513732,527143,522728,443757,439342,410685,398023,364952,356871,226835,202594,198178,178352,128204,119207,132619,121956,126371,135368,127288,116624,111127
501,"16A0501","Belmonte",2480092,2560817,2656289,2668452,2289315,2307393,2198093,2176349,2052303,2070547,1370174,1281700,1332934,1293863,1041355,958047,1064765,984955,1017945,1090757,1023110,935553,892983
503,"16A0503","Covilhã",6504296,6755480,7037156,7106972,6126395,6077074,5683844,5517055,5077836,4974030,3184082,2852920,2814679,2556830,1865677,1726048,1917581,1773702,1835020,1966152,1844434,1686141,1609495
504,"16A0504","Fundão",15867122,16223104,16653230,16572254,14086299,13983744,13086418,12711443,11708064,11483961,7358642,6608691,6535461,5952795,4379662,4040843,4487382,4149478,4295187,4600266,4316763,3946037,3766755
1001,"16B1001","Alcobaça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,"16B1101","Alenquer",3781694,4498352,5882921,7463330,6425118,5480122,5736682,5037983,4826749,3834717,2728943,2148262,1819866,1582975,792770,803033,838951,932168,1121167,1060448,936444,839806,783363
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",4673130,4373500,4445888,4286451,2702169,2441940,2730574,2586715,2709499,2391543,1934309,1787701,1871085,2187208,1764794,1787701,1868336,2074503,2496001,2361305,2085499,1869252,1743719
1011,"16B1011","Nazaré",877815,784353,745868,648740,342696,310626,349110,331701,349110,309709,251066,232740,245568,288634,234573,237322,248317,275806,331701,314291,277639,248317,231824
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,"16B1113","Torres Vedras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,"16C1401","Abrantes",13694531,13802611,15378013,16671596,12281769,10755832,11619590,10591588,10622187,8928628,6833226,5923424,5750664,6154120,4481729,4514039,4719285,5240034,6305556,5965175,5267311,4721745,4404354
1402,"16C1402","Alcanena",856509,908916,1070831,1233529,969928,828349,869025,764209,733703,584303,416913,330089,282374,249522,129845,131409,136885,152529,183035,172867,153312,136885,128281
1408,"16C1408","Constância",1269555,1166875,1156722,1075896,639098,691586,909932,1001694,1205506,1212773,1113014,1160338,1363421,1784850,1618938,1630552,1704110,1893389,2277056,2153982,1902116,1704840,1590547
1410,"16C1410","Entroncamento",172378,206930,272861,348473,300803,300803,371232,387383,444555,431339,381419,385135,440880,563339,501768,504017,525994,586099,704200,666071,588348,527461,492226
1411,"16C1411","Ferreira do Zêzere",1390779,1262127,1229412,1113092,631708,546676,581600,522013,513317,421660,313392,261720,242763,242763,159940,162149,169419,188238,226152,213683,189020,169419,157731
1421,"16C1421","Ourém",7449316,6950021,7037309,6748342,4217811,3748609,4115937,3821816,3915040,3372491,2657069,2382826,2410066,2712975,2099933,2121238,2217038,2462614,2962554,2802196,2475268,2218464,2069333
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",4878562,4824318,5258224,5553470,3963704,3766880,4431742,4421641,4883552,4549202,3890404,3807139,4223801,5246090,4484914,4561217,4768144,5296377,6372791,6027516,5323411,4770058,4449765
1419,"16C1419","Torres Novas",8796649,9214468,10705482,12156416,9424403,8417500,9295425,8683694,8957091,7777446,6179253,5596640,5727827,6532044,5139474,5189019,5422333,6022394,7245159,6854343,6054491,5425271,5060771
1420,"16C1420","Vila Nova da Barquinha",414588,458847,563505,674552,551604,482061,519246,470845,470062,393445,299358,257853,246639,262036,188311,188311,197456,219243,264929,250175,220669,198100,184773
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",90437,81720,79541,70824,40315,34867,38136,33778,32688,27240,20702,16344,15254,16344,10896,10896,10896,11986,15254,14165,13075,10896,10896
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",841915,798772,827534,816967,536699,512704,608468,610375,679285,637095,547187,539560,601715,752008,650522,656243,686856,762439,918395,868634,767149,687809,641998
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",1448839,1503711,1729468,1942779,1489230,1416801,1669486,1669486,1845530,1723340,1475765,1446732,1607206,1997651,1719128,1740825,1818603,2021454,2432698,2299079,2031914,1821607,1697431
1114,"1711114","Vila Franca de Xira",8467957,9220318,11142621,13161682,10621990,9937205,11517249,11321826,12317785,11314772,9543448,9208179,10077189,12351040,10534384,10598837,11078167,12302658,14803137,14002529,12368200,11083252,10341069
1502,"1721502","Alcochete",408600,428213,497947,565502,438019,396614,445646,423854,445646,394435,321432,298550,313805,369374,301819,303998,318163,353030,424944,402062,355210,318163,296371
1503,"1721503","Almada",818290,817200,902189,966475,702792,599280,627610,551338,529546,420586,300730,236443,201576,176515,90437,91526,95885,105691,127483,120946,106781,95885,89347
1504,"1721504","Barreiro",115498,98064,86078,63197,20702,21792,27240,29419,33778,32688,29419,30509,34867,44674,40315,40315,42494,46853,56659,54480,47942,42494,40315
1506,"1721506","Moita",977718,1002269,1135706,1256287,946773,819729,874208,783482,770625,633991,471789,394937,366099,368278,244429,247626,258304,286051,344744,327673,289248,258304,241233
1507,"1721507","Montijo",11590926,11483913,12543618,13284259,9513964,8596327,9614731,9106618,9534483,8416147,6808292,6291754,6581891,7697177,6237326,6286716,6571759,7299009,8780467,8306128,7336996,6574764,6133436
1508,"1721508","Palmela",11810385,12068537,13651186,15058776,11311556,10090243,11124189,10377605,10683643,9256285,7339407,6631337,6763665,7689263,6017081,6082700,6358648,7060398,8496182,8036061,7096881,6361709,5934819
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",1028192,915259,863856,744770,384242,326686,340978,297908,284512,223879,157094,122163,101717,85245,38008,38008,39995,44160,53390,51403,45250,39995,38008
1512,"1721512","Setúbal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,"1811501","Alcácer do Sal",1604888,4585644,6442070,9293388,7848372,6266872,6684383,5830040,5990928,5681355,2129391,1543801,2002060,1462376,512228,542808,904316,936857,1128324,971504,756647,520363,559078
1505,"1811505","Grândola",1492576,3698842,4543850,5766185,4306592,3501530,3818427,3422592,3638600,3606441,1436172,1134650,1682296,1566475,1010283,1066623,1778461,1842725,2218000,1908764,1487731,1022987,1097903
211,"1810211","Odemira",9667272,24241044,30165031,38838834,29444911,24385207,27159039,24948028,27312454,28058979,11667557,9746017,15543959,15989921,11944982,12614798,21029346,21783842,26231180,22576596,17597743,12099349,12989985
1509,"1811509","Santiago do Cacém",6174550,16039024,20687082,27622467,21732983,18187259,20493662,19076881,21203925,22164284,9405002,8047689,13209603,14070100,11063475,11597433,19330858,20026115,24112989,20752525,16177117,11121926,11940124
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",177958,477943,637596,879618,712847,580650,634546,569464,607089,602005,239988,191177,284732,267445,174907,185076,308121,318290,384388,330492,257276,176941,190160
1203,"1821203","Avis",2632726,6820885,8776593,11690082,9176915,7619496,8511980,7845130,8621297,8896079,3719413,3127040,5027545,5221628,3960372,4171696,6953543,7203847,8674394,7465218,5818965,4001266,4295321
1204,"1821204","Campo Maior",4432238,10852809,13166188,16490002,12134323,9901425,10839517,9761819,10438204,10422877,4186656,3349383,5049497,4816192,3241373,3413594,5688184,5892944,7094922,6106857,4760189,3271881,3514339
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",324701,836813,1071077,1419749,1108123,888024,951221,832454,861874,823738,312715,230995,308357,239712,105691,110050,184142,190680,229906,198307,154723,105691,113318
1207,"1821207","Elvas",3697022,10977432,15896945,23503042,20256386,16546286,18142416,16361149,17528338,17545303,7067338,5674206,8599315,8261566,5603863,5920564,9867834,10222740,12309414,10594599,8258443,5678227,6096450
1208,"1821208","Fronteira",501405,1505230,2199845,3274927,2837588,2682946,3410174,3575929,4477048,5275460,2527360,2448042,4563484,5549006,5001841,5253016,8757762,9072057,10924122,9402621,7328872,5038450,5409691
1209,"1821209","Gavião",311366,859366,1173615,1654830,1369101,1136249,1268923,1168744,1283535,1323979,552871,464613,744381,773993,583380,615874,1026328,1062605,1279754,1101959,857378,590237,634461
1210,"1821210","Marvão",21792,61018,86078,122035,101333,83899,91526,82810,90437,91526,37046,30509,47942,45763,32688,34867,57749,59928,73003,62107,49032,33778,35957
1211,"1821211","Monforte",381338,1100286,1558908,2264636,1922958,1592465,1773474,1629074,1783643,1831437,761658,636579,1014866,1044356,780979,824706,1373832,1423660,1713476,1475522,1150114,790131,849112
707,"1820707","Mora",1603161,4730786,6825697,10059051,8647432,7370490,8477777,8069749,9190072,9869479,4315704,3817916,6508510,7236774,5920898,6264101,10442141,10817216,13026944,11211309,8739170,6008690,6450622
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",1113575,3209840,4537337,6580819,5581906,4897369,5799951,5693380,6694401,7434771,3364998,3087155,5467364,6326281,5426748,5709676,9519889,9862670,11875714,10220595,7965167,5476470,5880049
1214,"1821214","Portalegre",120952,349755,495890,721642,612774,522090,598656,569406,648126,693408,303336,268103,455572,504922,415255,436371,726726,752927,906060,780143,607808,418306,448574
701,"1830701","Alandroal",1201470,3570706,5177774,7663227,6609500,5607778,6415925,6072503,6875491,7335058,3184501,2796263,4725325,5205303,4247381,4459332,7433916,7700926,9273346,7981155,6221260,4276944,4591821
702,"1830702","Arraiolos",664547,1954556,2817606,4150696,3564415,3106266,3654502,3564415,4161762,4590780,2064886,1879484,3304767,3796893,3210541,3401026,5669379,5872845,7071559,6086362,4743149,3262655,3502252
703,"1830703","Borba",94572,276597,399642,586751,503366,456588,560312,568447,689458,790131,369135,348797,635562,758607,664036,703695,1173503,1215196,1463319,1258922,981308,675222,725050
704,"1830704","Estremoz",563263,1660192,2396265,3529011,3034152,2580333,2961562,2811278,3193661,3422708,1490505,1315736,2233769,2473940,2031315,2132534,3554588,3683299,4435788,3817303,2975944,2046650,2197951
705,"1830705","Évora",1138427,3349691,4819121,7086678,6080449,5214626,6033308,5781260,6630741,7174859,3163161,2823006,4855948,5454398,4527051,4772997,7956643,8242539,9925083,8542817,6658416,4578260,4915437
706,"1830706","Montemor-o-Novo",1534016,4545302,6576273,9711285,8362765,6821622,7468497,6724224,7190634,7179503,2882537,2305638,3475662,3312502,2222496,2345206,3909694,4049575,4875899,4196582,3272932,2247809,2415184
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",317074,951221,1388150,2062613,1785854,1430645,1534157,1345656,1393599,1333670,506664,375912,504485,397704,178694,188501,313805,325791,392256,337776,262593,180874,193949
710,"1830710","Redondo",680850,1960277,2773018,4019053,3408202,2954689,3457936,3352439,3893145,4267627,1906475,1724924,3012485,3437646,2891735,3059170,5099569,5282256,6360738,5473977,4267627,2932364,3149461
711,"1830711","Reguengos de Monsaraz",302019,879618,1252821,1830420,1559925,1239601,1313835,1137911,1156215,1081982,397608,278631,340662,215583,30507,32541,53896,55930,68132,57963,45760,31524,33558
1215,"1831215","Sousel",569464,1660598,2371411,3466612,2960196,2373445,2546318,2235146,2317515,2222943,847078,629461,850128,676238,312188,330492,550143,570481,686408,590819,460656,316256,339645
712,"1830712","Vendas Novas",279894,822057,1179248,1729679,1483049,1194887,1291603,1142203,1198476,1166300,452817,347128,488774,421540,236568,248617,415259,429808,517359,446536,348026,238362,255988
713,"1830713","Viana do Alentejo",664472,1975039,2864318,4240040,3656993,3539976,4588982,4896304,6223141,7431945,3603024,3525740,6635276,8136076,7393303,7762656,12940786,13404783,16141916,13893186,10829483,7445165,7993637
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",3122392,9295921,13490582,19983103,17246896,13787504,14728308,12869787,13253940,12610930,4747319,3466391,4548721,3409190,1313953,1387194,2314897,2397243,2886765,2484474,1937873,1331010,1430277
202,"1840202","Almodôvar",121850,363698,528386,783655,675930,545645,588347,521801,545645,531328,206685,158103,222797,191278,106636,113221,188531,194220,234174,201895,156116,108486,116161
203,"1840203","Alvito",306524,915429,1330906,1974459,1706651,1399111,1539661,1396060,1503997,1518234,617114,500969,771828,757591,533583,561112,935840,969398,1166967,1004044,783087,538667,577382
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",396150,1186349,1728807,2569641,2223429,1840331,2048134,1880092,2055389,2111227,876348,730672,1163116,1194248,887207,940072,1566528,1623043,1954046,1681703,1311620,900259,967599
206,"1840206","Castro Verde",61016,182152,266498,397504,343666,275471,293417,256628,264704,251244,95114,69989,91525,69092,26919,28714,47557,49352,60119,51146,40378,27816,29611
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",3186821,9393870,13532488,19925742,17114391,13961583,15286953,13763973,14714828,14689097,5899331,4716991,7107330,6773000,4536897,4793161,7990295,8277312,9967011,8578782,6686516,4597585,4936192
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",669836,1988345,2879425,4257452,3669461,3164329,3686629,3554345,4106985,4476783,1988345,1791267,3105755,3521027,2959236,3111737,5187009,5372828,6471110,5568890,4340314,2984418,3202731
213,"1840213","Serpa",306087,919278,1342308,1999225,1732798,1396204,1506029,1332139,1393153,1353494,523704,398625,559295,476926,261343,274563,457605,474892,571498,492180,383371,263377,282698
214,"1840214","Vidigueira",104877,311624,449913,664691,572227,480491,543109,507419,566472,594130,253388,218428,361098,387297,307243,322575,537998,556981,671262,577337,449913,309434,331980
1403,"1851403","Almeirim",3967914,4748383,6238392,7946912,6864191,6653900,7983264,8110681,9113470,8633239,7503033,7452490,8389655,10565232,9237837,9310523,9730153,10808752,13003540,12300989,10864378,9737160,9082212
1404,"1851404","Alpiarça",8028053,9849733,13207287,17097204,14970285,13427211,14894278,13985956,14503861,12670007,10135597,9252641,9545704,10993277,8710267,8829852,9229382,10250281,12332412,11665423,10302909,9233459,8614957
1103,"1851103","Azambuja",7671381,9443444,12691120,16460882,14435428,12495525,13316399,11944889,11752662,9656629,7185338,6008507,5568717,5591280,3694262,3743778,3913328,4345641,5228701,4946699,4368309,3914183,3652232
1405,"1851405","Benavente",12748146,15522568,20685082,26647138,23239150,20333840,21939554,19968951,19991943,16773612,12808573,11070993,10709481,11405351,8222681,8317060,8692210,9654141,11614413,10985977,9704298,8697288,8112962
1406,"1851406","Cartaxo",5453583,6681693,8949382,11576191,10128270,8979393,9835063,9106930,9296785,7980467,6259288,5586041,5618565,6280096,4827952,4872087,5092117,5655214,6804090,6436737,5684476,5095380,4752950
1407,"1851407","Chamusca",6570192,7941911,10525299,13498127,11727319,11485027,13906588,14253670,16142855,15407754,13481244,13478454,15264126,19333218,16911066,17130029,17903869,19884577,23923486,22629291,19988090,17911689,16710400
1409,"1851409","Coruche",16210597,20032283,27005831,35114010,30853646,28238953,32007192,30755206,32691815,29323013,24134227,22714409,24233447,28933763,23772384,24176984,25268988,28065267,33766416,31940678,28210764,25281964,23585591
1412,"1851412","Golegã",11611275,14099520,18750837,24115602,21000180,20040546,23684236,23730257,26302668,24604211,21123133,20740623,23091718,28780335,24751297,25111181,26244694,29148693,35069978,33174981,29300725,26257333,24496783
1414,"1851414","Rio Maior",2327194,2860944,3841900,4978552,4362980,3895781,4301728,4020376,4147449,3599750,2860214,2592263,2650490,3023280,2369321,2401019,2508877,2787072,3352469,3171654,2801067,2511120,2343523
1415,"1851415","Salvaterra de Magos",7350917,9082815,12243587,15919804,13987002,12648851,14156198,13420449,14065479,12425024,10063992,9311667,9754427,11420874,9243331,9344782,9766666,10847151,13051188,12346553,10904708,9770962,9117444
1416,"1851416","Santarém",14749758,17944332,23895892,30766994,26819775,23915306,26360806,24580550,25297301,21909411,17359997,15677085,15982165,18151246,14200493,14349489,14997511,16656754,20040329,18956917,16743425,15004652,13998527
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",2100727,1803476,2513014,3017880,2335307,2352838,2373729,2399267,2437182,2383530,1668332,1212977,1469737,1494630,689797,600300,597723,448131,491845,491845,550651,553227,559163
804,"1500804","Castro Marim",225274,179906,233096,257344,183035,180688,177559,175213,171302,160351,105597,70398,76656,64140,20337,17991,17991,13297,14862,14862,16426,16426,16426
805,"1500805","Faro",91448,67718,77472,76787,44669,46780,48148,50944,53740,55851,41190,32118,41190,46780,23733,20936,20936,15346,17456,17456,20252,20252,20252
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",940634,737971,931981,1006266,692721,693618,695605,697400,701374,677211,466984,332837,392700,384047,167861,145684,144787,109087,119534,119534,133058,134147,135942
808,"1500808","Loulé",886599,698730,887887,965676,669701,655890,639382,620297,597871,545810,348681,222132,220160,153604,23070,20454,19770,15179,16467,16467,18441,18441,18441
809,"1500809","Monchique",775338,570047,663495,640229,377382,403725,434938,472818,520438,555433,430066,351232,487430,582673,326876,286113,284126,213047,234518,234518,261758,263552,266629
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",466886,370858,474431,522192,366303,365521,365521,364739,365521,351073,239954,169555,196748,188420,77945,68834,68052,51396,55951,55951,62853,63635,63635
812,"1500812","São Brás de Alportel",126449,104458,139278,159436,118203,117286,116370,113621,111789,105374,70555,47648,51313,44899,15577,13744,13744,10079,10996,10996,12828,12828,12828
813,"1500813","Silves",1482236,1210498,1600717,1821866,1333396,1332614,1331188,1328979,1331188,1280499,876987,618678,719176,690107,287377,253108,252326,187662,206976,206976,231587,233014,235262
814,"1500814","Tavira",668215,541983,711042,802758,581779,576499,571219,563006,556260,525459,351023,239752,264587,234472,84187,73627,72942,54853,60133,60133,67662,67662,68445
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",82140,63659,79402,82824,55444,54760,54076,52706,52022,48600,32172,21904,22588,19166,6160,5476,5476,4107,4107,4107,4792,4792,4792
