"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1402,"16C1402","Alcanena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,"16C1417","Sardoal",12447,8038,4379,2189,0,26333,49758,68803,84879,102455,73182,73182,58546,51227,36591,36591,36591,29273,29273,29273,29273,36591,29273
1418,"16C1418","Tomar",44720,44720,44720,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540
1419,"16C1419","Torres Novas",1092402,1078248,1163364,1113705,915069,1099503,1071146,1042743,1014387,986031,837054,929271,865410,978930,922170,1028589,1014387,1000185,986031,971830,957627,1007286,922170
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,1868,3736,3736,5604,5604,7472,11208,13076,14944,18680,16812,14944,14944,13076,14944,14944,16812,16812
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",33540,33540,33540,33540,33540,33540,33540,33540,33540,33540,22360,33540,22360,33540,33540,33540,33540,33540,33540,33540,33540,33540,33540
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",223600,223600,234780,223600,156520,212420,201240,190060,178880,167700,134160,145340,134160,134160,156520,134160,134160,134160,134160,122980,122980,134160,122980
1114,"1711114","Vila Franca de Xira",824365,772190,793060,720015,1440030,740885,772190,813930,855670,897410,813930,980890,980890,1200025,1450465,1366985,1346115,1325245,1304375,1283505,1262635,1335680,1220895
1502,"1721502","Alcochete",11180,11180,22360,22360,0,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1503,"1721503","Almada",11180,11180,11180,11180,0,1118,2236,2236,3354,4472,4472,6708,7826,10062,11180,10062,8944,8944,7826,8944,10062,10062,10062
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",33540,33540,33540,33540,11180,33540,33540,33540,22360,22360,22360,22360,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1507,"1721507","Montijo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,"1721508","Palmela",89440,89440,100620,89440,78260,89440,89440,89440,89440,89440,78260,89440,89440,100620,78260,111800,111800,100620,100620,100620,100620,111800,100620
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",345314,312966,312966,278457,200495,245066,245066,233886,233886,222781,188272,212719,200495,222781,200495,233886,233886,233886,222781,222781,222781,233886,212719
1501,"1811501","Alcácer do Sal",31305,41740,41740,41740,52175,41740,41740,41740,41740,41740,41740,41740,41740,41740,52175,52175,52175,52175,52175,52175,52175,52175,52175
1505,"1811505","Grândola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,"1810211","Odemira",1692296,1403848,1105990,2696784,3052826,3486020,3439115,3400502,3345230,3297956,3176134,3176134,2856470,3382725,3204145,3711506,3777306,3702022,3504915,3985015,4050815,4143950,4181372
1509,"1811509","Santiago do Cacém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",11180,11180,11180,11180,33540,11180,22360,22360,22360,22360,22360,22360,22360,22360,33540,33540,33540,33540,33540,33540,33540,33540,33540
1204,"1821204","Campo Maior",11180,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,11180,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",135655,156525,146090,156525,187830,156525,166960,166960,166960,166960,166960,166960,156525,187830,198265,208700,219135,219135,229570,229570,229570,240005,240005
1208,"1821208","Fronteira",0,0,0,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",386095,375660,344355,978803,1304375,1210460,1200025,1200025,1189590,1168720,1137415,1147850,1033065,1241765,1366985,1366985,1387855,1419160,1471335,1460900,1492205,1523510,1544380
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",406716,449284,406716,406716,309360,385101,385101,385101,385101,385101,373543,385101,354090,418273,331725,470900,470900,482457,501910,501910,512718,524276,524276
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",41740,52175,52175,52175,83480,62610,62610,62610,62610,62610,62610,62610,52175,73045,83480,73045,73045,83480,83480,83480,83480,83480,83480
702,"1830702","Arraiolos",1017410,1216718,1216718,1321590,964937,1330981,1279626,1227153,1174754,1122282,1048864,1008018,870575,975446,1017410,1008018,1026802,1048864,1090828,1080318,1100219,1122282,1132791
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",44720,55900,55900,55900,100620,67080,67080,67080,67080,78260,78260,78260,78260,89440,100620,111800,111800,111800,122980,111800,122980,122980,122980
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",104797,115307,115307,125816,157196,125816,125816,125816,125816,125816,125816,125816,115307,146760,167705,157196,157196,167705,167705,167705,167705,178214,178214
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",33540,44720,44720,44720,78260,44720,44720,44720,55900,55900,55900,55900,44720,55900,78260,67080,67080,67080,78260,78260,78260,78260,78260
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",345244,399207,264374,346362,0,170461,358213,507133,528674,561096,571829,614984,593444,744526,679755,873992,895532,906340,949496,938688,960303,981844,992651
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",33585,47019,47019,53736,127623,60453,67170,73887,73887,80604,80604,87321,80604,107472,134340,120906,127623,127623,134340,134340,134340,134340,141057
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",300598,364996,364996,397196,461594,440128,461594,493792,525992,547458,568924,611856,590390,740726,826590,880255,890988,901721,944653,933920,955386,976852,987585
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",29565,29565,29565,29565,29565,29565,29565,29565,29565,29565,19710,29565,19710,29565,29565,29565,29565,29565,29565,29565,29565,29565,29565
1405,"1851405","Benavente",1246526,1208748,1284304,1208748,774340,1151129,1096402,1038782,982084,925451,763960,812117,726182,774340,783801,763960,755485,746023,736563,726182,717707,755485,689391
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",223101,216336,223101,202806,223101,196041,196041,189276,189276,182558,162264,182558,169029,196041,223101,209571,202806,202806,202806,196041,196041,202806,189276
1409,"1851409","Coruche",537126,530265,564696,543315,564696,537126,523325,516464,502695,488223,420079,468233,440710,495083,571557,530265,523325,516464,508884,502695,488223,516464,475892
1412,"1851412","Golegã",43183,34689,43183,34689,50235,34689,34689,34689,34689,43183,34689,43183,43183,50235,56616,56616,50235,50235,50235,50235,50235,50235,50235
1414,"1851414","Rio Maior",14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,7197,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",28788,28788,28788,28788,21591,28788,28788,28788,28788,21591,21591,21591,21591,21591,21591,21591,21591,21591,21591,21591,21591,21591,21591
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",14394,14394,21591,14394,7197,14394,14394,14394,14394,14394,14394,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",33540,33540,33540,33540,11180,33540,33540,22360,22360,22360,22360,22360,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
808,"1500808","Loulé",107472,100755,114189,100755,47019,94038,87321,80604,80604,73887,73887,60453,53736,60453,47019,53736,53736,47019,47019,47019,40302,47019,40302
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
