"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
911,"1680911","Sabugal",14667986,14892835,13866001,12666789,10238364,11347637,11152759,10980380,10808001,10658092,11062819,10410743,10433963,11421857,12606819,11992213,11400107,10814751,8536955,9631259,9045902,10230864,7869159
913,"1680913","Trancoso",2288206,2506031,2535741,2535741,975285,2385734,2220873,2063439,1898092,1733230,1650557,1403022,1245588,1185682,1207965,1035190,982712,930234,735178,832706,780228,885184,675272
502,"1690502","Castelo Branco",1504062,1602626,1573547,1514902,469156,1387758,1300534,1211825,1133470,1045746,1005826,869812,791458,771248,576590,703734,664314,625380,498236,556880,527800,596300,460286
505,"1690505","Idanha-a-Nova",8586419,9936496,10559598,11044857,4748600,11176129,10784719,10393794,10011844,9638435,9750285,8912943,8660846,9173083,5894885,9266932,8809635,8362785,6593333,7450096,6993786,7906473,6081096
507,"1690507","Penamacor",3927895,3862743,3463696,3016985,2089082,2814326,3036446,3268790,3509885,3759720,4235064,4317706,4670564,5525062,2590721,6258559,5952311,5645643,4457184,5032728,4726478,5339395,4104325
511,"1690511","Vila Velha de Ródão",680626,709705,690480,651546,291766,593387,563822,534742,505663,476584,466728,417939,388860,398714,359780,379004,359780,340556,272056,301621,291766,320846,252832
501,"16A0501","Belmonte",4040840,4128064,3873790,3560872,2431403,3343548,3421902,3501243,3589452,3677662,3981710,3903356,4080760,4658306,3001065,5109695,4865276,4609516,3638727,4109339,3854080,4364112,3353902
503,"16A0503","Covilhã",4221568,4568373,4561512,4500397,2333490,4273771,4092480,3912110,3739168,3564739,3557378,3217369,3080431,3203079,2877425,3179457,3020804,2862150,2258087,2551771,2393118,2710424,2083658
504,"16A0504","Fundão",11035735,11984289,11994670,11853573,5738726,11439673,11100843,10772395,10451921,10141409,10338654,9548634,9380204,10056458,7112059,10300443,9793119,9294755,7337622,8278686,7771362,8796891,6763769
1001,"16B1001","Alcobaça",128746,128746,138115,128746,138115,128746,128746,119862,119862,119862,101122,110492,101122,119862,138115,119862,119862,119862,119862,119862,110492,119862,110492
1101,"16B1101","Alenquer",354780,354780,374490,354780,216810,344924,335070,325216,315360,305504,256230,275940,256230,285796,216810,295650,295650,285796,285796,275940,275940,285796,266084
1102,"16B1102","Arruda dos Vinhos",39420,29565,39420,29565,9855,29565,29565,29565,19710,19710,19710,19710,9855,9855,9855,9855,9855,9855,9855,9855,9855,9855,9855
1005,"16B1005","Bombarral",187245,188230,186260,160636,137970,238491,315360,325215,344925,354780,325215,384345,384345,473040,581445,532170,522315,512460,512460,502605,492750,522315,482895
1104,"16B1104","Cadaval",9854,9854,9854,9854,29565,9854,19710,19710,19710,19710,19710,19710,19710,19710,29565,29565,29565,29565,29565,29565,19710,29565,19710
1006,"16B1006","Caldas da Rainha",98550,98550,108405,98550,118260,98550,98550,98550,98550,98550,78840,98550,88695,98550,118260,108405,108405,108405,108405,108405,98550,108405,98550
1108,"16B1108","Lourinhã",49275,49275,59130,59130,68985,59130,59130,59130,59130,59130,49275,59130,59130,68985,68985,68985,68985,68985,68985,68985,68985,68985,68985
1011,"16B1011","Nazaré",59130,49275,49275,49275,49275,49275,49275,39420,39420,39420,39420,39420,39420,39420,49275,49275,49275,49275,49275,39420,39420,49275,39420
1012,"16B1012","Óbidos",19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,9855,19710,9855,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710
1014,"16B1014","Peniche",19710,19710,19710,19710,19710,19710,19710,19710,19710,19710,9855,19710,9855,19710,19710,19710,19710,19710,19710,19710,19710,19710,19710
1112,"16B1112","Sobral de Monte Agraço",45990,36792,45990,36792,18396,36792,36792,36792,27594,27594,27594,27594,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396,18396
1113,"16B1113","Torres Vedras",226665,226665,246375,236520,226665,236520,226665,226665,216810,216810,187244,206955,197100,216810,226665,236520,226665,226665,226665,216810,216810,226665,206955
1401,"16C1401","Abrantes",12708681,12129532,12633389,11703439,7441124,10953652,10402163,9851594,9301024,8741480,7145591,7611761,6738550,7185667,7516916,7098379,6994007,6890554,6823869,6691338,6586966,6966347,6386698
1402,"16C1402","Alcanena",174642,181359,201510,201510,134340,194793,188076,174642,167925,154491,127623,134340,120906,127623,134340,120906,120906,120906,120906,114189,114189,120906,107472
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",7197,7197,7197,7197,14394,7197,7197,7197,7197,7197,7197,14394,7197,14394,14394,14394,14394,14394,14394,14394,14394,14394,14394
1411,"16C1411","Ferreira do Zêzere",1353036,1281066,1324248,1216293,323865,1093944,1000383,914019,820458,726897,554169,539775,424623,381441,323865,295077,287880,287880,280684,273486,273486,287880,266289
1421,"16C1421","Ourém",945678,887231,901686,815109,266895,728563,670836,620336,562639,504941,388797,388797,318115,295744,266895,252471,245243,245243,238046,238046,230820,245243,224342
1417,"16C1417","Sardoal",309471,302274,316668,295077,64773,273486,251895,230304,201516,179925,136743,129546,100758,86364,64773,57576,57576,57576,57576,57576,57576,57576,50379
1418,"16C1418","Tomar",2124200,2001220,2057120,1878240,1621100,1788800,1755260,1710540,1677000,1643460,1408680,1576380,1475760,1677000,1632280,1788800,1766440,1732900,1721720,1688180,1654640,1755260,1609920
1419,"16C1419","Torres Novas",172152,164955,179349,172152,143460,172152,164955,164955,157806,149937,129114,143460,136263,149937,143460,157806,157806,157806,149937,149937,149937,157806,143460
1420,"16C1420","Vila Nova da Barquinha",129546,115152,122349,107955,129546,100758,100758,107955,107955,107955,93561,107955,107955,129546,129546,143940,143940,136743,136743,136743,129546,136743,129546
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",245960,223600,223600,201240,201240,178880,178880,178880,178880,167700,145340,167700,156520,190060,201240,201240,201240,190060,190060,190060,190060,201240,178880
1109,"1711109","Mafra",352748,331492,341936,309868,320680,299424,288612,288612,288612,277800,245732,267356,256544,299424,320680,320680,309868,309868,309868,299424,299424,309868,288612
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11180,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",146216,146216,156660,146216,104440,146216,135772,125328,125328,114884,93996,93996,83552,93996,104440,93996,93996,83552,83552,83552,83552,93996,83552
1114,"1711114","Vila Franca de Xira",1480580,1393296,1435482,1306762,2602790,1339258,1404104,1469773,1544382,1620034,1480580,1771120,1771120,2159003,2624405,2462512,2430089,2386859,2365244,2321940,2278710,2419282,2213040
1502,"1721502","Alcochete",100620,100620,111800,100620,67080,100620,100620,100620,89440,89440,78260,78260,78260,89440,67080,89440,89440,89440,89440,89440,78260,89440,78260
1503,"1721503","Almada",44720,44720,44720,44720,44720,44720,44720,33540,33540,33540,33540,33540,33540,44720,44720,44720,44720,44720,44720,44720,44720,44720,33540
1504,"1721504","Barreiro",37500,30000,30000,22500,7500,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1506,"1721506","Moita",1688180,1823458,1943084,1814514,827320,1846936,1979978,2098486,2012400,1833520,1442220,1475760,1229800,1218620,838500,1095640,1084460,1062100,1050920,1028560,1017380,1073280,983840
1507,"1721507","Montijo",2999901,2900994,3044322,2844349,1899934,2733219,2644376,2555457,2456551,2366589,1988778,2187708,1998840,2233248,1911040,2309944,2278789,2244354,2222143,2176603,2145448,2267683,2077697
1508,"1721508","Palmela",9541605,9214377,9711032,9097800,7614846,9022589,9013048,9003508,9003508,9003508,7879682,9034291,8662417,10114514,7657405,11057135,10897248,10738404,10622870,10421542,10262698,10844398,9945086
1510,"1721510","Seixal",212420,190060,178880,145340,89440,122980,111800,111800,100620,100620,78260,89440,78260,89440,89440,89440,89440,89440,78260,78260,78260,89440,78260
1511,"1721511","Sesimbra",355096,323764,323764,281988,104440,240212,229768,208880,198436,177548,146216,146216,125328,125328,104440,114884,114884,104440,104440,104440,104440,114884,104440
1512,"1721512","Setúbal",470488,429448,429448,378332,276100,347736,338410,327216,316022,306696,266024,296620,276100,306696,276100,327216,316022,316022,316022,306696,306696,316022,296620
1501,"1811501","Alcácer do Sal",856192,1002356,971051,1033661,1200696,1044096,1033661,1023226,1012791,991921,960616,960616,877062,1033661,1263380,1138086,1158956,1179826,1232075,1221640,1242510,1273815,1284250
1505,"1811505","Grândola",55900,67080,67080,67080,44720,67080,67080,55900,55900,55900,44720,44720,44720,44720,44720,44720,44720,44720,44720,44720,44720,44720,44720
211,"1810211","Odemira",13946360,16399590,16071238,17124009,15192422,17318050,17115274,16892118,16650744,16381372,15781412,15790146,14216850,16834182,15926325,18456679,18786150,19123236,19895738,19779940,20109410,20581558,20774848
1509,"1811509","Santiago do Cacém",1038638,1233396,1222588,1320005,1276700,1341620,1320005,1298316,1276700,1244278,1190166,1179358,1049520,1233396,1341620,1341620,1363235,1384924,1449844,1438962,1460652,1493074,1514764
1513,"1811513","Sines",190060,245960,245960,279500,100620,279500,268320,257140,234780,212420,190060,178880,145340,156520,100620,145340,145340,145340,156520,156520,156520,156520,167700
1201,"1821201","Alter do Chão",187830,229570,229570,250440,260875,250440,240005,240005,229570,229570,219135,219135,187830,229570,271310,240005,250440,250440,260875,260875,260875,271310,271310
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",2456675,2903363,2849102,3051166,6115153,3297952,3466998,3638279,3807324,3988146,4094508,4360374,4179552,5284534,6455480,6178955,6294857,6401218,6668203,6625644,6743707,6891510,6965970
1204,"1821204","Campo Maior",521601,628336,638770,688858,782922,711964,699294,688858,679467,658597,638770,628336,564533,658597,825855,722400,731791,742226,772487,772487,782922,806028,815420
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",380120,436020,413660,424840,122980,391300,368940,346580,313040,290680,245960,223600,178880,178880,134160,156520,156520,156520,167700,167700,167700,167700,167700
1207,"1821207","Elvas",206896,248128,237912,248128,299944,258344,258344,258344,258344,258344,258344,268928,248128,299944,310160,341176,341176,351392,361976,361976,372192,372192,382408
1208,"1821208","Fronteira",135655,166960,166960,177395,302615,187830,187830,198265,198265,208700,208700,219135,198265,250440,313050,281745,292180,292180,302615,302615,313050,313050,323485
1209,"1821209","Gavião",4934592,5562028,5221702,5328063,2073788,4923934,4615508,4296498,3956171,3594602,3158572,2839487,2243952,2254610,2180150,1999328,2031229,2073788,2158908,2137590,2180150,2233293,2254610
1210,"1821210","Marvão",67080,67080,67080,67080,22360,67080,55900,55900,44720,44720,33540,33540,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360,22360
1211,"1821211","Monforte",1085762,1273666,1252796,1336350,1440775,1357220,1346786,1325916,1315480,1294610,1252796,1252796,1138011,1346786,1513820,1482515,1503385,1534690,1597374,1586865,1618244,1649550,1670420
707,"1820707","Mora",1922642,2143268,1996209,2017228,2091838,1943662,1933152,1922642,1901623,1880604,1828132,1838567,1670489,1984582,2195815,2195815,2237853,2278773,2363892,2353383,2395421,2447968,2468988
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",4873480,5371397,4916714,4894722,3771577,4672151,4661492,4650908,4640250,4619008,4502724,4566158,4174233,5022708,3972905,5592850,5689303,5795297,6029202,5996550,6091886,6240070,6293214
1214,"1821214","Portalegre",2995620,3351224,3135670,3189558,721942,2909383,2704637,2489157,2273678,2036583,1756408,1540928,1174516,1120628,754290,905148,926689,937496,980577,969770,991384,1012925,1023658
701,"1830701","Alandroal",67080,78260,78260,78260,111800,89440,89440,89440,89440,89440,89440,89440,78260,100620,122980,111800,111800,111800,122980,122980,122980,122980,122980
702,"1830702","Arraiolos",800880,955676,955676,1037557,755455,1046524,1010068,964643,928186,882762,819108,791912,682542,764423,800880,791912,809848,819108,855566,855566,864533,882762,892022
703,"1830703","Borba",55900,67080,67080,78260,89440,78260,78260,78260,78260,67080,67080,67080,67080,78260,89440,78260,78260,78260,89440,89440,89440,89440,89440
704,"1830704","Estremoz",407631,481644,472028,504153,815261,536352,557818,579284,599632,621098,631831,666192,631831,794913,847460,922516,933250,954716,997648,986914,1007262,1028728,1039462
705,"1830705","Évora",2115973,2565343,2586212,2828229,3572311,2969769,2980726,2991682,3003756,3003756,2948899,3003756,2761666,3343412,3758795,3747838,3813652,3879465,4043594,4010724,4076538,4174178,4219122
706,"1830706","Montemor-o-Novo",3639220,4331730,4290428,4611820,5851458,4755702,4755702,4746310,4746310,4724541,4611820,4683239,4290428,5157904,6161665,5759462,5861967,5964178,6204085,6171056,6275430,6420061,6482014
708,"1830708","Mourão",0,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
709,"1830709","Portel",981779,1203447,1235125,1372344,918424,1404022,1351250,1287896,1224540,1161185,1066228,1013456,865653,960611,971195,971195,992288,1013456,1045060,1045060,1066228,1087321,1097905
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",33540,33540,33540,33540,67080,33540,33540,44720,44720,44720,44720,44720,44720,55900,67080,67080,67080,67080,67080,67080,67080,67080,67080
1215,"1831215","Sousel",128529,150000,150000,160588,353530,182059,192941,203530,203530,214412,225000,235588,235588,289412,375000,342941,353530,353530,375000,364411,375000,385589,385589
712,"1830712","Vendas Novas",650012,772588,764720,826192,718984,826192,802956,780088,749720,718984,673248,650012,566040,650012,757220,680748,688248,703616,734352,726484,741852,757220,764720
713,"1830713","Viana do Alentejo",787006,940024,950906,1027452,1672322,1091924,1114881,1125838,1147676,1169514,1158558,1202310,1125838,1378284,1759750,1573936,1595775,1629688,1694160,1683204,1715998,1748794,1770706
714,"1830714","Vila Viçosa",11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180,11180
201,"1840201","Aljustrel",208700,240005,240005,250440,396530,271310,292180,302615,323485,344355,354790,375660,365225,459140,417400,532185,542620,553055,573925,573925,584360,594795,605230
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",725919,949836,1010865,1160127,2666277,1343310,1424730,1499337,1580757,1662177,1709676,1831782,1763940,2232069,2801961,2625591,2666277,2713776,2829117,2808726,2856225,2924066,2951223
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",1240980,1654640,1799980,2090660,4259580,2392520,2470780,2560220,2638480,2727920,2761460,2906800,2750280,3432260,4472000,3968900,4035980,4114240,4281940,4248400,4326660,4427280,4472000
208,"1840208","Ferreira do Alentejo",2074792,2496428,2496428,2718314,5392207,3017865,3195404,3385092,3572619,3761263,3883274,4171794,4016466,5103762,5647410,6001370,6113394,6224374,6468472,6435155,6546136,6701464,6756917
209,"1840209","Mértola",250440,313050,333920,375660,354790,396530,396530,396530,396530,396530,386095,396530,365225,438270,375660,490445,500880,500880,521750,521750,532185,542620,553055
210,"1840210","Moura",63280,84374,84374,94958,464131,126561,147654,179332,200426,221519,242612,274290,274290,369174,485225,443038,453548,464131,474641,474641,485225,495809,495809
212,"1840212","Ourique",30000,37500,37500,37500,22500,37500,37500,37500,30000,30000,30000,30000,30000,30000,22500,37500,37500,37500,37500,37500,37500,37500,37500
213,"1840213","Serpa",94362,115381,125816,146835,734026,188724,220178,262142,293596,335559,367013,419411,419411,566246,765480,681628,702572,713082,744535,734026,744535,765480,775990
214,"1840214","Vidigueira",7197,7197,7197,7197,21591,7197,7197,7197,7197,14394,14394,14394,14394,14394,21591,21591,21591,21591,21591,21591,21591,21591,21591
1403,"1851403","Almeirim",341024,331316,341024,321976,407140,321976,321976,321976,331316,331316,292470,341024,331316,397800,407140,435528,426188,426188,416480,407140,407140,426188,388092
1404,"1851404","Alpiarça",534510,516570,553199,525393,507747,507747,498630,479941,472986,454297,390905,427534,400772,454297,516570,472986,472986,464163,454297,445474,436357,464163,427534
1103,"1851103","Azambuja",1503111,1475674,1578720,1503111,1541626,1494439,1465096,1446332,1416924,1398159,1200737,1350971,1267676,1455924,1550298,1558970,1531533,1512284,1494439,1465096,1446332,1531533,1398159
1405,"1851405","Benavente",7713967,7491836,7947335,7491836,4805561,7138634,6794694,6450820,6096632,5745333,4713581,5027693,4470950,4786968,4842747,4758125,4694001,4619696,4573180,4488558,4415171,4666144,4274770
1406,"1851406","Cartaxo",961913,934188,980441,924924,1286603,924924,934188,942466,952650,961913,850946,990625,961913,1129383,1304145,1249614,1229182,1211640,1202376,1183914,1165388,1229182,1129383
1407,"1851407","Chamusca",4033988,3830546,3971552,3655868,3942758,3514862,3465729,3409608,3360475,3310669,2849055,3213872,3030768,3479751,3977868,3732327,3675486,3626353,3585005,3514862,3465729,3662184,3353488
1409,"1851409","Coruche",3670016,3614705,3877331,3697643,3863518,3662376,3579437,3503421,3427405,3352059,2860634,3207638,2999574,3407390,3884253,3621626,3566345,3517233,3475765,3413561,3359671,3552532,3255279
1412,"1851412","Golegã",195323,180738,186975,173782,271083,173782,180738,180738,186975,186975,166824,195323,195323,229388,271083,257169,250211,250211,243303,243303,235627,250211,229388
1414,"1851414","Rio Maior",1945923,1880622,1981092,1859079,2139043,1823191,1801647,1787301,1766478,1744215,1514535,1715524,1622202,1873425,2167734,2024178,1994766,1966746,1945923,1909314,1880622,1988289,1823191
1415,"1851415","Salvaterra de Magos",3814704,3652727,3820749,3550743,3814704,3449460,3388718,3334743,3281438,3225992,2774435,3117993,2937161,3361706,3840996,3604000,3550743,3502764,3462990,3395483,3348224,3537213,3239475
1416,"1851416","Santarém",2068214,2003757,2131951,2011573,1493784,1933645,1862811,1784883,1714051,1635450,1367702,1487408,1352839,1487408,1515744,1522840,1501552,1480342,1466871,1437816,1415857,1493784,1374078
801,"1500801","Albufeira",93561,93561,107955,93561,50379,93561,86364,86364,79167,71970,71970,64773,57576,64773,50379,64773,57576,57576,50379,50379,50379,50379,43182
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",4829610,4472124,3882434,2659112,1494367,3234856,4351253,4102192,3845812,3596751,3494175,3083962,2505279,2856886,2300157,2703052,2585840,2475976,2366081,2248869,2131687,2351445,1904580
804,"1500804","Castro Marim",3094710,2749254,2893194,2375010,1425006,2101524,2015160,1928796,1849629,1763265,1763265,1604931,1345839,1604931,1446597,1604931,1540158,1475385,1410612,1338642,1266672,1396218,1129929
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",3678220,3476980,3890640,3421080,1173900,3175120,2962700,2750280,2537860,2325440,2202460,1878240,1464580,1576380,1185080,1386320,1330420,1274520,1218620,1151540,1095640,1207440,972660
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",111800,100620,100620,89440,44720,67080,67080,67080,55900,55900,55900,44720,33540,44720,44720,44720,44720,33540,33540,33540,33540,33540,33540
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",251895,230304,251895,208713,151137,194319,187122,179925,172728,172728,172728,158334,136742,165532,151137,165532,158334,151137,143940,136742,129546,143940,115152
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",57576,50379,57576,50379,43182,50379,50379,50379,50379,50379,50379,43182,35985,50379,43182,50379,50379,43182,43182,43182,35985,43182,35985
814,"1500814","Tavira",7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197,7197
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
