"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",285512,317161,350682,365384,381875,437209,485433,527584,562977,571480,573478,678825,790700,992139,1191124,1179686,1152821,1126410,1099814,1124081,1105077,1166586,1071555
1109,"1711109","Mafra",674536,635385,616131,502593,385984,421220,451780,475589,496902,496902,461209,517936,491770,561380,609219,604824,596136,587928,578858,569588,561380,591741,543902
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4796,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",574928,635099,697179,725161,573889,729773,706136,684065,661469,618245,510873,542501,479216,510873,579251,505511,495538,489189,484577,473854,468763,495538,452949
1114,"1711114","Vila Franca de Xira",5058146,4796396,4446834,3800208,3134846,3707253,4205607,4637539,5007439,5139214,5187749,6179952,7234299,8897283,10813840,10127373,9985970,9839606,9738389,9546650,9399349,9939304,9111891
1502,"1721502","Alcochete",367261,362766,393028,372882,241844,367261,352650,342621,332504,321931,272106,297290,275601,265029,241844,231728,226194,221156,216203,234310,251417,269067,269067
1503,"1721503","Almada",23296,23296,23296,23296,23296,23296,23296,17472,17472,17472,17472,17472,17472,23296,23296,23296,23296,23296,23296,23296,23296,23296,17472
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",185993,164809,130712,86794,39781,39781,38234,38234,37194,35647,32550,36685,41331,48562,56831,55284,54244,52696,51147,56831,60966,64062,64062
1507,"1721507","Montijo",2532271,2684282,2834231,2827978,2687146,2652537,2491194,2341194,2199022,1995655,1803593,1942459,2073404,2398816,2707227,2644629,2584598,2525509,2465371,2668574,2871942,3074173,2947170
1508,"1721508","Palmela",2349599,2272160,2394182,2242742,1877091,2223352,2218543,2218543,2090227,1828553,1591559,1645962,1684130,1863548,1886950,1961679,1916656,1872370,1828097,1978683,2129233,2279464,2279464
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",76831,74916,74916,68757,24972,56103,56103,49944,43785,37458,31131,31131,30549,31131,24972,24972,24972,24972,24972,24972,24972,24972,24972
1512,"1721512","Setúbal",85920,79617,71670,58479,44707,44707,44125,43543,42960,40734,38987,43543,48682,58479,63036,67010,65948,64201,62454,67593,68758,74478,68758
1501,"1811501","Alcácer do Sal",41076,45640,45640,50204,59332,50204,50204,50204,50204,45640,45640,45640,41076,50204,59332,54768,54768,54768,59332,59332,59332,59332,63896
1505,"1811505","Grândola",245503,285592,270548,285592,175883,275056,260571,250492,234967,225469,205413,194877,165347,180392,185380,185380,185380,190368,200448,194877,200448,205413,205413
211,"1810211","Odemira",830664,888942,951640,1205783,1488113,1445899,1383583,1298347,1191337,1145924,1086809,1165864,1248998,1787255,2376598,2317482,2247403,2177275,2108072,2235934,2364671,2493827,2493827
1509,"1811509","Santiago do Cacém",1598762,1590192,1581092,1856819,2122607,2016313,1889498,1740586,1568847,1484760,1387786,1468914,1555305,2197852,2825466,2817734,2733006,2647550,2563279,2719009,2875741,3032311,3032311
1513,"1811513","Sines",7517,5273,3320,2408,0,34844,61690,82934,96077,110260,119603,143315,168335,261091,377080,361528,350689,339372,328054,348715,368650,388855,388855
1201,"1821201","Alter do Chão",11485,17092,17092,17092,17092,17092,17092,17092,17092,17092,11485,11485,11485,11485,17092,17092,17092,17092,17092,17092,17092,17092,17092
1202,"1821202","Arronches",94002,84410,74818,75777,71460,77216,80093,80573,78175,79614,78654,87767,97359,143400,196636,190881,185126,179370,173615,184166,194718,205269,205269
1203,"1821203","Avis",77588,91280,86716,95844,191688,100408,109536,114100,118664,123228,127792,136920,127792,164304,200816,191688,196252,196252,197165,205380,209944,214508,214508
1204,"1821204","Campo Maior",779980,847803,918984,1178550,1471794,1403351,1320293,1220455,1102424,1046023,980406,1040459,1103794,1563992,2008824,1755366,1783479,1816331,1827752,1877296,1910355,1957161,1975972
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",18020,13875,9729,6167,0,1541,2604,3563,4145,4625,5104,6167,7228,10791,15416,14936,14354,13875,13395,14354,15416,15896,15896
1207,"1821207","Elvas",1289546,1338142,1388020,1706491,2046757,2226914,2333170,2362402,2307392,2343014,2327213,2603193,2893014,4273583,5320056,5704661,5533221,5360265,5188369,5503534,5821005,6138231,6138231
1208,"1821208","Fronteira",18256,22820,22820,27384,41076,27384,27384,27384,27384,31948,31948,31948,27384,36512,45640,41076,41076,41076,40163,42902,45184,45640,45640
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",33197,40186,47174,52416,17472,46592,46592,40768,38438,30867,24461,20966,18054,19219,17472,16890,16307,15725,15142,16307,17472,17472,17472
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",251020,282968,260148,264712,273840,255584,255584,251020,251020,246456,237328,241892,219072,260148,287532,278860,270645,262430,253758,269276,284794,300311,300311
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",780387,855056,784494,780387,601368,747534,741741,645467,542510,478632,416579,411559,404875,532632,634220,633764,613984,595597,576569,611702,646380,682743,682743
1214,"1821214","Portalegre",13429,13429,13429,16306,19184,18225,16786,15347,13429,12949,11990,12470,12949,18225,19184,23500,22541,22062,21102,22541,23980,23980,23980
701,"1830701","Alandroal",146273,166883,189037,252412,326592,345116,353377,351289,338397,339940,334766,371356,410034,602158,818980,752062,767498,750975,726820,771041,815893,839590,844764
702,"1830702","Arraiolos",400935,339490,272980,237876,167212,220325,260039,284986,295622,314088,323788,372746,424489,640180,799084,794474,808328,816636,790296,838798,863746,882234,891454
703,"1830703","Borba",4564,9128,9128,9128,9128,9128,9128,9128,9128,9128,8672,8215,4564,8672,9128,8672,8672,8215,8215,8672,9128,9128,9128
704,"1830704","Estremoz",50320,59472,59472,64036,100640,68622,68622,73186,73186,77750,77750,82338,77750,100640,105204,114356,118920,118920,117094,123506,123506,128070,128070
705,"1830705","Évora",340299,320029,273632,263316,228290,246739,256695,258110,251488,254799,252425,281692,312448,461306,605031,605031,596035,578042,559210,593203,626814,661265,661265
706,"1830706","Montemor-o-Novo",713084,672912,601099,618332,596763,603012,596307,576705,541727,533111,515420,563296,613541,890636,1206023,1124680,1134209,1099286,1063396,1128962,1194581,1253899,1259146
708,"1830708","Mourão",36512,45640,45640,54768,73024,59332,59332,59332,59332,59332,54768,54768,50204,63896,77588,68460,68460,73024,73024,73024,73024,77588,77588
709,"1830709","Portel",18488,23098,23098,27732,18488,27732,27732,23098,23098,18944,15247,13878,12485,13878,18488,13398,12941,12485,12485,12941,13878,14334,14334
710,"1830710","Redondo",251301,281274,287965,347911,413596,396177,420372,418460,397672,394721,385117,423781,463814,677907,922888,821453,835920,841241,813637,863398,893371,912703,922888
711,"1830711","Reguengos de Monsaraz",29084,29084,29084,29084,58168,33988,33988,33988,33988,38869,38869,38869,38869,48383,58168,52808,52808,52808,51439,54200,57712,58168,60474
1215,"1831215","Sousel",382318,450617,445792,479202,1047116,523286,552414,581456,610520,639560,658950,687078,673514,852805,1099916,1003032,1017052,1002488,970534,1029160,1089265,1119306,1128500
712,"1830712","Vendas Novas",146202,142094,137986,157561,174398,163950,152997,139356,124345,117043,108828,114761,120238,169427,227695,204925,209489,203556,197166,209032,221305,227695,227695
713,"1830713","Viana do Alentejo",4634,9290,9290,9290,13924,9290,9290,9290,9290,9290,9290,9290,9290,9290,13924,13924,13924,13924,13924,13924,13924,13924,13924
714,"1830714","Vila Viçosa",22820,22820,22820,18256,31948,18256,18256,22820,22820,22820,22820,22820,22820,27384,31948,31948,31948,31948,31948,31948,31948,36512,36512
201,"1840201","Aljustrel",433580,506604,497476,529424,821520,570500,607012,638960,670908,707420,725676,748496,675472,799613,862596,836581,811479,786377,760819,807372,853924,900477,900477
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",10190,8364,6082,3195,0,7908,14447,18554,21898,24637,26919,32088,38627,58551,83644,81818,78018,76192,73910,78018,82731,86839,86839
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",69326,89698,96331,111020,254728,129018,135023,143707,150340,159025,165029,173714,168031,213034,270045,251725,254728,261360,270045,270045,273047,278730,281732
206,"1840206","Castro Verde",4796,4796,4796,4316,0,1439,2398,3357,3837,4316,4796,4796,4796,9592,9592,9592,9592,9592,9592,9592,9592,9592,9592
207,"1840207","Cuba",32018,41168,45732,50320,105204,59448,59448,64036,64036,68600,68600,73186,68600,82338,109768,96052,99247,96052,92835,98334,104291,109768,109768
208,"1840208","Ferreira do Alentejo",1238028,1493866,1498430,1630926,3225292,1804520,1914148,2023800,2138016,2256774,2073139,2065836,2058054,2737371,3380608,3302037,3202906,3102861,3003250,3186452,3370111,3553289,3553289
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",123606,155554,164808,183064,855862,237958,279160,324926,366128,411894,448532,507990,512554,677362,897064,823788,837606,855862,887936,883372,897064,920010,929138
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",112676,150234,154884,178402,924832,239392,286340,328636,380236,427184,469480,530468,535208,708872,971780,868494,882622,901402,898576,929570,948350,967128,976518
214,"1840214","Vidigueira",35487,44722,48011,54121,155786,63357,68435,74850,80960,87069,89044,91324,93299,122839,164740,146855,149676,150241,145727,154376,162201,164740,164740
1403,"1851403","Almeirim",5091466,5644914,6230415,6495998,6768553,6674527,6568680,6453693,6330115,5987816,5634549,6313399,6999244,8404358,9429778,9609677,9392963,9175866,8958425,9555182,9411591,9951299,9118038
1404,"1851404","Alpiarça",4921580,5263492,5601187,5296766,5182678,5173226,5035380,4902079,4769528,4346218,3847477,4058729,4056359,4569912,5234996,4816486,4745226,4674445,4626360,4536639,4470091,4726221,4331495
1103,"1851103","Azambuja",2463384,2692141,2930457,3015406,3102697,3369047,3595860,3786723,3944771,3934114,3878842,4530803,5215977,6478068,7551338,7576984,7465991,7292904,7121413,7139189,7032877,7432379,6811989
1405,"1851405","Benavente",4491924,4771376,5049200,5049996,5050792,4993666,4927526,4852419,4770580,4521766,4262779,4784289,5313483,6389395,7428697,7304068,7150751,6986241,6819700,6883803,6778624,7166174,6568364
1406,"1851406","Cartaxo",3711021,4085308,4477810,4639175,4804526,5041889,5236546,5394824,5518479,5419316,5273062,6089764,6940905,8545301,10133029,9729034,9590701,9451969,9321058,9170037,9031306,9552281,8753793
1407,"1851407","Chamusca",1358536,1456509,1556264,1572190,1588738,1563054,1536106,1505975,1475465,1393268,1308441,1464799,1621851,1872927,2142186,2008483,1979473,1949688,1932068,1893518,1864160,1970988,1807903
1409,"1851409","Coruche",3517376,3687984,3957021,3774634,3941913,3737027,3655671,3577547,3499728,3244044,2896623,3082590,3057262,3476859,3965265,3693649,3642044,3586161,3552444,3482935,3427432,3623768,3323455
1412,"1851412","Golegã",549663,519591,540610,498269,762841,495272,504912,513598,525931,534269,477533,558630,546666,651431,771895,726839,717504,705823,699483,684805,675750,712161,654428
1414,"1851414","Rio Maior",923759,892834,940773,881462,1015027,866519,855147,846684,838134,829583,718479,812569,773180,889643,1029220,960326,946133,932222,923759,907027,892834,943594,863698
1415,"1851415","Salvaterra de Magos",2995721,3291630,3603146,3650794,3853356,3538891,3461524,3280097,3108534,2844384,2592330,2817048,3017790,3456167,3945229,3701197,3647847,3594842,3556256,3488859,3435855,3633147,3330217
1416,"1851416","Santarém",2473117,2695902,2927649,3004730,3085087,2942250,2806067,2676202,2551436,2348634,2153357,2353863,2548858,2990411,3335140,3346072,3270315,3194624,3118583,3163102,3114351,3295350,3019699
801,"1500801","Albufeira",43177,40288,48911,43177,23022,43177,40288,37400,37400,34533,34533,28778,25889,28778,23022,28778,25889,25889,25889,23022,23022,23022,20155
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",173860,124579,78327,33456,0,26652,59698,98519,148550,169737,179851,197789,206158,227099,236241,262202,267665,253406,243391,229091,155537,73209,73209
804,"1500804","Castro Marim",16926,16926,16926,14105,8463,11284,11284,11284,11284,11284,11284,8463,8463,8463,8463,8463,8463,8463,8463,8463,8463,4232,4232
805,"1500805","Faro",31031,28210,31031,28210,22568,25389,25389,25389,25389,22568,25389,22568,19747,25389,22568,25389,22568,22568,22568,19747,16362,7617,7617
806,"1500806","Lagoa",12206,12206,15963,12206,15963,12206,12206,12206,12206,12206,15963,12206,12206,15963,15963,15963,15963,15963,15963,15963,12206,15963,12206
807,"1500807","Lagos",336995,320461,354759,315253,108708,292282,275267,251258,234430,211753,200402,171768,131679,142550,108708,125722,119579,114371,108708,103045,76096,36590,36590
808,"1500808","Loulé",125145,117552,128239,114458,53433,106866,99274,93085,88587,82398,77901,71712,56528,64119,53433,61024,61024,56528,53433,50338,50338,24468,24468
809,"1500809","Monchique",343526,295527,309334,247336,130572,206666,199896,185050,171243,164955,157437,137340,116764,130572,130572,123804,116764,109997,109997,103707,92151,43211,43211
810,"1500810","Olhão",13692,13692,13692,13692,9128,13692,13692,13692,9128,9128,9128,9128,9128,9128,9128,9128,9128,9128,9128,9128,5933,2738,2738
811,"1500811","Portimão",114684,105215,109423,94693,66636,85224,81366,81366,76105,76105,76105,71897,61375,71897,66636,76105,71897,66636,66636,61375,57167,41383,41383
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",172730,163754,185313,163754,138979,160538,155898,151845,147204,143619,147204,138979,117420,147204,138979,151845,147204,138979,134339,126113,119127,55591,55591
814,"1500814","Tavira",56398,53291,56398,46706,37599,44185,44185,40707,40707,40707,40707,37599,31013,40707,37599,40707,40707,37599,34491,34491,26038,12213,12213
815,"1500815","Vila do Bispo",25488,20178,14868,9558,5310,9558,14868,22302,30798,32922,33984,37170,37170,40356,42480,45666,47790,47790,42480,42480,26550,12744,12744
816,"1500816","Vila Real de Santo António",182455,173112,191710,170027,40193,154602,142262,129834,117494,105154,98896,80386,58703,58703,40193,46363,43278,40193,40193,37108,27853,12992,12992
