"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1112,"16B1112","Sobral de Monte Agraço",770504,731209,762689,707653,330216,660432,628181,589655,550360,518880,416734,440288,385252,397029,330216,321520,297194,272868,248432,260980,273638,286187,286187
1113,"16B1113","Torres Vedras",6291117,6274737,6822022,6580345,6306748,6587390,6455654,6315333,6181176,6049441,5169340,5784429,5418833,6159382,6345713,6498472,6005102,5509202,5014180,5273778,5532626,5792245,5792245
1401,"16C1401","Abrantes",123947,116656,123947,116656,72910,109365,102074,94783,87492,87492,65619,72910,65619,72910,72910,65619,65619,65619,65619,65619,65619,65619,58328
1402,"16C1402","Alcanena",6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6705,6034,6034,5364,4694,5364,5364,5364,5364
1408,"16C1408","Constância",0,0,0,0,0,670,1341,2012,2682,3352,3352,4023,4694,5364,6705,6034,6034,5364,4694,5364,5364,5364,5364
1410,"16C1410","Entroncamento",25815,24641,22881,23468,23468,29922,36375,42829,49283,53390,56323,59257,61604,73924,88005,81551,75684,69231,63364,66297,69817,72751,72751
1411,"16C1411","Ferreira do Zêzere",79875,66967,55317,48528,36878,42409,41823,41153,40566,38135,35621,33777,31346,33777,36878,30759,30759,28916,26401,27659,28916,30759,30759
1421,"16C1421","Ourém",117404,117404,115008,120387,47920,117404,110216,103028,95253,83274,71880,62296,52125,50315,47920,42541,41318,37750,34130,35941,37750,38923,38923
1417,"16C1417","Sardoal",65105,58594,65105,58594,13021,52084,52084,45574,39063,39063,26042,26042,19532,19532,13021,13021,13021,13021,13021,13021,13021,13021,13021
1418,"16C1418","Tomar",157293,148016,148016,139722,120279,129446,129446,129446,120279,120279,100836,120279,111112,120279,120279,111933,103638,95292,85127,91611,95292,99905,99905
1419,"16C1419","Torres Novas",324732,274522,229549,207693,186547,198714,211514,224352,237856,239197,239867,239867,238527,274522,315044,292556,270701,248215,225022,238527,249556,261054,261054
1420,"16C1420","Vila Nova da Barquinha",35202,29335,35202,29335,23468,24641,25815,26988,28162,28162,23468,27575,26988,31095,35202,32855,30508,27575,25228,26402,27575,29335,29335
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",189806,154218,122018,101682,84735,84735,86430,88124,88124,84735,81346,79651,74567,84735,101682,86430,79651,72872,67788,71177,72872,77956,77956
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,232800,0,0,0,0,0,0,0,0
1107,"1711107","Loures",7377270,6705720,6638629,5822329,5919020,5333859,5277122,5228438,5179558,5133370,4441790,5036502,4787081,5526543,5967079,5884504,5437533,4988569,4540476,4774661,5009667,5242854,5242854
1109,"1711109","Mafra",6130554,5760688,5914432,5392268,5500416,5140351,5068318,4995338,4924178,4852195,4177910,4717232,4456139,5112467,5545387,5491312,5162924,4738684,4312945,4535354,4757641,4979998,4942262
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,46878,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",6171312,6026215,6419455,6083859,4228925,5813939,5517006,5218901,4920097,4622166,3767687,4007972,3537879,3767687,4267414,3709866,3652222,3595523,3383300,3488912,3439946,3633887,3335083
1114,"1711114","Vila Franca de Xira",77786,77786,77786,69206,138413,69206,77786,77786,77786,86490,77786,96068,96068,111552,138413,129834,125393,115992,105469,110730,115992,121130,121130
1502,"1721502","Alcochete",4108570,3727445,3334015,3240894,3141988,3232314,3322573,3413831,3504157,3437576,3354900,3281734,3190478,3605790,4048707,3772142,3485134,3197129,2910121,3060309,3211429,3360620,3360620
1503,"1721503","Almada",2061760,1923879,1961791,1773451,1863444,1675105,1656148,1634624,1605691,1585111,1368836,1547199,1466935,1685082,1873421,1767465,1633626,1499734,1365843,1435310,1505721,1576132,1576132
1504,"1721504","Barreiro",502467,423649,394092,305421,98523,236455,226603,206898,197046,177341,137932,131073,107378,99521,98523,82809,75825,69964,64975,66971,69964,74828,74828
1506,"1721506","Moita",2108357,2059965,2198802,2088650,641541,1776113,1649999,1525882,1402460,1223019,1050810,896762,746254,713578,650521,613156,566760,520417,472077,498715,522412,547107,547107
1507,"1721507","Montijo",1459496,1401330,1481187,1381509,917702,1323343,1282887,1233575,1194115,1143807,967073,1055910,967073,1075605,927613,852619,789406,723325,658243,691782,726318,759858,759858
1508,"1721508","Palmela",5383604,5195840,5477933,5131343,4298595,5093994,5084465,5075128,5075128,5075128,4438732,5093994,4886543,4690192,4318144,4048191,3741462,3432165,3122868,3284371,3446982,3605918,3605918
1510,"1721510","Seixal",19954,19954,19954,19954,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,8979,8979,7982,6984,7982,7982,7982,7982
1511,"1721511","Sesimbra",1747388,1594489,1576292,1386125,516089,1214032,1131829,1049444,969687,887237,697943,715210,607602,607602,516089,514269,474365,435458,395605,416438,436456,457165,457165
1512,"1721512","Setúbal",1044427,950408,940937,837433,603021,762124,742542,725344,705760,686927,583436,649273,603021,643601,611619,593782,549460,504438,460116,483623,507131,528945,528945
1501,"1811501","Alcácer do Sal",0,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,6984,6984
1505,"1811505","Grândola",32868,32868,32868,32868,24651,32868,32868,32868,32868,32868,24651,24651,24651,24651,24651,24651,24651,24651,24651,24651,24651,22186,22186
211,"1810211","Odemira",3789077,4560888,5380928,5825449,6284044,6673741,7053170,7413566,7757211,6780404,5601787,6284917,7022050,8943418,11050610,10358891,9666190,8974472,8280949,6951295,5621574,4290924,4290924
1509,"1811509","Santiago do Cacém",170903,206644,243310,266830,288655,300826,312175,321778,332254,286909,233707,259846,286909,362758,453447,416832,388896,361012,333127,279925,225850,172649,172649
1513,"1811513","Sines",7857,6984,5238,2619,0,2619,5238,7857,9603,10476,9603,12222,8730,17460,8730,8730,8730,8730,17460,16587,13095,10476,10476
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",51662,68865,60289,68865,94696,77493,77493,86069,86069,86069,76620,85247,94696,119654,146358,136909,128282,118832,109332,92128,74052,56797,56797
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",216359,252297,242420,261422,306435,261422,261422,270302,270302,270302,268431,272993,252297,306435,324440,337882,314564,291996,270302,227108,182095,139652,139652
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",394416,443718,410850,419067,164340,394416,369765,336897,312246,287595,254727,221859,180774,180774,172557,156123,157766,147084,135580,113395,92030,69844,69844
1210,"1821210","Marvão",54519,63831,74963,81777,68148,81777,80030,76711,74213,59585,45956,47704,49451,59585,68148,63831,59585,54519,51023,42636,34074,27259,27259
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",16434,16434,16434,16434,16434,16434,16434,16434,16434,16434,16434,16434,16434,16434,16434,15612,13969,13147,12326,10682,8217,6574,6574
1212,"1821212","Nisa",69839,69839,49885,49885,19954,29931,29931,29931,29931,29931,19954,19954,19954,19954,19954,18956,16961,15963,14966,12970,9977,7982,7982
1213,"1821213","Ponte de Sor",2235098,2464293,2258928,2250711,1732931,2144855,2144855,2136638,2129242,1971464,1462724,1471763,1474228,1680414,1824296,1738911,1622967,1505381,1390486,1165172,943300,719858,719858
1214,"1821214","Portalegre",624318,709495,659511,666906,149130,607657,566939,525172,475188,425204,366776,326058,250147,234308,158396,163326,154287,141734,130004,110056,90107,66645,66645
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",149858,166396,177745,176872,174253,182110,189918,196029,201267,174253,142874,156842,174253,220422,243944,243944,236960,219549,201267,169888,138509,103689,103689
703,"1830703","Borba",77903,95209,95209,103888,112515,103888,103888,103888,103888,95209,95209,95209,86582,95209,121194,112515,112515,112515,112515,103015,83963,64038,64038
704,"1830704","Estremoz",68045,76569,76569,85043,127564,85043,93568,93568,93568,102092,102092,110566,102092,127564,136089,144614,148825,137784,127564,107177,86737,66350,66350
705,"1830705","Évora",495398,527335,551004,525692,499557,555914,609877,663768,714393,640347,540043,616678,700863,906433,1086762,1064913,994132,922551,850898,714393,578761,441505,441505
706,"1830706","Montemor-o-Novo",204166,241297,241297,259863,324814,269117,269117,269117,269117,269117,226456,240366,241297,287683,343380,324814,316492,293270,270979,227387,183737,140146,140146
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",8473,8473,8473,8473,16947,8473,8473,8473,8473,8473,8473,8473,8473,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947
711,"1830711","Reguengos de Monsaraz",8473,8473,8473,8473,16947,8473,8473,8473,8473,8473,8473,8473,8473,16947,16947,16947,16947,16947,16947,15252,13558,10168,10168
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",101268,121952,141064,152689,144630,160000,156432,152689,149122,120204,93210,96777,103016,123947,153687,135573,125695,118385,108579,91214,74098,56910,56910
713,"1830713","Viana do Alentejo",8730,8730,8730,8730,17460,8730,8730,8730,8730,8730,8730,8730,8730,17460,17460,16587,14841,13968,13095,11349,8730,6984,6984
714,"1830714","Vila Viçosa",8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,7857,7857,6984,6111,5238,4365,3492,3492
201,"1840201","Aljustrel",0,0,0,0,0,1695,3389,5084,6779,6779,5084,6779,10168,13558,16947,15252,13558,13558,13558,11863,8473,6779,6779
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",123905,161104,173407,197553,366692,229896,240987,254041,271911,285009,265132,289903,303627,384098,477035,446738,416278,386567,357483,299274,242200,184662,184662
206,"1840206","Castro Verde",6492,6492,4869,1623,0,1623,3246,4869,6492,6492,4869,6492,8115,12984,16230,14607,12984,12984,12984,11361,8115,6492,6492
207,"1840207","Cuba",0,0,0,0,8217,0,8217,8217,8217,8217,8217,8217,8217,8217,8217,7395,7395,6574,5752,4930,4108,3287,3287
208,"1840208","Ferreira do Alentejo",34920,42777,51507,55872,61110,100395,137934,174600,210393,205155,184203,222615,265392,356184,462690,432135,403326,374517,345708,290709,234837,178965,178965
209,"1840209","Mértola",8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,7857,7857,6984,6111,5238,4365,3492,3492
210,"1840210","Moura",0,8730,8730,8730,26190,8730,8730,8730,8730,8730,17460,17460,17460,17460,26190,24444,22698,20952,19206,16587,13095,10476,10476
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",6202,6202,6202,12404,31011,12404,12404,12404,12404,18607,18607,18607,18607,24809,31011,24809,24809,25396,22965,19193,15505,11818,11818
1403,"1851403","Almeirim",614542,587072,614542,568739,715536,568739,577935,577935,587072,596209,521938,614542,596209,706340,724673,664136,612738,563268,512742,538408,565072,591670,591670
1404,"1851404","Alpiarça",445850,434626,417790,430012,440238,485135,527163,571062,614088,629054,638408,648634,650505,757135,869252,793551,753393,691660,629054,660856,695402,727203,719721
1103,"1851103","Azambuja",262115,238646,214092,209982,205051,287543,370804,450272,533534,589777,635650,678792,710743,858730,1037583,955142,883843,811215,737763,774646,813681,851384,851384
1405,"1851405","Benavente",2353702,2176981,1980744,1956181,1929211,1994729,2060911,2125499,2193440,2161473,2118205,2080535,2028230,2298110,2322615,2290706,2230229,2048626,1862150,1959475,2056031,2152475,2053506
1406,"1851406","Cartaxo",174432,159202,144563,142252,139060,234861,329782,423161,518963,585556,644924,696768,739074,902131,1089000,1011030,935191,857221,780132,821668,861954,900589,900589
1407,"1851407","Chamusca",255295,246411,233085,238114,242639,264263,285887,306254,327961,334331,324776,341287,341287,396688,458458,425352,392832,361068,328548,345143,362324,378836,378836
1409,"1851409","Coruche",295359,278926,258939,261363,261950,459677,658617,856305,1054572,1197738,1320245,1432426,1523408,1863003,2249886,2089205,1929690,1770809,1611882,1695003,1778084,1861790,1861790
1412,"1851412","Golegã",101116,78615,56904,45002,33062,170592,308037,444226,581672,687442,779927,863270,931368,1153500,1407986,1307540,1208272,1107911,1008762,1061523,1113147,1164144,1164144
1414,"1851414","Rio Maior",155055,136114,117843,111137,104348,132425,160588,187994,215485,233170,247251,260660,269796,317403,366266,341877,329639,302818,275328,289325,303992,318073,305250
1415,"1851415","Salvaterra de Magos",1388300,1319869,1233570,1247132,1255753,1311248,1368588,1424671,1479541,1470332,1318658,1433292,1392653,1596644,1824784,1694705,1565253,1437019,1307566,1374739,1442584,1509758,1509758
1416,"1851416","Santarém",242221,217161,191514,183383,175841,234678,293515,351094,409931,448151,438093,475642,431890,475642,481927,488212,481927,469439,469439,456866,450665,475642,438093
801,"1500801","Albufeira",41069,41069,46936,46936,23468,41069,41069,41069,35202,35202,35202,29335,23468,29335,23468,27575,25815,23468,22295,21708,21708,21121,17601
802,"1500802","Alcoutim",23570,21845,18980,20706,17255,21293,19567,17842,16116,15530,15530,15530,15530,13217,17255,10940,10353,9214,8627,8627,8627,8040,8040
803,"1500803","Aljezur",379875,355802,357104,337680,156804,313608,295486,270112,242494,235758,230359,211134,168939,193012,156804,158658,148412,138682,128436,125995,124891,122450,122450
804,"1500804","Castro Marim",298490,269225,275644,228260,140462,204826,193126,187294,181427,169728,169728,158028,128763,158028,140462,131696,123482,115303,106503,105329,103017,101844,101844
805,"1500805","Faro",2530842,2369222,2512353,2297601,1832717,2195540,2136405,2082799,1959203,1975846,2010541,1874421,1623280,1993276,1849982,1740175,1630403,1519930,1407141,1386272,1363089,1342220,1342220
806,"1500806","Lagoa",35067,29375,24355,24355,24355,33730,41930,49461,56324,68209,80680,98171,94488,118843,118843,118256,110055,103275,95074,94488,91978,91391,91391
807,"1500807","Lagos",667519,633047,713440,623294,216761,578944,541903,504861,461509,425340,406533,343950,272610,288100,216761,195085,181590,171538,158043,154601,151733,151733,151733
808,"1500808","Loulé",448234,419833,352887,360272,192904,340982,313754,286526,259299,255882,252466,255330,204257,229794,192904,186658,174752,162847,150907,148664,145799,143556,143556
809,"1500809","Monchique",112728,110478,103233,118420,135161,143854,151099,156597,160594,178783,200218,230398,223401,254332,254332,237644,230398,214461,199468,197218,192471,189028,167787
810,"1500810","Olhão",835159,783486,879025,766303,507993,722437,697448,671637,637148,611338,611338,559665,464126,559665,507993,468440,438265,408140,378838,372778,366841,360782,360782
811,"1500811","Portimão",581720,492272,400937,404365,346844,390897,372828,353536,334244,346174,358221,373415,320190,386882,353536,338061,316175,294207,273460,268775,263538,259523,259523
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",328595,316486,351757,316486,267297,304376,297710,292266,284850,279406,284850,267297,230217,284850,267297,244838,229044,213838,198045,194948,191378,188281,188281
814,"1500814","Tavira",323382,269576,217610,216437,215263,215850,215850,215263,211580,228970,246901,276780,251644,303138,292917,273846,257674,239698,222353,218197,215263,210993,210993
815,"1500815","Vila do Bispo",94209,96029,93387,110733,130945,130945,130945,129948,127432,138673,147469,166561,147469,182263,157015,163170,154374,143133,131767,130945,128253,126434,126434
816,"1500816","Vila Real de Santo António",82138,76271,82138,76271,17601,70404,64537,58670,52803,46936,41069,35202,23468,23468,17601,16428,15254,14668,13494,12907,12907,12907,11734
