"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",8019,8498,7792,11424,10511,13255,10773,10861,12206,10536,12056,9383,8329,12421,74052,9038,10938,11251,11992,8470,11187,10164,12580
1508,"1721508","Palmela",12135,13441,12555,17804,17566,22087,19090,19553,22441,19530,23129,17770,16813,23551,97636,18317,21868,22158,24121,18014,24066,20318,25677
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9184,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,"1810211","Odemira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,"1811509","Santiago do Cacém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",111237,127908,99000,121152,47520,114040,103369,95693,96238,80991,87160,60970,38495,53061,48100,39330,47103,52752,53302,46383,56440,52734,55744
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",129491,140161,105327,133224,92711,128172,114696,116395,126402,111296,130321,101940,77414,145576,90640,113400,141886,158865,163654,134420,147667,142832,182111
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",1201737,1119476,1123783,1275824,1800820,1389934,1591566,1525862,1695958,1551206,1837074,1150091,1295763,1465752,1929550,1737671,1664580,2171169,2212644,1887334,2365846,1916135,2720645
706,"1830706","Montemor-o-Novo",19604,19223,18207,21658,27862,22305,23957,23768,26137,23373,27387,18073,18938,23180,28734,25239,27041,30995,34134,28038,34831,29049,39514
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",8870,8237,7677,8424,16284,8735,10001,10692,11372,10893,13249,9268,9952,12276,18006,14860,15154,19244,18822,17175,19689,17524,22422
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",14110,15196,12618,16833,12930,17493,15651,15354,16461,13247,15366,10746,8906,13564,13350,11494,13689,14619,16365,12476,15730,13869,17553
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",130678,153506,160576,193326,426008,241478,252780,258891,286354,271718,337155,233706,232618,346050,425760,366431,370891,452392,449284,376467,548521,431411,552695
208,"1840208","Ferreira do Alentejo",356337,345944,351902,386867,804970,421747,520084,548491,605108,587679,713295,487038,603450,687503,888750,863707,890417,1055294,1121488,959538,1154995,1007198,1350510
209,"1840209","Mértola",8854,8923,9373,10716,11189,10958,13253,13205,13406,12466,14511,10074,11123,13239,13290,14310,16278,18957,18740,17016,18222,18163,21295
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,10836,0,0,0,0,0,7907,5513,5807,8850,11018,9837,9770,12160,11301,9958,13532,12670,14568
1403,"1851403","Almeirim",310278,273201,235858,291597,311112,286385,252136,253068,286947,258451,271806,242838,203962,354756,299320,291099,343305,350003,371702,261621,330278,305724,370042
1404,"1851404","Alpiarça",74950,65057,60600,68274,60882,69124,61520,58636,64141,55899,56616,47455,38675,58536,60270,49459,56794,56400,63302,46960,56916,48649,63672
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",17285,14545,13624,15280,8978,15405,13265,12328,13445,10877,10874,8763,6878,10086,8726,8300,9374,8784,10174,7704,9266,8414,10139
1406,"1851406","Cartaxo",7728,6462,5726,6665,8544,6917,6264,6694,7438,6646,6874,6146,5406,7817,8512,7338,8485,8227,9223,6826,8802,7528,9275
1407,"1851407","Chamusca",168901,144365,126688,150175,146371,138642,131270,127600,140243,124861,130307,103442,89913,140728,141920,119828,134011,143753,150742,112181,131130,124009,152891
1409,"1851409","Coruche",10076,9392,8164,10389,9392,10190,8525,8483,9524,7924,8352,7194,5584,10001,8828,7839,8732,9322,9612,7083,8463,8329,9739
1412,"1851412","Golegã",7165,5047,5725,4900,8770,4856,6146,6388,7169,6635,7156,5902,5460,6086,9442,8609,6977,7758,9097,7915,9086,7241,9809
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",10350,8392,8012,8658,8950,8599,8330,7749,8755,7869,7792,6650,5714,8262,8956,7970,7967,8035,9396,7456,8650,7479,9671
1416,"1851416","Santarém",78244,65683,63274,65063,49383,59891,65856,62745,67864,58552,60626,43306,39119,47023,52920,50409,46422,51468,58383,46364,57053,50138,57007
801,"1500801","Albufeira",143982,99039,128211,118108,69228,113815,119890,114280,105670,102567,117285,78431,72371,82308,76308,73457,71877,87494,71898,69406,73753,72488,69597
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",92484,75159,72842,75551,34349,72464,71985,65545,60478,58158,65297,41572,36875,46262,38374,38064,36442,42560,38262,37352,34829,36946,35380
804,"1500804","Castro Marim",90665,58658,67404,56410,36894,48546,53817,50072,49218,45413,51210,35336,35015,40327,42318,38049,38594,42474,40320,35619,35627,35078,34959
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6032,6139,0,0,0,0,0,0
807,"1500807","Lagos",19108,14024,15975,15883,0,15339,14875,13094,11850,11674,12310,7797,6787,7179,0,6192,5933,6892,0,0,0,0,0
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",11305,7851,9635,8646,0,7932,8553,7553,7869,7298,7970,5991,0,6522,0,6095,0,0,0,0,0,0,0
811,"1500811","Portimão",54230,37353,42313,38682,27455,36374,37665,34932,33443,33477,37666,26134,26208,30218,31660,29680,29394,32492,30272,28458,27232,29753,28176
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",16070,12264,13300,13361,11276,12659,13631,13022,12501,12453,14011,9792,10020,12203,12738,11836,12060,13156,12752,11367,10652,11721,11733
814,"1500814","Tavira",20993,14398,15528,13722,11658,12590,14570,13231,13781,12461,14242,9808,10266,12493,13480,12034,12506,13734,12513,11255,11058,11495,10982
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
