"Admin_id","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1111,"1711111","Sintra",115672,99076,107646,102866,67449,101775,91760,89262,93942,80599,81480,68238,56984,63564,82742,64790,60160,62663,66424,57402,72989,63121,69832
1114,"1711114","Vila Franca de Xira",23106,18606,20154,17002,34035,17800,20434,20160,22299,24127,27026,23671,24041,25973,41205,33995,30627,31723,31426,28220,37619,31420,40418
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",16513,13121,14834,13057,12674,14488,11461,11310,12296,11181,12678,12080,9854,13345,14612,13541,11784,11354,11606,9320,12960,10907,13812
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",26864,22666,27074,24758,0,24656,17688,17160,17820,14081,14952,11144,7640,9117,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,"1721508","Palmela",9834,8664,10170,9115,0,10734,8591,8951,9962,9059,0,9532,7563,9167,0,0,0,0,0,0,0,0,0
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",343103,314562,315608,261063,101265,241170,222536,208986,228956,193577,174864,139506,107466,137738,119490,112778,92902,95085,87078,78275,113652,112930,116801
1512,"1721512","Setúbal",28383,21660,23256,19796,14386,20768,17220,18000,18697,16698,18166,15918,14070,15905,16716,13880,13133,12765,12465,11357,15682,13046,15667
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",36932,29432,33304,30460,22656,33780,32504,32740,33716,33476,29610,23445,23868,23640,26085,23529,24129,27243,27435,23880,28095,22097,27489
211,"1810211","Odemira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,"1811509","Santiago do Cacém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",12344,13767,12853,14073,20857,18075,16172,18619,20282,18929,21191,18832,18964,26384,34692,27920,26316,29510,25776,20318,18634,12155,15638
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",50614,42228,47372,43949,60185,48574,51750,49254,57188,53441,67141,49141,48011,52741,74242,60626,60180,69936,58452,45986,41582,26025,34038
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",377184,407862,384800,390405,158580,399120,338130,308156,322696,262395,300080,219537,148302,173624,176631,145711,149818,155945,138666,107516,108282,70754,75701
1210,"1821210","Marvão",0,0,8653,9235,0,10675,9379,9093,9912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",16872,14948,15924,15444,15300,18110,15272,15478,17000,15574,19340,16862,14394,16566,16762,14527,12986,14181,13070,10625,0,0,0
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",2172137,2211901,2166259,2132491,1577842,2284165,1882128,1929127,2079278,1791346,1611066,1444400,1206927,1718340,1768116,1606679,1496329,1542767,1415794,1080889,958300,642685,796850
1214,"1821214","Portalegre",565318,589927,571256,572872,134596,604286,479165,456727,467874,354540,430287,320382,197382,206673,155278,147664,117794,145555,117376,96583,105984,67471,65923
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",14002,12048,14005,13114,16450,14426,15283,14462,16568,14472,18427,13046,12477,11440,20450,15407,15702,20894,19173,15263,14308,9000,12636
704,"1830704","Estremoz",35760,29562,33610,34060,55664,37682,41654,40930,45274,45765,58578,46187,43982,47804,68096,59119,63494,74933,64027,49016,45176,28087,37148
705,"1830705","Évora",437330,340968,421573,344936,368150,406734,470923,476879,582341,499819,518557,410699,524934,570360,913962,761299,663663,806618,696918,509356,514100,311941,425051
706,"1830706","Montemor-o-Novo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",11316,11637,14409,15208,13963,18734,14978,15494,15907,12355,11314,10349,9339,12514,16434,13748,12541,12632,12347,8632,0,0,0
713,"1830713","Viana do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",57638,45507,46092,42869,41801,51420,43865,45933,51711,47652,58298,48214,41279,52688,55909,51329,49821,47201,47141,41046,54907,47086,56978
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,"1851409","Coruche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",16058,11079,10522,10656,0,11231,10919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",352304,268475,287160,270100,126336,273792,251989,217516,198316,206103,226986,164754,144772,150981,151216,122553,112102,133196,117153,107831,118859,112925,125450
804,"1500804","Castro Marim",24694,16026,20154,14747,0,14553,14242,12460,13042,12084,13728,10138,0,10594,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",61501,41295,53158,45775,37240,44133,44901,41310,40404,41895,46857,37310,36106,40360,44592,35579,32372,37808,30792,29145,32851,30473,33524
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",94594,68772,86981,74132,26085,75024,69022,60522,54246,55094,57484,40478,36662,32792,30753,22904,20568,25555,21509,19352,21624,21391,23268
808,"1500808","Loulé",479499,337327,316541,314992,169290,299208,296640,253264,234218,237737,265758,215258,203110,199535,206454,162546,152942,181104,153634,140759,153893,143002,161755
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",162534,115370,150743,123678,82710,123200,118866,106707,107689,106099,115074,91387,83542,93486,99135,76808,71253,81547,67951,63875,72806,67949,74374
811,"1500811","Portimão",16936,11102,10047,9612,0,10243,10390,0,0,0,0,9366,0,9354,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",26838,19546,23470,21252,17906,21130,21054,19637,18703,20034,22359,17122,17044,18192,21414,15707,14807,17896,15255,14432,14794,14462,16190
814,"1500814","Tavira",12374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",58824,45146,49595,58610,68940,74019,72451,67703,65286,78470,92242,84927,86865,89958,97470,83647,76391,92420,77154,70724,80934,77647,83714
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
