"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1107,"1711107","Loures",26371,19812,19812,19812,19812,19812,19812,19812,19812,19812,13253,19812,13253,19812,19812,19812,19812,19812,19812,19812,19812,19812,19812
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6156,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",26371,26371,33065,26371,19812,26371,26371,26371,19812,19812,19812,19812,13253,19812,19812,19812,19812,19812,13253,13253,13253,19812,13253
1114,"1711114","Vila Franca de Xira",26909,26909,26909,20215,47124,26909,26909,26909,26909,26909,26909,33602,33602,40430,47124,40430,40430,40430,40430,40430,40430,40430,40430
1502,"1721502","Alcochete",20484,20484,20484,20484,13656,20484,20484,20484,20484,20484,13656,20484,13656,20484,13656,20484,20484,20484,20484,20484,20484,20484,13656
1503,"1721503","Almada",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,6750,6750,6750,6750
1504,"1721504","Barreiro",37500,30000,30000,22500,7500,15000,15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1506,"1721506","Moita",328898,320918,344110,328898,102312,306936,284974,269762,247798,226586,175430,182662,153468,145486,102312,131506,131506,131506,131506,111794,111794,111794,111044
1507,"1721507","Montijo",369361,350568,369361,350568,233712,331775,324600,311616,298632,292073,239522,266105,246696,272664,233712,285648,279839,272664,272664,266105,259680,279839,253255
1508,"1721508","Palmela",1424174,1376456,1451890,1355088,1133154,1347510,1347510,1341163,1341163,1341163,1175275,1347510,1292829,1507186,1140732,1573541,1573541,1573541,1573541,1300408,1300408,1300408,1287233
1510,"1721510","Seixal",45568,39624,39624,33680,19812,25756,25756,25756,25756,19812,19812,19812,19812,19812,19812,19812,19812,19812,19812,17830,17830,17830,17830
1511,"1721511","Sesimbra",157490,148066,141372,127850,47124,107770,100942,94248,87554,80726,67339,67339,53818,53818,47124,53818,47124,47124,47124,47124,47124,47124,47124
1512,"1721512","Setúbal",573525,526268,519574,458793,337368,418363,404841,398763,384627,377183,323846,357584,331290,377183,337368,398763,391320,384627,384627,377183,371105,391320,357584
1501,"1811501","Alcácer do Sal",73872,86184,86184,86184,104652,92340,86184,86184,86184,86184,80028,86184,73872,92340,110808,98496,98496,104652,104652,104652,104652,110808,110808
1505,"1811505","Grândola",250243,285056,278092,285056,180754,278092,263552,250243,243281,229491,209219,194678,166213,187716,187716,187716,187716,194678,201640,201640,201640,209219,209219
211,"1810211","Odemira",528120,521348,512595,525042,542413,707854,865907,1012879,1182629,1338220,1480748,1624027,1574376,1865724,1766556,2044842,2082662,2108037,2080815,2080815,2096340,1936440,1998403
1509,"1811509","Santiago do Cacém",715706,851030,844605,909123,883288,927781,909123,895523,876864,857456,818772,812347,728556,851030,921972,921972,940631,960656,999339,992914,1005763,1031597,1038021
1513,"1811513","Sines",72312,86774,86774,101237,36156,101237,94006,94006,86774,79543,72312,65081,50618,57850,36156,50618,50618,50618,57850,57850,57850,57850,57850
1201,"1821201","Alter do Chão",23393,22777,22777,23393,25240,28933,32011,34474,36936,36936,36936,36936,30780,36936,43092,36936,36936,36936,43092,43092,43092,43092,43092
1202,"1821202","Arronches",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
1203,"1821203","Avis",37474,43764,43764,43764,51151,49920,49920,56210,56210,56210,62501,62501,62501,74947,93684,93684,93684,93684,99974,99974,99974,99974,99974
1204,"1821204","Campo Maior",64248,77098,77098,83522,89947,83522,83522,83522,77098,77098,77098,77098,64248,77098,96372,83522,83522,89947,89947,89947,89947,96372,96372
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",331133,382128,369413,388418,458554,394843,401134,401134,407558,407558,401134,413983,382128,464844,483984,522130,534979,541270,542635,542635,547079,504971,520898
1208,"1821208","Fronteira",0,0,0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,6750,6750
1209,"1821209","Gavião",128952,143280,136049,143280,57312,128952,121855,114624,100296,93199,85968,71640,57312,57312,57312,50081,50081,57312,57312,57312,57312,55196,57312
1210,"1821210","Marvão",2462,3078,3694,4309,4925,5540,6772,6772,8003,8618,8618,9234,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156
1211,"1821211","Monforte",7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,6750,6750
707,"1820707","Mora",81425,96156,88790,88790,88790,88790,81425,81425,81425,81425,81425,81425,73925,88790,96156,96156,96156,96156,95406,95406,96156,88790,91656
1212,"1821212","Nisa",47796,47796,34140,34140,13656,20484,20484,20484,20484,20484,13656,13656,13656,13656,13656,13656,13656,13656,13656,13656,13656,13656,13656
1213,"1821213","Ponte de Sor",758458,778439,785054,785054,607339,748092,748092,748092,740592,740592,718361,711745,666533,644302,636936,625820,625820,625820,617705,617705,622070,574742,593224
1214,"1821214","Portalegre",174624,196452,181855,181855,43656,167393,160027,145565,130968,116371,101909,87312,65484,65484,43656,50887,50887,50887,58253,58253,58253,58253,58253
701,"1830701","Alandroal",32258,38683,38683,38683,58092,38683,45242,45242,45242,45242,38683,45242,38683,45242,58092,51667,51667,58092,58092,58092,58092,58092,58092
702,"1830702","Arraiolos",58092,70942,70942,77501,58092,77501,70942,70942,70942,64517,58092,58092,51667,56861,58092,54264,54264,54264,53514,53514,54264,49686,51667
703,"1830703","Borba",21425,21425,21425,21425,28656,21425,21425,21425,21425,21425,21425,21425,21425,21425,28656,28656,28656,28656,28656,28656,28656,28656,28656
704,"1830704","Estremoz",20215,26909,26909,26909,47124,26909,32987,32987,32987,32987,32987,41046,32987,47124,47124,43777,43777,43777,42411,42411,42411,39065,41046
705,"1830705","Évora",47393,61049,61049,67742,81264,67742,67742,67742,67742,67742,67742,67742,61049,74570,88092,88092,88092,88092,94920,94920,94920,94920,94920
706,"1830706","Montemor-o-Novo",19140,26180,26180,26180,38280,31240,31240,31240,31240,31240,26180,26180,26180,31240,38280,31240,35067,35067,35067,35067,35067,33220,33836
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",34812,41774,41774,48737,34812,48737,48737,48737,41774,41774,41774,34812,27850,34812,34812,34812,34812,34812,34812,34812,41774,41024,41774
710,"1830710","Redondo",20484,27312,27312,34140,81936,34140,40968,40968,40968,47796,47796,47796,47796,61452,81936,75108,75108,75108,75108,75108,75108,69646,71626
711,"1830711","Reguengos de Monsaraz",146210,167098,160135,167098,299383,174060,181022,187985,194947,194947,201910,208872,201910,250647,313308,285459,292420,297267,293786,293786,295902,272283,281977
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",145647,178096,172152,185405,166208,185405,185405,178096,172152,166208,152956,145647,125835,145647,172152,152956,158899,158899,166208,166208,166208,168190,172152
713,"1830713","Viana do Alentejo",54546,69702,69702,75915,116670,75915,75915,83492,83492,83492,83492,83492,75915,96667,124248,110457,110457,116670,116670,116670,124248,124248,124248
714,"1830714","Vila Viçosa",89544,102394,89544,89544,134383,83254,89544,89544,95969,95969,95969,102394,95969,121668,140808,134383,140808,140808,147233,147233,147233,153658,153658
201,"1840201","Aljustrel",20449,21065,22296,24143,26605,54442,83509,110596,140279,168731,195336,221941,251624,276248,327612,309625,309625,309625,305932,305932,308394,284386,293620
202,"1840202","Almodôvar",68869,78853,88222,101765,116058,136026,148954,155244,167690,180002,186293,198739,192449,242100,316644,285595,291751,293732,289904,289904,292367,270071,278824
203,"1840203","Alvito",298147,372717,379412,426939,250755,433632,413416,393067,372717,352368,325325,305591,256833,284626,264276,284626,290703,290703,305591,305591,311669,318496,318496
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",87500,118010,122423,144491,327934,166174,175001,183828,192655,205510,209924,223165,214337,275742,345588,319492,327934,332347,345588,345588,350002,324634,334918
206,"1840206","Castro Verde",6425,12849,12849,12849,32124,19275,19275,19275,19275,19275,19275,25699,19275,25699,32124,32124,32124,32124,38549,38549,38549,37933,38549
207,"1840207","Cuba",6694,13387,13387,13387,33468,20081,20081,20081,20081,20081,20081,20081,20081,26774,33468,33468,33468,33468,33468,33468,33468,33468,33468
208,"1840208","Ferreira do Alentejo",49382,51845,53692,58001,63060,129679,196433,260108,330421,397790,460235,522545,555922,649280,784500,728346,728346,728346,718978,718978,724518,668980,690660
209,"1840209","Mértola",117125,149652,156077,175620,169061,188604,188604,188604,188604,188604,182179,182179,169061,190585,175620,175004,175004,175004,173023,173023,174254,160655,165848
210,"1840210","Moura",30702,37608,37608,43898,207046,56479,69060,75966,87796,100378,106668,119865,125540,163147,213336,194464,200139,207046,213336,213336,213336,208277,215183
212,"1840212","Ourique",9234,9234,9234,9850,6156,9850,9234,9234,8618,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,6156,5540,5540
213,"1840213","Serpa",6156,12312,12312,12312,67716,18468,18468,24624,30780,30780,36936,36936,36936,49248,73872,61560,67716,67716,67716,67716,67716,73872,73872
214,"1840214","Vidigueira",88849,114924,123365,139883,408274,165958,179177,195696,208551,225433,233874,255171,250393,323088,429570,383314,391755,395418,412688,412688,416715,392119,404610
1403,"1851403","Almeirim",473822,455298,473822,441833,557076,435408,441833,448873,455298,460973,403418,473822,460973,543611,557076,581410,581410,581410,576966,480247,480247,480247,475053
1404,"1851404","Alpiarça",250406,244116,262853,244116,244116,244116,237826,231535,225379,219089,181481,206508,187771,212798,244116,225379,219089,219089,219089,206508,206508,206508,200352
1103,"1851103","Azambuja",149698,149698,160022,149698,154860,149698,144536,144536,139374,139374,118726,134212,129050,144536,154860,154860,154860,149698,149698,131631,131631,131631,130604
1405,"1851405","Benavente",183807,178699,188915,178699,112849,168483,163375,153159,142443,137862,112849,117430,107214,112849,117430,112849,112849,112849,107214,104660,104660,104660,102633
1406,"1851406","Cartaxo",56066,56066,56066,56066,77160,56066,56066,56066,56066,56066,51958,56066,56066,67390,77160,71498,71498,71498,71498,71498,67390,71498,67390
1407,"1851407","Chamusca",376144,357739,371730,340449,371730,331236,322409,317995,313582,309168,268674,299955,282301,326458,371730,349276,344863,340449,336036,331236,322409,344863,313582
1409,"1851409","Coruche",567385,558150,597702,572934,597702,567385,552601,543730,528946,518597,444291,493829,464260,528946,602502,558150,552601,543730,538180,528946,518597,548166,503813
1412,"1851412","Golegã",54337,49151,54337,49151,73920,49151,49151,49151,49151,49151,44352,54337,54337,63935,73920,69121,69121,69121,69121,63935,63935,65050,63935
1414,"1851414","Rio Maior",11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,5571,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142,11142
1415,"1851415","Salvaterra de Magos",122562,116991,122562,111420,122562,111420,105849,105849,105849,100278,89136,100278,94707,105849,122562,116991,111420,111420,111420,101028,101028,101028,100278
1416,"1851416","Santarém",78719,78719,83905,78719,59136,73920,73920,69121,69121,63935,54337,59136,54337,59136,59136,59136,59136,59136,59136,54337,54337,59136,54337
801,"1500801","Albufeira",2396910,2474207,2593452,2719274,1531199,2710147,2700314,2574492,2436287,2295170,2257978,2019488,1661755,1933793,1542510,1865238,1799595,1717542,1643159,1561105,1483445,1631847,1322616
802,"1500802","Alcoutim",210813,224696,242971,261610,135186,269279,270008,270372,267458,258674,248091,237122,219961,217754,135186,146884,142856,135186,131158,123488,115819,127516,104121
803,"1500803","Aljezur",181648,183898,189512,186512,86142,172284,165170,150941,143441,136327,129213,114985,93256,107870,86142,100370,93256,93256,86142,86142,79028,86142,71914
804,"1500804","Castro Marim",746744,713963,691123,653907,393459,576175,552972,530496,508020,484817,484817,439137,370983,443551,397872,443551,424761,407085,388659,365819,347029,384246,310927
805,"1500805","Faro",5466436,5273814,5819179,5108937,4080572,4887500,4760200,4632514,4512498,4392482,4478198,4175437,3608541,4433701,4114872,4598215,4403793,4208623,4029156,3822309,3627137,4002890,3240823
806,"1500806","Lagoa",893014,836625,928515,808431,1013462,804403,812458,820514,832597,844680,896656,877267,796347,1025546,1021518,1122213,1073879,1029574,985268,932906,884959,977212,792319
807,"1500807","Lagos",708607,674870,755866,661349,229464,614090,573660,533230,492665,452234,425191,364411,283416,303766,229464,269894,256507,242986,236158,222770,209249,236158,189034
808,"1500808","Loulé",5775460,5828719,5977936,6138830,3283224,5988519,5954220,5810123,5448553,5091375,4944708,4362065,3534590,4023483,3312768,3801660,3643681,3482059,3331750,3162459,3000837,3309126,2681601
809,"1500809","Monchique",1165513,1057700,966968,874255,670517,776349,811126,846037,872274,842075,821647,723741,591672,670517,677076,637587,611350,585728,558742,532505,506134,558742,453525
810,"1500810","Olhão",7189213,7486795,7911863,7981829,5253189,7561071,7258563,6960232,6657724,6366914,6354603,5785293,4869502,5804512,5284104,5810052,5568758,5321175,5092327,4832431,4585597,5061412,4096104
811,"1500811","Portimão",1411673,1286549,1384805,1169888,826547,1076045,1040714,1009434,973739,942458,952035,875482,749994,911176,835374,929217,893523,853414,817334,772812,732703,808507,656151
812,"1500812","São Brás de Alportel",657739,683454,721236,760626,335957,751167,729641,682400,635159,587918,566919,492909,394211,435682,341200,404197,383198,367442,352213,335957,314958,352213,283973
813,"1500813","Silves",13869536,14254005,14876833,15536082,13516046,15611878,15232144,14863700,14506933,14168011,14481052,13545933,11744547,14491979,13593300,15092569,14455173,13821805,13221215,12547012,11913644,13137041,10638851
814,"1500814","Tavira",6862487,6874527,6998120,7134460,6386709,7230717,7347733,7151235,6958378,6776449,6902591,6431184,5555469,6824566,6427542,7069567,6773171,6472017,6193852,5878859,5580984,6153019,4983434
815,"1500815","Vila do Bispo",15000,15000,15000,15000,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
816,"1500816","Vila Real de Santo António",652473,647717,653566,660507,233566,619930,600926,580102,550494,509188,463855,418521,350542,335931,237594,268659,256961,245264,233566,221869,214199,233566,190804
