"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1110,"1711110","Oeiras",340002,319120,305668,365992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",68310,58952,52344,66807,41166,57280,58984,52689,57736,42738,42900,39306,30900,37535,42762,34630,35570,36330,43100,34825,41495,36360,41850
1114,"1711114","Vila Franca de Xira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",39655,36570,30755,39575,0,10560,16553,21582,25302,28084,34616,29320,26740,33224,33730,36705,39080,37370,44530,34555,32216,33850,33404
1504,"1721504","Barreiro",233948,178016,108190,59684,0,12070,19417,26310,30456,35108,53328,59248,45822,66528,38145,49968,53772,52242,59880,47568,54876,49260,48010
1506,"1721506","Moita",206195,184514,170856,196900,55965,194838,168020,157320,156672,118935,115824,100968,75950,93500,53151,74907,74111,64568,66564,65182,73024,73548,76952
1507,"1721507","Montijo",136052,126056,102858,130169,77580,132782,106716,113064,121140,93082,93051,89640,72837,103810,73422,95667,106612,102663,106540,85210,97900,102982,103940
1508,"1721508","Palmela",772844,709638,619775,735525,560164,761420,689228,718633,775895,662199,691052,677033,593479,873338,544206,823594,880956,853187,957480,764140,875204,832076,885510
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",108142,91835,79975,87086,58658,80309,69111,71015,75072,68784,70951,58363,55107,70353,58663,66385,68939,71046,78484,66932,77479,68261,70807
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",230740,229982,205421,245141,149643,239010,242419,233105,229157,202839,208923,157103,140896,171607,160721,159881,170346,183176,197254,173918,190514,185836,216660
211,"1810211","Odemira",1856379,1991017,1749365,2204014,2019291,2237068,2374833,2283512,2319266,2231229,2401070,1837589,1808018,2377048,2181681,2327748,2448572,2779277,2877881,2692432,2921966,2906322,3262867
1509,"1811509","Santiago do Cacém",19034,25764,23466,27951,27036,27543,29517,29001,29907,27999,31563,24966,18006,29139,27570,27201,29151,29379,31497,28107,30441,29127,33102
1513,"1811513","Sines",497066,565175,509952,709118,223905,728849,714342,658341,632427,543493,554623,412016,347868,400122,248247,357718,390108,395189,450333,405837,436608,428241,489435
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",199943,213874,186407,225066,480822,263834,264628,285800,321745,296442,369321,337234,283892,421175,480419,429685,477461,539995,566980,531636,569698,526647,617058
1204,"1821204","Campo Maior",457054,462521,451030,369118,0,54516,118230,164264,217688,236211,327016,274453,325303,475808,731010,524788,600631,687790,707072,668642,652275,625872,759069
1205,"1821205","Castelo de Vide",17938,18970,14498,18068,0,20012,18802,18430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",1572658,1901201,1352048,1754002,571674,1859464,1635216,1473023,1526985,1173979,1322857,1086662,612378,810238,574160,619050,629490,773003,767324,682541,899709,836588,810718
1207,"1821207","Elvas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",226668,267554,188001,244404,83520,247075,211692,203126,205500,152262,185344,145796,79893,104280,78480,86859,76968,91476,97600,86260,113820,99480,97560
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",745129,793263,597423,766136,768209,791130,717940,737968,789005,668390,793250,688857,543348,813660,761900,733834,855334,907857,1009021,906128,975995,921322,1051307
1212,"1821212","Nisa",97210,88720,62120,63595,29232,46005,47510,46475,40732,36296,45068,27366,24264,27249,28470,26778,28635,31578,31833,28584,30681,28716,31254
1213,"1821213","Ponte de Sor",547749,582639,430547,572802,396456,558326,488535,513373,547201,473191,556136,489806,377399,612133,390326,529818,645541,655116,743635,653622,678317,685659,750408
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",0,10808,10611,10625,17828,10481,11981,12138,12640,11366,13343,10134,11302,10482,18286,16290,18104,20594,20458,19444,18488,17572,21358
702,"1830702","Arraiolos",31467,47507,41324,46852,30846,50380,51544,50378,55044,29607,35862,27900,20117,31146,29376,28722,29691,33369,33573,29121,33120,29874,35781
703,"1830703","Borba",0,19906,19066,19612,22060,19482,22718,22162,23970,21642,25660,18822,0,19618,22434,20308,20926,25058,24652,22670,22942,20886,26400
704,"1830704","Estremoz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"1830705","Évora",658837,690611,659423,758355,1074295,804744,933938,886867,959935,901573,1006575,769848,779336,904438,1120901,1057567,1037093,1251105,1296005,1154168,1306600,1189800,1503349
706,"1830706","Montemor-o-Novo",1516632,1542149,1434680,1702960,2260038,1769727,1929413,1895566,2021568,1835830,2082874,1643123,1591213,1900122,2318428,2134928,2217365,2451630,2728011,2369378,2652319,2424214,3006528
708,"1830708","Mourão",21698,19626,19152,29040,42428,28305,32607,32544,33813,31020,36069,28152,29676,30144,43752,39488,42580,47720,46096,43148,44716,42560,49640
709,"1830709","Portel",1111632,1319523,1227529,1453480,1057220,1545657,1581504,1479336,1516430,1342059,1427152,1038016,887808,1102194,1092269,1097311,1087005,1268752,1293036,1147879,1374290,1299540,1509830
710,"1830710","Redondo",126187,133480,141893,155498,439613,177416,217837,222591,257960,247463,298072,236929,255060,308585,468528,378907,393683,467238,482036,451049,456291,427393,544164
711,"1830711","Reguengos de Monsaraz",212485,225561,210086,224703,444337,229864,273160,278674,303463,289785,336427,276138,275125,348167,472010,403204,420224,494624,493620,457045,496013,476208,573092
1215,"1831215","Sousel",55492,56300,53480,56386,138517,64871,76479,72723,90048,84187,97358,83181,91035,103004,149584,127797,124199,149743,159148,144100,154040,134930,173536
712,"1830712","Vendas Novas",29878,33944,29296,36076,33568,37280,35316,36524,38820,33624,31997,26723,25683,29658,32244,26806,36972,36272,40868,34204,38124,35192,40016
713,"1830713","Viana do Alentejo",103742,106340,101898,113083,206448,121152,139278,141859,151231,141973,161745,127536,137099,149395,214625,182259,185585,215685,227976,201888,225288,209650,265075
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",21300,19930,18344,31176,42712,30966,33264,32334,34095,32001,47296,37184,39900,54205,41896,53040,62598,68544,68676,60234,71802,68016,74910
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",18616,23904,23940,24030,17970,23442,28200,27186,28386,27213,20320,15140,17704,15798,18282,17130,16388,19372,19410,17610,19044,17372,22120
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",446625,511965,542154,631072,1608739,718913,890778,929636,998303,1011016,1157209,921137,1013515,1276328,1712262,1505486,1531111,1789087,1809037,1649980,1835285,1793656,2128658
206,"1840206","Castro Verde",118586,143276,138672,173480,181210,204672,236925,251235,269276,271710,310837,254859,279040,367800,420302,427488,433680,491029,502809,448443,522652,508853,578664
207,"1840207","Cuba",198330,250620,248832,307877,684380,368940,406604,413632,451012,442470,500780,407368,402633,543022,699440,607618,617760,715654,741433,636728,786863,719611,858160
208,"1840208","Ferreira do Alentejo",247948,266208,258724,299152,633201,323735,394891,409987,441981,442395,518375,422018,464689,557749,675432,671036,698531,788423,839704,746049,825993,787288,965327
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",19602,25452,25872,25044,132216,32864,48735,48835,60066,64456,84328,71586,82251,96877,151185,121828,132020,150668,155325,145665,146025,139845,176656
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",307207,343706,371751,421407,2398933,546646,764383,874128,1030299,1095611,1355380,1173330,1340944,1762292,2673646,2131769,2274270,2627620,2638561,2435016,2592089,2555031,2983254
214,"1840214","Vidigueira",17938,16870,15764,26151,63329,26211,27627,36520,38644,36228,42368,40370,40875,55698,70256,61691,62881,69125,77840,68824,82416,78416,87024
1403,"1851403","Almeirim",17764,16398,13796,18206,15840,18176,16080,16636,18028,15252,18756,16596,14198,18204,14608,15098,17110,16554,18952,15292,17228,16268,18578
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",1103050,961615,852721,1042629,607376,1022745,884319,877860,890178,718417,717901,664528,539892,680881,599892,617298,644632,617445,713225,582431,641495,596521,664141
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",18198,16280,13358,18140,0,17758,16790,16984,18476,16058,19558,16616,14476,17966,15420,15318,17030,17334,19266,16140,17434,16780,19152
1409,"1851409","Coruche",18188,16748,13618,18800,16462,18774,16656,17444,18824,15990,12650,16992,9741,19190,15408,15976,17834,17592,19616,16036,18066,17638,19310
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",73240,65200,55976,65744,51018,54348,61460,59990,66563,51750,51605,46854,38180,47622,51630,50466,47352,52908,57942,41450,48040,51324,49880
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",269110,249390,182690,191640,107107,179550,167120,152550,154479,137200,163120,94262,75845,127933,120159,87876,88332,100419,98087,81360,90510,88660,84060
810,"1500810","Olhão",31656,23829,11765,0,0,0,0,0,15810,21132,22384,19632,20400,20896,22274,19900,20244,22468,21988,21388,22148,21748,24180
811,"1500811","Portimão",298568,178916,114892,110227,96866,155701,261803,358749,387200,392633,418390,320360,301036,360595,359366,351414,351739,376896,347800,323155,303369,342435,311970
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
