"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1402,"16C1402","Alcanena",659929,566082,502835,642459,440123,596241,659743,605278,618339,542301,522617,409199,362138,364179,430479,402231,382630,437020,467846,385781,422997,371300,440269
1408,"16C1408","Constância",18396,15970,13542,0,0,0,0,0,0,0,0,0,0,16678,15594,15312,17144,17988,19586,17060,17406,16392,19322
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",259328,226290,177240,205184,64845,189400,168521,154371,149226,115362,109694,92612,65153,72270,61056,52128,59040,65240,68728,59128,57624,53664,65560
1417,"16C1417","Sardoal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,"16C1418","Tomar",164554,127332,120986,125920,108212,111858,128870,124420,116155,109464,113731,91180,88089,94053,102224,117671,119625,137295,144882,107905,113242,113612,125838
1419,"16C1419","Torres Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",30304,29436,29010,29628,20583,28640,29492,30108,24744,21369,25740,19653,12360,22521,21381,20778,21342,21798,17240,13930,16598,21816,16740
1114,"1711114","Vila Franca de Xira",1168806,977824,895464,943130,1907558,939048,1085965,1131949,1274886,1262228,1330055,1259121,1224080,1478078,2018176,1835274,1696976,1793594,2026598,1730192,1944983,1781566,1981980
1502,"1721502","Alcochete",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",23793,21942,18453,23745,20418,24369,22572,16958,17956,15446,19039,16126,14707,24918,20238,22023,23448,22422,26718,20733,24162,20310,18372
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",178482,167087,149916,178387,50260,174996,149631,146560,135172,108049,101153,96930,71625,87903,47754,69693,74813,72030,83235,58409,66996,68349,70644
1507,"1721507","Montijo",1492634,1364978,1167404,1493110,855117,1462765,1226489,1261208,1300275,1044514,1077695,1026326,850157,1215912,814838,1054307,1157633,1099958,1236560,973607,1102921,1112357,1126276
1508,"1721508","Palmela",379307,350808,303989,358883,278038,375294,339805,354253,382777,326732,343252,333539,290831,431749,270368,407171,435137,415838,470258,374610,428073,413000,436453
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",21864,22473,16344,21414,0,14524,14978,15068,17852,15568,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",86890,72603,62640,66840,49236,59997,58387,60067,63833,58597,59550,48924,46062,59689,49236,56469,58289,60781,66612,57015,66276,58366,59292
1501,"1811501","Alcácer do Sal",432973,444931,392261,492418,561549,509552,504537,513075,525980,467368,524693,438644,400731,519174,582151,527478,574789,591498,674738,587889,656117,620240,722056
1505,"1811505","Grândola",868998,881039,783796,939600,566790,921929,927742,886468,867783,761742,790408,599345,537908,638458,605579,602471,650250,669446,760698,670342,744281,703092,829164
211,"1810211","Odemira",4194819,3760040,3284237,4963165,4542040,5053269,5349915,5165194,5221303,5024083,5416561,4146144,4081706,5373887,4923378,5249766,5531610,6266941,6498374,6063722,6592571,6556714,7366265
1509,"1811509","Santiago do Cacém",194915,207765,188792,243582,227348,239880,256755,243888,251552,225438,245021,193939,184334,234727,239742,236529,262167,264000,305937,272829,304353,291460,340439
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",299285,328820,285278,344168,405704,369540,381920,361802,385518,341243,391404,331188,268275,334027,414932,344740,349245,422325,430332,386951,453456,411012,475349
1202,"1821202","Arronches",326613,324404,285164,310464,260918,300148,330562,296363,312863,278991,310847,236292,200590,230836,277126,246139,246851,297742,301654,275476,303695,278837,339768
1203,"1821203","Avis",1093965,1175010,1013629,1256288,2667905,1427984,1478604,1575328,1756583,1656478,2056219,1849581,1579296,2333858,2671764,2366757,2629600,2982110,3148383,2933921,3143777,2923837,3413055
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",17938,18970,14498,18068,0,20012,18800,18428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",684640,823074,591272,756613,250655,802184,711412,638892,663897,513084,572205,466245,269269,353720,249728,271034,268608,336229,331376,294717,393927,367676,353942
1207,"1821207","Elvas",875145,878001,810414,881546,1182799,892673,1039906,1006669,1102834,1018201,1176712,929387,921912,1109342,1280888,1234331,1315096,1553577,1562111,1475770,1513328,1430299,1745243
1208,"1821208","Fronteira",40178,48813,41615,57534,92290,60741,61797,59895,65880,68348,82076,68750,53628,82684,97040,89326,87984,100057,108750,96885,114045,98835,114050
1209,"1821209","Gavião",252880,284658,203825,279200,104148,265959,240240,221286,233496,167727,195567,149668,89128,122148,108602,97740,106572,112704,125879,113126,131950,128206,121056
1210,"1821210","Marvão",147169,175655,125730,161892,55212,168385,146048,128800,132418,100596,115430,93897,50057,66374,51828,57312,50700,60612,58200,51414,79821,70280,67158
1211,"1821211","Monforte",683120,809495,672669,832986,942234,878200,886446,841330,918687,814176,965526,789756,640584,890900,941808,974380,925629,1089094,1101766,974493,1189048,1076406,1211673
707,"1820707","Mora",1111528,1188032,902268,1154592,1161902,1189284,1087716,1099560,1184355,1004732,1190410,1038437,804760,1223598,1141296,1104480,1284720,1360800,1506120,1350028,1460130,1380516,1586112
1212,"1821212","Nisa",96890,88730,61872,63518,29163,46030,47410,46380,40724,36200,45028,27372,24165,27282,28398,26724,28557,31506,31764,28509,30711,28776,31170
1213,"1821213","Ponte de Sor",1309787,1386478,1019903,1359510,946550,1323048,1166203,1224884,1306432,1121081,1329902,1172237,890285,1459213,925650,1262786,1525616,1554882,1776599,1552324,1618290,1633153,1785641
1214,"1821214","Portalegre",560256,668110,474561,625124,140865,626510,534717,486858,501312,374229,431013,350955,185325,235752,141968,172672,167700,207260,207942,184338,244377,220584,214544
701,"1830701","Alandroal",499722,538154,527896,579330,883329,605901,692813,701064,741164,666554,772024,594152,608358,690262,954682,782014,880018,1020685,1058476,997127,964363,938177,1147290
702,"1830702","Arraiolos",424763,464250,404664,499427,389112,536736,531040,503366,520165,440620,492762,368496,315319,400538,396477,387059,401441,459325,482525,419538,484475,445332,533100
703,"1830703","Borba",21876,18564,17778,27444,30906,27309,31818,20704,22372,20196,23958,17570,19904,18356,31413,28434,29325,35076,34491,31737,32121,29310,36879
704,"1830704","Estremoz",38728,42275,39960,42581,83034,51142,57080,56762,60472,63136,75801,56003,60685,68046,82791,85820,90015,104146,113135,95569,107912,99534,119368
705,"1830705","Évora",980568,1019122,980615,1135255,1597024,1200318,1378845,1316940,1425872,1339020,1495659,1143729,1158852,1345511,1665751,1564599,1538846,1858691,1939184,1718873,1949671,1777127,2250011
706,"1830706","Montemor-o-Novo",1473362,1509791,1397274,1672055,2202576,1733796,1874959,1854787,1970261,1792410,2031841,1608088,1548483,1869125,2256957,2077426,2171014,2396884,2662083,2307855,2585411,2375017,2927104
708,"1830708","Mourão",90564,98872,104358,122408,177441,126874,145418,145069,150951,130173,151623,118990,115364,143921,192000,157705,169706,189869,192641,179930,187758,188220,218600
709,"1830709","Portel",432539,495007,529783,912734,1246461,1732245,1871842,1753020,1785954,1586416,1685200,1232448,1049566,1309030,1290852,1310581,1286778,1497715,1526435,1353956,1626775,1534849,1795462
710,"1830710","Redondo",30016,31816,31688,50271,128007,48911,66505,65003,78832,72583,94591,70095,77895,88935,139971,109803,120423,142845,140672,131616,142509,130563,162609
711,"1830711","Reguengos de Monsaraz",28415,25605,24748,25478,55690,25088,28725,37372,39329,36346,42224,32578,34475,44218,56670,52820,53820,61995,60575,56070,59665,56135,66200
1215,"1831215","Sousel",137063,138618,124351,146680,357520,151730,197155,196695,221387,215306,259690,204362,216154,252995,376404,313715,316084,387760,392616,356331,387702,348816,448060
712,"1830712","Vendas Novas",350940,379902,327197,431516,349194,446532,412451,408470,424073,350104,386108,314143,260683,349033,352129,332228,366508,368301,436159,355384,406261,385266,437244
713,"1830713","Viana do Alentejo",991977,1047772,1013233,1140633,2030013,1212327,1423706,1388672,1506476,1441515,1629785,1257228,1334314,1512394,2139506,1829316,1817212,2145987,2285535,2006037,2269901,2081622,2651541
714,"1830714","Vila Viçosa",376045,356596,309397,308343,512026,299118,355191,354886,386285,356879,432146,340763,356281,409950,555621,473439,545470,629664,651746,625715,584811,579883,707028
201,"1840201","Aljustrel",191862,213824,195442,239960,377368,256350,281883,291819,327250,323750,368790,305920,318123,439971,385380,507152,506751,563160,583172,509640,623385,610025,665275
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",327416,291453,308960,431095,284495,426747,500066,454078,453721,408292,413950,292715,291374,279063,309648,304794,300157,366305,377080,343286,376474,352714,451910
204,"1840204","Barrancos",78729,66304,48990,38564,0,27471,33528,32427,34356,31956,36354,26871,31356,29349,47256,39852,41372,49324,46476,43936,44376,41424,49708
205,"1840205","Beja",11414,27082,26879,36619,81179,35844,41958,51969,53005,51029,56798,50830,48491,67084,82485,77336,77290,88697,97006,88981,97286,93022,109211
206,"1840206","Castro Verde",50254,61517,63304,78924,194678,85220,115235,122587,126638,128494,152427,125193,132643,176751,203872,207374,210438,243716,249661,213936,254278,242919,282367
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",605615,640956,631546,714134,1517986,785021,954546,990111,1076169,1075224,1246935,1016915,1133178,1354180,1624108,1633652,1677257,1912202,2025313,1814141,1986211,1908735,2330946
209,"1840209","Mértola",387218,417644,426431,501446,530808,529228,624398,612925,620237,582238,636783,513188,529414,634256,591990,677458,736636,844223,845053,794444,815372,831478,951725
210,"1840210","Moura",22232,28872,29364,28371,160680,37224,55265,66456,79429,73136,95624,81054,93330,119772,182944,148005,160290,183045,187808,176160,176608,179673,212840
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",55170,63158,63225,79007,462867,101143,136770,163387,198921,213767,262493,224911,264410,343611,520436,410976,438812,509089,511836,475960,496108,497862,576447
214,"1840214","Vidigueira",44750,50652,47202,61145,189798,78831,82764,91240,106238,108684,127272,105001,105989,157964,192698,176480,179360,197220,204141,180159,226996,216018,239360
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",39054,29796,20574,18550,0,67696,137257,222490,340782,329969,409016,395760,318560,421300,431661,393016,431600,411417,469200,389893,421400,391833,445419
1103,"1851103","Azambuja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,"1851405","Benavente",2843944,2482678,2203199,2700705,1570084,2648263,2287025,2265104,2313168,1857460,1863536,1720672,1395951,1761339,1542979,1596515,1665223,1594403,1842157,1501761,1654314,1559571,1726516
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",845490,722391,613956,767040,752307,723404,667560,666269,715167,613737,646307,617246,508238,722229,708902,656395,720427,724810,795496,658618,692961,710001,741776
1409,"1851409","Coruche",1028160,931727,813030,1070880,982776,1061750,919152,939231,996445,824608,863964,837839,691717,1007089,920508,889278,984509,955127,1056051,842794,932267,965001,969964
1412,"1851412","Golegã",26648,21014,20579,22070,37455,20450,25552,24123,26192,25476,29637,23159,22961,25641,38335,37175,31660,36985,40480,30706,33306,33115,37363
1414,"1851414","Rio Maior",789530,682037,605259,692417,776736,656940,685290,682513,728125,645977,677494,597211,539282,657263,781348,731328,720694,744720,846926,696431,780441,728174,793865
1415,"1851415","Salvaterra de Magos",17872,15624,13878,17280,16238,17076,16608,16798,18200,16238,0,16612,0,16630,15944,16204,16444,16596,18994,16288,17972,16080,19634
1416,"1851416","Santarém",2445418,2108420,1928624,2135502,1641120,1937144,2108562,1975718,2098161,1824544,1825215,1502797,1337777,1522999,1681952,1654551,1531843,1689335,1834534,1538555,1754728,1647204,1765009
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",188233,152406,169100,161143,58548,154016,154470,137816,127179,121692,119163,90570,68474,78712,62424,65142,66549,64692,63702,62706,61596,62310,58595
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",24360,16684,12968,16282,0,17356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",81272,69320,69976,67242,49900,57348,62928,60264,59886,62088,66186,45755,50160,49910,53575,56922,48665,54865,53390,52465,41708,52545,47208
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",85183,63352,71496,70117,62614,68929,77224,73935,74093,74817,80634,56900,52403,74351,66996,69553,72489,69730,67922,67116,54267,66110,62774
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",233295,183081,109252,79965,0,169450,173588,155846,155076,153381,164364,127905,110028,137084,117228,130703,132142,141127,118224,114588,107370,116460,110017
816,"1500816","Vila Real de Santo António",0,0,0,0,0,75292,123937,107360,99576,87472,82719,60540,42612,42924,35199,30732,31809,35793,34548,33165,33918,33381,24934
