"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
910,"1680910","Pinhel",1340540,1609786,1252026,1409933,634429,1199329,1161335,1312843,1084673,1191306,1196387,858491,741069,781162,779604,774075,830846,733665,562075,589994,665597,615011,494330
911,"1680911","Sabugal",1638881,1825108,1124828,1484511,1156336,1072246,1173269,1297062,1230026,1231017,1623749,1155653,1151223,1368007,1402247,1274562,1319804,1507189,1139007,1174846,969375,1036351,861914
913,"1680913","Trancoso",2823280,4145564,3643016,4446548,1406235,2997904,3108443,3855696,3022145,3042788,3407598,2218087,1817748,2402358,1974404,1780250,1771890,1604846,1352672,1394197,1292348,1411749,1133451
502,"1690502","Castelo Branco",19586831,18015355,15987279,17533360,5926124,15881346,15714339,14924398,14474811,11745729,14557215,10250693,8171180,8558761,6838475,7706610,8091925,8666692,6979601,7239392,6230772,6872068,5989819
505,"1690505","Idanha-a-Nova",12270472,12674406,11975503,13987307,6527575,13928469,14396461,13893458,14161588,12216702,15861505,11813332,10149128,11274952,8060864,11416725,11853929,11649492,9745696,9292364,8731239,8467686,8783095
507,"1690507","Penamacor",2689792,2516094,1848729,1924401,1407515,1696207,1907754,2204874,2397848,2368422,3497782,2635789,2713203,3529483,1685013,3786253,3886420,4359771,3329516,3468471,3114302,3397083,2776440
511,"1690511","Vila Velha de Ródão",3123385,2666188,2443449,2632496,1315665,2338106,2419753,2258593,2269350,1869851,2345281,1665091,1457420,1507320,1495385,1489279,1556316,1619346,1334082,1338736,1196401,1264210,1171436
501,"16A0501","Belmonte",2325305,2333303,1664613,1892360,1427331,1540569,1867892,1912498,2017748,2006681,2730483,1971094,2078939,2482439,1580092,2409575,2327504,2302266,1970914,1744051,1524071,1464081,1708142
503,"16A0503","Covilhã",5517913,6054444,4780063,5819169,3107438,4613643,5139923,5403585,5028031,4601432,5996084,3820026,3345727,4107353,3570668,3885981,3479706,3433688,2975896,2593161,2596428,2343494,2656355
504,"16A0504","Fundão",15055220,15210343,12555580,14322021,7946270,12872509,14286465,14110281,14252406,12448590,16604231,11482738,10603226,12084783,8825475,12149803,12476325,14028775,11273150,11330763,9353897,10290087,9239845
1001,"16B1001","Alcobaça",424690,362083,311635,370340,364615,354908,371032,360464,367190,329872,338289,308033,253388,304639,369741,333748,321195,353748,410700,341015,350419,313387,359602
1101,"16B1101","Alenquer",24435,23004,18324,23334,15242,21699,23781,24201,26295,23931,18152,21660,13602,23439,15348,22179,21975,23535,26724,22512,26508,23784,17460
1102,"16B1102","Arruda dos Vinhos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,"16B1104","Cadaval",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,"16B1006","Caldas da Rainha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,"16B1108","Lourinhã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,"16B1011","Nazaré",464455,319813,201643,184970,103702,143456,205505,245312,313381,324552,337243,303236,258499,293641,362270,344478,330276,352967,410538,352211,318274,234066,294809
1012,"16B1012","Óbidos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,"16B1014","Peniche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,"16B1112","Sobral de Monte Agraço",61808,69305,48843,62506,22593,47638,58170,52340,62730,49122,43090,30849,29265,42299,25164,34137,35086,39558,40404,34410,28569,46284,24621
1113,"16B1113","Torres Vedras",189217,174582,150610,184386,171765,171324,185515,187290,189601,175727,167926,155394,134900,166250,177042,180254,166217,176233,208389,170998,192974,173960,186160
1401,"16C1401","Abrantes",218379,197232,160582,201429,122880,191127,172333,170074,168474,134259,132432,124700,89330,124450,112020,102472,115667,123184,132642,112002,107278,114086,115803
1402,"16C1402","Alcanena",26925,22374,19557,22836,15882,21117,25248,24552,17360,16038,19242,14304,14522,13750,14852,15482,14296,17202,18882,15976,17072,14292,18306
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,"16C1411","Ferreira do Zêzere",31988,27516,24148,28788,0,19512,22077,23523,23274,15402,17904,13154,0,0,0,0,0,0,0,0,0,0,0
1421,"16C1421","Ourém",1795990,1495364,919098,873544,442528,690145,763852,860083,978763,826401,761495,644600,424715,498523,409537,373485,418296,456613,483141,404178,377738,373615,415177
1417,"16C1417","Sardoal",58510,61749,55430,56811,11824,18595,21404,31059,30950,38388,30016,24940,17385,18675,11870,12184,12190,12410,13020,12672,14384,12094,12720
1418,"16C1418","Tomar",526029,403035,368409,394071,353810,349220,404302,385591,390349,347440,366831,303296,274663,315815,325692,369694,360005,418637,443841,365934,369771,293881,373811
1419,"16C1419","Torres Novas",16446,14822,18627,14706,14902,14918,15298,15308,15972,14528,17342,14580,12734,14276,13700,13530,14412,16246,17378,15126,15190,13370,16692
1420,"16C1420","Vila Nova da Barquinha",20326,20020,19570,24963,25908,24496,25088,25018,26266,23818,28851,23600,20765,29188,28168,27976,30632,33880,36324,31852,31352,28804,34460
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",52541,47377,35197,45126,44919,41819,39605,40922,46340,41892,38652,35369,32947,42560,48029,42671,43615,47157,52989,44234,46973,51262,44167
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",93012,91421,74158,91132,51792,79976,83954,79600,77145,68943,55614,43338,35551,50318,52776,44226,46051,48344,50108,40505,47492,47882,47052
1114,"1711114","Vila Franca de Xira",2000880,1627990,1292767,1339363,1192767,1485843,2088728,2193219,2404196,2387056,2506620,2406513,2360666,2801181,3807294,3434436,3147637,3422162,3860907,3335048,3545814,2588995,3175525
1502,"1721502","Alcochete",188559,170133,156820,187294,114418,177786,174068,180896,172651,151984,154179,144155,126017,140215,113288,112528,111496,119596,137488,105183,100518,71261,89627
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",42365,31872,24048,25698,0,17460,15994,16850,17142,14674,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",1222966,1092493,830256,996803,803402,1012198,1014344,1164721,1288821,1191070,1556228,1319844,1114389,1301787,952173,1035095,1117022,1103806,1278638,907870,877724,676742,786141
1507,"1721507","Montijo",1490409,1339026,1079596,1463408,832415,1408539,1204412,1251272,1247277,1003843,1011340,997081,815765,1192677,777825,1002318,1090885,1072592,1211652,932993,897443,743267,808455
1508,"1721508","Palmela",3485977,2836468,1835477,1891934,1255623,1833839,2103002,2690900,3365835,3338249,3700682,3690849,3240952,4550590,2956888,3650211,3991876,4030220,4559666,3291259,3263513,2535134,2872398
1510,"1721510","Seixal",16600,15414,11402,16516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",50768,44754,31788,35810,0,35450,29556,30154,35056,23383,25566,18974,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",118776,95298,79668,90244,64624,82885,81980,76901,79416,72441,75464,62780,60024,75150,63144,60752,63868,68000,74464,55961,56060,41215,48488
1501,"1811501","Alcácer do Sal",578422,604557,505002,667233,753270,669625,681263,700075,703734,612421,690149,576479,534331,695774,775523,686510,747065,798542,911171,797265,766316,503895,570852
1505,"1811505","Grândola",542247,505618,473278,916297,770163,1213429,1247698,1212793,1154794,980325,1033697,777840,723367,856402,807961,774325,847983,905103,1020377,902658,968231,688489,792650
211,"1810211","Odemira",1210266,1164486,1063384,2058842,2938914,3471562,4608442,5385580,6327226,6032498,6492144,4804118,5048157,6487158,6809020,7035082,7527863,8810907,9039747,8075146,6572612,4502841,4993001
1509,"1811509","Santiago do Cacém",204558,222598,194574,263773,241356,256412,281534,270321,263934,241517,256498,203924,203211,251818,258964,248180,275277,286709,325090,291298,297343,203279,229094
1513,"1811513","Sines",37400,40949,39501,93044,85680,165542,204182,232913,247104,207504,208866,162620,136656,160480,96591,135184,144944,152416,177055,160140,163302,156139,176568
1201,"1821201","Alter do Chão",111629,127606,109733,130901,154148,135229,146866,142884,144002,131421,147104,126752,100926,129338,155840,129632,128772,167138,162568,146602,169278,105375,120565
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",644970,651480,604268,1150344,1859028,1293768,1364493,1463820,1592760,1482060,1840245,1675399,1443858,2138400,2421210,2135212,2335788,2741096,2889634,2711322,2367820,1529585,1752153
1204,"1821204","Campo Maior",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,"1821205","Castelo de Vide",33628,35912,27540,33888,17994,27639,26700,26352,27771,25677,20630,19656,14662,18014,16518,16250,16216,19812,19002,16882,21704,19250,18436
1206,"1821206","Crato",388051,472239,345412,430357,133344,451453,409236,372485,381699,301008,323638,275649,159466,204717,131085,148816,154083,196330,197417,166979,229913,206159,192382
1207,"1821207","Elvas",91013,95711,105393,195935,335271,455529,780719,1021066,1428016,1376961,1695478,1337275,1445959,1748857,2081600,1996965,2095704,2524928,2560335,2408392,1987309,1304828,1562291
1208,"1821208","Fronteira",207646,165144,105575,130509,95076,158583,254429,346800,495864,483173,604565,522816,460800,653330,775566,713340,710424,848538,855249,765718,786793,482287,554964
1209,"1821209","Gavião",90706,105222,73644,98016,41030,93599,89474,81360,81576,61344,66367,58793,32570,43890,38770,37890,41150,44340,45890,41360,47280,45575,42985
1210,"1821210","Marvão",113274,139664,92157,126525,43485,127316,112047,105120,103312,82520,96012,79048,41328,53676,39760,44905,39880,47605,45665,40265,54120,46830,43595
1211,"1821211","Monforte",154328,140435,102976,166341,197188,204575,213400,205425,212280,189936,222203,182022,149709,210125,221620,224019,216720,256676,256998,229767,228263,143465,158550
707,"1820707","Mora",153800,170867,120603,158844,162712,160700,149920,155260,164140,139660,160379,141531,115866,173460,156998,150742,178560,190944,212575,192950,160327,105377,117746
1212,"1821212","Nisa",622123,482573,342276,464722,437355,494496,621409,720898,854133,703757,778184,585684,430304,506043,550808,468104,504222,577332,614453,544800,585051,562464,606438
1213,"1821213","Ponte de Sor",314795,308774,236228,372125,256083,359148,322007,342291,356871,304666,357422,318213,243651,382427,248729,289026,365385,408434,481771,348415,267484,190518,201291
1214,"1821214","Portalegre",380871,360726,229224,361249,179136,415982,436058,463697,547995,426122,475734,388876,235693,304160,169301,225084,214859,273082,268149,237158,317344,207827,187215
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",270902,255019,217966,395689,577178,662915,815119,922017,1108400,932148,1049827,759440,695961,898635,938065,895407,940911,1107430,1158632,1011057,917924,588818,697941
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",172884,138509,117506,172500,216884,241994,335136,359877,385589,356038,440250,343355,359654,407121,502712,505830,533232,645919,666923,600389,462160,304046,361895
705,"1830705","Évora",473878,388396,342674,523530,718329,788940,1146015,1311632,1413510,1307616,1463280,1121904,1155590,1338474,1649511,1524006,1491366,1855455,1927498,1715076,1680492,1053728,1320288
706,"1830706","Montemor-o-Novo",329317,305564,296811,554756,809999,1476605,2606244,3749070,5302799,4861669,5508570,4410816,4320870,5191432,6205650,5639069,5873784,6673670,7428561,6474722,7033444,5249363,6349501
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",60758,70244,73336,142191,233915,305562,439855,555108,730819,694972,800867,589735,510204,640575,626468,624644,615264,732251,743494,665102,789828,625464,717846
710,"1830710","Redondo",71192,75180,74140,84238,189862,95251,123704,129810,135540,130416,161449,127386,144252,170269,257160,206928,207387,264320,269497,244692,240986,156220,194660
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",51139,52346,57154,108522,186194,243634,416803,467824,524746,504990,607296,492660,530574,618765,899442,748161,740322,930109,954240,860392,909798,622500,795970
712,"1830712","Vendas Novas",86268,75142,57873,106821,120321,159896,182358,223994,267205,217882,249779,201366,176025,231123,232950,216798,237986,249672,291582,244311,238891,158504,176777
713,"1830713","Viana do Alentejo",55516,58219,65407,121098,215956,256394,392683,475146,521415,488552,558434,429854,469316,526468,744950,622674,623409,754524,796352,708334,719777,454648,573757
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",0,0,0,14575,22556,76454,160154,247728,366793,384702,466856,389955,432926,595408,686970,757436,800654,980153,1054428,754785,692064,461895,500850
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",157014,117312,87880,105639,92636,305713,699512,1098030,1578793,1598386,1848110,1524736,1721210,2058151,2454861,2422685,2509084,2916990,3097239,2785604,2842411,1889826,2281062
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",87906,97834,108608,232571,362750,415245,555879,639960,743169,681237,716983,525091,573557,701148,736201,798371,897312,1094556,1161615,854185,733543,494985,557462
213,"1840213","Serpa",0,15944,15868,15814,89200,22806,27777,36856,37172,42625,48295,44340,51606,67944,103807,81600,85320,100360,96560,90130,91860,71240,82377
214,"1840214","Vidigueira",26015,30411,31728,65080,102126,81750,96294,104880,118157,116746,137704,119984,113865,176720,214032,188416,198168,224904,230625,203550,222049,148295,162340
1403,"1851403","Almeirim",213896,184041,136177,122654,51204,80958,98327,131015,168271,172188,186991,192780,163964,244528,197535,200318,219559,220574,253808,181594,172760,141129,158582
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",125250,103057,93150,115940,110470,112595,111155,113125,115296,106051,99553,98327,85718,99828,107340,110970,107590,112825,133295,106549,114948,86366,107248
1405,"1851405","Benavente",2610130,1817978,1023116,834761,291897,1049744,1710368,2657486,3754410,4118112,6134631,5744257,4930124,6233554,5383745,5529885,5708157,5637774,6523483,5290701,4984169,3801131,4550979
1406,"1851406","Cartaxo",62111,57442,47733,59892,79420,61089,57288,59451,61432,53963,55284,57610,50848,75699,73170,68949,72153,72036,85365,70605,76752,68886,82404
1407,"1851407","Chamusca",1399114,965146,525818,436866,134779,386640,630664,932042,1322035,1471167,1527932,1494802,1222116,1763871,1690284,1588903,1698682,1764456,1938358,1602333,1642626,1362081,1532998
1409,"1851409","Coruche",3634633,3266927,1804935,1633800,618059,1228647,1638758,2354497,3171524,2881967,2964207,2970143,2439480,3604309,3218888,3105257,3354668,3382225,3735349,2996393,3214458,3079306,3303511
1412,"1851412","Golegã",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,"1851414","Rio Maior",320959,276438,204867,217879,172151,201444,247892,279497,292393,256838,265518,246113,218259,264690,308483,292749,284371,296113,343880,282553,294578,219843,260302
1415,"1851415","Salvaterra de Magos",598839,500327,445100,450052,139011,202319,265044,342272,439632,455351,457608,450275,391855,488785,524162,500617,493028,505736,572773,486744,463898,354715,430156
1416,"1851416","Santarém",840398,724094,646252,672930,564933,576258,708449,687005,714042,621559,613266,519680,459240,525440,565541,557870,514236,572656,623054,531743,530516,399389,462596
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",55650,52626,61327,56034,0,45825,53990,41752,41952,29631,32679,17936,20340,20626,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",93699,250323,345660,304327,205503,566840,826388,751534,703292,680350,705856,497496,426858,540082,438955,379213,350245,366427,308170,332387,365260,391722,399382
804,"1500804","Castro Marim",66846,55426,57464,50210,22416,38620,45565,43858,43733,42522,46092,19434,21920,21904,24126,19896,21178,23421,18845,20448,21542,21810,16039
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",86427,74379,80738,83379,18718,74081,70912,68038,56448,58214,62014,43590,38400,38436,19856,17098,17728,20710,20320,20124,19242,19364,14169
808,"1500808","Loulé",21406,18196,17572,20068,0,19026,22468,21512,21530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",48543,147888,122778,119220,66704,108686,101346,94309,97729,87980,97975,62752,50590,77920,72032,51806,46609,52273,41811,42429,51771,48843,45877
810,"1500810","Olhão",0,13902,16106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",16322,42303,41868,37508,19088,36635,41120,39566,18698,19360,20528,17136,19168,19066,20382,15658,14474,14722,12232,13081,14646,15634,14209
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",69851,121335,134322,134219,120497,130090,138512,133078,130051,120468,140201,106498,100994,132633,128498,119121,116333,116647,96786,107074,112289,123714,105428
814,"1500814","Tavira",30810,49389,49464,44803,30252,42697,51208,48794,30813,29400,32166,25836,22187,30453,32781,27135,29055,33921,28275,30665,30837,30027,25089
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
