"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1502,"1721502","Alcochete",1670,1665,1210,2815,1032,1365,880,840,780,752,2025,768,729,964,645,864,892,2224,1392,896,1100,1076,1252
1503,"1721503","Almada",3740,3066,2982,3255,3374,2757,1751,1305,1257,1183,5684,1019,1669,1031,1197,1239,1253,7217,3733,1122,3361,1498,1110
1504,"1721504","Barreiro",15637,14843,13505,16078,5313,11475,5825,4278,3938,3400,16576,2816,4102,2506,1969,2392,2431,12675,7696,2483,5256,2756,2316
1506,"1721506","Moita",28774,28256,26820,31130,9078,25245,14319,10774,9497,8301,34684,6720,8970,5810,4422,5287,5409,24124,14708,5049,10182,5908,4978
1507,"1721507","Montijo",1071,1093,1055,1176,0,1177,516,346,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,"1721508","Palmela",26148,26976,26522,28437,21512,26578,16005,14277,13048,13666,47405,13379,17106,15500,12932,17709,18081,63115,39262,17186,26713,21135,18084
1510,"1721510","Seixal",2695,2310,2430,2005,1347,1664,828,604,580,414,3138,426,861,432,435,447,453,2907,1698,465,1359,522,465
1511,"1721511","Sesimbra",9860,11490,13815,10075,4370,10200,8063,6950,5904,6111,7889,4851,4284,3744,4200,3540,3515,5760,4545,3120,5120,3755,3595
1512,"1721512","Setúbal",2190,2460,2265,2396,1572,1800,1408,1384,933,969,2661,987,1176,1041,1113,1368,1384,2427,1638,975,1368,1572,1248
1501,"1811501","Alcácer do Sal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,"1811505","Grândola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,"1810211","Odemira",8357,9242,7038,14440,11223,8891,6393,7040,6210,6094,17424,5364,4816,6633,6806,6859,7120,14096,9935,7489,10883,9222,9222
1509,"1811509","Santiago do Cacém",1044,1300,676,2132,1260,1196,592,616,564,528,2936,512,363,672,524,548,536,2248,1020,556,700,850,720
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",9102,6106,6555,11979,7900,8190,5760,5949,4703,4443,9760,3919,3744,6780,5185,4105,4390,7470,6209,4812,7692,5430,7881
1203,"1821203","Avis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,"1821204","Campo Maior",11400,7230,6324,17226,12320,11934,7446,7194,6864,6464,15004,5910,5940,10592,10520,6265,6545,13032,9272,7030,7828,8346,10998
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",30539,20957,21169,45536,43585,30722,20459,22547,19348,18861,46949,19164,19611,36280,26774,24060,24784,48647,34971,26246,39600,30325,37551
1208,"1821208","Fronteira",1995,1934,2334,3328,6345,3283,1998,2581,1683,1660,5616,1630,1623,4062,2464,2232,2341,7124,4947,2558,6520,2768,2831
1209,"1821209","Gavião",9882,14477,16095,15022,6490,16173,10225,9024,7590,7760,14450,5072,3540,4092,4536,3938,4114,9218,6984,3996,8748,4068,4344
1210,"1821210","Marvão",3839,3848,4680,4188,2408,6787,3100,3420,999,920,5831,654,980,2835,464,444,456,2996,1620,468,3176,512,668
1211,"1821211","Monforte",5412,4998,6118,7380,10320,7935,4515,5580,3585,3675,10808,3290,3458,7290,4216,4063,4148,12682,8316,4392,11448,5073,5510
707,"1820707","Mora",7204,7684,4457,9260,6442,9352,3551,3590,2864,3239,15442,2604,2475,4140,3099,3263,3209,16757,9275,3762,8534,4520,4680
1212,"1821212","Nisa",64344,53256,49368,54404,19646,34830,25338,24255,20880,20033,35460,15565,12240,13776,14900,14220,15042,23030,19012,14749,23800,16728,17391
1213,"1821213","Ponte de Sor",28823,30187,23086,30814,22300,32103,13769,11630,10117,9752,66031,9325,9329,16380,8569,12283,11685,78485,43715,13451,34150,14447,14734
1214,"1821214","Portalegre",3688,4095,4696,4986,1792,6072,2905,3661,1596,2105,4565,992,939,2022,640,512,504,2766,1821,786,3750,846,1272
701,"1830701","Alandroal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,"1830702","Arraiolos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",846,822,678,1656,1900,1104,639,928,756,756,2552,724,824,1695,925,1092,1092,2934,1446,1140,1782,1272,1338
705,"1830705","Évora",37477,29261,32169,73196,69483,42568,32101,33966,29038,29437,68093,27377,24783,45476,37408,36907,36890,66778,53639,40012,63759,47371,58853
706,"1830706","Montemor-o-Novo",26628,23567,19907,50765,37716,26164,17661,15890,14826,14172,55334,12732,13611,16701,17009,16391,16118,52833,29722,17145,26030,20648,20536
708,"1830708","Mourão",1232,1131,1035,2322,2925,1884,1240,1400,1160,1324,2968,1016,858,2004,2160,1028,1016,2950,2170,1235,2145,1420,2090
709,"1830709","Portel",31625,24496,26425,50800,39106,47496,20824,27654,13920,19966,50857,10907,11556,27184,17085,12135,14556,41846,27891,15339,42719,17818,33610
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",3830,2856,3168,6903,11310,4088,3675,3904,3706,3798,8712,3990,3654,6900,6630,5994,6244,9716,8580,6699,9690,7812,8928
712,"1830712","Vendas Novas",178502,163144,123889,215536,143572,166468,74343,57632,55776,52518,440109,45676,69036,51256,55063,50706,43953,406296,184676,45836,106330,39148,32265
713,"1830713","Viana do Alentejo",3458,2970,2904,7639,8886,4223,3579,3807,3352,3261,7847,3350,3032,5167,5024,4819,4691,7730,6349,5071,7241,6048,6326
714,"1830714","Vila Viçosa",4011,2646,1632,4314,3717,3078,1764,1734,1953,1897,5089,1827,2107,3448,3110,2770,2750,6530,2930,2840,3311,3388,3399
201,"1840201","Aljustrel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",2814,2632,2628,6770,11707,3912,3156,3822,3514,4080,9045,3744,3405,7400,8150,5865,5681,9456,8850,6325,9700,7332,10374
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",1357,1304,948,2704,4058,1771,1528,1509,1711,1634,4266,1808,1809,3092,2364,2744,2645,4682,3528,2996,3483,3692,4025
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",1034,584,669,2082,5278,1224,972,1200,1332,1284,4298,1720,1680,4103,4998,3094,2990,4901,4886,3164,3458,3542,4560
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",947,906,544,966,1176,755,467,275,272,250,2211,253,262,360,336,553,541,2496,1464,368,840,408,400
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",466,420,318,832,496,384,348,260,236,218,1204,228,242,234,244,252,260,868,524,284,398,322,346
1405,"1851405","Benavente",862,859,827,1015,0,924,483,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",9191,8242,7098,9779,11416,7880,3643,1984,1955,1761,18351,1740,1644,3147,2380,2331,2122,19915,11031,2250,7985,2461,2831
1409,"1851409","Coruche",8400,8288,7740,9296,10121,9408,3456,2241,2002,1898,18304,1776,2507,2418,2340,2268,2133,20034,10638,2288,7722,2565,2450
1412,"1851412","Golegã",764,592,548,1160,1362,596,668,624,624,568,1024,580,536,725,924,966,942,900,996,815,820,1056,1410
1414,"1851414","Rio Maior",1128,1200,1136,1380,1292,879,885,729,660,663,1971,708,660,940,1144,1072,1080,2048,1508,816,1408,1296,939
1415,"1851415","Salvaterra de Magos",3962,3406,2758,4771,4480,3159,2028,1476,1440,1332,6460,1232,1309,1680,2114,2119,2106,7020,4485,2244,2796,2600,2796
1416,"1851416","Santarém",19758,21150,23037,28194,16967,20536,20492,18623,15764,16954,20842,14400,12192,13456,17628,15820,14996,18954,16856,9908,16908,17320,16111
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",1260,686,544,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",6012,3456,2015,7992,1820,3784,1300,1665,1341,936,6692,858,565,1010,492,640,500,1616,1144,564,448,1108,357
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",2634,1718,1970,1810,0,1838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
