"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1418,"16C1418","Tomar",39584,29635,32093,15456,15288,15928,15796,15024,16692,16422,21222,14082,14398,13730,16986,14516,15192,18188,17914,15014,17940,14176,19782
1419,"16C1419","Torres Novas",1405745,1129907,1258590,1228061,977270,1320022,1123096,1077155,1136423,1050895,1191661,945773,853353,987828,1021358,971561,1063493,1237080,1195966,990875,1188878,951877,1212052
1420,"16C1420","Vila Nova da Barquinha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,"1711109","Mafra",24525,24042,23436,23571,23478,24111,23421,23805,26295,24822,20084,21624,14474,24438,26049,23169,23247,25569,26643,21369,30126,26187,27990
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",189280,172880,178479,178360,114492,175427,147096,143718,145376,127665,132840,98228,95052,101868,123452,95832,98412,109008,115680,84183,117513,102912,110825
1114,"1711114","Vila Franca de Xira",680585,530210,565820,526608,992772,553090,548932,571350,644192,672262,779766,644934,698702,771650,1137020,939663,880941,1028827,1033625,858048,1098317,938368,1106001
1502,"1721502","Alcochete",0,0,17322,18270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,"1721503","Almada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,"1721504","Barreiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",30105,25935,27267,28788,0,32361,24249,26121,18114,16964,22804,16788,0,0,0,0,0,0,0,0,0,0,0
1507,"1721507","Montijo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,"1721508","Palmela",81629,72650,83595,77857,62801,87466,67975,72535,77219,71902,81748,69301,69718,90509,63550,87859,93363,90580,92180,75638,101564,95436,99512
1510,"1721510","Seixal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,"1721511","Sesimbra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,"1721512","Setúbal",315441,243721,252374,233809,151824,224827,185391,186665,193293,178173,188640,160852,150507,180613,158939,176758,183316,206671,195625,166059,217743,190235,208013
1501,"1811501","Alcácer do Sal",28149,30440,31732,33876,38210,36704,30448,31380,32976,31784,41200,29808,32780,32740,40935,37460,39720,45280,43880,38280,47145,40920,48740
1505,"1811505","Grândola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,"1810211","Odemira",1850716,1294222,1024843,2686583,2981805,3676289,3291918,3248908,3233970,3274665,3799380,2732761,2871613,3304639,3428530,3331176,3501493,4218717,3650407,3761170,4603391,4337001,4968045
1509,"1811509","Santiago do Cacém",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,"1811513","Sines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,"1821201","Alter do Chão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",0,0,0,0,28734,0,17636,17976,19242,18048,24004,18206,17098,19164,28563,24501,26538,32325,29517,27207,32481,26877,33204
1204,"1821204","Campo Maior",0,20922,22932,21962,24214,23624,23026,22390,24162,22718,29836,20796,0,22052,27760,20372,23394,28758,25602,23554,26602,21938,28320
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,"1821207","Elvas",143689,127695,128772,134085,174564,143775,149584,140944,156816,149264,190656,134160,138975,155808,200887,170680,192969,238791,221628,202840,238568,204539,264799
1208,"1821208","Fronteira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,"1821209","Gavião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,"1821210","Marvão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,"1821211","Monforte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,"1820707","Mora",329115,284472,258819,786044,997000,1109888,867100,899300,967860,864528,1123681,875490,727848,1042797,1032280,932982,1049902,1238824,1232199,1099560,1362361,1172964,1408960
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",352793,352470,319003,349612,236292,363030,277261,296017,311832,287470,368281,297530,242728,367865,239790,322207,366612,424120,430331,376246,459418,406702,473259
1214,"1821214","Portalegre",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,"1830701","Alandroal",43776,42615,46960,45500,72976,58134,53316,54588,57762,53898,70122,48534,47435,57351,82800,57260,64190,91024,81760,75824,83080,72064,91648
702,"1830702","Arraiolos",932031,947381,979613,1062876,812797,1219936,1022855,984744,1019199,895108,1129126,754559,675759,808656,856303,770565,806269,1010943,960348,817316,1071720,902148,1129811
703,"1830703","Borba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,"1830704","Estremoz",47508,45995,49500,49325,90225,63972,59244,58404,63606,69755,91973,61432,70189,72184,97812,91430,96310,122170,119625,98980,127765,105919,137016
705,"1830705","Évora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,"1830706","Montemor-o-Novo",90475,78126,84110,92669,111587,98224,89768,88155,96107,91661,116390,80651,84614,98001,126750,106173,108316,138120,132960,113370,141090,133830,173547
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,"1831215","Sousel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,"1830712","Vendas Novas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,"1830713","Viana do Alentejo",37935,39640,43068,42244,73710,44012,42896,41512,56115,54790,67630,46050,44484,46710,80689,60762,59154,74682,80976,70392,86982,72310,96964
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",357272,355991,246584,332311,0,170653,327454,464468,501498,535628,645854,503302,544076,696857,649029,795891,800897,964832,927694,793713,1089604,985594,1122465
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",55935,62685,68558,75768,186181,88002,95970,104940,107877,119004,142872,107211,118044,142976,213700,163206,174097,217569,204760,180520,223720,200640,256935
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,"1840208","Ferreira do Alentejo",323555,310832,337544,364015,413781,417163,421989,442682,492521,507564,641793,485888,567617,614741,823197,756502,773894,960301,931193,809728,994321,900453,1148339
209,"1840209","Mértola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,"1840210","Moura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,"1840212","Ourique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,"1840213","Serpa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,"1840214","Vidigueira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,"1851403","Almeirim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,"1851404","Alpiarça",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,"1851103","Azambuja",29202,23406,24486,25800,22872,27078,23520,23520,24873,24276,21542,22662,16198,22104,25251,22983,22653,26130,27174,22401,29031,22662,30234
1405,"1851405","Benavente",1202397,976991,1082908,1090792,638352,1157231,850042,850534,853659,754985,836935,648045,591220,688561,657551,618100,640018,684649,707361,576477,741987,642935,722596
1406,"1851406","Cartaxo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,"1851407","Chamusca",283962,232334,243960,246692,249999,252431,207453,200856,217325,195870,232696,193061,169330,225586,246342,207698,216044,250459,248038,199007,247134,219289,252532
1409,"1851409","Coruche",708879,602967,651296,709556,656856,756949,560193,585608,603664,542322,624333,525698,474004,638464,633471,566915,602894,667458,652217,520162,664652,625935,661529
1412,"1851412","Golegã",51928,31264,43751,33786,49996,33236,37126,32525,37177,46879,48292,39492,43359,40356,65027,56603,43198,55941,54797,47067,59540,44042,67407
1414,"1851414","Rio Maior",18174,15270,15662,16138,14810,16780,15190,15184,16372,15700,0,14246,15004,14356,16472,14756,14778,16854,17534,14266,18902,15176,19312
1415,"1851415","Salvaterra de Magos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,"1851416","Santarém",38514,32535,33384,33315,16018,33539,33900,32407,36124,16994,21550,14774,15650,14824,17896,15938,15076,17890,18062,14846,19600,16134,20284
801,"1500801","Albufeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",22354,18756,28746,20442,0,22254,19888,19502,19686,20646,24530,0,0,0,0,0,0,0,0,0,0,0,0
804,"1500804","Castro Marim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",35937,27672,29715,32094,0,34023,29973,19664,18884,20386,24214,18574,0,0,0,0,0,0,0,0,0,0,0
808,"1500808","Loulé",177584,126855,154292,145590,64673,136220,121056,106884,108840,101640,120208,75087,81280,80739,75649,69504,71192,79506,70903,65086,63204,69398,68184
809,"1500809","Monchique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
