"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
502,"1690502","Castelo Branco",1630222,1360478,1450157,1330615,435708,1278452,1161371,1066618,1080678,958646,1195797,764385,624638,646583,587276,563949,640818,675113,508054,510411,499322,507423,503221
505,"1690505","Idanha-a-Nova",9637543,8911616,9901090,10121369,4555010,10633598,10071141,9348926,9916867,9174806,11974029,8325143,7342474,8161303,6425452,7846610,8844612,9424701,6950196,7292314,7208389,7330900,6871703
507,"1690507","Penamacor",3968984,3278221,2948858,2547849,1854268,2341552,2536707,2788163,3163828,3359983,4891120,3458763,3596122,4670608,2557860,4731219,5279382,5857919,4305761,4415369,4373710,4464240,4172817
511,"1690511","Vila Velha de Ródão",749420,581483,633203,579929,270188,555615,509649,463809,482542,436956,560284,361835,323543,321534,368820,309399,339552,356072,277739,268297,279970,263027,281032
501,"16A0501","Belmonte",3716163,3156263,2861439,2767624,1981007,2188899,2600754,2573404,2879659,2970455,4076369,2796772,2889660,3632523,2641693,3476396,3978491,4415844,3366106,3291414,3038575,2986892,3119585
503,"16A0503","Covilhã",4199651,4171531,4174613,3989070,2150659,3469492,3652194,3569297,3562063,3431950,4385069,2603847,2473742,2907412,2915850,2641852,2873555,3021615,2319043,2277892,2317841,2269923,2284444
504,"16A0504","Fundão",9843413,8679269,8940641,8394420,4571097,7804671,8391925,7828334,8388136,7894536,10423021,6520276,6116959,7152211,6047165,6767474,7628975,8573572,6444660,6350136,5826810,6027694,6275696
1001,"16B1001","Alcobaça",117017,92560,104416,98423,94429,103525,92469,83480,91727,87723,102845,75443,72086,79375,109498,82563,82372,97423,101587,83470,98779,78642,101966
1101,"16B1101","Alenquer",336780,299160,315590,310572,179784,305480,281554,273157,289360,270537,286143,213822,207051,237655,198429,244200,239640,263958,271324,209888,292320,251821,277696
1102,"16B1102","Arruda dos Vinhos",34112,28278,34180,25455,0,24276,27648,27675,20694,20038,22024,16332,0,0,0,0,0,0,0,0,0,0,0
1005,"16B1005","Bombarral",182381,142505,153241,135714,100618,204611,251840,255090,284025,295020,365739,285480,325845,321984,519082,411318,373491,446992,466128,387855,483250,368880,489853
1104,"16B1104","Cadaval",0,0,0,0,14362,0,10352,10286,10916,10876,14479,9402,10834,8636,17574,15386,14392,17402,18372,15380,12676,14206,13143
1006,"16B1006","Caldas da Rainha",86580,67320,80036,73030,77688,74970,70740,68020,73840,73450,79376,65560,65385,60740,93804,74437,70752,85250,88660,74602,86180,69190,90060
1108,"16B1108","Lourinhã",44425,36850,45702,47832,49749,52164,43104,43842,46302,43686,50505,42876,44964,49371,54845,49483,50148,54803,59486,49623,65681,48580,63308
1011,"16B1011","Nazaré",47208,30965,33435,33655,29710,34620,31995,24244,26808,26284,36332,24056,25528,22564,35845,30565,30450,35935,36935,25196,31372,29015,33228
1012,"16B1012","Óbidos",17254,13236,14448,14644,12902,14656,14382,13616,14710,15008,0,13102,0,11806,16250,13906,12440,15542,16002,13858,17268,12518,18326
1014,"16B1014","Peniche",16988,13210,14268,14504,13096,14472,14542,13500,14778,15014,0,13248,0,12014,16428,14170,12248,15378,15852,14000,17288,12730,18298
1112,"16B1112","Sobral de Monte Agraço",36445,32544,36855,29192,16100,27432,31848,31932,26817,25989,28461,21075,13348,17242,17950,15984,15754,17190,17288,13710,20256,19502,18278
1113,"16B1113","Torres Vedras",206489,177085,196716,195955,171307,197299,179154,176985,182237,179253,200484,151578,155150,164403,198666,183251,169071,197285,202822,159528,215700,178334,202770
1401,"16C1401","Abrantes",11967075,10059385,10664078,10617375,6396806,10676918,8283213,8070725,8059116,7183825,7678404,6305732,4998790,6401992,6277393,5279423,5850441,6598250,6352075,5546843,6244002,5620451,6305981
1402,"16C1402","Alcanena",219466,170181,206970,201900,127600,198418,189476,167700,179725,165186,176757,119260,120564,108072,148020,116118,111852,138402,139554,108205,135626,106848,137872
1408,"16C1408","Constância",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,"16C1410","Entroncamento",0,0,0,0,15914,0,0,0,0,0,0,15622,0,16230,15576,13392,15562,17914,17714,15134,18146,14300,18812
1411,"16C1411","Ferreira do Zêzere",1670749,1258544,1416203,1240501,334425,1115266,1033618,961754,911001,830628,761756,506984,395410,369216,360032,294874,297849,343110,324046,273118,320732,278549,336038
1421,"16C1421","Ourém",1140476,908409,874011,852439,275010,812151,649515,602396,582912,492826,513169,368941,282785,288347,277340,214533,242703,282366,273349,227036,257580,209745,271890
1417,"16C1417","Sardoal",328778,357168,371272,326073,71577,300352,271250,289504,233016,228075,171931,143262,103908,101496,72927,65232,62960,65576,68888,63824,74256,64328,64008
1418,"16C1418","Tomar",1850030,1312674,1455560,1310462,1117781,1284744,1250040,1160997,1262674,1218793,1348923,1001197,958375,1039924,1251391,1172716,1212740,1422381,1390857,1144107,1339311,1123421,1435895
1419,"16C1419","Torres Novas",228507,178754,200089,196168,151622,214122,178385,175795,182445,157857,181343,144401,132163,150358,156787,153593,170844,201472,179931,151008,183953,153778,186010
1420,"16C1420","Vila Nova da Barquinha",180047,127655,144157,131316,145259,130684,113107,118792,128760,124241,144743,117131,113970,140140,156403,146073,165787,185127,180333,153455,171487,143882,183294
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",203500,181360,172580,160236,156474,137680,141504,142960,156176,141765,145366,117555,112994,151742,173736,154566,154080,161704,167960,134997,188054,176454,168320
1109,"1711109","Mafra",268767,251819,251043,228268,238536,222570,213789,216873,240125,219015,231345,182008,173666,232798,264402,235316,227595,249982,259470,200816,284077,260060,254032
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",121604,111692,117507,114789,75612,118398,98195,93627,100927,86682,91710,62826,58348,70744,81666,66540,68229,67127,71107,56509,78938,71732,74378
1114,"1711114","Vila Franca de Xira",1296624,1001417,1085563,1007857,1899111,1049292,1061146,1084873,1226926,1288260,1503921,1228415,1340206,1445093,2184654,1798877,1661187,1956989,1972406,1637894,2090082,1774218,2136615
1502,"1721502","Alcochete",91017,74052,86610,82215,49326,87786,73404,76734,70368,68696,80444,56966,62118,65624,54600,66024,66160,75416,77672,65792,73038,66864,75810
1503,"1721503","Almada",36136,30452,32656,34340,29856,38884,29008,23184,23922,22674,31524,21294,22500,33804,29228,29880,30436,33836,35200,27492,38956,28860,27222
1504,"1721504","Barreiro",46115,31424,32056,26562,0,20146,14662,16006,16468,15634,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,"1721506","Moita",1593222,1482552,1661032,1637624,664769,1873684,1505244,1718336,1714291,1462781,1546571,1165008,985243,1095250,662325,882507,908275,957524,979096,771802,1027916,885726,969575
1507,"1721507","Montijo",2741208,2284819,2468054,2556716,1503250,2713304,1944331,2024861,2046154,1814606,2046875,1669262,1519207,2013871,1459746,1742814,1858702,1993024,2002859,1536518,2064680,1922873,2012815
1508,"1721508","Palmela",8253676,7028134,7601896,7505847,5740362,8384381,6416651,6861938,7284381,6767523,7758784,6609315,6381827,8573839,5787017,8162265,8570595,9105774,9177149,7362126,9718028,8655933,9250682
1510,"1721510","Seixal",181564,138533,134400,118157,64992,114895,76270,82900,76770,73224,77651,62424,56812,75928,62656,65840,67168,74672,66367,51786,72583,66936,69482
1511,"1721511","Sesimbra",291448,261981,253400,223992,84260,206544,181342,169404,177270,152497,148876,106386,90828,115032,91206,92986,93084,93930,93242,76532,108106,108713,103558
1512,"1721512","Setúbal",452584,357174,367308,337624,233923,338158,273048,278342,279733,262306,296561,237673,229786,268257,245544,264690,264357,297575,295570,242523,320659,277512,308888
1501,"1811501","Alcácer do Sal",763895,724853,732345,831852,872865,909962,748873,763214,794131,749644,939816,679714,683393,802883,983880,810966,874744,1016523,1027845,888908,1113330,990506,1191818
1505,"1811505","Grândola",55031,53079,56067,58701,26307,62848,54960,46230,48033,47300,35031,24900,28662,27825,28761,26073,27495,31473,30105,26259,32142,28023,34020
211,"1810211","Odemira",14991220,14873075,14649658,16771647,14590051,17946250,16105378,15864092,15828690,15995503,18559949,13349916,14036060,16172220,16743677,16284389,17116798,21411488,20368622,18339706,22471247,21171019,24264385
1509,"1811509","Santiago do Cacém",991171,965466,993332,1164083,1004713,1232276,1072675,1049544,1070804,1032698,1211370,871155,890256,1023824,1154412,1047912,1126506,1285841,1300045,1134198,1402248,1287858,1524734
1513,"1811513","Sines",190349,203214,210122,262325,82863,282300,229512,220041,206829,184452,206652,143904,131404,140210,94059,123916,130000,145470,153258,136934,163128,146790,183345
1201,"1821201","Alter do Chão",170550,178244,185636,200280,223200,222936,199111,191268,204512,192632,235389,178647,148374,180818,241410,185035,191784,245136,230975,204400,262800,217568,271336
1202,"1821202","Arronches",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,"1821203","Avis",2272872,2259076,2276710,2497727,5140868,3012155,2693106,2870167,3223327,3168520,4315422,3487222,3146912,4434365,5405960,4439201,4884776,6058658,5771546,5284425,6423059,5437974,6781835
1204,"1821204","Campo Maior",574173,504094,561680,580758,727784,644303,618718,591946,630196,574274,730244,500350,511588,556775,879571,564782,656493,818913,759429,698865,800079,678754,886312
1205,"1821205","Castelo de Vide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,"1821206","Crato",328848,370500,335553,351044,112475,384755,312576,293322,290444,244556,271722,203640,131280,162272,120300,126672,125384,158438,153180,134175,192075,158415,162270
1207,"1821207","Elvas",216833,201134,207825,211157,276427,236351,230176,217028,241472,229700,293486,214448,218569,246997,311662,288909,310574,395841,361073,330444,400290,328127,435961
1208,"1821208","Fronteira",124189,133936,138880,147696,266568,176004,155538,161405,176491,172080,228580,179403,157073,212760,271440,232281,234388,291844,269149,238554,325530,252930,320323
1209,"1821209","Gavião",3999321,4290191,3915561,4161291,1666062,4331366,3445772,3229162,3315993,2694604,3119755,2217037,1469030,1843950,1734900,1430378,1599368,1837892,1824780,1580690,2117280,1869226,1960035
1210,"1821210","Marvão",55878,54984,52944,55398,19596,65124,44360,46770,39916,34892,37680,29310,15532,19172,18756,18082,17112,21890,19068,16732,24994,19266,20156
1211,"1821211","Monforte",984759,1042562,1056708,1140214,1297116,1297326,1130611,1092404,1199084,1082049,1416334,1045503,898493,1172243,1322064,1277601,1224509,1555192,1435447,1261152,1759986,1415419,1682338
707,"1820707","Mora",1652850,1637659,1512613,1634785,1612881,1798602,1409165,1453564,1560812,1404185,1821128,1417514,1186895,1681435,1672755,1510121,1706590,2005867,1996862,1787861,2208742,1904955,2272217
1212,"1821212","Nisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,"1821213","Ponte de Sor",4148037,4131123,3782022,4125698,2917329,4318567,3291347,3504123,3684909,3381187,4355215,3460654,2806311,4331030,2910853,3753180,4344745,4995729,5070688,4414305,5357622,4745878,5571387
1214,"1821214","Portalegre",2513645,2777119,2492992,2683089,642541,2845069,2194397,2067147,2069394,1652233,1970187,1386512,836681,1002178,645498,728057,694386,925291,851266,740895,1130260,945739,945038
701,"1830701","Alandroal",78770,71555,78848,76395,109454,92947,85258,87277,92361,86187,112117,77598,79664,88468,136594,98155,110020,136518,134878,125060,137051,118856,151201
702,"1830702","Arraiolos",862712,870627,902156,978619,745582,1121800,948304,907196,944892,827520,1033857,692885,623527,738494,792752,709772,744419,926250,883593,760268,986509,831145,1046950
703,"1830703","Borba",59066,51766,56529,64953,78267,69406,67301,64099,71510,57512,74844,49993,59103,58603,86583,61738,63733,83338,85239,76076,88984,72023,98924
704,"1830704","Estremoz",425487,389610,410867,437298,718812,502924,484207,495763,558899,544017,730129,514349,556881,631189,809553,742101,790083,1025517,953743,858270,1029691,871241,1138175
705,"1830705","Évora",2241930,2106580,2303246,2469920,3251603,2757098,2701923,2569374,2840144,2766598,3370226,2323542,2485612,2666515,3640554,3158282,3124170,4078341,3875949,3345138,4267797,3576575,4831899
706,"1830706","Montemor-o-Novo",3428395,3214732,3428134,3733505,4534887,4080857,3733093,3656917,3987929,3786339,4691576,3297471,3450981,3772447,5100026,4244617,4407960,5378933,5384025,4566088,5779152,4904299,6426140
708,"1830708","Mourão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,"1830709","Portel",958985,1032012,1100984,1192069,836276,1358131,1154095,1130942,1120791,1059271,1220261,799750,734413,849286,906064,821071,832783,1060200,972168,854880,1174991,1012721,1250424
710,"1830710","Redondo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,"1830711","Reguengos de Monsaraz",31055,25000,26948,26302,54280,27715,26272,34706,36524,35386,44840,31436,35152,41798,59360,49480,51310,64245,57240,51195,62690,54215,67455
1215,"1831215","Sousel",132978,119255,129669,135199,334509,161944,173114,177309,200407,203773,270101,194228,221740,235007,383516,297713,302983,392293,375621,322399,400200,327438,453561
712,"1830712","Vendas Novas",826482,820802,844516,967742,754687,1069642,824716,840973,860294,763418,939822,661447,606102,737352,811069,688136,752966,852624,888191,724839,953538,834676,998952
713,"1830713","Viana do Alentejo",843046,800955,879184,932010,1513003,1034216,1025872,1003832,1106486,1100162,1345937,952455,1072604,1110358,1738963,1367775,1353016,1740693,1683231,1451487,1832557,1551593,2103796
714,"1830714","Vila Viçosa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,"1840201","Aljustrel",202500,200813,210036,225288,352032,254774,250460,259985,287835,308616,375972,288396,313880,403480,373600,454716,455156,552419,525910,454960,622776,560823,641886
202,"1840202","Almodôvar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,"1840203","Alvito",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,"1840204","Barrancos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,"1840205","Beja",1234124,1291745,1503408,1668408,3966982,1993920,2076858,2172301,2353897,2501433,3090649,2295279,2637303,3028238,4551080,3613854,3712223,4722364,4401026,3853204,4848450,4454124,5483727
206,"1840206","Castro Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,"1840207","Cuba",1407036,1581676,1836527,2071399,4418838,2564362,2448459,2527702,2742556,2820396,3517033,2570100,2702556,3358887,4705200,3777910,3845733,4825952,4565360,3886260,5361498,4519548,5713200
208,"1840208","Ferreira do Alentejo",2360112,2248839,2438553,2637513,5120771,3030194,3086778,3208326,3537081,3685779,4640321,3507344,4089779,4481438,5957407,5461872,5619405,7020857,6751159,5907593,7214505,6539613,8322256
209,"1840209","Mértola",278856,269700,308928,351108,334356,377264,372476,364496,372894,367574,432641,329726,361340,391062,406620,423752,458400,574080,531350,474350,557073,533780,630488
210,"1840210","Moura",58813,72496,81321,85968,441410,119855,136741,166231,191958,203153,282148,220414,266852,313617,534660,373861,420270,540918,488734,434332,511385,462081,573488
212,"1840212","Ourique",43224,45550,46085,49680,28776,50970,47095,47150,38116,38964,45636,32964,39712,37612,30396,45235,46750,56420,51145,44640,56765,51145,59055
213,"1840213","Serpa",95827,90097,109491,121472,688718,176658,201074,238920,274814,307195,418519,336320,401278,487785,820232,583921,637986,809885,748742,651059,789543,728030,891176
214,"1840214","Vidigueira",0,0,0,0,32988,0,0,0,0,22116,27702,19112,20230,21814,33054,30234,31041,37305,33414,28896,39852,35253,40518
1403,"1851403","Almeirim",334827,278817,297948,308746,346128,336302,251999,264674,289481,263212,318978,282076,256972,366862,329670,335972,357340,392169,391970,311344,406154,363456,391117
1404,"1851404","Alpiarça",532973,431239,501031,484919,431997,520862,402931,397081,418085,372188,436372,355700,318309,398108,433731,367604,394386,422390,431077,353908,440297,376577,440783
1103,"1851103","Azambuja",1483792,1166288,1307235,1310085,1193104,1366187,1166364,1149812,1191956,1148914,1311871,1034859,1041926,1086150,1325258,1212627,1171446,1336369,1372342,1109629,1419797,1172659,1431022
1405,"1851405","Benavente",7245918,5880337,6521364,6566201,3852866,6954230,5139510,5135320,5156986,4570976,5029380,3899284,3546919,4116405,3964366,3747901,3853663,4122663,4267035,3464702,4437033,3851964,4365367
1406,"1851406","Cartaxo",892470,727954,788234,786854,992943,867458,691479,720322,768756,719031,867186,747660,722891,885069,1009490,912177,949439,1006313,1059279,853023,1099695,936513,1076990
1407,"1851407","Chamusca",5259321,4215659,4448956,4558503,4526836,4639765,3756238,3707645,3953175,3637330,4184895,3482692,3109781,4105726,4497459,3789458,4012771,4588087,4492023,3654504,4476807,4058869,4582970
1409,"1851409","Coruche",4760747,4043398,4397722,4748763,4419226,5076226,3767179,3906285,4047857,3660381,4178955,3541059,3170060,4324568,4232226,3806510,4041269,4469968,4380137,3473128,4497734,4232912,4447408
1412,"1851412","Golegã",259354,178346,209305,185115,296653,182448,211600,185653,219529,224019,253491,197410,216546,203019,341136,282588,237237,306089,291771,250358,306831,241006,338216
1414,"1851414","Rio Maior",2507339,2033236,2197929,2124616,2241336,2165715,1938719,1921986,2048394,1940246,2214925,1729868,1724607,1901845,2529576,2115254,2086306,2348424,2417051,1930213,2517094,2134190,2494624
1415,"1851415","Salvaterra de Magos",4884137,3823270,4258887,4230668,4161644,4343001,3578319,3544714,3759748,3533094,3992752,3290406,3126829,3651237,4366789,3816354,3774881,4174831,4255049,3520195,4441024,3819055,4486033
1416,"1851416","Santarém",2591660,2114240,2313704,2179113,1589697,2112309,2047158,1876943,2009005,1845823,1960340,1462144,1409047,1468770,1802497,1613447,1507897,1762136,1764524,1421565,1847409,1602503,1854634
801,"1500801","Albufeira",176748,131612,168675,149617,86163,154531,134448,133980,119493,114770,138370,96039,96176,100584,90951,93978,84552,110720,79632,79289,90839,86016,80838
802,"1500802","Alcoutim",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,"1500803","Aljezur",7000854,5422635,4816230,3522034,1939812,4664259,5601188,5178192,4891985,4803952,5546239,3622345,3344126,3600057,3403078,3184029,3063603,3752031,3318251,2848791,3171686,3334920,2984164
804,"1500804","Castro Marim",6134588,4002446,4770318,3964782,2418445,3561810,3297832,3049961,2975709,2870670,3435667,2404385,2361468,2574837,2792215,2435489,2449478,2946482,2485920,2158036,2335770,2388395,2228144
805,"1500805","Faro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,"1500806","Lagoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,"1500807","Lagos",4078598,2968300,3565018,3388420,1108860,3336233,2740705,2504021,2218306,2194404,2469232,1615940,1496583,1378175,1256450,1201998,1148868,1430662,1218123,1072336,1178489,1260528,1111982
808,"1500808","Loulé",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,"1500809","Monchique",96290,85923,81819,74056,39120,61482,56322,57762,50920,50980,58670,33420,26439,41412,44796,35080,35672,32208,30417,27249,32229,28677,34143
810,"1500810","Olhão",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,"1500811","Portimão",437354,307859,364185,321124,224762,310231,273776,256230,238414,257049,301280,211462,217604,228782,251954,223650,215499,264172,222028,195987,215343,231015,203806
812,"1500812","São Brás de Alportel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,"1500813","Silves",100208,67422,81991,77293,52365,79613,73935,71443,70356,74334,87749,47285,47939,70747,59885,68553,69978,63230,56065,52235,49686,56785,54251
814,"1500814","Tavira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,"1500815","Vila do Bispo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,"1500816","Vila Real de Santo António",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
